Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,1,0,2.0,0,23.888890438505932,1.6666651170496678,1.5496170320261626e-06,28.65261649431465,0.5436607958014386,0.0,0.0,1.6416208811641517
1,2,2,0,2.0,0,23.888890943107203,1.6666646124483968,2.0542183030158867e-06,28.615717170240483,0.5385380883811998,0.0,0.0,1.9048999586295485
1,2,3,0,2.0,0,23.88889122146732,1.6666643340882814,2.332578418418052e-06,28.57013067457935,0.5344411494770618,0.0,0.0,2.0422758488784147
1,2,4,0,2.0,0,22.46169843315341,3.0938571224021914,1.9061428775978086,31.118778933837703,0.5496897142377194,0.0,0.0,0.0
1,2,5,0,2.0,0,21.483886284758277,4.071669270797322,0.9283307292026777,32.977542226426586,0.5637282064672607,0.11423625568594038,0.0,0.0
1,2,6,0,2.0,0,20.886280543524446,4.669275012031154,0.3307249879688463,34.16990043439765,0.6191420515979482,0.2894584841559041,0.0,0.0
1,2,7,0,2.0,0,20.76379421202968,4.79176134352592,0.20823865647408013,34.41816896475267,0.7549268082118789,0.4903512265619303,0.0,0.08742734113886218
1,2,8,0,2.0,0,20.556984369644695,4.9985711859109045,0.0014288140890954537,34.786125215834545,1.0999019913929426,0.7410107563487651,0.0,0.8858561746846572
1,2,9,0,2.0,0,20.890498066712105,4.665057488843495,0.3349425111565054,34.06013952882896,1.4095306072377922,0.6257766369880986,0.0,0.0
1,2,10,0,2.0,0,21.433556599071892,4.121998956483708,0.8780010435162922,32.97522844342956,1.6906324455216344,0.5249909526726245,0.0,0.0
1,2,11,0,2.0,0,22.14375885266325,3.4117967028923495,1.5882032971076505,31.60383723272222,1.9555811011530784,0.9825148138599384,0.0,0.0
1,2,12,0,2.0,0,21.898117550734703,3.6574380048208965,1.3425619951791035,32.0211940270958,1.9035008106953337,0.0,0.0,0.0
1,2,13,0,2.0,0,23.946465311290872,1.6090902442647277,0.05757642240197214,28.299358894998367,2.745076567921483,0.4525389117006432,0.0,2.3797913881754513
1,2,14,0,2.0,0,23.88888902697424,1.6666665285813593,1.3808534049530863e-07,28.42895814513357,1.6115430111811773,0.07534921383586038,0.0,0.9495958185363766
1,2,15,0,2.0,0,23.812660602932816,1.742894952622784,3.257105047377216,28.536033993911502,1.9937806064839911,0.5609561088489918,0.0,0.0
1,2,16,0,2.0,0,24.184301600603266,1.3712539549523335,3.6287460450476665,27.930119920982527,4.859319416159315,0.7740581278173944,0.0,0.0
1,2,17,0,2.0,0,24.304040589810413,1.2515149657451872,3.748485034254813,27.726000742898883,1.1401392694384964,0.7605029526681025,0.0,0.0
1,2,18,0,2.0,0,24.5664343857001,0.9891211698555011,4.010878830144499,27.351663267314276,2.5156017435869114,0.33248125697521136,0.0,0.0
1,2,19,0,2.0,0,24.495769231914153,1.0597863236414469,3.940213676358553,27.608740015987152,1.5458062468257605,0.2263175416883928,0.0,0.0
1,2,20,0,2.0,0,24.1341486130382,1.4214069425174003,3.5785930574825997,28.207121928620804,1.3963663381801243,1.1212337879719134,0.0,0.0
1,2,21,0,2.0,0,23.290733911939185,2.264821643616415,2.735178356383585,29.682470064331966,1.148556242547164,0.5239594185234377,0.0,0.0
1,2,22,0,2.0,0,22.501176063160596,3.054379492395004,1.9456205076049962,31.075936782105305,0.9414776229494366,0.0,0.0,0.0
1,2,23,0,2.0,0,23.923459314259034,1.6320962412965656,0.03457042537013422,28.510601710744695,0.6764956906302232,0.7083912072081743,0.0,2.4033610411598336
1,2,24,0,2.0,0,23.888892496694346,1.6666630588612534,3.607805446392831e-06,28.525233951321027,0.5542797516784812,0.0,0.0,2.51659551127307
1,3,1,0,3.0,0,23.88889266905354,1.6666628865020598,3.7801646399771016e-06,28.48027031440994,0.5436607958014386,0.0,0.0,2.482272698127299
1,3,2,0,3.0,0,23.888893287085338,1.6666622684702617,4.398196438160085e-06,28.425770363736078,0.5385380883811998,0.0,0.0,2.5929482336579897
1,3,3,0,3.0,0,23.888894481960257,1.6666610735953427,5.5930713571683555e-06,28.368973260656578,0.5344411494770618,0.0,0.0,2.83340965721409
1,3,4,0,3.0,0,22.15419613932592,3.401359416229681,1.5986405837703188,31.493464198056692,0.7826676986666087,0.0,0.0,0.0
1,3,5,0,3.0,0,21.241798759332198,4.313756796223402,0.6862432037765984,33.38375652721558,0.7567259213494913,0.0,0.0,0.0
1,3,6,0,3.0,0,20.595855511662574,4.959700043893026,0.04029995610697412,34.70617273100141,0.7223459297107061,0.07358339889030381,0.0,0.13323715082981835
1,3,7,0,3.0,0,20.555556284873468,4.999999270682132,7.293178683198676e-07,34.74206899978141,0.8343876910069701,0.3310077930100708,0.0,0.8331474877823967
1,3,8,0,3.0,0,20.555556185015323,4.9999993705402765,6.294597234557386e-07,34.62458701595043,0.9935087435785395,0.0,0.0,1.951465636291474
1,3,9,0,3.0,0,20.555555883278643,4.999999672276957,3.277230433695877e-07,34.597624235463016,1.4095306072377922,0.0,0.0,0.6268635746222947
1,3,10,0,3.0,0,20.56100359787731,4.99455195767829,0.005448042321710034,34.64134839523984,1.877563175759201,0.0,0.0,0.23429555965014634
1,3,11,0,3.0,0,20.81083118451212,4.744724371043489,0.25527562895651457,34.27823274056974,2.005358606078498,0.47357946712883003,0.0,0.0
1,3,12,0,3.0,0,20.896017263618045,4.6595382919375545,0.34046170806244547,34.16692997781237,1.5673948505025173,0.0,0.0,0.0
1,3,13,0,3.0,0,23.860989128263917,1.6945664272916865,0.02789976062498667,28.60168646783711,1.6784943720074559,0.0,0.0,4.532728077226383
1,3,14,0,3.0,0,23.888891127428366,1.666664428127234,2.23853946579311e-06,28.744983180531726,1.445332161223092,0.7285218640266939,0.0,1.6983754291094137
1,3,15,0,3.0,0,23.649014483825525,1.906541071730075,3.093458928269925,29.347115366499306,1.734702609072059,0.0,0.0,0.0
1,3,16,0,3.0,0,24.31028435152094,1.2452712040346583,3.7547287959653417,28.66471465756165,2.576438533979338,0.0,0.0,0.0
1,3,17,0,3.0,0,24.62013227935929,0.9354232761963104,4.06457672380369,28.432188276721813,1.5829060456621988,0.0,0.0,0.0
1,3,18,0,3.0,0,24.801090378346668,0.7544651772089317,4.245534822791068,28.310204500415953,1.6720721595031751,0.40089616949532203,0.0,0.0
1,3,19,0,3.0,0,24.672598312319607,0.8829572432359925,4.1170427567640075,28.73732842929605,1.740387265578268,0.0,0.0,0.0
1,3,20,0,3.0,0,24.475542769555293,1.0800127860003066,3.9199872139996934,29.268000298759972,1.9476874012854077,0.46001377188463644,0.0,0.0
1,3,21,0,3.0,0,24.604976010364194,0.9505795451914061,4.049420454808594,29.388529932639265,1.8980392923192113,1.318819815775,0.0,0.0
1,3,22,0,3.0,0,23.945823458823966,1.6097320967316335,3.3902679032683665,30.920123227994324,1.030432271996741,0.2154531063852022,0.0,0.0
1,3,23,0,3.0,0,23.887386433397833,1.6681691221577672,0.0015024554910674226,31.17172467710316,0.7864462959071501,0.0,0.0,1.0829299139568775
1,3,24,0,3.0,0,23.888890386983043,1.6666651685725569,1.4980941429598715e-06,31.204941617139813,0.6707142121335461,0.0,0.0,1.7151738459722528
1,4,1,0,4.0,0,23.888891164477347,1.6666643910782533,2.27558844656528e-06,31.187961501610182,0.5436607958014386,0.40311387888988065,0.0,2.0736540993657617
1,4,2,0,4.0,0,23.88889198909452,1.6666635664610787,3.100205621109353e-06,31.160903482204553,0.5385380883811998,0.0,0.0,2.357515562063245
1,4,3,0,4.0,0,23.8888928043026,1.666662751253,3.915413699928649e-06,31.097093083788955,0.5344411494770618,0.0,0.0,2.6002068340418374
1,4,4,0,4.0,0,22.06227168494416,3.493283870611439,1.5067161293885611,34.704219444062325,0.5377720129648788,0.0,0.0,0.0
1,4,5,0,4.0,0,20.937898190655453,4.617657364900147,0.3823426350998531,37.06972554848313,0.8086238921689909,0.0,0.0,0.0
1,4,6,0,4.0,0,20.56975280433743,4.98580275121817,0.01419724878183004,37.9320051948802,1.2349765963320816,0.0,0.0,0.3264885993088028
1,4,7,0,4.0,0,20.55555648240982,4.99999907314578,9.268542200402408e-07,37.82777399436398,0.7151963668143333,0.0,0.0,1.060626095397074
1,4,8,0,4.0,0,20.555557094066977,4.999998461488623,1.5385113769639247e-06,37.5119216098752,0.8871154957641361,0.0,0.0,2.429758818854374
1,4,9,0,4.0,0,20.555557584540054,4.999997971015546,2.0289844542276114e-06,37.11608346918227,1.4095306072377922,0.0,0.0,1.1083014045962518
1,4,10,0,4.0,0,20.734943756136616,4.820611799418984,0.17938820058101612,36.57457908639728,1.922492267378286,1.073293447028421,0.0,0.0
1,4,11,0,4.0,0,20.845121679290244,4.7104338762653555,0.2895661237346445,36.19823147827705,2.200476786854808,0.5560017696969334,0.0,0.0
1,4,12,0,4.0,0,20.888490603212382,4.6670649523432175,0.3329350476567825,36.17685923488623,3.368085735277126,0.0,0.0,0.0
1,4,13,0,4.0,0,23.85621700757416,1.6993385479814407,0.03267188131474441,30.287997593514337,3.1750791179624724,0.0,0.0,5.035999918515137
1,4,14,0,4.0,0,23.88889189208612,1.6666636634694783,3.003197221573828e-06,30.141127052189574,1.445332161223092,0.27954722348734706,0.0,2.671540514899556
1,4,15,0,4.0,0,22.91939656239339,2.6361589931622085,2.3638410068377915,31.836777656646312,1.544322543184864,0.12336958963216169,0.0,0.0
1,4,16,0,4.0,0,22.68661669347763,2.868938862077968,2.131061137922032,32.18101646383308,1.8056110123811895,0.0,0.0,0.0
1,4,17,0,4.0,0,22.642963678911794,2.9125918766438055,2.0874081233561945,32.226361090293075,1.4564012524554268,0.2592106513358734,0.0,0.0
1,4,18,0,4.0,0,22.481078374796695,3.0744771807589046,1.9255228192410954,32.4807750388187,1.6720721595031751,0.3006918288294729,0.0,0.0
1,4,19,0,4.0,0,22.15517622530018,3.4003793302554186,1.5996206697445814,33.05361331459627,1.8376777749545217,0.0,0.0,0.0
1,4,20,0,4.0,0,21.878560279973065,3.6769952755825344,1.3230047244174656,33.54038971191149,1.9476874012854077,0.8160258909723385,0.0,0.0
1,4,21,0,4.0,0,21.502871136960536,4.052684418595064,0.9473155814049363,34.20298815109777,1.8980392923192113,1.0906893681842522,0.0,0.0
1,4,22,0,4.0,0,21.70210436585686,3.8534511896987382,1.1465488103012618,33.724593209049814,1.6531148153278699,1.318819815775,0.0,0.0
1,4,23,0,4.0,0,23.909758791401693,1.645796764153907,0.02086990251279275,29.48613392977432,0.8963969011840769,0.9620375350161815,0.0,4.0834770423317135
1,4,24,0,4.0,0,23.88889604779652,1.6666595077590785,7.1589076213740555e-06,29.45390623782893,0.6124969819060136,0.6592860070694233,0.0,3.6641781479785114
1,5,1,0,5.0,0,23.888897570500347,1.6666579850552523,8.681611447514115e-06,29.334639110529434,0.5436607958014386,0.0,0.0,3.741184954473987
1,5,2,0,5.0,0,23.888897581466544,1.6666579740890555,8.692577644353605e-06,29.19910624566023,0.5385380883811998,0.0,0.0,3.6791110126891673
1,5,3,0,5.0,0,23.888897519494073,1.666658036061527,8.630605172754713e-06,29.085300213745317,0.5344411494770618,0.0,0.0,3.6508051813899383
1,5,4,0,5.0,0,21.775345178708793,3.7802103768468065,1.2197896231531935,33.0021763536774,0.5377720129648788,0.0,0.0,0.0
1,5,5,0,5.0,0,20.665242982972885,4.890312572582715,0.10968742741728477,35.23355466879773,0.5711616875708634,0.0,0.0,0.16503128701784045
1,5,6,0,5.0,0,20.55555688513906,4.999998670416538,1.3295834619952984e-06,35.347531096937345,0.6191420515979482,0.0,0.0,1.0115221426469234
1,5,7,0,5.0,0,20.555556580879127,4.999998974676473,1.025323527414912e-06,35.271229090443214,0.8741181324045157,1.305655979745667,0.0,0.6945848198945496
1,5,8,0,5.0,0,20.555560830353542,4.999994725202058,5.2747979424339064e-06,35.20544150539598,1.0999019913929426,0.6894479952375582,0.0,1.9299609051866955
1,5,9,0,5.0,0,20.555556278583765,4.999999276971835,7.230281653392012e-07,35.20668025385008,1.5230185225726443,0.916595464012765,0.0,0.8461504946979767
1,5,10,0,5.0,0,20.610512312038534,4.945043243517066,0.054956756482933855,35.11010417202142,1.8645273119141228,0.9493648931047944,0.0,0.5963184707901128
1,5,11,0,5.0,0,20.55555527153758,5.000000284018018,2.840180179930485e-07,35.11392853761675,1.7286085300682772,0.0,0.0,0.865823345729596
1,5,12,0,5.0,0,20.55555555873214,4.999999996823458,3.1765416963480675e-09,35.023407806148384,1.6794301705667893,0.8065527461659179,0.0,0.5874346755927023
1,5,13,0,5.0,0,23.852034863907413,1.7035206916481869,0.036854024981487044,28.623022327472256,1.6784943720074559,0.0,0.0,6.697590138505346
1,5,14,0,5.0,0,23.888892223317,1.666663332238599,3.3344281007430254e-06,28.52004118451808,1.445332161223092,0.1726710613909825,0.0,3.3511217771634247
1,5,15,0,5.0,0,22.58451764886206,2.971037906693539,2.028962093306461,30.859495056961343,1.3262600639267244,0.6300319616208605,0.0,0.0
1,5,16,0,5.0,0,22.034464778189108,3.521090777366492,1.4789092226335079,31.961679222206868,1.2252579129954972,0.5758557905015227,0.0,0.0
1,5,17,0,5.0,0,21.893561471871372,3.6619940836842275,1.3380059163157725,32.38503926658561,2.0469212501256187,0.16546456549403676,0.0,0.0
1,5,18,0,5.0,0,21.944322674262096,3.6112328812935033,1.3887671187064967,32.6044200564795,1.6720721595031751,0.375366763046747,0.0,0.0
1,5,19,0,5.0,0,22.320849831499316,3.2347057240562833,1.7652942759437167,32.052860320291735,1.6430967562020142,1.0981722792842712,0.0,0.0
1,5,20,0,5.0,0,21.884907100778403,3.670648454777197,1.3293515452228029,33.079821103700816,1.5066305508011808,0.19767956184977264,0.0,0.0
1,5,21,0,5.0,0,21.306993465302973,4.248562090252626,0.7514379097473736,34.38531213115972,1.4697632638780411,0.757718592061763,0.0,0.0
1,5,22,0,5.0,0,21.27362934298279,4.2819262125728095,0.7180737874271905,34.57680993065248,1.4752055172332614,0.0,0.0,0.0
1,5,23,0,5.0,0,23.916406183756937,1.6391493717986627,0.027517294868037112,29.544191331551023,1.0063475064610037,0.40369336857322,0.0,4.372797719247394
1,5,24,0,5.0,0,23.88889359898341,1.666661956572188,4.71009451175064e-06,29.761081258411295,0.6707142121335461,0.0,0.0,3.328688863783871
1,6,1,0,6.0,0,23.888891438640297,1.6666641169153031,2.5497513966854513e-06,30.00819309068237,0.5935696406271813,0.49650988595965617,0.0,2.299735946218596
1,6,2,0,6.0,0,23.88889103147155,1.666664524084048,2.1425826517429414e-06,30.213686616905193,0.5385380883811998,0.9791292395246011,0.0,1.9951869396607618
1,6,3,0,6.0,0,23.88889099814016,1.6666645574154408,2.109251258985978e-06,30.56059723424188,0.5344411494770618,0.7137864389443016,0.0,1.9832296090634844
1,6,4,0,6.0,0,22.519807221638168,3.0357483339174323,1.9642516660825677,33.410395365810544,0.5377720129648788,0.0932649870993199,0.0,0.0
1,6,5,0,6.0,0,21.683552445806765,3.872003109748835,1.1279968902511648,35.33182007621366,0.5637282064672607,0.0,0.0,0.0
1,6,6,0,6.0,0,21.139053743844322,4.416501811711278,0.583498188288722,36.829740818402755,0.6191420515979482,0.0,0.0,0.0
1,6,7,0,6.0,0,20.90404674520215,4.651508810353448,0.3484911896465519,37.742688284657525,1.2028167257789746,0.0,0.0,0.0
1,6,8,0,6.0,0,20.559251612784173,4.996303942771426,0.0036960572285735793,39.03897833619284,1.0999019913929426,0.0,0.0,0.25937912787658207
1,6,9,0,6.0,0,20.56555187339277,4.990003682162829,0.00999631783717092,39.46813226451931,1.4095306072377922,0.40405907381647804,0.0,0.0064802077102285695
1,6,10,0,6.0,0,20.639569818034758,4.915985737520842,0.08401426247915822,39.56384462140678,1.6906324455216344,0.0,0.0,0.0
1,6,11,0,6.0,0,20.69154502337973,4.864010532175868,0.1359894678241318,39.76751597694625,1.5016359589834756,0.0,0.0,0.0
1,6,12,0,6.0,0,20.95412859507659,4.60142696047901,0.3985730395209899,39.49181442604758,1.6794301705667893,0.0,0.0,0.0
1,6,13,0,6.0,0,23.90122325023966,1.6543323053159398,0.012334361350760048,33.23010708952519,1.9015469838377461,0.44641311843393994,0.0,4.096366078397444
1,6,14,0,6.0,0,23.888889834096673,1.6666657214589264,9.45207773384027e-07,33.50641548623262,1.6669466278338725,0.0,0.0,1.8259988481442633
1,6,15,0,6.0,0,23.888889245442744,1.6666663101128556,3.565538442273919e-07,33.987768384191675,1.544322543184864,0.0,0.0,0.9995286295170736
1,6,16,0,6.0,0,23.88888911970857,1.6666664358470307,2.3081966915583507e-07,34.48043021491072,1.4548494106170207,0.0,0.0,0.7745465916263129
1,6,17,0,6.0,0,23.888889263204526,1.6666662923510742,3.7431562560641396e-07,34.88494033301149,0.823877286421566,0.42477666417533766,0.0,1.0101952363642068
1,6,18,0,6.0,0,24.09177380340654,1.4637817521490604,0.20288491451763946,34.787876836611915,1.1261909547809266,0.8499248730476332,0.0,0.46052888528221164
1,6,19,0,6.0,0,23.88898355249387,1.6665720030617308,9.466360496901416e-05,35.52481086469696,2.3934424274495476,1.318819815775,0.0,0.4215445717986295
1,6,20,0,6.0,0,24.040195136711315,1.5153604188442849,0.15130624782241497,35.667651072109074,2.1381618234978648,1.318819815775,0.0,0.16824156689420852
1,6,21,0,6.0,0,23.9359451517983,1.6196104037572994,0.04705626290940046,36.0220894144768,1.8980392923192113,1.318819815775,0.0,0.5694497569852792
1,6,22,0,6.0,0,24.01207643850603,1.5434791170495714,0.12318754961712841,35.86672823379176,1.6531148153278699,1.318819815775,0.0,0.5561650256123539
1,6,23,0,6.0,0,23.9263205699674,1.629234985588198,0.03743168107850181,36.1078175299268,1.0063475064610035,1.318819815775,0.0,0.6908941059269528
1,6,24,0,6.0,0,23.888890114279423,1.6666654412761766,1.2253905232739726e-06,36.16242569457005,0.6707142121335461,1.0782418999808927,0.0,1.6922565846553608
1,7,1,0,7.0,0,23.888891595001397,1.666663960554203,2.7061124967531214e-06,36.04706432530502,0.6102059222357624,0.0,0.0,2.278903473664195
1,7,2,0,7.0,0,23.888892462910274,1.6666630926453259,3.5740213739643423e-06,35.909897246562764,0.5385380883811998,0.0,0.0,2.5820830436188333
1,7,3,0,7.0,0,23.88889348278952,1.66666207276608,4.593900619909164e-06,35.75516070335349,0.5344411494770618,0.0,0.0,2.880346421562059
1,7,4,0,7.0,0,22.084080228944927,3.4714753266106726,1.5285246733893274,39.77522665092762,0.5377720129648788,0.0,0.0,0.0
1,7,5,0,7.0,0,20.898927074734203,4.6566284808213965,0.34337151917860353,42.58264353007917,0.5637282064672607,0.29826498199189433,0.0,0.0
1,7,6,0,7.0,0,20.555626070167776,4.999929485387824,7.051461217599808e-05,43.29054754541521,0.6191420515979482,0.10617295260227298,0.0,0.6725985857170381
1,7,7,0,7.0,0,20.55555748963445,4.999998065921151,1.9340788490751493e-06,43.05427590058818,0.7151963668143333,0.0,0.0,1.3048405117938255
1,7,8,0,7.0,0,20.555564091816656,4.999991463738944,8.536261056235617e-06,42.70015612739347,0.8871154957641361,0.0,0.0,2.459885636219171
1,7,9,0,7.0,0,20.555556172813525,4.999999382742075,6.172579247731846e-07,42.54072975899268,1.2960426919029406,0.348799265314461,0.0,0.8571277807255683
1,7,10,0,7.0,0,21.09631666008119,4.45923889547441,0.5407611045255898,41.15694475772973,1.922492267378286,1.0965811425260708,0.0,0.0
1,7,11,0,7.0,0,21.54028951792118,4.015266037634419,0.9847339623655813,40.00216446840322,1.842094815610678,1.1205325253522451,0.0,0.0
1,7,12,0,7.0,0,21.204496824431004,4.351058731124596,0.6489412688754044,40.69144522621997,1.9243258562685193,0.29619837441633995,0.0,0.0
1,7,13,0,7.0,0,23.893419005632886,1.6621365499227139,0.004530116743985957,34.604848150576366,3.4784217355583738,0.5551533043870484,0.0,3.487600102523994
1,7,14,0,7.0,0,23.888888331083677,1.6666672244719223,5.57805222456409e-07,34.5296767980317,1.6630172151801854,0.07406774057822103,0.0,2.0075820673001545
1,7,15,0,7.0,0,23.8888894287258,1.6666661268297993,5.398369005149561e-07,34.29767278685016,1.680186989257524,0.3564085035608191,0.0,1.0613509466272772
1,7,16,0,7.0,0,24.049928465627673,1.505627089927927,0.1610395767387729,34.03648612338323,2.053483308999027,0.8372688595503749,0.0,0.09733951492359119
1,7,17,0,7.0,0,24.06174552321449,1.4938100323411092,0.17285663432559062,33.996453232705974,1.3298964592486548,0.6573702687653287,0.0,0.019068928008715375
1,7,18,0,7.0,0,24.009892319395508,1.5456632361600917,0.12100343050660811,34.055699336553964,1.360140042519033,0.6980608858989332,0.0,0.24977037991883388
1,7,19,0,7.0,0,23.88888875677526,1.6666667987803407,1.3211364091603173e-07,34.2036218101615,1.6430967562020142,0.7665282031342154,0.0,0.7251331705483764
1,7,20,0,7.0,0,23.88888869755682,1.6666668579987807,1.9133208084554099e-07,34.122361758534794,1.9476874012854077,0.7406117394293037,0.0,0.8785230361811257
1,7,21,0,7.0,0,23.88888777865199,1.6666677769036085,1.1102369086302133e-06,33.94178932786272,1.8980392923192113,0.0,0.0,1.8487947400690246
1,7,22,0,7.0,0,23.88888659556426,1.6666689599913411,2.293324641300387e-06,33.73772883015252,1.6531148153278699,0.14045361509858756,0.0,1.604363637692846
1,7,23,0,7.0,0,23.88888993985268,1.666665615702918,1.0509637817790463e-06,33.60744505436369,1.2262487170148573,0.4196570631604529,0.0,2.13779201613091
1,7,24,0,7.0,0,23.88889335340916,1.6666622021464406,4.464520259261917e-06,33.46816366619128,0.7289314423610787,0.440498348974705,0.0,2.4225914977162084
1,8,1,0,1.0,0,23.888892598608713,1.6666629569468867,3.7097198131164077e-06,33.40413872833891,0.6102059222357624,1.318819815775,0.0,2.3090609463321106
1,8,2,0,1.0,0,23.888897234036694,1.6666583215189057,8.34514779413098e-06,33.32643119163443,0.5588638177933464,1.0652780222375675,0.0,2.995539768269473
1,8,3,0,1.0,0,23.888898275628534,1.6666572799270654,9.386739634464902e-06,33.16644387728925,0.5344411494770618,0.0,0.0,3.621850326544347
1,8,4,0,1.0,0,21.788387968151152,3.7671675874044475,1.2328324125955525,37.57379538928155,0.5377720129648788,0.0,0.0,0.0
1,8,5,0,1.0,0,20.667130684135405,4.888424871420195,0.11157512857980478,40.09302726636345,0.5637282064672607,0.0,0.0,0.23641793735019018
1,8,6,0,1.0,0,20.55555724866832,4.9999983068872815,1.693112718470502e-06,40.20739198548583,0.6191420515979482,0.45307329312994266,0.0,1.0093327980753528
1,8,7,0,1.0,0,20.555558746644053,4.999996808911547,3.1910884530361727e-06,40.13179156887395,1.0792833767087002,0.0,0.0,1.248045990867109
1,8,8,0,1.0,0,20.55556397977339,4.999991575782211,8.424217789126942e-06,40.02038948409884,1.2631657818607627,0.32848680946810777,0.0,2.546109947396193
1,8,9,0,1.0,0,20.555555024614364,5.000000530941236,5.309412358656118e-07,39.80878793053173,1.4095306072377922,0.07693533145229904,0.0,1.3641332221470983
1,8,10,0,1.0,0,20.737605758789677,4.817949796765923,0.18205020323407695,39.376518499555154,1.922492267378286,0.61075297147163,0.0,0.14098373113211557
1,8,11,0,1.0,0,20.97929214246824,4.576263413087361,0.42373658691263927,38.873731347791264,1.7853516728394774,1.318819815775,0.0,0.0
1,8,12,0,1.0,0,21.118162599864384,4.437392955691216,0.562607044308784,38.5939391837847,1.6794301705667893,0.6396480236900932,0.0,0.0
1,8,13,0,1.0,0,23.868880506337817,1.6866750492177829,0.02000838255108306,32.65178865909113,1.6784943720074559,1.144732440636071,0.0,4.098223809601429
1,8,14,0,1.0,0,23.888890521866983,1.6666650336886164,1.6329780834212215e-06,32.57539600904569,1.6669466278338725,1.2733637067779986,0.0,2.095817583115217
1,8,15,0,1.0,0,23.07782670611249,2.4777288494431104,2.5222711505568896,34.23085038022944,1.544322543184864,0.5913098161993893,0.0,0.0
