Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,3,0,2.0,0,21.6666666666667,0.0,0.0,27.779100009637006,0.24265156461196652,0.4021935253865511,0.0,1.6072583765492936
1,2,4,0,2.0,0,21.6666666666667,0.0,0.0,27.718855247775085,0.24155204352267293,0.0,0.0,1.7877066099543717
1,2,5,0,2.0,0,21.6666666666667,0.0,0.0,27.589703025288852,0.26295502806831184,0.0,0.0,2.640424590204122
1,2,6,0,2.0,0,21.66666657018368,9.648302068399062e-08,9.648302068399062e-08,27.476162372877035,0.24795335764502346,0.0,0.0,2.2333475777409384
1,2,7,0,2.0,0,21.66666666664466,2.2041035663278308e-11,2.2041035663278308e-11,27.572290868345366,1.1473011750104483,0.0,0.0,2.1052414805938824
1,2,8,0,2.0,0,21.6666666666667,0.0,0.0,27.93461033005338,1.1315475467204625,0.0,0.0,2.0910929069597395
1,2,9,0,2.0,0,21.666666050594507,6.160721923720303e-07,6.160721923720303e-07,27.995902927534168,0.4756345793809981,0.0,0.0,1.107805519560583
1,2,10,0,2.0,0,21.665750374959725,0.0009162917069751586,0.0009162917069751586,27.98612547097622,0.4784549010133259,0.0,0.0,0.10322490232210567
1,2,11,0,2.0,0,21.66666910352823,2.4368615285652595e-06,2.4368615285652595e-06,27.95376248307692,0.4745331760037438,0.7651398038623257,0.3326809543230147,0.0
1,2,12,0,2.0,0,21.66667386765348,7.200986779309915e-06,7.200986779309915e-06,27.938296326443968,0.4782876529517777,0.2917789887666826,1.2976020744183285,0.0
1,2,13,0,2.0,0,21.666674212763176,7.546096476573894e-06,7.546096476573894e-06,28.086056751367657,0.4853290551674929,1.318819815775,1.2392015925697033,0.0
1,2,14,0,2.0,0,21.666678469081646,1.180241494580514e-05,1.180241494580514e-05,28.15961583267542,0.45238127728375277,1.0837877201892558,1.7460367723585377,0.0
1,2,15,0,2.0,0,21.666689688532372,2.3021865672490094e-05,2.3021865672490094e-05,28.114928243912416,0.931167462288133,0.0,1.3950313858622094,0.0
1,2,16,0,2.0,0,21.666686678210006,2.0011543305997748e-05,2.0011543305997748e-05,28.16774696019211,3.6622062028182447,0.5120403688741025,1.8083299020439099,0.0
1,2,17,0,2.0,0,21.666681563648883,1.4896982182932561e-05,1.4896982182932561e-05,28.24260545175438,1.3269507870142527,0.0,1.949292951763342,0.0
1,2,18,0,2.0,0,21.666676042292007,9.375625307228574e-06,9.375625307228574e-06,28.35062748906623,1.099481529755497,0.0,1.2315027847632074,0.0
1,2,19,0,2.0,0,21.66616631380658,0.0005003528601186247,0.0005003528601186247,28.6946123739969,1.570495914035446,0.31393403540241227,0.15961232913505866,0.0
1,2,20,0,2.0,0,21.666666312864784,3.538019157645067e-07,3.538019157645067e-07,28.881193977810874,0.8658518002191291,0.41335384843991346,0.0,0.011579661659997924
1,2,21,0,2.0,0,21.666666547879792,1.1878690742150866e-07,1.1878690742150866e-07,28.847161728584474,0.6201959487836113,0.0,0.0,0.4383429918438242
1,2,22,0,2.0,0,21.66666637100552,2.9566118087132054e-07,2.9566118087132054e-07,28.823440267300533,0.5663945132753385,0.0,0.0,0.7238887594599837
1,2,23,0,2.0,0,21.666666666664465,2.234656903965515e-12,2.234656903965515e-12,28.782054087347042,0.4585571154867243,0.0,0.0,1.006914044545515
1,2,24,0,2.0,0,21.6666666666667,0.0,0.0,28.71468973104826,0.37378945405532454,0.0,0.0,1.3098436592409288
1,3,1,0,3.0,0,21.6666666666667,0.0,0.0,28.6159900620178,0.24485060679055382,0.0,0.0,1.8445328229412863
1,3,2,0,3.0,0,21.6666666666667,0.0,0.0,28.482833429990453,0.24375108570126022,0.0,0.0,2.0474502092103912
1,3,3,0,3.0,0,21.6666666666667,0.0,0.0,28.35181456236733,0.24265156461196652,0.0,0.0,2.2922329580189107
1,3,4,0,3.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,28.222763336366075,0.24155204352267293,0.0,0.0,2.385106354239581
1,3,5,0,3.0,0,21.6666666666667,0.0,0.0,28.037980326521545,0.26295502806831184,0.4011799405380555,0.0,3.3817925349284614
1,3,6,0,3.0,0,21.6666666666667,0.0,0.0,27.943482474110596,0.3319963638997138,0.5688476230610556,0.0,1.781715535980299
1,3,7,0,3.0,0,21.6666666666667,0.0,0.0,27.97985481273754,0.40045594828800213,0.8014554681645089,0.0,1.819533399653058
1,3,8,0,3.0,0,21.6666666666667,0.0,0.0,28.110331704738105,0.8538235379894361,0.7731068765392789,0.0,1.4666584099711792
1,3,9,0,3.0,0,21.66666684397389,1.7730718937514212e-07,1.7730718937514212e-07,28.19454441648437,1.1378457319429989,0.22388265969211313,0.0,1.4193932722914782
1,3,10,0,3.0,0,21.666670759044344,4.092377643871714e-06,4.092377643871714e-06,28.518620140048903,3.6472253754126154,0.472496796483723,0.0,1.5633437299250508
1,3,11,0,3.0,0,21.66666799874933,1.3320826290907917e-06,1.3320826290907917e-06,29.022898528920248,1.2803661374950117,0.2142605092168724,0.0,0.4606036947062574
1,3,12,0,3.0,0,21.6657485857189,0.0009180809477982166,0.0009180809477982166,29.385054028465852,0.4782876529517777,0.2880603285419543,0.0,0.0420516992111463
1,3,13,0,3.0,0,21.665818746347608,0.0008479203190923101,0.0008479203190923101,29.778358106151906,0.5489005581224593,0.5345983066747249,0.10347160682592008,0.0
1,3,14,0,3.0,0,21.66666269376422,3.9729024798873525e-06,3.9729024798873525e-06,30.88698946871093,2.544199388631038,0.19587871441827698,0.6336211542841186,0.0
1,3,15,0,3.0,0,21.666651037950594,1.562871610616412e-05,1.562871610616412e-05,32.640351161805825,1.3708132116409018,0.5308595160488524,1.4454314134960506,0.0
1,3,16,0,3.0,0,21.666694887541002,2.8220874302320453e-05,2.8220874302320453e-05,34.812161519849894,0.9989173990899713,0.419331768096249,1.9880385573171644,0.0
1,3,17,0,3.0,0,21.666673793266902,7.126600202411737e-06,7.126600202411737e-06,36.545890040376335,0.5211178255229849,0.4392927413528788,1.855321760494503,0.0
1,3,18,0,3.0,0,21.666668592098627,1.925431927674026e-06,1.925431927674026e-06,37.194063240437025,0.5812623928460443,0.48400532776330146,1.1582288645970775,0.0
1,3,19,0,3.0,0,21.66666683922626,1.7255955953032753e-07,1.7255955953032753e-07,37.611346300977026,0.6559915547834709,0.0,0.14220398088621947,0.0
1,3,20,0,3.0,0,21.666666847070914,1.8040421423393127e-07,1.8040421423393127e-07,37.96721583390132,0.7160389526819679,0.6340725694029405,0.0924030061910089,0.0
1,3,21,0,3.0,0,21.666667391754206,7.25087506481259e-07,7.25087506481259e-07,38.21402799911602,1.8877041385433275,0.08861883974754528,0.0,0.1297558947446405
1,3,22,0,3.0,0,21.66666666674135,7.464961981895613e-11,7.464961981895613e-11,38.78646174366206,1.8867155442750427,0.0,0.0,0.4972719898362784
1,3,23,0,3.0,0,21.6666666666667,0.0,0.0,38.97267235386728,0.3539029033172263,0.3752374809063534,0.0,1.1224590444465357
1,3,24,0,3.0,0,21.6666666666667,0.0,0.0,38.67895749460607,0.24595012787984746,0.03726729243876978,0.0,1.672414001911905
1,4,1,0,4.0,0,21.66666589314005,7.735266507324923e-07,7.735266507324923e-07,38.369533481160474,0.24485060679055382,0.0,0.0,1.4947848895543212
1,4,2,0,4.0,0,21.666666666588608,7.809219937371381e-11,7.809219937371381e-11,38.110646532643976,0.24375108570126022,0.0,0.0,1.6884085269663174
1,4,3,0,4.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,37.80859779770889,0.24265156461196652,0.0,0.0,1.8956995047250693
1,4,4,0,4.0,0,21.6666666666667,0.0,0.0,37.50131224653364,0.24155204352267293,0.0,0.0,2.120712094986564
1,4,5,0,4.0,0,21.6666666666667,0.0,0.0,36.951137357075424,0.26295502806831184,0.0,0.0,3.219567460980618
1,4,6,0,4.0,0,21.6666666666667,0.0,0.0,36.32779133768311,0.24795335764502346,0.0,0.0,2.676142651935458
1,4,7,0,4.0,0,21.6666666666667,0.0,0.0,35.94898295551438,0.24265156461196652,0.0,0.0,2.716828843089741
1,4,8,0,4.0,0,21.6666666666667,0.0,0.0,35.61420802872883,0.6895371064153413,0.0,0.0,2.777277453864572
1,4,9,0,4.0,0,21.6666666666667,0.0,0.0,35.19411862422709,0.4756345793809981,0.0,0.0,1.9585977826662684
1,4,10,0,4.0,0,21.66666059056355,6.076103151286816e-06,6.076103151286816e-06,34.82278118265711,0.4784549010133259,0.0,0.0,1.1183097069830128
1,4,11,0,4.0,0,21.666666128783163,5.37883536821937e-07,5.37883536821937e-07,34.492430638435096,0.4745331760037438,0.40111662367433404,0.0,0.6365816785020927
1,4,12,0,4.0,0,21.666665925466088,7.412006119977832e-07,7.412006119977832e-07,34.14202991777636,0.4782876529517777,0.0,0.0,0.43407092634830824
1,4,13,0,4.0,0,21.66666636307181,3.0359489144871077e-07,3.0359489144871077e-07,33.80381970885814,0.6574079217789028,0.0,0.0,0.14168712616142723
1,4,14,0,4.0,0,21.665516465725787,0.0011502009409127822,0.0011502009409127822,33.567648448875765,0.42513634744591,0.5103464953424761,0.0,0.04244748379437806
1,4,15,0,4.0,0,21.666672649856466,5.983189765856878e-06,5.983189765856878e-06,33.29292307075312,0.3620334283304575,0.0,0.2768439442152176,0.0
1,4,16,0,4.0,0,21.666678626842668,1.1960175967828945e-05,1.1960175967828945e-05,33.06229610424285,0.493435728418955,0.7451662809405876,0.5917320708014422,0.0
1,4,17,0,4.0,0,21.666673468417137,6.801750437546161e-06,6.801750437546161e-06,32.878532575913695,0.5211178255229849,0.0,0.41419013118332715,0.0
1,4,18,0,4.0,0,21.66666656204243,1.0462427013635534e-07,1.0462427013635534e-07,32.70088122437791,0.5812623928460443,0.0,0.0,0.12048760928057162
1,4,19,0,4.0,0,21.66665710884657,9.557820128236472e-06,9.557820128236472e-06,32.36888554892931,0.6559915547834709,0.0,0.0,1.3011621987853255
1,4,20,0,4.0,0,21.666664026745686,2.6399210142358243e-06,2.6399210142358243e-06,32.02364301077904,0.6524674497270015,0.0,0.0,1.0857899889680096
1,4,21,0,4.0,0,21.66666429965445,2.3670122502039703e-06,2.3670122502039703e-06,31.859300228701105,0.6201959487836113,0.0,0.0,1.257297064637135
1,4,22,0,4.0,0,21.666666666662525,4.1744385725905886e-12,4.1744385725905886e-12,31.651101109165307,0.4876578182880828,0.6093286831959862,0.0,1.5444282533990146
1,4,23,0,4.0,0,21.6666666666667,0.0,0.0,31.413889098629973,0.24924869114772838,0.0,0.0,1.9698215778720087
1,4,24,0,4.0,0,21.6666666666667,0.0,0.0,31.17430202532704,0.24595012787984746,0.0,0.0,2.1618488222799614
1,5,1,0,5.0,0,21.6666666666667,0.0,0.0,30.88530732811589,0.24485060679055382,0.0,0.0,2.6246107355360153
1,5,2,0,5.0,0,21.6666666666667,0.0,0.0,30.55232747416293,0.24375108570126022,0.0,0.0,2.744976444730848
1,5,3,0,5.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,30.262796049489804,0.24265156461196652,0.0,0.0,2.7859185028403934
1,5,4,0,5.0,0,21.6666666666667,0.0,0.0,29.99127509696703,0.24155204352267293,0.0,0.0,2.882661471152315
1,5,5,0,5.0,0,21.6666666666667,0.0,0.0,29.60044653462585,0.26295502806831184,0.0,0.0,3.907525977788768
1,5,6,0,5.0,0,21.6666666666667,0.0,0.0,29.30329042544569,0.24795335764502346,0.0,0.0,3.1995398316167782
1,5,7,0,5.0,0,21.6666666666667,0.0,0.0,29.125284515601358,0.24265156461196652,0.03854616849539087,0.0,3.190210424539696
1,5,8,0,5.0,0,21.6666666666667,0.0,0.0,28.953145558761037,0.24485060679055382,0.36264502651488517,0.0,3.152676017979361
1,5,9,0,5.0,0,21.666665603307944,1.0633587557151714e-06,1.0633587557151714e-06,28.813811096999828,0.24595012787984746,0.0,0.0,2.850136449123971
1,5,10,0,5.0,0,21.66666017551681,6.491149889598091e-06,6.491149889598091e-06,28.671784980150402,0.4784549010133259,0.0,0.0,2.229055844210542
1,5,11,0,5.0,0,21.666664468602008,2.198064692038315e-06,2.198064692038315e-06,28.547722965969314,0.35969189139714886,0.0,0.0,1.7495750531949557
1,5,12,0,5.0,0,21.666665792950464,8.737162353611438e-07,8.737162353611438e-07,28.429007215842084,0.24485060679055382,0.0,0.0,1.395262990011574
1,5,13,0,5.0,0,21.666666957231925,2.9056522521386796e-07,2.9056522521386796e-07,28.42107401468624,0.24704964896914106,0.0,0.0,1.2226013144634489
1,5,14,0,5.0,0,21.666667192045473,5.253787733749959e-07,5.253787733749959e-07,28.458404788551597,0.36577411462032033,0.0,0.0,0.6667734607821278
1,5,15,0,5.0,0,21.666666667808936,1.1422365275848279e-09,1.1422365275848279e-09,28.6001633721775,0.4770172076917739,0.0,0.0,0.4996236571709414
1,5,16,0,5.0,0,21.666669226392585,2.5597258854759275e-06,2.5597258854759275e-06,28.829485714935224,0.493435728418955,0.0,0.0,0.595166841935783
1,5,17,0,5.0,0,21.666671764858236,5.098191536490049e-06,5.098191536490049e-06,29.127784106065214,0.5211178255229849,0.0,0.0,0.7025508091916299
1,5,18,0,5.0,0,21.66666714691462,4.802479196541753e-07,4.802479196541753e-07,29.500828552683995,0.7533412594574542,0.9368246587635448,0.0,0.4766393781263969
1,5,19,0,5.0,0,21.666671219454102,4.552787402190006e-06,4.552787402190006e-06,29.912080048477286,0.6559915547834709,1.318819815775,0.0,0.43108635447767574
1,5,20,0,5.0,0,21.666671212692002,4.546025301976897e-06,4.546025301976897e-06,30.1319974471824,0.6524674497270015,0.9489468402503827,0.0,0.07705910315655637
1,5,21,0,5.0,0,21.666671859821598,5.193154898108787e-06,5.193154898108787e-06,30.334773214440574,0.6201959487836113,0.8662148718731799,0.0,0.3621814434434427
1,5,22,0,5.0,0,21.666666666666714,1.4210854715202004e-14,1.4210854715202004e-14,30.51037794496757,0.5663945132753385,0.0,0.0,1.1446451779421023
1,5,23,0,5.0,0,21.6666666666667,0.0,0.0,30.762223238563642,0.24924869114772838,0.9695558199170239,0.0,1.2850287621056595
1,5,24,0,5.0,0,21.6666666666667,0.0,0.0,31.026323761746703,0.24595012787984746,0.0,0.0,1.3117064654584747
1,6,1,0,6.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,31.372266792355045,0.24485060679055382,0.28850349785443746,0.0,1.40975204669899
1,6,2,0,6.0,0,21.6666666666667,0.0,0.0,31.70169555486441,0.24375108570126022,0.11267453193818486,0.0,1.4267877638550654
1,6,3,0,6.0,0,21.6666666666667,0.0,0.0,32.06051652169157,0.24265156461196652,0.0,0.0,1.4103495740699654
1,6,4,0,6.0,0,21.6666666666667,0.0,0.0,32.42564146368128,0.24155204352267293,0.0,0.0,1.4108171732523678
1,6,5,0,6.0,0,21.6666666666667,0.0,0.0,33.002345110427505,0.26295502806831184,0.0,0.0,2.034782853364428
1,6,6,0,6.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,33.59251153243856,0.24795335764502346,0.0,0.0,1.4673593368343163
1,6,7,0,6.0,0,21.6666666666667,0.0,0.0,33.964320696557735,0.24265156461196652,0.0,0.0,1.3849906660040332
1,6,8,0,6.0,0,21.66667020794015,3.5412734504802756e-06,3.5412734504802756e-06,34.331991596163235,0.24485060679055382,0.36659251916704194,0.0,0.7004780452759324
1,6,9,0,6.0,0,21.666667344263914,6.775972138939323e-07,6.775972138939323e-07,34.62110173364955,0.3607923536304227,0.6234724896197396,0.0,0.9452984620138989
1,6,10,0,6.0,0,21.66666844470297,1.7780362711050657e-06,1.7780362711050657e-06,34.88516013855195,0.24595012787984746,0.0,0.0,0.9063547164143353
1,6,11,0,6.0,0,21.666668850617533,2.1839508335119717e-06,2.1839508335119717e-06,35.198280405656384,0.24485060679055382,0.0,0.0,0.6090080917095868
1,6,12,0,6.0,0,21.666667993059697,1.3263929972140431e-06,1.3263929972140431e-06,35.63344027155968,0.24485060679055382,0.0,0.0,0.2886547909677859
1,6,13,0,6.0,0,21.665112644753876,0.001554021912824055,0.001554021912824055,36.03894505363471,0.24704964896914106,0.0,0.0,0.07253534768613766
1,6,14,0,6.0,0,21.666464967380342,0.00020169928635738188,0.00020169928635738188,36.55345626458373,0.24704964896914106,0.0,0.05705425936731172,0.0
1,6,15,0,6.0,0,21.666668802774755,2.1361080548842892e-06,2.1361080548842892e-06,37.25670242743439,0.4770172076917739,0.0,0.23728028777968574,0.0
1,6,16,0,6.0,0,21.666885593097554,0.0002189264308540828,0.0002189264308540828,37.96739935429542,0.24595012787984746,0.0,0.0032324834237770117,0.0
1,6,17,0,6.0,0,21.666666771105426,1.044387261117663e-07,1.044387261117663e-07,38.509667796929904,0.45315054192917076,0.0,0.0,0.00025393282440290934
1,6,18,0,6.0,0,21.666668869191017,2.202524317596044e-06,2.202524317596044e-06,39.059477834168035,0.5812623928460443,0.0,0.0,0.19474574256133018
1,6,19,0,6.0,0,21.666668297593905,1.6309272048431467e-06,1.6309272048431467e-06,39.61621601453514,0.6559915547834709,0.42275104634027116,0.0,0.6272530975935415
1,6,20,0,6.0,0,21.66666666497523,1.6914682987589913e-09,1.6914682987589913e-09,39.975362052263925,0.6524674497270015,0.0,0.0,0.45105422754266694
1,6,21,0,6.0,0,21.666666666666693,7.105427357601002e-15,7.105427357601002e-15,40.076967292591426,0.6201959487836113,0.0,0.0,0.6155168481408918
1,6,22,0,6.0,0,21.6666666666667,0.0,0.0,40.00184809530398,0.5663945132753385,0.5557067599800276,0.0,0.7988239317995758
1,6,23,0,6.0,0,21.666662790846278,3.8758204219391246e-06,3.8758204219391246e-06,39.865782171719836,0.24924869114772838,0.8291890075225856,0.0,1.24193274793999
1,6,24,0,6.0,0,21.66666666314685,3.5198510772715963e-09,3.5198510772715963e-09,39.6408803682491,0.24595012787984746,0.6098535054841997,0.0,1.5495315160381806
1,7,1,0,7.0,0,21.66666666666669,1.0658141036401503e-14,1.0658141036401503e-14,39.38589498200997,0.24485060679055382,0.07123043562988386,0.0,1.6439911807761582
1,7,2,0,7.0,0,21.6666666666667,0.0,0.0,39.11328957887535,0.24375108570126022,0.0,0.0,1.8199911860509137
1,7,3,0,7.0,0,21.6666666666667,0.0,0.0,38.80917142205221,0.24265156461196652,0.0,0.0,2.0382515042093283
1,7,4,0,7.0,0,21.6666666666667,0.0,0.0,38.47445221194437,0.24155204352267293,0.0,0.0,2.170715803479813
1,7,5,0,7.0,0,21.6666666666667,0.0,0.0,37.941201074692025,0.26295502806831184,0.0,0.0,3.110655878811016
1,7,6,0,7.0,0,21.666665093382985,1.5732837148618728e-06,1.5732837148618728e-06,37.44979775004349,0.24795335764502346,0.0,0.0,2.697796351487308
1,7,7,0,7.0,0,21.666666666033304,6.333955582249473e-10,6.333955582249473e-10,37.0716975022074,0.24265156461196652,0.0,0.0,2.8451870514595194
1,7,8,0,7.0,0,21.666666666666686,1.4210854715202004e-14,1.4210854715202004e-14,36.7149487024058,0.24485060679055382,0.0,0.0,2.907893882098912
1,7,9,0,7.0,0,21.666666825931078,1.592643776859859e-07,1.592643776859859e-07,36.47818225089783,0.24595012787984746,0.48503949849083994,0.0,1.3186106684613632
1,7,10,0,7.0,0,21.666667540447126,8.737804257918924e-07,8.737804257918924e-07,36.40981384360188,0.4784549010133259,1.318819815775,0.4180160485423893,0.0
1,7,11,0,7.0,0,21.665620852041034,0.0010458146256659973,0.0010458146256659973,36.19867573067563,0.4745331760037438,0.09019915472592999,0.09016288555945993,0.0
1,7,12,0,7.0,0,21.666669147568665,2.4809019656402143e-06,2.4809019656402143e-06,35.964168775415516,0.4782876529517777,0.46559907451893046,0.7792741461118103,0.0
1,7,13,0,7.0,0,21.666668212861982,1.5461952820317038e-06,1.5461952820317038e-06,35.752515182452925,0.36618935206831704,0.4724433568596219,0.2891078511281248,0.0
1,7,14,0,7.0,0,21.66666931192899,2.6452622918782254e-06,2.6452622918782254e-06,35.473845097414156,0.40879383127317287,0.27259629721187073,0.3691969445495097,0.0
1,7,15,0,7.0,0,21.666672804174954,6.137508254511204e-06,6.137508254511204e-06,35.27589382149607,0.9498372884425863,0.2669873394794545,0.8980143528125681,0.0
1,7,16,0,7.0,0,21.666679774964678,1.3108297977737493e-05,1.3108297977737493e-05,35.134836360039756,0.42878392365447043,0.37668167770191224,1.0650699635147085,0.0
1,7,17,0,7.0,0,21.666681098713532,1.4432046832268952e-05,1.4432046832268952e-05,34.944347481106036,0.24924869114772838,0.04798098002301358,0.9193548365980232,0.0
1,7,18,0,7.0,0,21.666668622514692,1.9558479920078753e-06,1.9558479920078753e-06,34.77027536799591,0.2536467755049029,0.0,0.16726077883317522,0.0
1,7,19,0,7.0,0,21.666663874931334,2.7917353655482202e-06,2.7917353655482202e-06,34.4639437345765,0.6559915547834709,0.0,0.0,0.8658838880835711
1,7,20,0,7.0,0,21.666665670247532,9.964191676203882e-07,9.964191676203882e-07,34.17296211055663,0.9966251829498214,0.0,0.0,0.5838515168042326
1,7,21,0,7.0,0,21.666664244296562,2.4223701373671247e-06,2.4223701373671247e-06,34.06902080750106,0.6201959487836113,0.4753151667808832,0.0,0.8348985990998781
1,7,22,0,7.0,0,21.6666621976027,4.469063998868705e-06,4.469063998868705e-06,33.88730588705593,0.5663945132753385,0.06087533333626959,0.0,1.1702179782262638
1,7,23,0,7.0,0,21.66666519789089,1.4687758103093529e-06,1.4687758103093529e-06,33.69581397429102,0.24924869114772838,0.5030088717737814,0.0,1.683118985158263
1,7,24,0,7.0,0,21.666666666666234,4.654054919228656e-13,4.654054919228656e-13,33.47241214464135,0.24595012787984746,0.412608290545607,0.0,2.074664440656032
1,8,1,0,1.0,0,21.666666666666696,3.552713678800501e-15,3.552713678800501e-15,33.23045782604898,0.24485060679055382,0.13149281366504179,0.0,2.3821653870168604
1,8,2,0,1.0,0,21.6666666666667,0.0,0.0,32.965098149865405,0.24375108570126022,0.33594031325332313,0.0,2.5573333639731866
1,8,3,0,1.0,0,21.6666666666667,0.0,0.0,32.65702621126695,0.24265156461196652,0.0,0.0,2.763913565260766
1,8,4,0,1.0,0,21.6666666666667,0.0,0.0,32.378623919959836,0.24155204352267293,0.0,0.0,2.8762855309026345
1,8,5,0,1.0,0,21.6666666666667,0.0,0.0,32.010397738873024,0.26295502806831184,0.0,0.0,3.748947707294895
1,8,6,0,1.0,0,21.6666666666667,0.0,0.0,31.68324365446174,0.24795335764502346,0.0,0.0,2.955245230936164
1,8,7,0,1.0,0,21.6666666666667,0.0,0.0,31.542444303518156,0.28210266053097544,0.0,0.0,2.8497857116996266
1,8,8,0,1.0,0,21.6666666666667,0.0,0.0,31.397506437588426,0.24485060679055382,0.0,0.0,2.8009982603772725
1,8,9,0,1.0,0,21.666666531563692,1.351030078922122e-07,1.351030078922122e-07,31.340032448800077,0.24595012787984746,0.0,0.0,2.14219313556104
1,8,10,0,1.0,0,21.666666632564816,3.4101883983339576e-08,3.4101883983339576e-08,31.33790355766522,0.24595012787984746,0.0,0.0,1.2969889823641991
1,8,11,0,1.0,0,21.66666668190649,1.5239791650856205e-08,1.5239791650856205e-08,31.35430228694178,0.24485060679055382,0.0,0.0,1.0294347888272464
1,8,12,0,1.0,0,21.666666702167564,3.550086447035028e-08,3.550086447035028e-08,31.357757644068403,0.5931510334928287,0.29853748440805833,0.0,0.6480810520851994
