Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,5,0,2.0,0,23.0555555555556,0.0,0.0,24.199921713788108,0.15608982236380267,0.24044094054053497,0.0,3.701302767400832
1,2,6,0,2.0,0,23.0555555555556,0.0,0.0,23.98354530473196,0.14858898715215849,0.0,0.0,3.9838971777606593
1,2,7,0,2.0,0,23.0555555555556,0.0,0.0,23.758710114284135,0.1505772877886311,0.0,0.0,4.371340040546658
1,2,8,0,2.0,0,23.055555555555603,3.552713678800501e-15,3.552713678800501e-15,23.53409236858502,0.1525655884251038,0.0,0.0,4.6513476823750235
1,2,9,0,2.0,0,23.055549953954696,5.601600904014958e-06,5.601600904014958e-06,23.415081332834376,0.23693718993345486,0.0,0.0,4.108711089232826
1,2,10,0,2.0,0,23.055559137656246,3.5821006463265803e-06,3.5821006463265803e-06,23.561427318526064,0.38398943730759255,0.0,0.0,2.7832890730379276
1,2,11,0,2.0,0,23.055552899166962,2.6563886414976423e-06,2.6563886414976423e-06,23.66128793089893,0.1525655884251038,0.0,0.0,2.247626555796528
1,2,12,0,2.0,0,23.055553482452325,2.0731032783771752e-06,2.0731032783771752e-06,23.392121471723115,0.1525655884251038,0.2403733377891158,0.0,1.7145865303059125
1,2,13,0,2.0,0,23.05555477608529,7.794703087427024e-07,7.794703087427024e-07,23.187183212077933,0.1545538890615764,0.0,0.0,1.1946484357814282
1,2,14,0,2.0,0,23.055555220603548,3.3495205187250576e-07,3.3495205187250576e-07,23.081920743123,0.1545538890615764,0.36548668900763825,0.0,0.7181985972640464
1,2,15,0,2.0,0,23.05555555549966,5.594102958639269e-11,5.594102958639269e-11,23.018906318962898,0.1545538890615764,0.0,0.0,0.322330063649375
1,2,16,0,2.0,0,23.054534613096653,0.0010209424589469052,0.0010209424589469052,22.933482120503157,0.16481099156080636,0.0,0.0,0.038479459055778986
1,2,17,0,2.0,0,23.05556846528886,1.2909733261068368e-05,1.2909733261068368e-05,22.87874533654653,0.1602926073038712,0.0,0.08152997017834787,0.0
1,2,18,0,2.0,0,23.05418066722297,0.0013748883326307748,0.0013748883326307748,22.8780044138569,0.3986235209088639,0.0,0.0,0.07334051737538175
1,2,19,0,2.0,0,23.055555589187655,3.3632055362886604e-08,3.3632055362886604e-08,22.894526621008048,0.45125906047447184,0.0,0.0,0.4328542846356757
1,2,20,0,2.0,0,23.055561820137846,6.264582246728878e-06,6.264582246728878e-06,22.89929223760297,0.4764532780507369,0.49378377064289647,0.0,0.3858492098269753
1,2,21,0,2.0,0,23.05555598000845,4.244528497565625e-07,4.244528497565625e-07,22.96138909740312,0.46503162461576847,0.0,0.0,1.0853758415850432
1,2,22,0,2.0,0,23.054156924227733,0.0013986313278664397,0.0013986313278664397,23.064713857678488,0.35309836912298653,0.741246066145057,0.0,0.7569143265891134
1,2,23,0,2.0,0,23.05555555552033,3.527134140313137e-11,3.527134140313137e-11,23.15429096053773,0.1565421896980491,0.6841622061871541,0.0,1.7211444577290358
1,2,24,0,2.0,0,23.0555555555556,0.0,0.0,23.09972661784474,0.1535597387433401,0.0,0.0,2.8541533305430877
1,3,1,0,3.0,0,23.0555555555556,0.0,0.0,23.0336914656504,0.1525655884251038,0.3222194914022333,0.0,3.342062969258479
1,3,2,0,3.0,0,23.0555555555556,0.0,0.0,22.9483694874854,0.1515714381068675,0.0,0.0,3.744132833540979
1,3,3,0,3.0,0,23.055544438651555,1.1116904044428111e-05,1.1116904044428111e-05,22.85452500447343,0.1505772877886311,0.0,0.0,4.205791848536063
1,3,4,0,3.0,0,23.05555547517635,8.03792481463006e-08,8.03792481463006e-08,22.71140530303027,0.1720856431053273,0.0,0.0,4.995655670884592
1,3,5,0,3.0,0,23.055551997698288,3.557857311875523e-06,3.557857311875523e-06,22.641219060920278,0.15608982236380267,0.0,0.0,4.7350356474657245
1,3,6,0,3.0,0,23.055555517020515,3.85350844567256e-08,3.85350844567256e-08,22.59021383750714,0.14858898715215849,0.0,0.0,5.038397738406902
1,3,7,0,3.0,0,23.05555555554733,8.270717444247566e-12,8.270717444247566e-12,22.60078923269682,0.21138123140430787,0.3796542198035554,0.0,4.7880461152648435
1,3,8,0,3.0,0,23.055562861326926,7.3057713265711755e-06,7.3057713265711755e-06,22.647843849700404,0.1525655884251038,0.0,0.0,5.241190566422624
1,3,9,0,3.0,0,23.055564336138975,8.780583375056494e-06,8.780583375056494e-06,22.807473245080725,0.1535597387433401,0.0,0.0,4.668920471662074
1,3,10,0,3.0,0,23.055567796706757,1.2241151157610375e-05,1.2241151157610375e-05,23.120378235649685,0.1535597387433401,0.0,0.0,4.084074493196035
1,3,11,0,3.0,0,23.055557665235376,2.1096797695463465e-06,2.1096797695463465e-06,23.559295924789033,0.1525655884251038,0.27803710686060806,0.0,3.125969188835664
1,3,12,0,3.0,0,23.055557184960016,1.6294044158371435e-06,1.6294044158371435e-06,24.090827873173456,0.1525655884251038,0.0,0.0,2.3906896411097214
1,3,13,0,3.0,0,23.05556704881688,1.1493261279582612e-05,1.1493261279582612e-05,24.89565846932343,0.27710716086513343,0.0,0.0,1.6862052087734407
1,3,14,0,3.0,0,23.055572418703576,1.686314797666455e-05,1.686314797666455e-05,26.036196985547985,0.1545538890615764,0.0,0.0,1.0013162200901873
1,3,15,0,3.0,0,23.05556299781937,7.442263768808743e-06,7.442263768808743e-06,27.197416290305007,0.1545538890615764,0.0,0.0,0.39626587873826474
1,3,16,0,3.0,0,23.055589764517123,3.420896152306341e-05,3.420896152306341e-05,28.549222854855476,0.33691834545569344,0.0,0.08245188958500511,0.0
1,3,17,0,3.0,0,23.055611514504196,5.595894859666828e-05,5.595894859666828e-05,29.567164652082205,0.20823352484622826,0.3218291124288179,0.2205419665833774,0.0
1,3,18,0,3.0,0,23.0555911979677,3.5642412100855836e-05,3.5642412100855836e-05,30.290846503695057,0.4702033458359174,0.0,0.2587686600454741,0.0
1,3,19,0,3.0,0,23.05469922510373,0.0008563304518709458,0.0008563304518709458,31.100293779901435,0.45125906047447184,0.0,0.0,0.13545351779130624
1,3,20,0,3.0,0,23.055557047804523,1.4922489235402736e-06,1.4922489235402736e-06,31.62233715598483,0.4764532780507369,0.0,0.0,0.5018159531968204
1,3,21,0,3.0,0,23.055561084928065,5.529372465673532e-06,5.529372465673532e-06,32.16679355743758,0.46503162461576847,0.33027555209112486,0.0,0.7633664728469689
1,3,22,0,3.0,0,23.05555555935687,3.8012686331967416e-09,3.8012686331967416e-09,32.8942021656064,0.4179543287191414,0.25747568211380883,0.0,0.6927196843641168
1,3,23,0,3.0,0,23.05555440546697,1.1500886287763024e-06,1.1500886287763024e-06,33.20303246465999,0.24075488505974801,0.4136441844394735,0.0,1.71975567641562
1,3,24,0,3.0,0,23.055542872330797,1.268322480285633e-05,1.268322480285633e-05,32.98399797739188,0.1535597387433401,0.04727736699683519,0.0,2.492060706254245
1,4,1,0,4.0,0,23.05555555023477,5.320828222465934e-09,5.320828222465934e-09,32.493963393855715,0.1525655884251038,0.0,0.0,2.7175546341395638
1,4,2,0,4.0,0,23.055555555555365,2.3447910280083306e-13,2.3447910280083306e-13,31.978780939156355,0.1515714381068675,0.0,0.0,3.1123448260229614
1,4,3,0,4.0,0,23.0555555555556,0.0,0.0,31.37415534366295,0.1505772877886311,0.24044096063921525,0.0,3.4986760481141044
1,4,4,0,4.0,0,23.055485145297318,7.041025828158354e-05,7.041025828158354e-05,30.751477339123692,0.1720856431053273,0.0,0.0,4.452354264924503
1,4,5,0,4.0,0,23.05550878838493,4.676717066942615e-05,4.676717066942615e-05,29.897873561663967,0.15608982236380267,0.0,0.0,4.5587810613555915
1,4,6,0,4.0,0,23.055555548221808,7.333792240160619e-09,7.333792240160619e-09,29.082429789214597,0.14858898715215849,0.30993040131121286,0.0,4.156661837828899
1,4,7,0,4.0,0,23.05553741272177,1.814283383083648e-05,1.814283383083648e-05,28.588270719719162,0.27218517501998457,0.6121699496074016,0.0,4.355282195090767
1,4,8,0,4.0,0,23.055555144075434,4.11480165496414e-07,4.11480165496414e-07,27.814149086724758,0.3149483627758131,0.3209767657878053,0.0,4.911143704424642
1,4,9,0,4.0,0,23.055539195646872,1.6359908727281436e-05,1.6359908727281436e-05,26.987108854394656,0.1535597387433401,0.0,0.0,5.444676382459424
1,4,10,0,4.0,0,23.05549863991262,5.691564297904961e-05,5.691564297904961e-05,26.24897687369252,0.1535597387433401,0.0,0.0,4.800221445483425
1,4,11,0,4.0,0,23.055539550212877,1.6005342722280602e-05,1.6005342722280602e-05,25.555200975648763,0.1525655884251038,0.3246299163197956,0.0,3.983600070351975
1,4,12,0,4.0,0,23.05554236836739,1.3187188208974021e-05,1.3187188208974021e-05,24.86422675050898,0.1525655884251038,0.10606904953374784,0.0,3.3117879035572257
1,4,13,0,4.0,0,23.055538552079618,1.7003475981880456e-05,1.7003475981880456e-05,24.329572992230375,0.1545538890615764,0.0,0.0,2.717551822908148
1,4,14,0,4.0,0,23.05555544398876,1.1156684109892012e-07,1.1156684109892012e-07,23.986053984737904,0.1545538890615764,0.0,0.0,2.311000007236472
1,4,15,0,4.0,0,23.055555555555348,2.5224267119483557e-13,2.5224267119483557e-13,23.603589757667024,0.1545538890615764,0.24044010477640973,0.0,1.899437577264258
1,4,16,0,4.0,0,23.055555555555603,3.552713678800501e-15,3.552713678800501e-15,23.247108442782007,0.16481099156080636,0.0,0.0,1.7180689828697087
1,4,17,0,4.0,0,23.055549265176424,6.2903791757662475e-06,6.2903791757662475e-06,22.997461480466814,0.1602926073038712,0.0,0.0,1.6994400752596197
1,4,18,0,4.0,0,23.05554697059918,8.584956418644651e-06,8.584956418644651e-06,22.714204796527817,0.2795711559399292,0.0,0.0,2.074902371040399
1,4,19,0,4.0,0,23.055558373774897,2.818219297040514e-06,2.818219297040514e-06,22.712314374973566,0.5228388854015253,0.0,0.0,2.2788546236921925
1,4,20,0,4.0,0,23.05554290972885,1.264582675020165e-05,1.264582675020165e-05,22.568034255775018,0.4764532780507369,0.0,0.0,2.8380480820417415
1,4,21,0,4.0,0,23.055546670762737,8.884792862318136e-06,8.884792862318136e-06,22.350375771601925,0.31227813263426324,0.0,0.0,3.2581157886513457
1,4,22,0,4.0,0,23.055555555008223,5.473772546338296e-10,5.473772546338296e-10,22.12686583020525,0.15853049033452174,0.0,0.0,3.7800954934718094
1,4,23,0,4.0,0,23.055555555555532,6.750155989720952e-14,6.750155989720952e-14,21.91133918271146,0.1565421896980491,0.27689028654932596,0.0,4.129255686697079
1,4,24,0,4.0,0,23.0555555555556,0.0,0.0,21.737597883972732,0.1535597387433401,0.2592304728324413,0.0,4.420121476448031
1,5,1,0,5.0,0,23.0555555555556,0.0,0.0,21.586340429544833,0.1525655884251038,0.0,0.0,4.841176374038621
1,5,2,0,5.0,0,23.0555555555556,0.0,0.0,21.428278029014667,0.1515714381068675,0.0,0.0,5.0433881843159085
1,5,3,0,5.0,0,23.0555555555556,0.0,0.0,21.326743833625358,0.1505772877886311,0.0,0.0,5.159623406050293
1,5,4,0,5.0,0,23.0555555555556,0.0,0.0,21.21081421920013,0.1720856431053273,0.0,0.0,6.005582072892128
1,5,5,0,5.0,0,23.0555555555556,0.0,0.0,21.096057167322186,0.15608982236380267,0.0,0.0,5.650239928224842
1,5,6,0,5.0,0,23.055555555555596,3.552713678800501e-15,3.552713678800501e-15,21.087491443257463,0.1786149892546575,0.35780587177538936,0.0,5.222637794517298
1,5,7,0,5.0,0,23.0555555555556,0.0,0.0,21.249130661858032,0.27218517501998457,0.7678409653212325,0.0,4.513804733680525
1,5,8,0,5.0,0,23.0555555555556,0.0,0.0,21.416718357606847,0.3149483627758131,0.5331847339285091,0.0,5.003854298750672
1,5,9,0,5.0,0,23.05556415475776,8.59920216100818e-06,8.59920216100818e-06,21.574556073928914,0.32031464112356955,0.39607422050923424,0.0,4.6432637911086285
1,5,10,0,5.0,0,23.05556424297782,8.687422219821883e-06,8.687422219821883e-06,21.72701469719398,0.3185558595066906,0.5573777285400001,0.0,4.138639787127262
1,5,11,0,5.0,0,23.05556782306106,1.226750546123867e-05,1.226750546123867e-05,22.005818773583492,0.31513776934795856,0.7312429575779122,0.0,3.847022174474164
1,5,12,0,5.0,0,23.05557307140144,1.7515845840421207e-05,1.7515845840421207e-05,22.35968882205812,0.3154241813893389,0.652295933204697,0.0,2.7803368017710453
1,5,13,0,5.0,0,23.0555753540856,1.979853000122489e-05,1.979853000122489e-05,22.822742169348736,0.27710716086513343,0.5242421684366091,0.0,3.0678679101726822
1,5,14,0,5.0,0,23.0555555606643,5.108699241418435e-09,5.108699241418435e-09,23.103428468790305,0.1545538890615764,0.3228367835451028,0.0,2.930847333216884
1,5,15,0,5.0,0,23.055563003232066,7.4476764666542294e-06,7.4476764666542294e-06,23.477674271777857,0.1545538890615764,0.2020496939104106,0.0,2.637674899501265
1,5,16,0,5.0,0,23.0555854125032,2.9856947598716488e-05,2.9856947598716488e-05,24.00986405205798,0.16481099156080636,0.0,0.0,2.6895782397202748
1,5,17,0,5.0,0,23.05559648844909,4.093289349071938e-05,4.093289349071938e-05,24.61782368003284,0.1602926073038712,0.0,0.0,2.5893509888545077
1,5,18,0,5.0,0,23.055555644287004,8.873140444620731e-08,8.873140444620731e-08,25.228475040942943,0.16051879097099442,0.0,0.0,2.6243554731603442
1,5,19,0,5.0,0,23.055569613512198,1.4057956597923749e-05,1.4057956597923749e-05,25.67174569492508,0.37907106825772074,0.0,0.0,2.5941732643834583
1,5,20,0,5.0,0,23.055555561008966,5.453365758967266e-09,5.453365758967266e-09,26.126917842614507,0.4764532780507369,0.0,0.0,2.5888713066627633
1,5,21,0,5.0,0,23.05555555555576,1.5987211554602254e-13,1.5987211554602254e-13,26.55950857854248,0.46503162461576847,0.24042133654640174,0.0,2.634428879231478
1,5,22,0,5.0,0,23.055555555555596,3.552713678800501e-15,3.552713678800501e-15,27.0079705105923,0.4179543287191414,0.0,0.0,2.763173716989941
1,5,23,0,5.0,0,23.0555555555556,0.0,0.0,27.47067375075643,0.32496758042144697,0.0,0.0,2.8993452812885296
1,5,24,0,5.0,0,23.0555555555556,0.0,0.0,28.096782406111817,0.1535597387433401,0.0,0.0,3.083809435759833
1,6,1,0,6.0,0,23.0555555555556,0.0,0.0,28.954007366033256,0.1525655884251038,0.0,0.0,3.2552507589355173
1,6,2,0,6.0,0,23.0555555555556,0.0,0.0,29.795289917595994,0.1515714381068675,0.0,0.0,3.342170580889759
1,6,3,0,6.0,0,23.0555555555556,0.0,0.0,30.68122764512716,0.1505772877886311,0.2404117050896002,0.0,3.373129148245355
1,6,4,0,6.0,0,23.055555555555603,3.552713678800501e-15,3.552713678800501e-15,31.71121815089686,0.1720856431053273,0.0,0.0,3.886040606198291
1,6,5,0,6.0,0,23.0555555555556,0.0,0.0,32.704938526306094,0.15608982236380267,0.0,0.0,3.4839994833486725
1,6,6,0,6.0,0,23.055555555555603,3.552713678800501e-15,3.552713678800501e-15,33.55635173464704,0.14858898715215849,0.0,0.0,3.414944907690051
1,6,7,0,6.0,0,23.0555555555556,0.0,0.0,34.35430905675901,0.1505772877886311,0.0,0.0,3.382887837865813
1,6,8,0,6.0,0,23.0555555555556,0.0,0.0,35.12560616038905,0.1525655884251038,0.0,0.0,3.3241723792579787
1,6,9,0,6.0,0,23.05556523972973,9.684174131052714e-06,9.684174131052714e-06,35.88081235453205,0.1535597387433401,0.0,0.0,3.1949371112057325
1,6,10,0,6.0,0,23.05558921493684,3.3659381241335495e-05,3.3659381241335495e-05,36.59551879377786,0.1535597387433401,0.24038231162083237,0.0,2.916945535407832
1,6,11,0,6.0,0,23.055596233657322,4.067810172259101e-05,4.067810172259101e-05,37.71059032833186,0.38671759427501207,0.0,0.0,2.263549886689122
1,6,12,0,6.0,0,23.055585498517964,2.994296236380478e-05,2.994296236380478e-05,39.038471093078215,0.3154241813893389,0.0,0.0,1.8798513881867802
1,6,13,0,6.0,0,23.05558101886949,2.5463313889417805e-05,2.5463313889417805e-05,40.07874372263275,0.31795825146631906,0.0,0.0,1.4735594900647542
1,6,14,0,6.0,0,23.0555555871287,3.1573101466619846e-08,3.1573101466619846e-08,41.25855686095676,0.4192764080953342,0.0,0.0,1.138309922263109
1,6,15,0,6.0,0,23.05555555555564,3.907985046680551e-14,3.907985046680551e-14,42.96241629405591,6.887400776749124,0.44510215815730286,0.0,0.6093299230487892
1,6,16,0,6.0,0,23.0555555555556,0.0,0.0,44.952014425589425,2.4735940785040347,0.5163465735358425,0.0,0.8135807027048367
1,6,17,0,6.0,0,23.05556151082561,5.9552700086840105e-06,5.9552700086840105e-06,45.66891164657249,0.35205627747329943,0.0,0.0,0.9521841847612877
1,6,18,0,6.0,0,23.055561620259397,6.064703796937465e-06,6.064703796937465e-06,46.040217113840384,0.3986235209088639,0.0,0.0,1.2847160024273172
1,6,19,0,6.0,0,23.05555256256482,2.9929907796599764e-06,2.9929907796599764e-06,46.048925817459704,0.45125906047447184,0.0,0.0,1.4746716582093977
1,6,20,0,6.0,0,23.055555555436072,1.1952749900956405e-10,1.1952749900956405e-10,45.89684702943471,0.4764532780507369,0.2784778530759203,0.0,1.5712682857442142
1,6,21,0,6.0,0,23.0555555555556,0.0,0.0,45.2750881608595,0.46503162461576847,0.0,0.0,1.8280506562313776
1,6,22,0,6.0,0,23.0555555555556,0.0,0.0,44.251793794190284,0.4179543287191414,0.0,0.0,2.130562168265452
1,6,23,0,6.0,0,23.055490034653104,6.552090249556386e-05,6.552090249556386e-05,43.196454004625686,0.32496758042144697,0.0,0.0,2.6165053996656136
1,6,24,0,6.0,0,23.055528966114178,2.6589441421975835e-05,2.6589441421975835e-05,41.83682352400964,0.20269548645337082,0.29967601626069934,0.0,3.0271215160807805
1,7,1,0,7.0,0,23.055555555370333,1.8526691292208852e-10,1.8526691292208852e-10,40.58439634912441,0.1525655884251038,0.0,0.0,3.2085349129676244
1,7,2,0,7.0,0,23.055555555555586,1.4210854715202004e-14,1.4210854715202004e-14,39.38854237843103,0.1515714381068675,0.0,0.0,3.5208473116600945
1,7,3,0,7.0,0,23.0555555555556,0.0,0.0,38.15782405375867,0.1505772877886311,0.0,0.0,3.871973894078912
1,7,4,0,7.0,0,23.0555555555556,0.0,0.0,36.7518283279271,0.1720856431053273,0.28566049766160045,0.0,4.63003976622002
1,7,5,0,7.0,0,23.055468263385077,8.729217052305671e-05,8.729217052305671e-05,35.67507907707031,0.15608982236380267,0.0,0.0,4.539821776148598
1,7,6,0,7.0,0,23.055554756212942,7.993426578423168e-07,7.993426578423168e-07,34.47605081616805,0.14858898715215849,0.0,0.0,4.932353309041386
1,7,7,0,7.0,0,23.055555555346977,2.0862245264652302e-10,2.0862245264652302e-10,33.32653287492482,0.1505772877886311,0.0,0.0,5.354141692157129
1,7,8,0,7.0,0,23.05555555555553,7.105427357601002e-14,7.105427357601002e-14,32.27972413756737,0.1525655884251038,0.32024568508154677,0.0,5.186128788493089
1,7,9,0,7.0,0,23.055526280141144,2.9275414455298687e-05,2.9275414455298687e-05,31.64717097303099,0.32031464112356955,0.37081717490433885,0.0,4.31763201906136
1,7,10,0,7.0,0,23.05554548275358,1.0072802020033578e-05,1.0072802020033578e-05,31.095629049487563,0.19480876893417778,0.0,0.0,3.888225663035739
1,7,11,0,7.0,0,23.055542960586976,1.2594968627155367e-05,1.2594968627155367e-05,30.359081282022075,0.1525655884251038,0.0,0.0,3.0617110496872564
1,7,12,0,7.0,0,23.055546294258654,9.261296945339836e-06,9.261296945339836e-06,29.68056763574988,0.1525655884251038,0.0,0.0,2.4066018134228
1,7,13,0,7.0,0,23.055548859727274,6.695828325575803e-06,6.695828325575803e-06,29.11447515942209,0.1545538890615764,0.0,0.0,1.8868599116077376
1,7,14,0,7.0,0,23.05554790991167,7.645643929521384e-06,7.645643929521384e-06,28.628797383148907,0.31879427506204333,0.2403970587753321,0.0,1.3817946997240487
1,7,15,0,7.0,0,23.05555555552825,2.7348789899406256e-11,2.7348789899406256e-11,28.144172634133376,0.3164271261885896,0.0,0.0,0.9671100945681946
1,7,16,0,7.0,0,23.0555555555556,0.0,0.0,27.723749566320336,0.33691834545569344,0.0,0.0,0.7667712445152328
1,7,17,0,7.0,0,23.055552945059745,2.6104958550376978e-06,2.6104958550376978e-06,27.441518316978968,0.35205627747329943,0.0,0.0,0.6420418913457884
1,7,18,0,7.0,0,23.055553313464728,2.242090872073277e-06,2.242090872073277e-06,27.177646205085612,0.3986235209088639,0.0838347744439639,0.0,0.9879187382466332
1,7,19,0,7.0,0,23.055552059181334,3.496374265665736e-06,3.496374265665736e-06,26.831204746781758,0.45125906047447184,0.15654559720018807,0.0,1.5373765355803093
1,7,20,0,7.0,0,23.055549402311662,6.1532439374900605e-06,6.1532439374900605e-06,26.544447794625462,0.3974696562808012,0.0,0.0,2.009688064667632
1,7,21,0,7.0,0,23.05553498721217,2.0568343430227287e-05,2.0568343430227287e-05,26.258751011845394,0.15952464065275804,0.21387526425367118,0.0,2.5747905408495946
1,7,22,0,7.0,0,23.055529790239117,2.5765316483017386e-05,2.5765316483017386e-05,25.936722700987303,0.4179543287191414,0.05568308404389286,0.0,3.033871293084012
1,7,23,0,7.0,0,23.055533807787484,2.1747768116142652e-05,2.1747768116142652e-05,25.61551016146482,0.32496758042144697,0.0,0.0,3.5785867781602456
1,7,24,0,7.0,0,23.055555543332027,1.2223573264691368e-08,1.2223573264691368e-08,25.31512148964749,0.2518312341634016,0.0,0.0,4.135801319840436
1,8,1,0,1.0,0,23.05555555555354,2.0605739337042905e-12,2.0605739337042905e-12,25.07327323455785,0.1525655884251038,0.24044094607948138,0.0,4.50359522843078
1,8,2,0,1.0,0,23.055529803529375,2.5752026225234204e-05,2.5752026225234204e-05,24.861459063886983,0.1515714381068675,0.0,0.0,4.828690887769767
1,8,3,0,1.0,0,23.055555275175642,2.8037995747354216e-07,2.8037995747354216e-07,24.545980549089965,0.1505772877886311,0.0,0.0,5.155854236599353
1,8,4,0,1.0,0,23.055555555469063,8.65369997882226e-11,8.65369997882226e-11,24.28354376904762,0.1720856431053273,0.0,0.0,5.937388095116902
1,8,5,0,1.0,0,23.055538733633398,1.682192220187062e-05,1.682192220187062e-05,24.10438165375471,0.15608982236380267,0.0,0.0,5.632287976668817
1,8,6,0,1.0,0,23.05555532345412,2.3210148114571894e-07,2.3210148114571894e-07,23.91570326900258,0.14858898715215849,0.0,0.0,5.7695670354307405
1,8,7,0,1.0,0,23.05555555546531,9.028866543303593e-11,9.028866543303593e-11,23.82213073258528,0.1505772877886311,0.42273672830869,0.0,5.386094280249831
1,8,8,0,1.0,0,23.055555555555575,2.4868995751603507e-14,2.4868995751603507e-14,23.779465515758556,0.19316128201278118,0.21561864310582576,0.0,5.847263005107712
1,8,9,0,1.0,0,23.055559729870737,4.174315137106532e-06,4.174315137106532e-06,23.78569090056944,0.1535597387433401,0.0,0.0,5.521524669431589
1,8,10,0,1.0,0,23.055562896679454,7.341123854587295e-06,7.341123854587295e-06,23.947892178600206,0.1535597387433401,0.0,0.0,4.78831961655653
