Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,3,18,0,3.0,0,22.830967424136674,1.0579214647522264,2.8309674241366736,28.25518890254971,2.0840229783346484,0.0,0.0,0.0
1,3,19,0,3.0,0,22.94200094561839,0.9468879432705108,2.942000945618389,29.178702764724008,2.2185271764844128,0.33392965365032734,0.0,0.0
1,3,20,0,3.0,0,22.274886987304132,1.6140019015847678,2.274886987304132,31.03119462728812,2.2866514119230557,0.0,0.0,0.0
1,3,21,0,3.0,0,21.80845331595423,0.9693244618235681,1.8084533159542318,32.45104118901787,2.2283997096807733,0.37537194127396917,0.0,0.0
1,3,22,0,3.0,0,21.466043817586588,1.3117339601912121,1.4660438175865877,33.91531551324842,1.9652629080262316,1.2578542311575251,0.0,0.0
1,3,23,0,3.0,0,20.490377220532586,2.2874005572452134,0.4903772205325865,36.52969667354195,1.031867575540121,0.7293981803813283,0.0,0.12497602725911565
1,3,24,0,3.0,0,20.0000000176115,2.7777777601662983,1.7611501590408807e-08,37.50789472164807,0.5972810482356843,0.0,0.0,1.3961814300552924
1,4,1,0,4.0,0,20.000000000000004,2.7777777777777963,3.552713678800501e-15,37.08399009041729,0.5927622987593871,0.3344484421520888,0.0,2.190368327866654
1,4,2,0,4.0,0,19.999999999999996,2.7777777777778034,3.552713678800501e-15,36.58820254282574,0.5906370091539924,0.334535256286418,0.0,2.710573586826138
1,4,3,0,4.0,0,20.0,2.7777777777778,0.0,35.994177158181614,0.5895374880646986,0.0,0.0,3.1140364377747045
1,4,4,0,4.0,0,20.0,2.7777777777778,0.0,35.39088270190527,0.5880960441367047,0.3347204398971639,0.0,3.4866770609793476
1,4,5,0,4.0,0,20.0,2.7777777777778,0.0,34.66256888870284,0.5859707545313101,0.0,0.0,4.360400292005223
1,4,6,0,4.0,0,20.0,3.8888888888889,0.0,33.90781120627886,0.7536778894389629,3.141964085143393,0.0,3.2360754496084994
1,4,7,0,4.0,0,20.0,3.8888888888889,0.0,33.536741537369664,1.222517436123962,1.9476000507282965,0.0,2.9476321459830817
1,4,8,0,4.0,0,19.999994875910104,3.8888940129787954,5.124089895502948e-06,33.04782468703334,1.4328074323038198,1.7793422849811373,0.0,3.6628862716389414
1,4,9,0,4.0,0,19.99997969446646,3.888909194422439,2.0305533539044518e-05,32.32161413096495,1.0350735713841903,0.0,0.0,4.6224824106265965
1,4,10,0,4.0,0,19.999956017233778,3.888932871655122,4.3982766221972724e-05,31.384650917171705,0.5880491315907748,0.3349744398467765,0.0,4.4376987917434
1,4,11,0,4.0,0,19.999996150127217,3.888892738761683,3.849872783234787e-06,30.67681948260102,0.609794038975114,0.3347341964368739,0.0,3.7920455260943746
1,4,12,0,4.0,0,19.999994276228414,3.8888946126604864,5.723771586474413e-06,30.043781274124395,0.595134291390526,0.35439196271078854,0.0,2.839897190590012
1,4,13,0,4.0,0,19.999994794830265,3.888894094058635,5.205169735233994e-06,29.41754543575281,0.5894905755187687,0.0,0.0,2.204196592636893
1,4,14,0,4.0,0,19.999998912772398,3.888889976116502,1.08722760217006e-06,28.954756623134973,0.5908582668735701,0.3343364873579003,0.0,1.6128607219204287
1,4,15,0,4.0,0,19.999999999999986,3.888888888888914,1.4210854715202004e-14,28.54068886471281,0.806866123788424,0.0,0.0,1.1565944611223786
1,4,16,0,4.0,0,20.0,3.8888888888889,0.0,28.221355358228678,1.0465459200593834,0.33421963546525574,0.0,0.6537548040684596
1,4,17,0,4.0,0,19.999997704658057,3.888891184230843,2.2953419431814837e-06,27.954686708768318,0.5968184602778613,0.0,0.0,0.8448757550642676
1,4,18,0,4.0,0,19.999997604377953,3.8888912845109473,2.3956220474019574e-06,27.638650627598427,0.6060034643768406,0.3344212382620309,0.0,1.3933638474116905
1,4,19,0,4.0,0,19.99999738287189,3.8888915060170106,2.617128110671274e-06,27.307877794573486,1.7451998182371922,0.0,0.0,1.5678079975504757
1,4,20,0,4.0,0,19.99999734464415,3.88889154424475,2.6553558498676466e-06,27.07817566487405,2.2866514119230557,0.35429334902974685,0.0,1.5722883749932317
1,4,21,0,4.0,0,19.999998231601538,2.777779546176262,1.7683984623317883e-06,26.867482479995164,1.8240644208566184,0.3761306188193535,0.0,1.8542778049948756
1,4,22,0,4.0,0,19.99999999999855,2.7777777777792494,1.4495071809506044e-12,26.62610622868974,0.609275187617459,0.33473249031876356,0.0,2.865393702526244
1,4,23,0,4.0,0,20.0,2.7777777777778,0.0,26.37031524642297,0.6036569170518684,0.37633149061247323,0.0,3.273257476595116
1,4,24,0,4.0,0,20.0,2.7777777777778,0.0,26.159173050388205,0.5972810482356843,0.37647351758076725,0.0,3.487905898844754
1,5,1,0,5.0,0,20.0,2.7777777777778,0.0,25.989793077985794,0.5927622987593871,1.077245690457141,0.0,3.642780881228198
1,5,2,0,5.0,0,20.0,2.7777777777778,0.0,25.825194886496142,0.5906370091539924,0.3349582342864638,0.0,3.819272343640094
1,5,3,0,5.0,0,20.0,2.7777777777778,0.0,25.698611848550584,0.6604020183531112,0.0,0.0,3.8000052290691766
1,5,4,0,5.0,0,20.0,2.7777777777778,0.0,25.588075608087106,0.7106948350806331,0.3350118240771552,0.0,3.916598990891116
1,5,5,0,5.0,0,20.0,2.7777777777778,0.0,25.474096044618122,0.5859707545313101,0.0,0.0,4.256582814329515
1,5,6,0,5.0,0,20.0,3.8888888888889,0.0,25.382706993221113,0.6094990286823436,0.33509357549814833,0.0,4.808432586590909
1,5,7,0,5.0,0,20.0,3.8888888888889,0.0,25.343114112639554,0.5990898603085449,0.3767236734623837,0.0,4.615116984795428
1,5,8,0,5.0,0,20.0,3.8888888888889,0.0,25.354354731658688,1.0139815954670548,0.3547075507674079,0.0,4.434223363898318
1,5,9,0,5.0,0,20.0000003521104,3.8888885367784987,3.521104012804699e-07,25.405249301242865,1.4783368599519024,0.0,0.0,3.878128407603009
1,5,10,0,5.0,0,20.00000099351582,3.888887895373081,9.935158189477988e-07,25.444911438198794,0.8127445320194759,0.3350787160126971,0.0,3.778852463132507
1,5,11,0,5.0,0,20.000001728948547,3.888887159940353,1.7289485469973442e-06,25.497107513010274,0.609794038975114,0.8734074330993822,0.0,3.3840836612036473
1,5,12,0,5.0,0,20.000002096917914,3.888886791970986,2.096917913974039e-06,25.68782251211848,1.25373973374969,0.0,0.0,2.271913594215869
1,5,13,0,5.0,0,20.000003726561708,3.888885162327192,3.7265617081061464e-06,26.01034702386648,0.5894905755187687,0.3346287155322988,0.0,1.920851968858693
1,5,14,0,5.0,0,20.000002008520028,3.8888868803688723,2.0085200276298565e-06,26.327462161283968,0.5908582668735701,0.35426949784342837,0.0,1.449646996198868
1,5,15,0,5.0,0,20.000001276228087,3.888887612660813,1.2762280867661957e-06,26.80165504384008,0.5918840353896712,0.33439173419068136,0.0,1.2807823747817575
1,5,16,0,5.0,0,20.000000000000327,3.888888888888573,3.268496584496461e-13,27.46746795342508,0.8188361785992306,0.16824679888552493,0.0,1.0688018224354674
1,5,17,0,5.0,0,20.000002020283702,3.888886868605198,2.020283702108827e-06,28.021985204766544,1.602049368755368,0.9075060025168882,0.0,0.6045763133239798
1,5,18,0,5.0,0,20.000000000001915,3.888888888886985,1.91491267287347e-12,28.746851830351826,0.9149228831371405,0.0,0.0,0.8016139681455916
1,5,19,0,5.0,0,20.0,3.8888888888889,0.0,29.211246880843557,0.6116217349424315,0.3344791334082275,0.0,1.1202582730822432
1,5,20,0,5.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,29.51638208686954,0.6107903841186456,0.0,0.0,1.2435927042986932
1,5,21,0,5.0,0,20.0,2.7777777777778,0.0,29.963549996293914,0.6110585543841535,0.7304046113155799,0.0,1.2249220415343098
1,5,22,0,5.0,0,20.0,2.7777777777778,0.0,30.44176826502548,0.609275187617459,0.7107182368659928,0.0,1.3685407014870434
1,5,23,0,5.0,0,20.0,2.7777777777778,0.0,30.93019348224891,0.6036569170518684,0.0,0.0,1.6036356645271117
1,5,24,0,5.0,0,20.0,2.7777777777778,0.0,31.620239673032977,0.5972810482356843,0.0,0.0,1.8012449082839757
1,6,1,0,6.0,0,20.0,2.7777777777778,0.0,32.54171626754265,0.5927622987593871,0.3346333011619887,0.0,1.864689069144135
1,6,2,0,6.0,0,20.0,2.7777777777778,0.0,33.41001385429999,0.5906370091539924,0.0,0.0,1.8511296078678878
1,6,3,0,6.0,0,20.0,2.7777777777778,0.0,34.30762178504301,0.5895374880646986,0.33464909326634124,0.0,1.8146926481349128
1,6,4,0,6.0,0,20.0,2.7777777777778,0.0,35.204784092907666,0.5880960441367047,0.0,0.0,1.817140931083546
1,6,5,0,6.0,0,20.0,2.7777777777778,0.0,36.09757121125415,0.5859707545313101,0.334687186411532,0.0,1.8340483628713773
1,6,6,0,6.0,0,20.0,3.8888888888889,0.0,37.059051443272466,0.6094990286823436,0.0,0.0,1.9771209725343832
1,6,7,0,6.0,0,20.0,3.8888888888889,0.0,37.967867610747454,0.5990898603085449,0.3346726845454611,0.0,1.6880758813949923
1,6,8,0,6.0,0,20.0,3.8888888888889,0.0,38.79236520511449,0.5951557586302896,0.0,0.0,1.5746195202223008
1,6,9,0,6.0,0,20.000001845666944,3.888887043221956,1.8456669437227902e-06,39.58906718927379,0.5918102828164786,0.33466174049187797,0.0,1.4344189034029924
1,6,10,0,6.0,0,20.00000775739613,3.88888113149277,7.757396129903782e-06,40.43149618608812,1.4868307333055797,0.0,0.0,0.7582195559222263
1,6,11,0,6.0,0,20.000001846281844,3.888887042607056,1.8462818438536033e-06,41.31800352811111,1.4921452099352717,0.33446002170146355,0.0,0.47513034422953326
1,6,12,0,6.0,0,20.11052152669268,3.778367362196221,0.11052152669267912,42.20513964463222,1.4732748812027445,0.0,0.0,0.018221366714632797
1,6,13,0,6.0,0,21.127548113263494,2.7613407756254063,1.1275481132634937,40.7170294088598,1.4690817531923175,2.089766502476054,0.0,0.0
1,6,14,0,6.0,0,21.50061904790536,2.38826984098354,1.50061904790536,41.09331157769824,1.4671576805283721,1.7600028726820036,0.0,0.0
1,6,15,0,6.0,0,21.595972960914704,2.292915927974196,1.595972960914704,42.048413073686035,1.4518123889846828,1.674661600507907,0.0,0.0
1,6,16,0,6.0,0,21.374510668864957,2.514378220023943,1.374510668864957,43.99028244245575,1.2742556615195366,3.4077382820034474,0.0,0.0
1,6,17,0,6.0,0,21.19509978548825,2.6937891034006505,1.1950997854882495,45.51216724868229,1.602049368755368,0.22730546196722518,0.0,0.0
1,6,18,0,6.0,0,20.25419384321161,3.63469504567729,0.25419384321160976,49.02336037450438,0.6060034643768406,0.0,0.0,0.1308108436575494
1,6,19,0,6.0,0,20.00000045337091,3.888888435517991,4.533709088150317e-07,50.18250143938986,0.6116217349424315,0.7075491285540705,0.0,0.6100509355511058
1,6,20,0,6.0,0,20.0,3.8888888888889,0.0,50.274925093748976,1.0517867173348945,0.0,0.0,0.7239107537580257
1,6,21,0,6.0,0,20.332046837945576,2.445730939832224,0.3320468379455761,49.37552393870055,2.6690212349836973,0.7304176149687666,0.0,0.0
1,6,22,0,6.0,0,20.215971741847312,2.5618060359304877,0.21597174184731216,49.757968667640235,2.1855736706776936,0.3344281528514866,0.0,0.15174035325210572
1,6,23,0,6.0,0,19.999985358972744,2.7777924188050562,1.4641027256345751e-05,49.51948948338729,1.4600782340283738,0.0,0.0,1.3278995579816857
1,6,24,0,6.0,0,19.99999999286833,2.777777784909471,7.131671253546301e-09,48.14125246904705,1.0717892532759996,0.3346147213788266,0.0,2.0848604159394255
1,7,1,0,7.0,0,19.99999999999999,2.7777777777778105,1.0658141036401503e-14,46.861121881368476,0.5927622987593871,0.0,0.0,2.2503397295373126
1,7,2,0,7.0,0,20.0,2.7777777777778,0.0,45.6648021608638,0.5906370091539924,0.3346874490967625,0.0,2.6445728374236825
1,7,3,0,7.0,0,20.0,2.7777777777778,0.0,44.38428893876883,0.5895374880646986,0.0,0.0,3.122046857257541
1,7,4,0,7.0,0,20.0,2.7777777777778,0.0,43.11520748647219,0.5880960441367047,0.35441400928064826,0.0,3.3365272582466567
1,7,5,0,7.0,0,19.999999999999996,2.7777777777778034,3.552713678800501e-15,41.91320384393578,0.5859707545313101,0.0,0.0,3.7881457222031494
1,7,6,0,7.0,0,20.0,3.8888888888889,0.0,40.66945981470956,0.6094990286823436,0.3348872654549586,0.0,4.583546801818015
1,7,7,0,7.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,39.461236677927104,0.5990898603085449,0.0,0.0,4.800943070869975
1,7,8,0,7.0,0,20.0,3.8888888888889,0.0,38.38255999626366,0.5951557586302896,0.33504548664140793,0.0,4.918297396030782
1,7,9,0,7.0,0,19.9999931932445,3.8888956956444005,6.806755500576855e-06,37.62661236331907,0.5918102828164786,0.8669088083900773,0.0,3.5833685933150066
1,7,10,0,7.0,0,19.99999503849753,3.8888938503913693,4.961502469313928e-06,37.17304887374061,1.4868307333055797,1.2607729801320193,0.0,1.86961625593169
1,7,11,0,7.0,0,19.999995416253153,3.888893472635747,4.5837468469756e-06,36.48341025424484,1.050969624455193,0.0,0.0,1.8654719416345962
1,7,12,0,7.0,0,19.999999010106364,3.8888898787825354,9.89893635505723e-07,35.819088001267446,1.4732748812027445,0.33454179425375086,0.0,0.9543050047328024
1,7,13,0,7.0,0,19.999999474874688,3.888889414014212,5.251253121230093e-07,35.36258157733806,1.4690817531923175,0.0,0.0,0.45914702281307107
1,7,14,0,7.0,0,19.9999994738341,3.8888894150547983,5.261658984068163e-07,34.86576130533854,1.4671576805283721,0.7096483045604988,0.0,0.21182646956271675
1,7,15,0,7.0,0,20.055971368051168,3.832917520837732,0.05597136805116776,34.204147697202615,1.4518123889846828,0.0,0.0,0.017852559917426333
1,7,16,0,7.0,0,20.503435638035032,3.3854532508538675,0.5034356380350324,32.858945609448625,1.5019654029796894,0.0,0.0,0.0
1,7,17,0,7.0,0,20.61464251687655,3.2742463720123496,0.6146425168765504,32.31633889506246,0.848126187397238,0.3340172921077449,0.0,0.0
1,7,18,0,7.0,0,20.170647371344728,3.718241517544172,0.17064737134472807,32.93068265687137,0.6060034643768406,1.1310044415412415,0.0,0.027929454090985927
1,7,19,0,7.0,0,19.999999276059985,3.8888896128289154,7.239400154901432e-07,32.97235660817488,0.6116217349424315,0.3762267541926066,0.0,0.9388955482225307
1,7,20,0,7.0,0,19.99999859056357,3.888890298325329,1.40943642890079e-06,32.71248919070353,0.6107903841186456,0.334474802507704,0.0,1.5646817450701165
1,7,21,0,7.0,0,20.055795074182736,2.7219827035950637,0.055795074182736215,32.42184143021059,2.2283997096807733,1.722683572594824,0.0,0.631620431193176
1,7,22,0,7.0,0,20.00339633509671,2.77438144268109,0.0033963350967098904,32.38909764089727,1.9652629080262316,0.33467649740462313,0.0,1.5254408703668727
1,7,23,0,7.0,0,19.999995294804094,2.7777824829737057,4.705195905785331e-06,32.00650830570119,1.4600782340283738,0.0,0.0,2.4076103244775124
1,7,24,0,7.0,0,19.999999999988887,2.7777777777889128,1.1112888387287967e-11,31.605318246646043,0.5972810482356843,0.33487992523334553,0.0,3.3655710315220095
1,8,1,0,1.0,0,20.0,2.7777777777778,0.0,31.266562103593017,0.5927622987593871,0.0,0.0,3.4106551655138357
1,8,2,0,1.0,0,20.0,2.7777777777778,0.0,30.9507077045281,0.5906370091539924,0.3349612839918663,0.0,3.67139170294384
1,8,3,0,1.0,0,20.0,2.7777777777778,0.0,30.577926589725777,0.5895374880646986,0.71189207179822,0.0,3.9707906847718877
1,8,4,0,1.0,0,20.0,2.7777777777778,0.0,30.282269630704675,0.5880960441367047,0.0,0.0,4.028664265118467
1,8,5,0,1.0,0,20.0,2.7777777777778,0.0,30.160549799091726,0.6595000509486644,2.7532233009051055,0.0,3.245410138575924
1,8,6,0,1.0,0,20.0,3.8888888888889,0.0,30.029638213721277,0.6094990286823436,0.2660584568823491,0.0,4.929032044439837
1,8,7,0,1.0,0,20.0,3.8888888888889,0.0,29.737486719256225,0.5990898603085449,0.3351872764616017,0.0,4.988574902238775
1,8,8,0,1.0,0,20.0,3.8888888888889,0.0,29.483417141959944,0.5951557586302896,0.0,0.0,4.902256248846557
1,8,9,0,1.0,0,20.000000874851303,3.8888880140375974,8.748513025125249e-07,29.442060915541113,0.5918102828164786,0.37691961230906074,0.0,4.084012829770721
1,8,10,0,1.0,0,20.000003342427533,3.888885546461367,3.3424275329707598e-06,29.58342872067338,0.5880491315907748,0.35500028868481515,0.0,3.324402446531293
1,8,11,0,1.0,0,20.000001565384785,3.8888873235041146,1.565384785351398e-06,29.836868728085562,0.609794038975114,0.3348851599111308,0.0,2.4021265395365745
1,8,12,0,1.0,0,20.000000692601667,3.8888881962872333,6.926016666852775e-07,30.067259288425255,0.595134291390526,0.0,0.0,1.3849336978902484
1,8,13,0,1.0,0,20.00000045451581,3.88888843437309,4.5451580987787565e-07,30.16292060320235,0.5894905755187687,0.33450684106526735,0.0,1.018734020398235
1,8,14,0,1.0,0,20.000000442079003,3.888888446809897,4.420790027381827e-07,30.2712246869402,0.5908582668735701,0.0,0.0,0.7868144696351965
1,8,15,0,1.0,0,20.0,3.8888888888889,0.0,30.364795549163876,0.5918840353896712,0.3343056173677008,0.0,0.6335024774942958
1,8,16,0,1.0,0,20.272750363870298,3.6161385250186022,0.2727503638702977,30.134992547679598,1.5165975004361445,0.0,0.0,0.1326884603199469
1,8,17,0,1.0,0,20.670088781982326,3.218800106906574,0.6700887819823258,30.237142205404453,1.6975173659043348,0.3342782596774509,0.0,0.0
1,8,18,0,1.0,0,20.172736271417488,3.716152617471412,0.17273627141748804,31.513156541762466,1.8416811394180401,0.0,0.0,0.022725824089464972
1,8,19,0,1.0,0,20.000003740836686,3.888885148052214,3.740836685750537e-06,32.275646504402886,2.1230591793354456,0.0,0.0,0.5489756102854428
1,8,20,0,1.0,0,20.225850975074486,3.6630379138144136,0.22585097507448637,32.30248545319054,2.2866514119230557,2.5680926682447405,0.0,0.44510485424730994
