Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,6,20,0,6.0,0,23.333333331136465,2.1969341901240114e-09,2.1969341901240114e-09,45.90953981477454,0.6455555345099498,0.0,0.0,2.916662579681888
1,6,21,0,6.0,0,23.33333333333336,3.907985046680551e-14,3.907985046680551e-14,44.62436945806519,1.8156900522269859,0.0,0.0,2.8185041404544147
1,6,22,0,6.0,0,23.3333333333334,0.0,0.0,42.95270737348863,0.5548075834331572,0.0,0.0,3.5101717910220014
1,6,23,0,6.0,0,23.33316422005163,0.00016911328177116047,0.00016911328177116047,41.1305649839867,0.48488335983531305,0.0,0.0,4.425127336711742
1,6,24,0,6.0,0,23.33328061380687,5.271952652918799e-05,5.271952652918799e-05,39.01409445288311,0.506064896699868,0.0,0.0,5.201495079275413
1,7,1,0,7.0,0,23.333333332553543,7.79856179633498e-10,7.79856179633498e-10,37.216855335652085,0.4840309216947762,1.1919738425978805,0.0,4.955415688552733
1,7,2,0,7.0,0,23.33333333333333,7.105427357601002e-14,7.105427357601002e-14,35.64223510214346,0.4917437647034429,0.1424358428408975,0.0,5.49192705835516
1,7,3,0,7.0,0,23.3333333333334,0.0,0.0,34.05376226263843,0.47235344980704147,0.0,0.0,6.039972350677373
1,7,4,0,7.0,0,23.3333333333334,0.0,0.0,32.5497932328417,0.4924239533854761,0.0,0.0,6.378123304913321
1,7,5,0,7.0,0,23.333214011160223,0.00011932217317678351,0.00011932217317678351,31.406466925093653,0.5720501240900092,0.0,0.0,6.994801184010936
1,7,6,0,7.0,0,23.333332086912716,1.2464206839979397e-06,1.2464206839979397e-06,30.03866919622241,0.675255887830302,0.0,0.0,7.673626229355068
1,7,7,0,7.0,0,23.333333332892288,4.411120357872278e-10,4.411120357872278e-10,28.758297510471774,0.698253610329044,0.0,0.0,8.385497476793944
1,7,8,0,7.0,0,23.3333333333332,1.9895196601282805e-13,1.9895196601282805e-13,27.603223235583386,0.6756599261662152,0.0,0.0,8.570330129115785
1,7,9,0,7.0,0,23.333287041730138,4.629160326174997e-05,4.629160326174997e-05,26.880078944092965,0.8720212588292201,0.0,0.0,7.620509471064453
1,7,10,0,7.0,0,23.333316428090647,1.690524275232974e-05,1.690524275232974e-05,26.33035123837044,1.034421800521451,0.0,0.0,6.364649896806679
1,7,11,0,7.0,0,23.333316681277932,1.6652055467858418e-05,1.6652055467858418e-05,25.628707715385218,1.0476328370854646,0.0,0.0,4.968567080910163
1,7,12,0,7.0,0,23.33332712401861,6.209314790339704e-06,6.209314790339704e-06,25.054555380394024,1.0150314856250493,0.0,0.0,3.5884848066342703
1,7,13,0,7.0,0,23.333326216778726,7.1165546735585394e-06,7.1165546735585394e-06,24.564674277490163,1.014351296943016,0.0,0.0,2.336988451949899
1,7,14,0,7.0,0,23.333331053612007,2.2797213929948157e-06,2.2797213929948157e-06,24.156957825844316,0.8686465361992968,0.400567797282386,0.0,1.683339204351728
1,7,15,0,7.0,0,23.33333333332594,7.460698725481052e-12,7.460698725481052e-12,23.659432301739308,0.8303981489441493,0.0,0.0,1.025206549839996
1,7,16,0,7.0,0,23.3333333333334,0.0,0.0,23.292531995150547,0.8779678521891904,0.0,0.0,0.37767221412511937
1,7,17,0,7.0,0,23.333332138030205,1.1953031950895365e-06,1.1953031950895365e-06,23.024801645851532,1.0029761518019944,0.0,0.0,0.37035611956746833
1,7,18,0,7.0,0,23.33333111321127,2.2201221305806484e-06,2.2201221305806484e-06,22.795401066691635,0.9519947785286874,0.0,0.0,1.6362864444459415
1,7,19,0,7.0,0,23.33332858197354,4.751359860222237e-06,4.751359860222237e-06,22.484340612631236,0.7057399283700029,0.0,0.0,2.6802216980728746
1,7,20,0,7.0,0,23.333328111756625,5.221576774516734e-06,5.221576774516734e-06,22.291886876378463,0.6455555345099498,0.0,0.0,3.415356003700223
1,7,21,0,7.0,0,23.33332286434119,1.0468992208245709e-05,1.0468992208245709e-05,22.128636641250697,0.5894359216226963,0.0,0.0,4.036789474446513
1,7,22,0,7.0,0,23.333316106109216,1.7227224184068746e-05,1.7227224184068746e-05,21.946255817284793,0.5548075834331572,0.0,0.0,4.89047914873782
1,7,23,0,7.0,0,23.333319842348,1.349098539904503e-05,1.349098539904503e-05,21.77605087749737,0.48488335983531305,0.0,0.0,5.727117701900571
1,7,24,0,7.0,0,23.333333322523067,1.0810332184973959e-08,1.0810332184973959e-08,21.641294508374678,0.506064896699868,0.0,0.0,6.829929427237781
1,8,1,0,1.0,0,23.333333333330348,3.0517810500896303e-12,3.0517810500896303e-12,21.620205028018866,0.4840309216947762,0.0,0.0,7.157686543127259
1,8,2,0,1.0,0,23.33332042971935,1.2903614049264434e-05,1.2903614049264434e-05,21.58884312665301,0.4917437647034429,0.0,0.0,7.568476051587354
1,8,3,0,1.0,0,23.333333131628333,2.0170506687122725e-07,2.0170506687122725e-07,21.445575725701357,0.47235344980704147,0.4005905476940337,0.0,7.996399922632382
1,8,4,0,1.0,0,23.333333333256515,7.688427672292164e-11,7.688427672292164e-11,21.420066611970526,0.4924239533854761,0.39076460076106206,0.0,7.978725899237944
1,8,5,0,1.0,0,23.333331068818406,2.2645149932998265e-06,2.2645149932998265e-06,21.42556393536671,0.5720501240900092,0.0651935734716875,0.0,8.180564902151241
1,8,6,0,1.0,0,23.3333332752739,5.805949854220671e-08,5.805949854220671e-08,21.404194532556815,0.675255887830302,0.0,0.0,8.378600233318537
1,8,7,0,1.0,0,23.333333333308705,2.4694912781342282e-11,2.4694912781342282e-11,21.44790031952694,0.698253610329044,0.0,0.0,8.597992830949067
1,8,8,0,1.0,0,23.33333333333339,1.0658141036401503e-14,1.0658141036401503e-14,21.50267878978311,0.6756599261662152,0.0,0.0,8.510696185608913
1,8,9,0,1.0,0,23.333342916025096,9.582691696152779e-06,9.582691696152779e-06,21.73194182820102,0.8720212588292201,0.0,0.0,7.635295953552029
1,8,10,0,1.0,0,23.333358866054834,2.5532721434018413e-05,2.5532721434018413e-05,22.23903587479402,1.034421800521451,0.0,0.0,6.864625532004779
1,8,11,0,1.0,0,23.3333450355597,1.17022262990929e-05,1.17022262990929e-05,22.979814001336344,1.0476328370854646,0.5453472246813627,0.0,4.764464064266726
