Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,20,0,1.0,0,22.429791906136714,4.236874760529986,2.429791906136714,26.489251053872124,0.7295005551875043,0.3333643241452923,0.0,0.0
1,1,21,0,1.0,0,21.675031895498037,4.991634771168663,1.6750318954980372,27.747354456876977,0.7280474409985865,0.0,0.0,0.0
1,1,22,0,1.0,0,21.249839562354275,5.416827104312425,1.2498395623542748,28.469312664921436,1.6316760476182042,0.0,0.0,0.0
1,1,23,0,1.0,0,20.97240145450789,5.694265212158811,0.9724014545078887,28.983422082489756,1.2775994562945099,0.33353020009485423,0.0,0.0
1,1,24,0,1.0,0,20.076272741473346,3.8126161474155538,0.07627274147334617,30.643150861518503,0.7088862143673228,0.0,0.0,0.1288230963090864
1,2,1,0,2.0,0,20.000000006552362,3.8888888823365377,6.552362208367413e-09,30.736005919320988,0.7202046998277747,0.0,0.0,1.2042485707356336
1,2,2,0,2.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,30.680359571288502,0.7013564553446663,0.7109706303826898,0.0,1.1822483313481151
1,2,3,0,2.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,30.708565434485607,0.6910348145893029,0.3804322764398856,0.0,1.4666476639162356
1,2,4,0,2.0,0,20.0,3.8888888888889,0.0,30.70491763523301,0.6878720862068834,0.7429477663425172,0.0,1.8006548610604514
1,2,5,0,2.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,30.712931790887566,0.6840255121470633,0.33378149334352075,0.0,2.156460057038301
1,2,6,0,2.0,0,20.0,3.8888888888889,0.0,30.707973865415536,0.6850512806631643,0.0,0.0,2.467529740993743
1,2,7,0,2.0,0,20.0,3.8888888888889,0.0,30.69049436852645,0.693086351621505,0.0,0.0,2.8010990501636623
1,2,8,0,2.0,0,20.0,3.8888888888889,0.0,30.658264772266154,0.7000956540637446,0.3338164130452327,0.0,3.001707869750473
1,2,9,0,2.0,0,19.999999933194708,6.666666733471992,6.680529196501084e-08,30.658002632610383,0.6984714627043591,0.0,0.0,2.1759451998649775
1,2,10,0,2.0,0,19.999999941465234,6.666666725201466,5.853476636730193e-08,30.681298509655356,0.6947103114786553,0.33382586006784226,0.0,1.0652769308414891
1,2,11,0,2.0,0,20.44952813557518,6.217138531091521,0.44952813557517857,30.102472598520272,3.2969794328222037,0.0,0.0,0.09169828981564447
1,2,12,0,2.0,0,21.337683625379153,5.328983041287547,1.337683625379153,28.60983100241268,1.8250247499417411,0.0,0.0,0.0
1,2,13,0,2.0,0,22.44821496852029,4.21845169814641,2.44821496852029,26.70914167899621,1.8164647499506907,0.3337249162755067,0.0,0.0
1,2,14,0,2.0,0,23.737171971026363,2.9294946956403365,3.7371719710263633,24.69465071486367,1.812627635007292,0.0,0.0,0.0
1,2,15,0,2.0,0,24.98989771609511,1.6767689505715886,4.989897716095111,22.91191086707461,1.7979094328404859,0.0,0.0,0.0
1,2,16,0,2.0,0,25.91339177335662,0.7532748933100812,5.913391773356619,21.69935706005182,1.8529619835220537,1.3193410294881656,0.0,0.0
1,2,17,0,2.0,0,25.894168095716783,0.7724985709499173,5.894168095716783,21.730343772697026,1.0276500536092696,0.3800643656407815,0.0,0.0
1,2,18,0,2.0,0,25.19873843959414,1.4679282270725587,5.198738439594141,22.633910365043924,0.7247136354456994,1.1979063038452102,0.0,0.0
1,2,19,0,2.0,0,24.106672130058648,2.559994536608052,4.106672130058648,24.14383615501474,0.7337744749201409,0.7135329828571305,0.0,0.0
1,2,20,0,2.0,0,22.964802444205514,3.701864222461186,2.964802444205514,25.818603329705034,0.7295005551875043,0.0,0.0,0.0
1,2,21,0,2.0,0,22.37679742631117,4.289869240355529,2.376797426311171,26.720688288378955,2.36368262457584,0.3333722354275729,0.0,0.0
1,2,22,0,2.0,0,21.926361841053104,4.740304825613595,1.9263618410531045,27.48456874498188,2.085242676538573,0.0,0.0,0.0
1,2,23,0,2.0,0,20.63377862492522,6.032888041741479,0.6337786249252204,29.75541802951645,0.7154819503030251,0.0,0.0,0.0
1,2,24,0,2.0,0,20.00655595720587,3.882332931683031,0.006555957205868879,30.909918768343395,0.7088862143673228,0.3335130349110518,0.0,0.433901295407115
1,3,1,0,3.0,0,20.00000000022757,3.888888888661331,2.2756907469556609e-10,30.854590433684173,0.7202046998277747,0.35566606634720316,0.0,1.737133814296136
1,3,2,0,3.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,30.78000057886387,0.7013564553446663,0.0,0.0,1.7138345530890946
1,3,3,0,3.0,0,20.0,3.8888888888889,0.0,30.763003423877194,0.6910348145893029,0.0,0.0,2.223293905260147
1,3,4,0,3.0,0,20.0,3.8888888888889,0.0,30.749237807159464,0.6878720862068834,0.3337639372274327,0.0,2.641824430707471
1,3,5,0,3.0,0,20.0,3.8888888888889,0.0,30.742723173810557,0.6840255121470633,0.0,0.0,3.011743604053481
1,3,6,0,3.0,0,20.0,3.8888888888889,0.0,30.73469503459771,0.6850512806631643,0.33382686168025166,0.0,3.3463227071208768
1,3,7,0,3.0,0,20.0,3.8888888888889,0.0,30.794124756838936,1.5022757057068143,0.9940359088391884,0.0,2.7064285507163377
1,3,8,0,3.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,30.966302847001245,1.7807014320703909,1.7305618173193709,0.0,2.213197024683411
1,3,9,0,3.0,0,20.000000327872595,6.666666338794105,3.278725948518968e-07,31.18840560500898,1.8434924567342614,1.0389829755932634,0.0,1.6792270146036727
1,3,10,0,3.0,0,20.258917629956013,6.407749036710687,0.258917629956013,30.959868396100312,1.858749261718899,4.152788006787205,0.0,0.6213858770394515
1,3,11,0,3.0,0,20.754094237971415,5.9125724286952845,0.7540942379714153,30.655698264557486,16.160059233531186,6.689461910949755,0.0,0.07648060227551347
1,3,12,0,3.0,0,22.162908594648393,4.503758072018307,2.1629085946483926,29.434000211418407,13.598709177729488,5.482124749649563,0.0,0.0
1,3,13,0,3.0,0,22.426958618949218,4.239708047717482,2.426958618949218,29.300407100795404,1.8164647499506907,8.681371290614253,0.0,0.0
1,3,14,0,3.0,0,23.323674933653873,3.342991733012827,3.323674933653873,27.980733438883597,1.812627635007292,4.191865633822038,0.0,0.0
1,3,15,0,3.0,0,24.34692231930171,2.3197443473649884,4.3469223193017115,26.54581401099387,1.5234986995633584,5.344334369776985,0.0,0.0
1,3,16,0,3.0,0,24.779408756250692,1.8872579104160074,4.779408756250692,26.04538362236169,0.6977876170269585,0.33359221871840833,0.0,0.0
1,3,17,0,3.0,0,25.074451997668557,1.5922146689981425,5.074451997668557,25.695325275620092,0.708643493529018,0.0,0.0,0.0
1,3,18,0,3.0,0,25.037749784193874,1.6289168824728257,5.037749784193874,25.88424866755047,0.7247136354456994,1.794194907197437,0.0,0.0
1,3,19,0,3.0,0,24.262735720939872,2.4039309457268274,4.262735720939872,27.292851947243694,0.7337744749201409,0.333273084792418,0.0,0.0
1,3,20,0,3.0,0,23.614952416536134,3.0517142501305656,3.614952416536134,28.553229857380458,1.2898595043827257,0.0,0.0,0.0
1,3,21,0,3.0,0,24.5637592279709,2.102907438695798,4.563759227970898,27.302939767006922,1.818470896716756,3.5765696835721115,0.031702421227582815,0.0
1,3,22,0,3.0,0,22.711292615439895,3.955374051226805,2.711292615439895,30.69618393781245,0.7245427897774667,0.0,0.0,0.0
1,3,23,0,3.0,0,22.137794794396815,4.528871872269885,2.1377947943968145,31.979412589939443,3.089827475994835,0.0,0.0,0.0
1,3,24,0,3.0,0,22.63362553819361,1.2552633506952908,2.633625538193609,32.41943770453214,6.019203474348028,0.33350609971631573,0.0,0.0
1,4,1,0,4.0,0,20.898582154416005,2.9903067344728953,0.8985821544160046,36.52135793636336,0.7202046998277747,0.7642462642553396,0.0,0.0
1,4,2,0,4.0,0,20.000018220622884,3.8888706682660157,1.822062288425741e-05,38.434295589993866,0.7013564553446663,0.0,0.0,0.3977556056441881
1,4,3,0,4.0,0,20.0000000000002,3.888888888888701,1.9895196601282805e-13,38.34089734512792,0.6910348145893029,0.0,0.0,1.1544732963491333
1,4,4,0,4.0,0,20.0,3.8888888888889,0.0,38.25468902576233,0.6878720862068834,0.35554457899784836,0.0,1.7235963644260301
1,4,5,0,4.0,0,20.0,3.8888888888889,0.0,38.21135914894783,0.7989517202717824,1.556066963479803,0.0,1.6714451071854612
1,4,6,0,4.0,0,20.0,3.8888888888889,0.0,37.96967904283066,0.6850512806631643,0.0,0.0,2.8636902085194906
1,4,7,0,4.0,0,20.0,3.8888888888889,0.0,37.73308882479766,0.693086351621505,0.0,0.0,3.2471129085237536
1,4,8,0,4.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,37.47727608220402,0.7000956540637446,0.33384873856222,0.0,3.593038245726886
1,4,9,0,4.0,0,20.000000000000004,6.666666666666696,3.552713678800501e-15,37.201053778621805,0.6984714627043591,0.736681428454158,0.0,3.014681302881863
1,4,10,0,4.0,0,19.99999480095545,6.666671865711251,5.199044551318366e-06,36.97630797499662,0.6947103114786553,0.33390398929433024,0.0,2.264902135590045
1,4,11,0,4.0,0,19.999995232962867,6.666671433703833,4.767037133035501e-06,36.60657646152942,1.2846390795525937,0.0,0.0,1.7166735469113992
1,4,12,0,4.0,0,20.055500701634887,6.611165965031812,0.055500701634887406,36.22647184357648,1.8250247499417411,0.0,0.0,0.10599410044363322
1,4,13,0,4.0,0,20.54309477520978,6.123571891456919,0.5430947752097808,34.93664060320003,1.8164647499506907,0.33385947991499193,0.0,0.0
1,4,14,0,4.0,0,21.111222146671725,5.555444519994975,1.1112221466717251,33.58622053532116,1.812627635007292,0.0,0.0,0.0
1,4,15,0,4.0,0,21.7779890029846,4.888677663682099,1.7779890029846008,32.13201851842889,1.7979094328404859,0.8199114016265271,0.0,0.0
1,4,16,0,4.0,0,21.91639424617075,4.75027242049595,1.91639424617075,31.74653669580754,0.9865812086507322,0.3337326485238414,0.0,0.0
1,4,17,0,4.0,0,21.566871834337427,5.099794832329273,1.5668718343374266,32.31380800595774,0.708643493529018,0.8171240317357706,0.0,0.0
1,4,18,0,4.0,0,20.903015210980463,5.763651455686237,0.9030152109804632,33.52599501040439,0.7247136354456994,0.8191503529805785,0.0,0.0
1,4,19,0,4.0,0,20.077210598300177,6.589456068366523,0.07721059830017651,35.11500222102539,0.7337744749201409,0.33348214437267626,0.0,0.21998833251802535
1,4,20,0,4.0,0,19.999999529562473,6.666667137104227,4.704375271558092e-07,35.104340491212895,0.7295005551875043,0.0,0.0,1.0440465501727203
1,4,21,0,4.0,0,19.999999999999996,6.666666666666703,3.552713678800501e-15,34.94836190003393,0.7280474409985865,0.0,0.0,1.6163956272049436
1,4,22,0,4.0,0,20.000000000000004,6.666666666666696,3.552713678800501e-15,34.77825395915666,0.7245427897774667,0.333694819374837,0.0,2.093547897462353
1,4,23,0,4.0,0,20.0,6.6666666666667,0.0,34.58569248491682,0.7154819503030251,0.0,0.0,2.4969707682406095
1,4,24,0,4.0,0,20.0,3.8888888888889,0.0,34.39461740653913,0.7088862143673228,0.3338185555039678,0.0,2.8178583973210696
1,5,1,0,5.0,0,20.0,3.8888888888889,0.0,34.07327314940922,0.7202046998277747,0.0,0.0,3.792872715997146
1,5,2,0,5.0,0,20.0,3.8888888888889,0.0,33.75884236778724,0.7013564553446663,0.0,0.0,3.326591741009877
1,5,3,0,5.0,0,20.0,3.8888888888889,0.0,33.59713628833009,0.6910348145893029,0.3339356137220754,0.0,3.4496461356455295
1,5,4,0,5.0,0,20.0,3.8888888888889,0.0,33.43827573901557,0.6878720862068834,0.0,0.0,3.625681714251823
1,5,5,0,5.0,0,20.0,3.8888888888889,0.0,33.309967254199464,0.6840255121470633,0.0,0.0,3.777347269046202
1,5,6,0,5.0,0,20.0,3.8888888888889,0.0,33.2195617372411,0.6850512806631643,0.33399173422948786,0.0,3.9506550397026694
1,5,7,0,5.0,0,20.0,3.8888888888889,0.0,33.122418948247386,0.693086351621505,0.0,0.0,4.083806108102132
1,5,8,0,5.0,0,20.0,3.8888888888889,0.0,33.0643478669128,0.7000956540637446,0.33393205674098975,0.0,4.088421418808646
1,5,9,0,5.0,0,20.0,6.6666666666667,0.0,33.02016340375963,1.8434924567342614,0.0,0.0,3.201815497968624
1,5,10,0,5.0,0,19.999999385506282,6.666667281160418,6.144937181318255e-07,32.960916045138234,0.985720049038716,0.3340140861442914,0.0,2.811361410641246
1,5,11,0,5.0,0,19.9999924115616,6.6666742551051,7.588438400318864e-06,32.789782674087895,0.714733934408569,0.0,0.0,2.950393500435066
1,5,12,0,5.0,0,19.99999899206548,6.6666676746012214,1.0079345216240654e-06,32.644725354817396,0.7000741868239809,0.0,0.0,1.560429854928865
1,5,13,0,5.0,0,20.000000332823742,6.666666333842958,3.3282374189980146e-07,32.68767621651101,0.6978730398610744,2.5179918856142844,0.0,0.9211760884208543
1,5,14,0,5.0,0,20.000000091449827,6.666666575216873,9.144982726638773e-08,32.71436588776277,0.6992407312158758,0.96741193707128,0.0,0.4719833620103391
1,5,15,0,5.0,0,20.000000000005418,6.666666666661282,5.417888360170764e-12,32.729555399378576,0.7002664997319769,0.3339135328494305,0.0,0.25368405776742836
1,5,16,0,5.0,0,20.000000000000004,6.666666666666696,3.552713678800501e-15,32.7912966371255,0.6977876170269585,0.0,0.0,0.2514802589668025
1,5,17,0,5.0,0,19.999999999999996,6.666666666666703,3.552713678800501e-15,32.852052957177676,1.0276500536092696,0.33375088017371446,0.0,0.3136048731589608
1,5,18,0,5.0,0,20.068038571582246,6.598628095084454,0.06803857158224602,32.8469112870864,1.9089133178717062,0.0,0.0,0.0757182283670736
1,5,19,0,5.0,0,20.178996069659124,6.487670597007575,0.1789960696591244,32.771068612089564,2.708294421303674,0.0,0.0,0.0
1,5,20,0,5.0,0,20.000417362400484,6.666249304266216,0.0004173624004835119,33.230610831418474,0.7295005551875043,0.3337356008100669,0.0,0.7757293818448397
1,5,21,0,5.0,0,20.00000000005206,6.666666666614638,5.206146624914254e-11,33.28709652237587,0.7280474409985865,0.3808485803903858,0.0,1.1667685323542738
1,5,22,0,5.0,0,20.0,6.6666666666667,0.0,33.42998306800503,0.7245427897774667,2.3852869380254313,0.0,1.2467153526156034
1,5,23,0,5.0,0,20.043382625752667,6.623284040914033,0.043382625752666826,33.478514631554646,1.2775994562945097,1.0721703812350596,0.0,1.0812194731708569
1,5,24,0,5.0,0,20.000283187150544,3.8886057017383564,0.00028318715054354016,33.71338183118364,0.7088862143673228,0.28088686731142753,0.0,1.5614105972296175
1,6,1,0,6.0,0,20.000000000010406,3.888888888878494,1.0405898365206667e-11,34.07132292728885,0.7202046998277747,0.0,0.0,2.2715176173186644
1,6,2,0,6.0,0,20.0,3.8888888888889,0.0,34.44505884408527,0.7013564553446663,0.3338915422865555,0.0,1.9085468889206858
1,6,3,0,6.0,0,20.0,3.8888888888889,0.0,34.69197241404064,0.6910348145893029,0.0,0.0,1.9546570789329363
1,6,4,0,6.0,0,20.0,3.8888888888889,0.0,34.94251387503084,0.6878720862068834,0.0,0.0,2.0158621484682007
1,6,5,0,6.0,0,20.0,3.8888888888889,0.0,35.206892662582305,0.6840255121470633,0.3339145298888511,0.0,2.0735311192615025
1,6,6,0,6.0,0,20.0,3.8888888888889,0.0,35.474036276418445,0.6850512806631643,0.0,0.0,2.0902268900992076
1,6,7,0,6.0,0,20.0,3.8888888888889,0.0,35.74394812497087,0.693086351621505,0.3339028281015484,0.0,2.086900827319292
1,6,8,0,6.0,0,20.0,3.8888888888889,0.0,36.02605946045135,0.7000956540637446,0.0,0.0,2.033947743926905
1,6,9,0,6.0,0,20.0,6.6666666666667,0.0,36.342445834061955,0.6984714627043591,0.0,0.0,1.8139695594754213
1,6,10,0,6.0,0,20.00000316524308,6.666663501423621,3.165243079195079e-06,36.60768276899533,0.6947103114786553,0.3338924679653862,0.0,1.3483446419435177
1,6,11,0,6.0,0,20.00001133945858,6.666655327208119,1.1339458581005601e-05,37.21641421144001,0.714733934408569,0.0,0.0,1.1058799771436079
1,6,12,0,6.0,0,20.00347878435408,6.66318788231262,0.003478784354079778,37.86892879911889,0.7000741868239809,0.33383823518563893,0.0,0.17444825814525847
1,6,13,0,6.0,0,20.217122257228574,6.449544409438126,0.21712225722857426,37.68995885559244,0.6978730398610744,0.0,0.0,0.0
1,6,14,0,6.0,0,20.681918320071038,5.984748346595662,0.6819183200710377,36.949309036018725,0.6992407312158758,0.0,0.0,0.0
1,6,15,0,6.0,0,21.033762511183895,5.632904155482805,1.0337625111838946,36.5804270529585,0.7002664997319769,0.3337506149048278,0.0,0.0
1,6,16,0,6.0,0,21.14189375178178,5.52477291488492,1.1418937517817795,36.78966079879997,0.6977876170269585,0.0,0.0,0.0
1,6,17,0,6.0,0,21.16476347246424,5.501903194202459,1.1647634724642408,37.16340097218918,0.708643493529018,0.020424808040197376,0.0,0.0
1,6,18,0,6.0,0,20.87952726600437,5.78713940066233,0.87952726600437,38.188683068192134,0.7247136354456994,0.31317304306099586,0.0,0.0
1,6,19,0,6.0,0,21.829375937725576,4.837290728941124,1.829375937725576,36.431819433998626,2.708294421303674,1.8274989813568312,0.0,0.0
1,6,20,0,6.0,0,22.44610236585423,4.22056430081247,2.4461023658542302,35.45122913949866,2.9709363519683896,1.360973213759514,0.0,0.0
1,6,21,0,6.0,0,22.36507684453298,4.301589822133721,2.365076844532979,35.936654356222135,2.36368262457584,1.3754097070329379,0.0,0.0
1,6,22,0,6.0,0,21.03734942046075,5.62931724620595,1.0373494204607496,39.03607880988801,1.1781094186978356,0.0,0.0,0.0
1,6,23,0,6.0,0,20.037154038544955,6.629512628121745,0.037154038544954915,41.419055342349196,0.7154819503030251,1.5819156718057084,0.0,0.3095597250651963
1,6,24,0,6.0,0,19.999999999880334,3.888888889008566,1.1966605484303727e-10,41.42978536975594,0.7088862143673228,0.355722576732975,0.0,1.0356760383523025
1,7,1,0,7.0,0,20.0,3.8888888888889,0.0,41.221409456807194,0.7202046998277747,0.0,0.0,1.9715112251654936
1,7,2,0,7.0,0,20.0,3.8888888888889,0.0,40.996805312658694,0.7013564553446663,0.3338126375017523,0.0,1.9296871993238893
1,7,3,0,7.0,0,20.0,3.8888888888889,0.0,40.881939254337155,0.6910348145893029,0.0,0.0,2.2846269265671415
1,7,4,0,7.0,0,20.0,3.8888888888889,0.0,40.737741583921846,0.6878720862068834,0.33389450109060054,0.0,2.582845111409184
1,7,5,0,7.0,0,20.0,3.8888888888889,0.0,40.57440856254898,0.6840255121470633,0.0,0.0,2.9097600368101104
1,7,6,0,7.0,0,20.0,3.8888888888889,0.0,40.39170288048049,0.6850512806631643,0.0,0.0,3.2747254078431287
1,7,7,0,7.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,40.194571037437086,0.693086351621505,0.33395646569509096,0.0,3.6501893530333107
1,7,8,0,7.0,0,20.0,3.8888888888889,0.0,40.01455637320616,0.7000956540637446,0.0,0.0,3.8364422081826923
1,7,9,0,7.0,0,19.99999799502516,6.666668671641538,2.0049748385986277e-06,39.892723483001404,0.6984714627043591,0.3339929416856821,0.0,3.119913544395432
1,7,10,0,7.0,0,19.99999794282805,6.666668723838651,2.0571719510087405e-06,39.777865422539165,0.6947103114786553,0.0,0.0,1.9322602683260497
1,7,11,0,7.0,0,19.9999970384542,6.6666696282124995,2.961545799706755e-06,39.47951190660157,0.714733934408569,0.0,0.0,1.2066715863521045
1,7,12,0,7.0,0,20.015920421522306,6.6507462451443935,0.015920421522306327,39.13934023485423,0.7000741868239809,0.3339474598561458,0.0,0.11334860749937009
1,7,13,0,7.0,0,20.332328001876427,6.334338664790273,0.3323280018764265,38.21925414712643,0.6978730398610744,0.0,0.0,0.0
1,7,14,0,7.0,0,20.918440706916364,5.748225959750336,0.918440706916364,36.64741618804262,0.6992407312158758,0.3338631362677928,0.0,0.0
1,7,15,0,7.0,0,21.519872983888266,5.1467936827784335,1.5198729838882663,35.11656872905618,0.7002664997319769,0.0,0.0,0.0
1,7,16,0,7.0,0,22.05673175120326,4.609934915463441,2.056731751203259,33.833645977023075,0.6977876170269585,0.0,0.0,0.0
1,7,17,0,7.0,0,22.17865944522681,4.48800722143989,2.1786594452268098,33.47858321803122,0.708643493529018,0.3336484169055238,0.0,0.0
1,7,18,0,7.0,0,21.784378642136325,4.882288024530375,1.7843786421363248,34.1776224360744,0.7247136354456994,0.0,0.0,0.0
1,7,19,0,7.0,0,20.879836983656887,5.786829683009813,0.8798369836568867,35.98851208935186,0.7337744749201409,0.0,0.0,0.0
1,7,20,0,7.0,0,20.06887344022781,6.597793226438888,0.0688734402278115,37.700497699131716,0.7295005551875043,0.33348375018653703,0.0,0.2325880050668029
1,7,21,0,7.0,0,19.999999999951733,6.666666666714967,4.8267168040183606e-11,37.709415538903215,0.7280474409985865,0.0,0.0,0.9743784981599792
1,7,22,0,7.0,0,20.139300969589385,6.527365697077315,0.1393009695893852,37.3888618071084,2.538809305458942,0.9265679471816831,0.0,0.49718348610589963
1,7,23,0,7.0,0,20.050669567701572,6.615997098965128,0.05066956770157205,37.74291287501293,0.7154819503030251,2.638745911240013,0.0,0.8534270350671268
1,7,24,0,7.0,0,20.00000000007366,3.8888888888152415,7.365841270257079e-11,37.8042408123453,0.7088862143673228,0.11343909354193629,0.0,2.528687316145224
1,8,1,0,1.0,0,20.0,3.8888888888889,0.0,37.5399491004018,0.7202046998277747,0.0,0.0,3.6473867704923815
1,8,2,0,1.0,0,20.0,3.8888888888889,0.0,37.3918086683186,0.7013564553446663,3.369244514528875,0.0,3.0030185799004103
1,8,3,0,1.0,0,20.0,3.8888888888889,0.0,37.36415914289441,0.6910348145893029,0.0,0.0,3.5620683587328132
1,8,4,0,1.0,0,20.0,3.8888888888889,0.0,37.241962764023604,0.6878720862068834,0.33396419742880457,0.0,3.78578592117976
1,8,5,0,1.0,0,20.0,3.8888888888889,0.0,37.06951614823069,0.6840255121470633,0.0,0.0,4.069409851564153
1,8,6,0,1.0,0,20.0,3.8888888888889,0.0,36.86415831750818,0.6850512806631643,0.0,0.0,4.224570857697076
1,8,7,0,1.0,0,20.0,3.8888888888889,0.0,36.70748707756901,0.693086351621505,0.3340197887675016,0.0,4.369754638591006
1,8,8,0,1.0,0,20.0,3.8888888888889,0.0,36.544200025930394,0.7000956540637446,0.0,0.0,4.377283022603154
1,8,9,0,1.0,0,19.999997414775933,6.666669251890767,2.5852240668200466e-06,36.44363891306881,0.6984714627043591,0.33403630318047695,0.0,3.7333955872629385
1,8,10,0,1.0,0,19.99999824093114,6.666668425735558,1.7590688585755743e-06,36.369461414081414,0.6947103114786553,0.0,0.0,2.665022840792234
1,8,11,0,1.0,0,19.99999958615657,6.6666670805101305,4.1384343063555207e-07,36.326083619788626,0.714733934408569,0.0,0.0,2.1492418590908535
1,8,12,0,1.0,0,19.99999995879444,6.66666670787226,4.120555985309693e-08,36.30778466528545,0.7000741868239809,0.3339247251357932,0.0,0.8937504844416563
1,8,13,0,1.0,0,19.99999992874372,6.666666737922981,7.125628087578662e-08,36.243946866856945,0.6978730398610744,0.0,0.0,0.39396344459437116
1,8,14,0,1.0,0,20.0,6.6666666666667,0.0,36.1697581574891,0.6992407312158758,0.3338512148986409,0.0,0.1354383780463386
1,8,15,0,1.0,0,20.00558410704339,6.66108255962331,0.005584107043389963,36.113490413226785,0.7002664997319769,0.0,0.0,0.013700083889227244
1,8,16,0,1.0,0,20.074856351370222,6.5918103152964775,0.07485635137022228,35.95717051822193,0.6977876170269585,0.0,0.0,0.0
1,8,17,0,1.0,0,20.02920699423862,6.637459672428079,0.02920699423862061,36.062984733002764,0.708643493529018,0.33377592752248547,0.0,0.012367301148205116
1,8,18,0,1.0,0,20.000000158975844,6.666666507690856,1.589758440445621e-07,36.17589567592097,0.7247136354456994,0.0,0.0,0.2576992250997373
1,8,19,0,1.0,0,20.000000772973564,6.666665893693136,7.729735642669766e-07,36.27747970195717,0.7337744749201409,0.23628550326366246,0.0,0.7519391318919625
1,8,20,0,1.0,0,20.000000000148187,6.666666666518513,1.481872402564477e-10,36.38285566504302,0.7295005551875043,0.09736276968345044,0.0,1.2359605589912972
1,8,21,0,1.0,0,20.0,6.6666666666667,0.0,36.491390541975505,0.7280474409985865,0.0,0.0,1.561044112924421
1,8,22,0,1.0,0,20.0,6.6666666666667,0.0,36.64158798348376,0.7245427897774667,0.3338191224974008,0.0,1.7910698524012842
1,8,23,0,1.0,0,20.0,6.6666666666667,0.0,36.83762965954672,1.8397169622859946,0.0,0.0,1.3361017618286897
