Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,3,0,2.0,0,18.570890131621724,2.5402209794893764,1.9042234649550238,34.991674754121256,0.35895792907418106,0.33430291039940757,0.0,0.0
1,2,4,0,2.0,0,18.219409505340955,2.8917016057701446,1.5527428386742557,35.66150743718165,0.3576218559172444,0.0,0.0,0.0
1,2,5,0,2.0,0,17.820615981776513,3.2904951293345874,1.1539493151098128,36.455925326561236,0.35560193708290694,0.33441267272278624,0.0,0.0
1,2,6,0,2.0,0,18.116608973093932,2.994502138017168,1.449942306427232,35.82896992773981,0.4052262650682903,1.1889688204402533,0.0,0.0
1,2,7,0,2.0,0,17.920878394383852,3.190232716727248,1.254211727717152,36.29888032923293,0.5850413351549296,0.714823014364754,0.0,0.0
1,2,8,0,2.0,0,16.924082694850767,4.187028416260333,0.2574160281840676,38.45394604537814,0.6108720016630209,0.0,0.0,0.0
1,2,9,0,2.0,0,16.958388311082985,4.152722800028116,0.2917216444162847,38.14021052795707,0.36841544672443316,0.3346189546982737,0.0,0.0
1,2,10,0,2.0,0,17.286442330225967,3.8246687808851334,0.6197756635592668,37.21186917335747,0.35715346028708506,0.3536455042241956,0.0,0.0
1,2,11,0,2.0,0,17.71683155547023,3.3942795556408747,1.050164888803529,36.06128419031661,0.35650123280754914,0.34365307698618736,0.0,0.0
1,2,12,0,2.0,0,18.1029065101165,3.008204600994599,1.4362398434498012,35.02868188479651,0.35684315564624947,0.0,0.0,0.0
1,2,13,0,2.0,0,18.528806875395375,2.582304235715725,1.8621402087286754,33.95511654298159,0.3584895334440217,0.3338251446717633,0.0,0.0
1,2,14,0,2.0,0,19.054133847245204,2.056977263865896,2.387467180578504,32.76999630516029,0.5127658322685558,0.0,0.0,0.0
1,2,15,0,2.0,0,19.4193392464073,1.6917718647037994,2.752672579740601,31.95444873001101,0.3608829933149241,0.0,0.0,0.0
1,2,16,0,2.0,0,19.874494363313005,1.2366167477980952,3.207827696646305,30.97252155738352,0.3602307658353882,0.3335007732451874,0.0,0.0
1,2,17,0,2.0,0,20.337061991575336,0.7740491195357642,3.670395324908636,30.02911432007086,0.36560667666099966,0.35250274464904957,0.0,0.0
1,2,18,0,2.0,0,20.28416006962164,0.8269510414894583,3.617493402954942,30.033577147703703,0.5057290259811609,0.0,0.0,0.0
1,2,19,0,2.0,0,20.439264386827176,0.6718467242839239,3.7725977201604763,29.671625336134113,1.0697975029542144,0.3337862183332086,0.0,0.0
1,2,20,0,2.0,0,20.677570967110206,0.4335401440008937,4.0109043004435065,29.232305601047848,1.621846303684967,0.0,0.0,0.0
1,2,21,0,2.0,0,20.529576405487706,0.5815347056233939,3.8629097388210063,29.507593774153115,1.5904574453034432,0.3341106295851431,0.0,0.0
1,2,22,0,2.0,0,20.256804116014706,0.854306995096394,3.5901374493480063,30.024039347521423,1.385299821674034,0.37410283790900756,0.0,0.0
1,2,23,0,2.0,0,19.816662289366622,1.2944488217444778,3.1499956226999224,30.86772579441065,0.9966486495470841,0.3434359164462895,0.0,0.0
1,2,24,0,2.0,0,19.180108962130383,1.931002148980717,2.5134422954636833,32.103606911974175,0.3663853769319946,0.7484799016131812,0.0,0.0
1,3,1,0,3.0,0,18.64914479281108,2.4619663183000213,1.982478126144379,33.17829108484402,0.36197199822675474,0.3435466220794006,0.0,0.0
1,3,2,0,3.0,0,18.226596137452297,2.8845149736588027,1.5599294707855975,34.04320379519129,0.35995207939241736,0.36364611968086125,0.0,0.0
1,3,3,0,3.0,0,17.731830236711616,3.379280874399484,1.0651635700449162,35.086974172238754,0.35895792907418106,0.0,0.0,0.0
1,3,4,0,3.0,0,17.38630680474072,3.7248043063703804,0.7196401380740198,35.822916748616336,0.3576218559172444,0.33457862694930135,0.0,0.0
1,3,5,0,3.0,0,17.366956424303012,3.7441546868080877,0.7002897576363125,35.892359777507416,0.35560193708290694,0.7348822434614881,0.0,0.0
1,3,6,0,3.0,0,17.134656614505936,3.9764544966051645,0.46798994783923575,36.52388584076324,0.4295255448029313,0.7163857128180124,0.0,0.0
1,3,7,0,3.0,0,16.978304236311516,4.132806874799584,0.3116375696448159,36.90985767770707,0.5850413351549296,0.369066179268994,0.0,0.0
1,3,8,0,3.0,0,16.675789440399203,4.435321670711897,0.009122773732503475,37.6598666330574,0.6855400143064979,0.3804480434582189,0.0,0.3069438799655072
1,3,9,0,3.0,0,16.75873537767594,4.35237573343516,0.09206871100924019,37.53305010754825,0.6839250903719396,0.3347664066049006,0.0,0.015990844267253123
1,3,10,0,3.0,0,16.979994966435548,4.131116144675552,0.31332829976884824,37.14027971624727,0.5171929896294865,0.3346206798030931,0.0,0.0
1,3,11,0,3.0,0,17.39726796236917,3.7138431487419368,0.7306012957024635,36.345726302367034,0.669898669166628,0.347971858973904,0.0,0.0
1,3,12,0,3.0,0,17.996543028402172,3.114568082708928,1.3298763617354723,35.20618758520273,1.504703534629613,0.34129403578083656,0.0,0.0
1,3,13,0,3.0,0,18.693209638879633,2.417901472231467,2.0265429722129333,34.128453824584994,4.411984820784907,0.724042767617832,0.0,0.0
1,3,14,0,3.0,0,19.431219503493693,1.6798916076174066,2.7645528368269936,33.46906225016258,2.233342971197557,0.3401510810665882,0.0,0.0
1,3,15,0,3.0,0,19.899481335174194,1.2116297759369061,3.232814668507494,33.06263067524694,0.6627566246712964,0.0,0.0,0.0
1,3,16,0,3.0,0,20.291261571963084,0.8198495391480165,3.6245949052963837,32.648624327369646,0.3602307658353882,0.342739059399258,0.0,0.0
1,3,17,0,3.0,0,20.68967718588154,0.4214339252295609,4.023010519214839,32.140991213714706,0.36560667666099966,0.3335996468710375,0.0,0.0
1,3,18,0,3.0,0,20.732081977738314,0.37902913337278576,4.0654153110716145,32.53373866726607,0.5057290259811609,0.35280199725390715,0.0,0.0
1,3,19,0,3.0,0,21.052467080619017,0.05864403049208278,4.3858004139523175,32.504197421891945,1.4100124438311807,0.35283578117054537,0.04488768365538726,0.0
1,3,20,0,3.0,0,20.813396991580383,0.2977141195307169,4.146730324913683,33.323352460756624,1.000501710551261,0.0,0.0,0.0
1,3,21,0,3.0,0,20.923437545166095,0.18767356594500484,4.256770878499395,33.44188025671397,1.5904574453034432,0.33406574563647373,0.0,0.0
1,3,22,0,3.0,0,20.78602569789702,0.32508541321407947,4.119359031230321,34.257512916204185,1.25936892677209,0.0,0.0,0.0
1,3,23,0,3.0,0,20.11968416378187,0.9914269473292308,3.4530174971151695,36.16629095890152,0.6845468914910453,0.7175411555498422,0.0,0.0
1,3,24,0,3.0,0,19.247490171668417,1.8636209394426828,2.5808235050017174,38.292210229308665,0.40789080158467506,0.33424161281882253,0.0,0.0
1,4,1,0,4.0,0,18.682030438437483,2.429080672673617,2.015363771770783,39.601364575496206,0.36197199822675474,0.0,0.0,0.0
1,4,2,0,4.0,0,18.199632367028578,2.9114787440825225,1.5329657003618777,40.70527100887801,0.35995207939241736,0.0,0.0,0.0
1,4,3,0,4.0,0,17.76227382436991,3.3488372867411904,1.0956071577032098,41.650759442565345,0.35895792907418106,0.33439897887797776,0.0,0.0
1,4,4,0,4.0,0,17.355770222733593,3.755340888377507,0.6891035560668932,42.54600214887404,0.3576218559172444,0.0,0.0,0.0
1,4,5,0,4.0,0,16.83132907977859,4.279782031332509,0.16466241311189123,43.69290703410626,0.35560193708290694,0.33458672649929844,0.0,0.03739024790144958
1,4,6,0,4.0,0,16.947235560521477,4.163875550589623,0.28056889385477746,43.19417851875746,0.4052262650682903,1.1209746365635918,0.0,0.0
1,4,7,0,4.0,0,16.909839440451456,4.201271670659644,0.24317277378475666,43.13059873786841,0.7106147771102882,0.7914332222367626,0.0,0.06325051319226259
1,4,8,0,4.0,0,16.667027148399097,4.4440839627120035,0.00036048173239677794,43.53206728563643,3.2950595474236675,0.3928756121642201,0.0,0.8190122413134777
1,4,9,0,4.0,0,16.66666479907501,4.444446312036089,1.8675916884092203e-06,42.894491108194124,0.39553046158660404,0.3348252790944355,0.0,0.8113009960375402
1,4,10,0,4.0,0,16.666665198357464,4.444445912753636,1.4683092359746297e-06,42.41525485721873,0.35715346028708506,0.7321321947834318,0.0,0.5822263528104346
1,4,11,0,4.0,0,16.666666102898972,4.444445008212128,5.637677276126851e-07,41.86791867728095,0.35650123280754914,0.3752455494248617,0.0,0.25109083414802685
1,4,12,0,4.0,0,16.683172610482877,4.427938500628223,0.01650594381617765,41.32147824122318,0.35684315564624947,0.3344944772990517,0.0,0.019023621173962967
1,4,13,0,4.0,0,16.877587759209106,4.233523351901994,0.21092109254240654,40.301391439271896,0.3584895334440217,0.0,0.0,0.0
1,4,14,0,4.0,0,17.1673658165631,3.943745294548002,0.5006991498963984,39.19744558833773,0.3598572247988231,0.33425005470897956,0.0,0.0
1,4,15,0,4.0,0,17.463357243988874,3.6477538671222263,0.796690577322174,38.09032317827639,0.3608829933149241,0.0,0.0,0.0
1,4,16,0,4.0,0,17.736372291021674,3.3747388200894264,1.0697056243549738,37.09418897187399,0.3602307658353882,0.3340649625269222,0.0,0.0
1,4,17,0,4.0,0,17.945658625583285,3.1654524855278154,1.2789919589165848,36.340735816427355,0.36560667666099966,0.0,0.0,0.0
1,4,18,0,4.0,0,17.886090780514678,3.225020330596422,1.2194241138479782,36.17302634776802,0.7234416713221175,0.788567995734275,0.0,0.0
1,4,19,0,4.0,0,18.832919840115203,2.2781912709958974,2.166253173448503,33.970368526467496,1.4793088675802208,0.8754978704397716,0.0,0.0
1,4,20,0,4.0,0,18.514452540088627,2.5966585710224734,1.8477858734219268,34.55710294151479,1.621846303684967,0.0,0.0,0.0
1,4,21,0,4.0,0,18.36243081903919,2.74868029207191,1.6957641523724902,34.771797512887545,1.5904574453034432,0.33450903897824974,0.0,0.0
1,4,22,0,4.0,0,18.136432862081826,2.9746782490292745,1.4697661954151258,35.129649204859234,1.385299821674034,0.36368150318874415,0.0,0.0
1,4,23,0,4.0,0,17.71534905115979,3.395762059951309,1.048682384493091,35.9125657090251,0.9186232100330742,0.7093138896677719,0.0,0.0
1,4,24,0,4.0,0,17.166368664759784,3.9447424463513165,0.4997019980930837,36.999534588649915,0.5324070755427164,0.0,0.0,0.0
1,5,1,0,5.0,0,16.74175361200177,4.369357499109331,0.07508694533506954,37.83501440217453,0.36197199822675474,0.33470506658071225,0.0,0.030914615381541808
1,5,2,0,5.0,0,16.666666655015625,4.444444456095475,1.165107477163474e-08,37.874676013432364,0.35995207939241736,0.36397607766764195,0.0,0.3031862080638875
1,5,3,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.75652461257386,0.35895792907418106,0.0,0.0,0.49521142554318975
1,5,4,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.64700134125601,0.3576218559172444,0.33480021767261403,0.0,0.6404775697361165
1,5,5,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.53300696047707,0.35560193708290694,0.33485315936708193,0.0,0.808935414366826
1,5,6,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.428274257900625,0.356627705599008,0.0,0.0,0.9248009607070271
1,5,7,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.33334408200028,0.3610094661063832,0.33491591224804124,0.0,1.0154639115515594
1,5,8,0,5.0,0,16.6666666666667,4.4444444444444,0.0,37.268686044353515,0.38686796373258975,0.37028281266429663,0.0,1.317478135959136
1,5,9,0,5.0,0,16.666666349646864,4.444444761464236,3.170198361601706e-07,37.18952271682707,0.44729285763630966,0.0,0.0,1.015962823300628
1,5,10,0,5.0,0,16.666664838039843,4.444446273071257,1.828626857047766e-06,37.01297942195069,0.35715346028708506,0.3349094191878094,0.0,0.8801043246711879
1,5,11,0,5.0,0,16.666666444034497,4.444444667076603,2.2263220245122284e-07,36.879137619195916,0.35650123280754914,0.0,0.0,0.5907175766292657
1,5,12,0,5.0,0,16.666666643324895,4.444444467786205,2.334180493335225e-08,36.801951971638246,0.35684315564624947,0.7096802241977767,0.0,0.2203971592406469
1,5,13,0,5.0,0,16.66878465211168,4.442326458999421,0.002117985444979098,36.83646029264809,0.3584895334440217,0.0,0.0,0.047762651781446036
1,5,14,0,5.0,0,16.85314356468703,4.257967546424069,0.18647689802033085,36.44973071044714,0.3598572247988231,0.3344956093082235,0.0,0.0
1,5,15,0,5.0,0,17.041159798290376,4.069951312820724,0.3744931316236766,36.14147958829603,0.3608829933149241,0.0,0.0,0.0
1,5,16,0,5.0,0,17.170579623159455,3.9405314879516453,0.5039129564927549,36.04581053070237,0.3602307658353882,0.3342933214073791,0.0,0.0
1,5,17,0,5.0,0,17.23421875796677,3.8768923531443313,0.5675520913000689,36.1097488916196,0.36560667666099966,0.0,0.0,0.0
1,5,18,0,5.0,0,17.174107590213335,3.9370035208977647,0.5074409235466355,36.60502513968069,0.6145853486516393,0.33431590652816046,0.0,0.0
1,5,19,0,5.0,0,17.550226782715054,3.560884328396046,0.8835601160483542,36.03135876337992,0.9332937147455457,0.0,0.0,0.0
1,5,20,0,5.0,0,17.881156077720227,3.2299550333908726,1.2144894110535276,35.68938606615709,4.522761752424623,0.3391425782559823,0.0,0.0
1,5,21,0,5.0,0,17.86064434535618,3.2504667657549184,1.1939776786894818,36.33717142465682,3.2146499829083455,0.0,0.0,0.0
1,5,22,0,5.0,0,18.035519674394195,3.0755914367169055,1.3688530077274947,36.35293181051236,1.6092187810582201,1.092719213870558,0.0,0.0
1,5,23,0,5.0,0,18.054223305126065,3.056887805985035,1.3875566384593654,36.91511223736152,4.434429200003978,0.7975111282284604,0.0,0.0
1,5,24,0,5.0,0,17.86215449600979,3.24895661510131,1.1954878293430902,38.26532060956161,4.150103686602567,0.35340958975089554,0.0,0.0
1,6,1,0,6.0,0,17.576892319913664,3.5342187911974356,0.9102256532469646,40.032109145245705,3.9796686092866054,0.0,0.0,0.0
1,6,2,0,6.0,0,17.428179137275976,3.6829319738351245,0.7615124706092757,41.44945099415045,3.9776486904522677,0.3345241394859902,0.0,0.0
1,6,3,0,6.0,0,17.37725852697924,3.73385258413186,0.7105918603125403,42.66732170024178,3.976654540134031,0.3747410261016311,0.0,0.0
1,6,4,0,6.0,0,17.302892690699856,3.8082184204112437,0.6362260240331565,43.96608177529464,3.975318466977095,0.3345384866755125,0.0,0.0
1,6,5,0,6.0,0,17.23910363779435,3.8720074733167493,0.5724369711276509,45.21678789590689,3.611528887036773,0.0,0.0,0.0
1,6,6,0,6.0,0,17.198420203368617,3.9126909077424834,0.5317535367019168,46.07436969803357,0.356627705599008,0.3345754268252441,0.0,0.0
1,6,7,0,6.0,0,17.13551695354532,3.97559415756578,0.4688502868786202,46.74668590365192,0.3610094661063832,0.0,0.0,0.0
1,6,8,0,6.0,0,16.83946144934452,4.271649661766581,0.17279478267781911,48.2926513223292,0.38686796373258975,0.33455842456164914,0.0,0.0
1,6,9,0,6.0,0,17.26011536887521,3.8509957422358916,0.5934487022085086,47.66522060705939,0.9994347340194462,0.0,0.0,0.0
1,6,10,0,6.0,0,17.654309309720873,3.4568018013902275,0.9876426430541727,46.95451020223129,0.9973115776566909,0.3344748519242013,0.0,0.0
1,6,11,0,6.0,0,18.06962400549803,3.0414871056130686,1.4029573388313317,46.254261860789484,0.9832961055257068,0.0,0.0,0.0
1,6,12,0,6.0,0,18.6389217999711,2.4721893111399993,1.972255133304401,45.361436706087645,1.4517263719462192,0.3435692747259981,0.0,0.0
1,6,13,0,6.0,0,19.03579383348168,2.07531727762942,2.3691271668149803,44.91573366858985,0.9724942448154686,0.0,0.0,0.0
1,6,14,0,6.0,0,19.39035998396278,1.7207511271483185,2.7236933172960818,44.71008623792255,0.8950373509428877,0.3530112335206871,0.0,0.0
1,6,15,0,6.0,0,19.703524906261105,1.407586204849995,3.0368582395944053,44.889788763768635,0.9646302560276687,0.3740479782966599,0.0,0.0
1,6,16,0,6.0,0,19.888214507106756,1.2228966040043439,3.2215478404400564,45.42037365653461,0.995184102859377,0.7062893781208898,0.0,0.0
1,6,17,0,6.0,0,20.03180767921391,1.0793034318971912,3.365141012547209,45.89447925194469,1.0678290148096208,0.0,0.0,0.0
1,6,18,0,6.0,0,19.98715844969953,1.1239526614115718,3.3204917830328284,46.81288831423154,1.7444420137601444,0.36341995517793363,0.0,0.0
1,6,19,0,6.0,0,19.867869329713194,1.2432417813979058,3.2012026630464945,47.82205313885521,1.4793088675802208,0.7085581696986345,0.0,0.0
1,6,20,0,6.0,0,20.040450914233233,1.070660196877867,3.373784247566533,47.63477458546083,1.621846303684967,0.34334292252107823,0.0,0.0
1,6,21,0,6.0,0,19.901327764872505,1.209783346238595,3.2346610982058053,48.06148676679472,1.5904574453034432,0.0,0.0,0.0
1,6,22,0,6.0,0,20.06863341224053,1.0424776988705702,3.40196674557383,47.43412057251085,1.385299821674034,0.7262342474066924,0.0,0.0
1,6,23,0,6.0,0,19.077434951610098,2.0336761595010024,2.410768284943398,50.10749657414903,0.6065214519770358,0.0,0.0,0.0
1,6,24,0,6.0,0,18.32599273933432,2.785118371776779,1.6593260726676213,51.986620958532654,0.3663853769319946,0.34355250220734884,0.0,0.0
1,7,1,0,7.0,0,17.93772769204908,3.17338341906202,1.2710610253823802,52.74845547093307,0.36197199822675474,0.0,0.0,0.0
1,7,2,0,7.0,0,17.551958724215698,3.559152386895402,0.8852920575489982,53.53834003841589,0.35995207939241736,0.33449545349533716,0.0,0.0
1,7,3,0,7.0,0,17.107167190605928,4.003943920505172,0.4405005239392281,54.477300965702966,0.35895792907418106,0.0,0.0,0.0
1,7,4,0,7.0,0,16.77374854595265,4.33736256515845,0.10708187928594981,55.01658565461345,0.3576218559172444,0.3345836668963183,0.0,0.002698325932082298
1,7,5,0,7.0,0,16.666660502334533,4.444450608776567,6.164332166491704e-06,54.73919026220869,0.35560193708290694,0.0,0.0,0.333521126969169
1,7,6,0,7.0,0,16.666666666666664,4.444444444444436,3.552713678800501e-14,54.08555145954146,0.356627705599008,0.33472806364651186,0.0,0.6535549943139022
1,7,7,0,7.0,0,16.6666666666667,4.4444444444444,0.0,53.43025129507632,0.3610094661063832,0.0,0.0,0.9209621575606579
1,7,8,0,7.0,0,16.6666666666667,4.4444444444444,0.0,52.64464024509941,0.38686796373258975,0.33485073415303895,0.0,1.489542924183862
1,7,9,0,7.0,0,16.84728781570002,4.263823295411079,0.18062114903332116,51.43739108341321,0.8416799121956928,0.763425887770522,0.0,0.332298441536389
1,7,10,0,7.0,0,17.56040502053381,3.5507060905772896,0.8937383538671106,49.080264755481785,1.4740303067423262,0.6695135347949845,0.0,0.0
1,7,11,0,7.0,0,17.629200191946747,3.4819109191643527,0.9625335252800475,48.44958769821349,0.9832961055257068,0.0,0.0,0.0
1,7,12,0,7.0,0,17.968374952031294,3.1427361590798064,1.3017082853645938,46.96613547443668,0.8204665210570006,0.0,0.0,0.0
1,7,13,0,7.0,0,18.394515454666774,2.7165956564443263,1.727848788000074,45.43297318291398,1.658493622431054,0.6777676668861994,0.0,0.0
1,7,14,0,7.0,0,19.374385681169823,1.736725429941277,2.707719014503123,43.04575512369274,2.8783665710202944,0.3857641572673631,0.0,0.0
1,7,15,0,7.0,0,19.9905564720815,1.1205546390295993,3.323889805414801,41.873329563275334,2.8715051723702083,0.0,0.0,0.0
1,7,16,0,7.0,0,20.710885722651547,0.40022538845955324,4.044219055984847,40.333952739984824,1.7739086480855215,2.9438053969454665,0.14162179264416136,0.0
1,7,17,0,7.0,0,21.061668501653536,0.0494426094575644,4.395001834986836,39.27414168041138,1.0678290148096208,1.0630550915154722,0.26658120254907863,0.0
1,7,18,0,7.0,0,20.648936993655134,0.4621741174559659,3.9822703269884343,39.997876565591746,0.832297993992596,0.8460899128312649,6.513574907269988e-05,0.0
1,7,19,0,7.0,0,20.232275940512064,0.8788351705990358,3.5656092738453644,40.66941839308356,1.4793088675802208,1.0724447478551296,0.0,0.0
1,7,20,0,7.0,0,19.9738157320014,1.1372953791097018,3.3071490653346984,41.08266913802532,1.621846303684967,0.0,0.0,0.0
1,7,21,0,7.0,0,19.696848775643907,1.4142623354671926,3.0301821089772076,41.524606500585136,1.5904574453034432,0.33438094399313323,0.0,0.0
1,7,22,0,7.0,0,19.248554301752293,1.8625568093588072,2.581887635085593,42.37221940000622,1.385299821674034,0.3345590124894152,0.0,0.0
1,7,23,0,7.0,0,18.656054958144168,2.4550561529669324,1.9893882914774679,43.625232703080044,0.6845468914910453,0.39733824686741703,0.0,0.0
1,7,24,0,7.0,0,18.06792064342658,3.0431904676845214,1.4012539767598788,44.98295301773767,0.4493962262373555,0.3346417112773654,0.0,0.0
1,8,1,0,1.0,0,17.41337251840054,3.697738592710561,0.7467058517338394,46.48803383440081,0.36197199822675474,0.3537800251584076,0.0,0.0
1,8,2,0,1.0,0,16.996522627262884,4.114588483848216,0.32985596059618416,47.44791867001128,0.35995207939241736,0.0,0.0,0.0
1,8,3,0,1.0,0,16.663403405690758,4.447707705420342,0.003263260975941762,48.09683255751975,0.35895792907418106,0.34404131234998603,0.0,0.17687941428978957
1,8,4,0,1.0,0,16.666666666664,4.4444444444471,2.7000623958883807e-12,47.75010636967026,0.3576218559172444,0.3348698170809915,0.0,0.47114650732609514
1,8,5,0,1.0,0,16.6666666666667,4.4444444444444,0.0,47.34742204599959,0.35560193708290694,0.0,0.0,0.8738362114500605
1,8,6,0,1.0,0,16.6666666666667,4.4444444444444,0.0,46.89653190501824,0.356627705599008,0.33494789290284877,0.0,1.0261015434926066
1,8,7,0,1.0,0,16.666666666666696,4.444444444444404,3.552713678800501e-15,46.53053832344236,0.3610094661063832,0.0,0.0,1.13881784910034
1,8,8,0,1.0,0,16.6666666666667,4.4444444444444,0.0,46.07987444137041,0.971571251757879,0.3350150411389455,0.0,1.4862524399258
1,8,9,0,1.0,0,16.66666719332795,4.4444439177831505,5.266612497223377e-07,46.31099925557477,2.3683312664745166,0.0,0.0,0.21972467123073813
1,8,10,0,1.0,0,16.6666664479659,4.444444663145202,2.187008014686853e-07,46.43377943790191,0.35715346028708506,0.33485333143646556,0.0,0.4029199261992499
1,8,11,0,1.0,0,16.69676591353807,4.414345197573031,0.030099246871369445,46.226163491202016,0.35650123280754914,0.0,0.0,0.09899803851399702
1,8,12,0,1.0,0,16.939489052286454,4.171622058824646,0.27282238561975447,45.45121296704295,0.35684315564624947,0.7098472560413176,0.0,0.0
1,8,13,0,1.0,0,17.24182515882439,3.8692859522867096,0.5751584921576907,44.4740611908116,0.3584895334440217,0.38648003394369945,0.0,0.0
1,8,14,0,1.0,0,17.421616136530524,3.689494974580576,0.7549494698638242,43.82054141999681,0.3598572247988231,0.33428193054049626,0.0,0.0
1,8,15,0,1.0,0,17.612813554087545,3.4982975570235553,0.946146887420845,43.16018497537038,0.3608829933149241,0.0,0.0,0.0
1,8,16,0,1.0,0,17.805488720295447,3.3056223908156532,1.138822053628747,42.57254539630149,0.3602307658353882,0.3342031596322648,0.0,0.0
1,8,17,0,1.0,0,18.15834417005897,2.952766941052129,1.4916775033922711,41.64624432458894,0.4533844689295774,0.7450592825059507,0.0,0.0
1,8,18,0,1.0,0,18.7143931489123,2.3967179621987995,2.0477264822456007,40.380438189534175,0.832297993992596,0.4605930215691573,0.0,0.0
1,8,19,0,1.0,0,18.40181700750465,2.7092941036064495,1.7351503408379507,41.479248646286706,1.2063012911628834,0.33433243174315275,0.0,0.0
1,8,20,0,1.0,0,18.52350823887924,2.5876028722318587,1.8568415722125415,41.41664865464857,1.621846303684967,0.0,0.0,0.0
1,8,21,0,1.0,0,18.855273564649323,2.255837546461777,2.1886068979826234,40.865561290521896,1.5904574453034432,0.717934831901479,0.0,0.0
