Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,4,1,0,4.0,0,18.888891133890162,2.2450012622243776e-06,2.2450012622243776e-06,38.14163067247663,0.6837299384948958,0.0,0.36138736241515473,0.0
1,4,2,0,4.0,0,18.888890562226894,1.6733379943900673e-06,1.6733379943900673e-06,38.082555712476584,0.6657563911699205,1.2324868281480357,0.2918506172803136,0.0
1,4,3,0,4.0,0,20.55078423587626,0.004771319679239383,0.004771319679239383,34.27380559401166,0.6555401211856144,0.03204676826453233,0.0,1.619951166129023
1,4,4,0,4.0,0,20.555557538280297,1.9827247967896255e-06,1.9827247967896255e-06,34.18849032584416,0.6527392057032776,0.0,0.0,1.5436335359453133
1,4,5,0,4.0,0,18.895707200791325,0.006818311902424767,0.006818311902424767,37.7787039416343,0.6497673288015906,0.0,0.07827748802232017,0.0
1,4,6,0,4.0,0,18.888889333716435,4.4482753480679094e-07,4.4482753480679094e-07,37.644944151429954,0.6500237709306159,0.0,0.0,0.5469829083007726
1,4,7,0,4.0,0,18.888892951236155,4.062347255029408e-06,4.062347255029408e-06,37.30882060883215,0.8768777618186949,0.0,0.0,1.3776950448821308
1,4,8,0,4.0,0,18.888894297737643,4.999994591151257,5.408848743115868e-06,36.860223686009334,0.6693266330393332,0.0,0.0,1.3026547471623326
1,4,9,0,4.0,0,18.88888967903318,4.999999209855719,7.901442806712566e-07,36.516364679137624,0.6634299833745747,0.0,0.0,1.165704391020923
1,4,10,0,4.0,0,18.888886949171024,5.000001939717876,1.939717876098257e-06,36.17394397861244,0.7338812757627622,0.0,0.0,0.8903581505787269
1,4,11,0,4.0,0,18.888888450989963,5.000000437898937,4.3789893666712487e-07,35.8993050338088,0.942794363218852,0.0,0.0,0.4424047904902551
1,4,12,0,4.0,0,18.88888874504226,5.000000143846641,1.438466412650996e-07,35.65711225629316,0.8047728613394651,0.0,0.0,0.3130997924061767
1,4,13,0,4.0,0,22.147918608161365,1.7409702807275345,0.07430361406083463,28.994661529247715,0.8137997522227455,0.4024677557568388,0.0,4.918304395345408
1,4,14,0,4.0,0,22.22222695931587,1.6666619295730314,4.737093668438774e-06,28.723849542569585,0.9627304633236131,0.0,0.0,2.542415497263688
1,4,15,0,4.0,0,22.222224069221078,1.6666648196678224,1.8469988773972545e-06,28.592150449382782,1.2409279409885106,0.0,0.0,1.4079205099417977
1,4,16,0,4.0,0,22.222222963040895,1.6666659258480045,7.408186952773121e-07,28.507783114587877,1.285021328874894,0.0,0.0,0.8737263756376614
1,4,17,0,4.0,0,22.222222038685988,1.6666668502029118,1.8353621200617454e-07,28.44826964374038,1.357180418739215,0.26369690904680665,0.0,0.644753859909687
1,4,18,0,4.0,0,21.561375490401744,2.327513398487156,2.672486601512844,29.565195002048274,1.5102242331789921,0.4096570817890867,0.0,0.0
1,4,19,0,4.0,0,21.590868168850406,2.298020720038494,2.701979279961506,29.55507372007893,1.1591521854452185,0.9807248814582777,0.0,0.0
1,4,20,0,4.0,0,21.047491693158804,2.841397195730096,2.158602804269904,30.61836955534882,1.1608077825488075,1.318819815775,0.0,0.0
1,4,21,0,4.0,0,20.527851840632866,3.3610370482560334,1.6389629517439666,31.507621416376633,1.1273021735764752,1.318819815775,0.0,0.0
1,4,22,0,4.0,0,20.285927113258445,3.6029617756304546,1.3970382243695454,32.01472649850245,0.8725702498553696,1.318819815775,0.0,0.0
1,4,23,0,4.0,0,18.8927545235021,0.003865634613198665,0.003865634613198665,34.74394911885902,0.6737133054344371,0.44854413511960667,0.42853924715025216,0.0
1,4,24,0,4.0,0,18.888888977900773,8.901187342758021e-08,8.901187342758021e-08,34.56346092460981,0.6697416609731341,0.0,0.0,0.13620832784935646
1,5,1,0,5.0,0,18.88888614842339,2.7404655114082743e-06,2.7404655114082743e-06,34.30744604053157,0.7155179473528661,0.0,0.0,1.1572482991207298
1,5,2,0,5.0,0,18.888890098418905,1.20953000504187e-06,1.20953000504187e-06,34.04322793970907,0.6657563911699205,0.0,0.0,0.9243622634175345
1,5,3,0,5.0,0,20.54799935705146,0.0075561985040408786,0.0075561985040408786,30.62148048576222,0.6555401211856144,0.0,0.0,2.929283229008113
1,5,4,0,5.0,0,20.555564341955716,8.786400215399226e-06,8.786400215399226e-06,30.478269287028212,0.6527392057032776,0.0,0.0,2.7365824392468165
1,5,5,0,5.0,0,18.894477219723925,0.005588330835024635,0.005588330835024635,33.6787344322134,0.6497673288015906,0.917260477054418,0.0,0.7014697829035871
1,5,6,0,5.0,0,18.88889377359181,4.884702910601391e-06,4.884702910601391e-06,33.60837994282604,0.6500237709306159,0.0,0.0,1.2343283185652754
1,5,7,0,5.0,0,18.888898688193567,9.799304667268416e-06,9.799304667268416e-06,33.46196389092029,0.6785555110785976,0.23139743506531907,0.0,1.7718575635368825
1,5,8,0,5.0,0,18.888895058659706,4.999993830229194,6.1697708062524725e-06,33.45015836979898,0.7372610929355403,0.9821970534969551,0.0,1.3819423170474712
1,5,9,0,5.0,0,18.888891551538336,4.999997337350564,2.6626494360471042e-06,33.363631818120304,0.6634299833745747,0.0,0.0,1.5193035655711764
1,5,10,0,5.0,0,18.888888273806465,5.000000615082435,6.150824347628259e-07,33.22375400930494,0.6624896955681486,0.0,0.0,1.4139345710661118
1,5,11,0,5.0,0,18.888889439550667,4.999999449338233,5.506617668515901e-07,33.1137360412101,0.659859741505162,0.0,0.0,1.1897994151421007
1,5,12,0,5.0,0,18.888889398511154,4.999999490377746,5.096222537304129e-07,33.04337083989114,0.6599452222148371,0.0,0.0,0.917944329841694
1,5,13,0,5.0,0,22.140823670452352,1.7480652184365475,0.08139855176984767,27.039452996426952,0.6652906110504854,0.0,0.0,5.942556374892924
1,5,14,0,5.0,0,22.222231912920734,1.6666569759681664,9.69069853340443e-06,26.92607101561203,0.6656325338891856,0.40265074917670857,0.0,3.351499384863444
1,5,15,0,5.0,0,22.22222736729514,1.6666615215937597,5.145072940138107e-06,27.020316107914777,0.665888976018211,0.0,0.0,2.44439934804103
1,5,16,0,5.0,0,22.22222693961594,1.6666619492729602,4.7173937396394194e-06,27.127031179929276,0.6632590219552245,0.0,0.0,2.047046843640006
1,5,17,0,5.0,0,22.22222805234019,1.6666608365487114,5.830117988381289e-06,27.25970504999811,0.6720036912409353,0.0,0.0,1.8345986837991686
1,5,18,0,5.0,0,20.945312808795116,2.9435760800937842,2.0564239199062158,29.592149756638392,0.6840621602670337,0.0,0.0,0.0
1,5,19,0,5.0,0,20.182882176246274,3.706006712642626,1.2939932873573738,31.149835096479528,0.690347836909108,0.0,0.0,0.0
1,5,20,0,5.0,0,19.92403142883626,3.9648574600526416,1.0351425399473584,31.77465350414436,0.9230333363756463,0.0,0.0,0.0
1,5,21,0,5.0,0,19.973653271377074,3.9152356175118257,1.0847643824881743,31.856588214536615,1.1273021735764752,0.0,0.0,0.0
1,5,22,0,5.0,0,19.805569839482793,4.083319049406107,0.9166809505938929,32.393488705785444,1.0651415176342276,0.0,0.0,0.0
1,5,23,0,5.0,0,18.89234588333273,0.003456994443830297,0.003456994443830297,34.475192740941694,0.6737133054344371,0.0,0.20919307637029638,0.0
1,5,24,0,5.0,0,18.88888986841996,9.795310589311157e-07,9.795310589311157e-07,34.76182755575548,0.6697416609731341,0.6077237352326931,0.13042191155653746,0.0
1,6,1,0,6.0,0,18.88888907348198,1.8459308037677147e-07,1.8459308037677147e-07,35.32486402502579,0.6837299384948958,1.310788718657989,0.0,0.43196390318479555
1,6,2,0,6.0,0,18.888888951020505,6.213160474999313e-08,6.213160474999313e-08,35.84913246690267,0.6657563911699205,0.0,0.0,0.24161500357414661
1,6,3,0,6.0,0,20.55044547605511,0.005110079500390441,0.005110079500390441,32.57194236457801,0.6555401211856144,0.40258065791733805,0.0,2.1657300740153786
1,6,4,0,6.0,0,20.555557957782074,2.4022265741052706e-06,2.4022265741052706e-06,32.85762927957556,0.6527392057032776,0.1383039903385781,0.0,1.5527567365046488
1,6,5,0,6.0,0,20.555556818093464,1.2625379639530365e-06,1.2625379639530365e-06,33.24765747549414,0.7291789378651777,1.2649990238726319,0.0,0.8078865607765155
1,6,6,0,6.0,0,20.5526786449186,0.0028769106368997654,0.0028769106368997654,33.71705417431537,0.7611966365175499,1.318819815775,0.0,0.6987005041628217
1,6,7,0,6.0,0,20.555556832258745,1.2767032444571669e-06,1.2767032444571669e-06,34.54840620326411,1.1639389015896382,1.318819815775,0.0,1.0534662889476858
1,6,8,0,6.0,0,22.24027126202761,1.6486176268612915,0.018049039805408285,31.95072447330682,9.935402467466421,1.318819815775,0.0,2.3285009310163907
1,6,9,0,6.0,0,22.22223637644221,1.6666525124466887,1.4154220011164398e-05,32.83850422055928,4.46985762365128,1.318819815775,0.0,1.9306758030079436
1,6,10,0,6.0,0,22.222228425374567,1.666660463514333,6.203152366879294e-06,33.31091983193726,0.9480560163466025,1.318819815775,0.0,1.682285469927339
1,6,11,0,6.0,0,22.222227755123395,1.6666611337655048,5.532901194982287e-06,33.762352189551976,0.942794363218852,1.318819815775,0.0,1.3589115586040146
1,6,12,0,6.0,0,22.222226592547223,1.666662296341677,4.370325022762245e-06,34.30177457242781,0.9496005004640934,1.318819815775,0.0,0.99370344621968
1,6,13,0,6.0,0,22.22222504681262,1.6666638420762787,2.824590421113271e-06,34.79341071781072,1.1108180345672656,1.318819815775,0.0,0.6422633351544064
1,6,14,0,6.0,0,22.505603358097034,1.3832855307918663,0.2833811358748335,35.311790479089176,3.7258730047609827,0.5977032825403731,0.0,0.0
1,6,15,0,6.0,0,22.69959498209613,1.18929390679277,0.4773727598739299,35.88132518733172,1.2409279409885106,0.8573331389325356,0.0,0.0
1,6,16,0,6.0,0,22.671619029392737,1.217269859496163,0.44939680717053676,36.430709602564505,0.9741401754150594,1.318819815775,0.0,0.051699865545290775
1,6,17,0,6.0,0,22.286008688582527,1.6028802003063731,0.0637864663603267,37.77400343019093,1.0145920549900753,0.9244572902168253,0.0,0.03489043793613109
1,6,18,0,6.0,0,21.942227379451474,1.9466615094374262,3.053338490562574,39.109084008237474,1.097143196723013,1.318819815775,0.0,0.0
1,6,19,0,6.0,0,21.74677226719603,2.142116621692871,2.857883378307129,39.96970038974034,1.1591521854452185,0.5526154171387971,0.0,0.0
1,6,20,0,6.0,0,22.247681084851585,1.6412078040373146,3.3587921959626854,39.0527303613826,1.1608077825488075,0.9866651619595365,0.0,0.0
1,6,21,0,6.0,0,22.311804471951476,1.5770844169374243,3.4229155830625757,39.01081298365261,1.1273021735764752,1.318819815775,0.0,0.0
1,6,22,0,6.0,0,22.080108230890666,1.8087806579982342,3.191219342001766,39.60834090446348,1.0651415176342276,1.318819815775,0.0,0.0
1,6,23,0,6.0,0,18.938357547957743,0.049468659068843124,0.049468659068843124,47.57316855591466,1.0671495103252786,1.318819815775,3.363171719632971,0.0
1,6,24,0,6.0,0,18.888896630182344,7.741293444496478e-06,7.741293444496478e-06,47.14105418611213,0.8366052665811279,1.318819815775,1.2498916945125638,0.0
1,7,1,0,7.0,0,18.888890548947803,1.660058902785977e-06,1.660058902785977e-06,46.605638115145766,0.6837299384948958,0.29654145100245527,0.21969761701808602,0.0
1,7,2,0,7.0,0,18.888890054352515,1.1654636153934916e-06,1.1654636153934916e-06,46.243419487113776,0.6657563911699205,0.40237880577958973,0.13599865836475328,0.0
1,7,3,0,7.0,0,20.550635695504802,0.0049198600506983325,0.0049198600506983325,41.518384794912194,0.6555401211856144,0.0,0.0,1.6880626677926762
1,7,4,0,7.0,0,20.555558539392727,2.9838372270774016e-06,2.9838372270774016e-06,41.23925407429713,0.6527392057032776,0.0,0.0,1.6731486134138904
1,7,5,0,7.0,0,20.55555929624951,3.7406940087691964e-06,3.7406940087691964e-06,40.94530784224003,0.6497673288015906,0.0,0.0,1.739504034755044
1,7,6,0,7.0,0,20.55556058188745,5.026331947988183e-06,5.026331947988183e-06,40.61887557534885,0.6500237709306159,0.0,0.0,1.9213703925726513
1,7,7,0,7.0,0,20.55556999663465,1.4441079148497238e-05,1.4441079148497238e-05,40.13495036703901,0.6785555110785976,0.0,0.0,2.801593748396668
1,7,8,0,7.0,0,22.213667323768203,1.6752215651206974,0.008554898453997595,35.975846043076544,0.6693266330393332,0.40282951813227896,0.0,4.707862096059816
1,7,9,0,7.0,0,22.222231236002898,1.666657652886002,9.013780697841867e-06,35.759314532259836,0.6634299833745747,0.0,0.0,3.423841752734761
1,7,10,0,7.0,0,22.22222312962033,1.6666657592685716,9.073981281915167e-07,35.55101851923874,0.6624896955681486,0.0,0.0,2.434461446418443
1,7,11,0,7.0,0,22.222221448284166,1.6666674406047335,7.739380336602153e-07,35.272349636962595,0.8013270523620069,0.0,0.0,1.7606642443520195
1,7,12,0,7.0,0,22.222221494587846,1.6666673943010544,7.276343545470354e-07,34.95016132107383,0.7323590417771512,0.0,0.0,1.44606720727567
1,7,13,0,7.0,0,22.22222159819158,1.666667290697319,6.240306191784839e-07,34.69495937630927,0.8880543228088756,0.0,0.0,1.0696790289057159
1,7,14,0,7.0,0,22.22222197454053,1.6666669143483688,2.4768166895228205e-07,34.44475991382371,0.9627304633236131,0.0,0.0,0.7529789208905813
1,7,15,0,7.0,0,22.222222439316326,1.666666449572574,2.1709412578729825e-07,34.188790352002805,0.953408458503361,0.4066417590579192,0.0,0.4636371941080433
1,7,16,0,7.0,0,22.222222281699032,1.6666666071898675,5.94768323480821e-08,33.99985992450229,0.9741401754150594,0.034964016793871705,0.0,0.237896605427748
1,7,17,0,7.0,0,22.596477436783523,1.2924114521053767,0.37425521456132316,33.191019535143916,7.999565274361753,0.09670843095816865,0.0,0.0
1,7,18,0,7.0,0,22.3917808146051,1.4971080742838012,3.502891925716199,33.6045244427153,2.0157135628196214,1.318819815775,0.0,0.0
1,7,19,0,7.0,0,22.353935443165113,1.5349534457237866,3.4650465542762134,33.60866906688344,2.599881932755459,1.318819815775,0.0,0.0
1,7,20,0,7.0,0,21.995461355562885,1.8934275333260153,3.1065724666739847,34.350453950090284,1.2568564323694902,1.318819815775,0.0,0.0
1,7,21,0,7.0,0,21.69652162448763,2.1923672644012697,2.8076327355987303,34.827169200327944,1.5717189688844273,1.318819815775,0.0,0.0
1,7,22,0,7.0,0,21.401899943491838,2.486988945397062,2.513011054602938,35.31405595543195,1.4502840531919436,1.318819815775,0.0,0.0
1,7,23,0,7.0,0,18.917882994078237,0.028994105189337205,0.028994105189337205,40.92793377737944,1.1982949119555588,1.0292012371112018,2.3137499143362885,0.0
1,7,24,0,7.0,0,18.88889318853274,4.299643840965928e-06,4.299643840965928e-06,40.58086545859264,0.8366052665811279,0.0,0.7460124514755043,0.0
1,8,1,0,1.0,0,18.888890298759357,1.4098704568255016e-06,1.4098704568255016e-06,40.34131681881109,0.7790939650688068,0.9723404020623422,0.0,0.17413392452134757
1,8,2,0,1.0,0,18.888889063234732,1.7434583199360532e-07,1.7434583199360532e-07,40.06424647992627,0.6657563911699205,0.0,0.0,0.4870424889252863
1,8,3,0,1.0,0,20.549600909195426,0.005954646360073923,0.005954646360073923,35.986110741929366,0.6555401211856144,0.0,0.0,2.6178146272377854
1,8,4,0,1.0,0,20.55555978179027,4.226234768367476e-06,4.226234768367476e-06,35.83537313255545,0.6527392057032776,0.6521444661205142,0.0,1.6121124847464217
1,8,5,0,1.0,0,18.896019021569558,0.007130132680657653,0.007130132680657653,39.57729781085037,0.6894731333333842,1.318819815775,0.0,0.06697884624446335
1,8,6,0,1.0,0,18.88889356550475,4.676615848353549e-06,4.676615848353549e-06,39.27054857501319,0.6500237709306159,1.318819815775,0.0,1.071755168062863
1,8,7,0,1.0,0,18.88890396560612,1.5076717218676094e-05,1.5076717218676094e-05,38.89036248874181,0.6785555110785976,1.318819815775,0.0,2.0651997649771094
1,8,8,0,1.0,0,18.8889003582675,4.999988530621401,1.1469378598860658e-05,38.50749339250256,0.6693266330393332,0.08338034700083412,0.0,1.6076136207835006
1,8,9,0,1.0,0,18.88889088862242,4.99999800026648,1.9997335201082933e-06,38.388142376605416,0.6634299833745747,0.9179636509960626,0.0,1.257371608915336
1,8,10,0,1.0,0,18.888889313105352,4.999999575783548,4.242164521883751e-07,38.30308176406136,0.6624896955681486,0.022199626616273355,0.0,1.0337531658238455
1,8,11,0,1.0,0,18.888889090927574,4.999999797961326,2.0203867379109397e-07,38.270455255982895,0.659859741505162,0.0,0.0,0.6716123815109704
