Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,15,0,2.0,0,25.832164402775867,2.5011689305574336,1.9432755138869666,19.381237792990376,6.764821788860589,0.0,0.0,0.0
1,2,16,0,2.0,0,26.6310287489101,1.7023045844231994,2.742139860021201,18.679712446820226,1.5643970349495908,0.2497538880606613,0.0,0.0
1,2,17,0,2.0,0,26.230543749255226,2.1027895840780744,2.341654860366326,19.094071796438328,0.6615865460591062,0.0,0.0,0.0
1,2,18,0,2.0,0,25.046755445822225,3.286577887511072,1.1578665569333246,20.438862011884304,1.33010525289929,0.24986911318847724,0.0,0.0
1,2,19,0,2.0,0,24.04318529433502,4.290148038998275,0.15429640544612155,21.681051650960644,1.4815792153914882,0.938199534529132,0.0,0.1984062107292775
1,2,20,0,2.0,0,23.888807903794383,4.444525429538917,8.098509451670566e-05,21.863590681239764,1.5333551391515994,0.5157640934677468,0.0,1.2446942326633694
1,2,21,0,2.0,0,23.888989083460654,4.444344249872646,0.0001001945717540309,21.828410270234837,1.4813785986378838,0.5333885269031003,0.0,2.2524302785797543
1,2,22,0,2.0,0,24.27807752329867,1.27747803225693,0.3891886344097699,21.59864555954601,1.3313729460994694,11.49236324810599,0.0,0.5256634306255983
1,2,23,0,2.0,0,23.888511438066956,1.6670441174886435,0.00037745082194362567,22.42634228695118,1.10545920660556,0.0,0.0,3.40640509952558
1,2,24,0,2.0,0,23.88892517237295,1.6666303831826497,3.628348405015913e-05,22.340366163805186,0.49183263289906803,1.0009584018753774,0.0,4.298218114343008
1,3,1,0,3.0,0,23.88963545967755,1.6659200958780502,0.000746570788649592,22.205216727960234,0.490105995375158,0.12856332296100553,0.0,4.8043709790727185
1,3,2,0,3.0,0,23.887275596428474,1.6682799591271262,0.0016132924604264076,22.06121031911961,0.4883793578512478,0.0,0.0,5.216102765537009
1,3,3,0,3.0,0,23.332511190340274,0.0008221429930266311,0.0008221429930266311,22.67901690539779,0.48665272032733764,0.25000091187878226,0.0,5.448195410223546
1,3,4,0,3.0,0,23.331859413717815,0.001473919615484931,0.001473919615484931,22.50114943003537,0.48492608280342747,0.0,0.0,5.711785706329842
1,3,5,0,3.0,0,23.3322063891334,0.001126944199899782,0.001126944199899782,22.375654790573563,0.4831994452795174,0.25002438597486853,0.0,6.145198876386672
1,3,6,0,3.0,0,22.22315979574481,0.5546179820329904,0.0009375735226093695,23.853160996319524,0.4831994452795174,0.0,0.0,5.183638144302898
1,3,7,0,3.0,0,22.220498959837595,0.5572788179402046,0.0017232623846048511,23.798906109956267,0.48665272032733764,0.25013324861560865,0.0,5.701459346652591
1,3,8,0,3.0,0,22.22200140123468,0.5557763765431183,0.00022082098751852186,23.871104962605425,0.490105995375158,0.0,0.0,5.695643040079324
1,3,9,0,3.0,0,22.22212354112312,0.5556542366546786,9.868109907884559e-05,24.109282186554843,0.49183263289906803,0.25013421532509994,0.0,4.793814667194381
1,3,10,0,3.0,0,22.2226287454774,0.5551490323003989,0.0004065232552008524,24.434326809072445,1.063760305871626,0.0,0.0,3.4873540885386785
1,3,11,0,3.0,0,22.222309273545648,0.5554685042321523,8.705132344744015e-05,24.99539294019852,1.053616232804743,0.2500917190618889,0.0,1.6767160585788001
1,3,12,0,3.0,0,22.222180970044203,3.3333745855113968,4.1252177997108674e-05,25.81551567486207,1.0571304683891338,0.0,0.0,0.4802824341183774
1,3,13,0,3.0,0,22.261892599299166,3.2936629562564335,0.03967037707696619,26.608487090115837,0.49355927042297815,0.2657997674533689,0.0,0.1717227898332615
1,3,14,0,3.0,0,23.950306229213552,4.383027104119744,0.061417340324652514,24.725704157751274,0.49355927042297815,0.5375068012806121,0.0,0.6178189286134288
1,3,15,0,3.0,0,24.798778763172088,3.5345545701612124,0.9098898742831878,24.385743701591664,0.49355927042297815,0.8147897769867716,0.0,0.0
1,3,16,0,3.0,0,26.054357511934565,2.278975821398735,2.1654686230456655,23.64308530130755,0.49183263289906803,0.26561621417942977,0.0,0.0
1,3,17,0,3.0,0,26.37818841172652,1.9551449216067809,2.4892995228376193,23.966628446702124,0.49701254547079843,0.24977201132391127,0.0,0.0
1,3,18,0,3.0,0,25.48665976120089,2.84667357213241,1.5977708723119903,25.897956842218584,0.5264216012013715,0.0,0.0,0.0
1,3,19,0,3.0,0,24.19297121889302,4.140362114440276,0.3040823300041211,28.74660976664043,0.5261244586433697,0.24995609914952885,0.0,0.061852146701971526
1,3,20,0,3.0,0,23.888906235240547,4.444427098092749,1.7346351647518077e-05,29.946991987852407,0.507669513172261,0.0,0.0,1.0135132746003097
1,3,21,0,3.0,0,23.889243979671964,4.444089353661337,0.0003550907830636163,30.47218095715511,0.5021924580425288,0.24998714322107232,0.0,1.8506403682235113
1,3,22,0,3.0,0,23.889064023220406,1.6664915323351934,0.00017513433150639912,31.210768638418504,0.5004658205186185,0.0,0.0,2.424329111787527
1,3,23,0,3.0,0,23.88821299332439,1.6673425622312088,0.000675895564508977,31.554774528819678,0.49701254547079843,0.2499876703820008,0.0,3.3845417001712756
1,3,24,0,3.0,0,23.888796236476587,1.6667593190790129,9.265241231304344e-05,31.12969762271185,0.49183263289906803,0.0,0.0,4.197275922892912
1,4,1,0,4.0,0,23.88778814301805,1.6677674125375503,0.001100745870850517,30.39355972092072,0.490105995375158,0.0,0.0,4.676797223941823
1,4,2,0,4.0,0,23.88911694311735,1.6664386124382489,0.0002280542284509579,29.614827605227305,0.4883793578512478,0.24997704552740108,0.0,5.1444392968158805
1,4,3,0,4.0,0,23.333074290596652,0.00025904273664778543,0.00025904273664778543,30.016819598122396,0.48665272032733764,0.0,0.0,5.02036756414732
1,4,4,0,4.0,0,23.332975712126643,0.00035762120665694397,0.00035762120665694397,29.200886468620485,0.48492608280342747,0.2500292112024929,0.0,5.581242269116847
1,4,5,0,4.0,0,23.33205789999282,0.0012754333404814133,0.0012754333404814133,28.281697665434113,0.4831994452795174,0.0,0.0,6.438662991893143
1,4,6,0,4.0,0,22.221755812306867,0.5560219654709329,0.00046640991533308807,29.466468261784655,0.4831994452795174,0.25013459532811616,0.0,5.28895796185128
1,4,7,0,4.0,0,22.22178670437995,0.5559910733978484,0.0004355178422486006,28.563298433418275,0.48665272032733764,0.0,0.0,5.884914118977577
1,4,8,0,4.0,0,22.22085134910335,0.5569264286744513,0.0013708731188515344,27.558716202988677,0.490105995375158,0.2501242756649097,0.0,6.606626185945299
1,4,9,0,4.0,0,22.221823680711612,0.5559540970661878,0.0003985415105880463,26.58210311632805,0.49183263289906803,0.0,0.0,6.352230531074588
1,4,10,0,4.0,0,22.22219962317555,0.5555781546022516,2.2599046651805565e-05,25.842310507697583,1.063760305871626,0.25013645364403847,0.0,4.995007614928706
1,4,11,0,4.0,0,22.222163668897533,0.5556141088802669,5.8553324667087736e-05,25.166620453327916,1.053616232804743,0.0,0.0,3.3344101473987857
1,4,12,0,4.0,0,22.22242276343487,3.333132792120729,0.0002005412126706574,24.553773181084757,1.0571304683891338,0.25013721601063893,0.0,2.2526172221431136
1,4,13,0,4.0,0,22.222307042012467,3.3332485135431327,8.481979026697672e-05,24.09465817216729,1.0666914374681,0.0,0.0,1.3699979851482649
1,4,14,0,4.0,0,23.905014372919606,4.428318960413691,0.016125484030705906,21.491536399805433,1.0657092268616368,0.0,0.0,2.3909770109295883
1,4,15,0,4.0,0,23.889106987876783,4.444226345456517,0.00021809898788305304,21.247132221711247,1.0521600211394386,0.24998360004815579,0.0,1.4792504787530252
1,4,16,0,4.0,0,23.88909024255219,4.444243090781111,0.0002013536632894386,21.03143089174978,1.0883418876394952,0.5495141281115982,0.0,1.08167426920867
1,4,17,0,4.0,0,23.888988141689282,4.444345191644018,9.925280038203255e-05,20.882964251241667,1.1553085478240295,0.5670503741797772,0.0,1.4657667872210614
1,4,18,0,4.0,0,23.888682699613096,4.4446506337202045,0.00020618927580429158,20.66746104315665,1.33010525289929,0.7993220536980393,0.0,2.427779148172861
1,4,19,0,4.0,0,23.889140074746223,4.444193258587077,0.00025118585732286647,20.405559721406163,1.4815792153914882,0.2657580008525755,0.0,3.1500426741884713
1,4,20,0,4.0,0,23.8893742708726,4.443959062460699,0.00048538198370096097,20.188927863265594,1.5333551391515994,0.0,0.0,3.8322440817976005
1,4,21,0,4.0,0,23.88882693514166,4.444506398191642,6.195374724171643e-05,20.05418485951924,1.4813785986378838,0.8171721581955275,0.0,4.320171781697987
1,4,22,0,4.0,0,23.889702079194493,1.6658534763611073,0.0008131903055925704,19.91711554952939,1.3313729460994694,0.549186004326092,0.0,4.888321691240157
1,4,23,0,4.0,0,23.888769052823044,1.6667865027325561,0.00011983606585630469,19.784620086971945,1.036832208381759,0.8385590199119898,0.0,5.448440228440562
1,4,24,0,4.0,0,23.887950692554327,1.667604863001273,0.0009381963345731492,19.67413344582575,0.49183263289906803,0.6019451549049403,0.0,6.033538711362142
1,5,1,0,5.0,0,23.891362538875917,1.6641930166796826,0.002473649987017268,19.57943740099203,0.490105995375158,0.0,0.0,6.363427410137887
1,5,2,0,5.0,0,23.888655915590824,1.6668996399647753,0.0002329732980754784,19.48665594533996,0.4883793578512478,0.24997106231042937,0.0,6.551773537980267
1,5,3,0,5.0,0,23.332650518779324,0.0006828145539756747,0.0006828145539756747,20.11318662239652,0.48665272032733764,0.0,0.0,6.3214576105861635
1,5,4,0,5.0,0,23.331968168003172,0.001365165330128093,0.001365165330128093,20.072757690629864,0.48492608280342747,0.25002377888652294,0.0,6.594248873927501
1,5,5,0,5.0,0,23.332825751961952,0.0005075813713482091,0.0005075813713482091,20.02237377064836,0.4831994452795174,0.0,0.0,6.911113029394948
1,5,6,0,5.0,0,22.2218996901019,0.5558780876759002,0.0003225321203004228,21.4114062232608,0.4831994452795174,0.25012980320634004,0.0,5.762641561179402
1,5,7,0,5.0,0,22.22257591344943,0.5552018643283709,0.00035369122722883617,21.475519462632334,0.48665272032733764,0.0,0.0,6.09628118556399
1,5,8,0,5.0,0,22.22266387881686,0.5551138989609399,0.0004416565946598894,21.605144460880826,0.490105995375158,0.25011956438703403,0.0,6.216096653821723
1,5,9,0,5.0,0,22.222632487495122,0.5551452902826775,0.0004102652729223166,21.743186270355647,1.2984682384520738,0.8446659621092784,0.0,5.608071606084495
1,5,10,0,5.0,0,22.22182577548744,0.5559520022903612,0.00039644673476146863,22.096859563327158,6.7764220735927765,2.2167425356463357,0.0,4.745422401581298
1,5,11,0,5.0,0,22.22233599690108,0.5554417808767198,0.00011377467887996318,22.495560667503604,1.4344603506528193,1.681171739887068,0.0,3.7949352064812194
1,5,12,0,5.0,0,22.222438731000093,3.333116824555507,0.00021650877789269884,22.797878158345878,1.0571304683891338,1.6514731040955148,0.0,2.703046587155959
1,5,13,0,5.0,0,22.22256102508028,3.332994530475318,0.00033880285808152166,23.345420557636533,1.0666914374681,1.6021693851007344,0.0,2.109624431443315
1,5,14,0,5.0,0,23.900713320394523,4.432620012938774,0.011824431505623068,21.468395062317406,1.0657092268616368,1.8736413739178435,0.0,2.9701767818792466
1,5,15,0,5.0,0,23.889277127649226,4.444056205684074,0.0003882387603262316,21.979608180780982,1.0521600211394386,3.0700037619157072,0.0,1.9953110429533862
1,5,16,0,5.0,0,23.888961761014606,4.444371572318694,7.28721257061693e-05,22.758336024051868,1.0883418876394952,1.536378792153927,0.0,1.671663707141034
1,5,17,0,5.0,0,24.04698350324773,4.28634983008557,0.15809461435883065,23.361391496651986,1.1553085478240295,4.919745706678375,0.0,1.192243764006765
1,5,18,0,5.0,0,23.92979327606423,4.403540057269069,0.04090438717533118,24.309814349967223,1.33010525289929,1.5474356945973633,0.0,1.9318118238127118
1,5,19,0,5.0,0,24.071251011064174,4.262082322269123,0.1823621221752738,25.23551024956049,1.4815792153914882,4.011671341516604,0.0,1.1646949906739557
1,5,20,0,5.0,0,24.017058157032984,4.316275176300316,0.12816926814408447,26.189143186565275,1.5333551391515994,2.5011091333207363,0.0,1.984212850761921
1,5,21,0,5.0,0,23.889444207347804,4.443889125985496,0.0005553184589039972,27.193808275663216,1.4813785986378838,1.4974605766066054,0.0,2.2922494321374614
1,5,22,0,5.0,0,23.88934882341193,1.6662067321436709,0.00045993452302894866,27.87294642971115,1.3313729460994694,1.7473092608346474,0.0,2.4287452049043896
1,5,23,0,5.0,0,23.88913305629982,1.6664224992557806,0.0002441674109192604,28.20257343843731,1.036832208381759,0.5314927013741471,0.0,3.5088831421492905
1,5,24,0,5.0,0,23.888664663033676,1.6668908925219235,0.00022422585522363647,28.72889704097346,0.49183263289906803,0.2836983738341127,0.0,3.993648642224527
1,6,1,0,6.0,0,23.88800865466959,1.667546900886009,0.0008802342193092727,29.530028666091077,0.490105995375158,0.24998438492744363,0.0,4.158133293905901
1,6,2,0,6.0,0,23.888470575300264,1.6670849802553356,0.00041831358863575474,30.281303944742902,0.4883793578512478,0.0,0.0,4.207249676856067
1,6,3,0,6.0,0,23.33296269307727,0.0003706402560297306,0.0003706402560297306,31.890033754989794,0.48665272032733764,0.2500351604870656,0.0,3.6514774982035214
1,6,4,0,6.0,0,23.33341283336561,7.950003231016467e-05,7.950003231016467e-05,32.67992781715431,0.48492608280342747,0.0,0.0,3.805711427084974
1,6,5,0,6.0,0,23.332742241646972,0.0005910916863278715,0.0005910916863278715,33.49529795236835,0.4831994452795174,0.25003938403132514,0.0,3.898412274455937
1,6,6,0,6.0,0,23.332932390730523,0.00040094260277712124,0.00040094260277712124,34.318124785276666,0.4831994452795174,0.0,0.0,3.8463128129541473
1,6,7,0,6.0,0,23.333226001384052,0.0001073319492483904,0.0001073319492483904,35.081524462776585,0.48665272032733764,0.25002169356136855,0.0,3.802117553855882
1,6,8,0,6.0,0,23.33290493688852,0.0004283964447786559,0.0004283964447786559,35.82074419396977,1.0289411936639592,0.0,0.0,3.4497774867669886
1,6,9,0,6.0,0,23.3334560816255,0.0001227482921990486,0.0001227482921990486,36.62450291661158,1.0593823476266953,0.0,0.0,3.1529872774938705
1,6,10,0,6.0,0,23.33276848907769,0.0005648442556100974,0.0005648442556100974,37.365636039037426,1.063760305871626,0.2500260317076199,0.0,2.581746706887493
1,6,11,0,6.0,0,23.332991686501334,0.0003416468319663579,0.0003416468319663579,38.21637896106259,0.490105995375158,0.0,0.0,2.1581913140674813
1,6,12,0,6.0,0,23.889077385467978,1.666478170087622,0.0001884965790779347,38.01634823151437,0.490105995375158,0.799451382101564,0.0,1.9015976333217441
1,6,13,0,6.0,0,23.8890925123323,1.666463043223299,0.0002036234434008577,39.246550159622785,0.6368423121842587,0.26581780043597236,0.0,1.0961923997545018
1,6,14,0,6.0,0,23.888824562889624,1.6667309926659755,6.432599927563842e-05,40.67894703628269,0.7796342486423075,0.5314765233809233,0.0,0.7213950991421006
1,6,15,0,6.0,0,23.889219167454733,1.6663363881008664,0.00033027856583345283,42.22044361374151,0.49355927042297815,0.249981055231573,0.0,1.005697899693103
1,6,16,0,6.0,0,23.888869524483994,1.666686031071606,1.936440490624136e-05,43.43327061229467,0.49183263289906803,0.0,0.0,1.151246082166287
1,6,17,0,6.0,0,23.888776294775404,1.6667792607801957,0.00011259411349584525,44.26065963235193,0.826160546647414,0.26575529447385626,0.0,1.2447397304421337
1,6,18,0,6.0,0,23.88868019403577,1.6668753615198284,0.00020869485312857705,44.562075844933986,1.33010525289929,0.24998475994894934,0.0,1.9352268351793118
1,6,19,0,6.0,0,23.88894953318076,1.6666060223748396,6.064429186025677e-05,44.355621325537825,1.4815792153914882,0.0,0.0,2.0969221650437393
1,6,20,0,6.0,0,23.889292309992644,1.6662632455629556,0.00040342110374425033,43.98431472770202,1.5333551391515994,0.0,0.0,2.2325791786271583
1,6,21,0,6.0,0,23.88841417158502,1.6671413839705806,0.0004747173038808228,43.01104253605912,0.5021924580425288,0.2499742480553212,0.0,3.050975573358082
1,6,22,0,6.0,0,23.888442756367986,1.6671127991876133,0.0004461325209135225,41.593956466136696,0.5004658205186185,0.5493285455762382,0.0,3.4882439549474364
1,6,23,0,6.0,0,23.888819457950394,1.666736097605206,6.943093850608761e-05,40.156102944214894,0.49701254547079843,0.2499832486541755,0.0,4.236126832034025
1,6,24,0,6.0,0,23.88671029005074,1.66884526550486,0.002178598838160184,38.5392709855149,0.49183263289906803,0.2835334089829399,0.0,4.747071823697983
1,7,1,0,7.0,0,23.889484751496525,1.6660708040590748,0.0005958626076250084,36.997223407715694,0.490105995375158,0.24997706500894198,0.0,4.83578791497778
1,7,2,0,7.0,0,23.889149761638397,1.6664057939172032,0.000260872749496599,35.60714948211719,0.5628724615919274,0.0,0.0,5.222199455050828
1,7,3,0,7.0,0,23.33284997487354,0.00048335845976055225,0.00048335845976055225,35.77919645785479,0.48665272032733764,0.25002808039330493,0.0,5.08351556415237
1,7,4,0,7.0,0,23.332751353945454,0.0005819793878458768,0.0005819793878458768,34.39772791511665,0.48492608280342747,0.0,0.0,5.490242019855608
1,7,5,0,7.0,0,23.33288896979466,0.0004443635386408573,0.0004443635386408573,33.07018824715157,0.4831994452795174,0.2500323379890236,0.0,5.98606953369586
1,7,6,0,7.0,0,23.33150003899303,0.0018332943402690205,0.0018332943402690205,31.799013541893306,0.4831994452795174,0.0,0.0,6.474131866743494
1,7,7,0,7.0,0,23.33216656011656,0.0011667732167417455,0.0011667732167417455,30.59515872753058,0.48665272032733764,0.0,0.0,7.001870790999048
1,7,8,0,7.0,0,23.332429122524196,0.0009042108091037449,0.0009042108091037449,29.68595849458611,0.7595235945195586,1.745205961062211,0.0,6.4622499780565885
1,7,9,0,7.0,0,23.333310770755904,2.2562577395746075e-05,2.2562577395746075e-05,29.162602400196647,1.0593823476266953,1.4519143637361092,0.0,5.424743225117338
1,7,10,0,7.0,0,23.33291957662255,0.0004137567107491691,0.0004137567107491691,28.563364096917812,1.063760305871626,0.0,0.0,4.399230383655457
1,7,11,0,7.0,0,23.33313243828603,0.00020089504727138774,0.00020089504727138774,27.817455185577714,0.6309835547325542,0.2500393164772479,0.0,2.8170630237386027
1,7,12,0,7.0,0,23.88906956150833,1.666485994047271,0.0001806726194288899,26.187941746969514,0.490105995375158,0.8515240086605853,0.0,2.285597537567959
1,7,13,0,7.0,0,23.888716198977328,1.6668393565782722,0.00017268991157237679,25.676620370798183,0.49355927042297815,0.5336827013375192,0.0,1.3447722280450898
1,7,14,0,7.0,0,23.889092519700334,1.6664630358552657,0.0002036308114341523,25.148620556057434,0.49355927042297815,0.8746242060658229,0.0,0.9308959918476212
1,7,15,0,7.0,0,23.88882960992539,1.6667259456302084,5.927896350854667e-05,24.630608398600362,0.49355927042297815,0.0,0.0,0.4671476994211535
1,7,16,0,7.0,0,23.889915284000413,1.665640271555187,0.0010263951115128123,24.214587738343585,0.49183263289906803,0.24999027153141679,0.0,0.051162190911258225
1,7,17,0,7.0,0,23.88887114103918,1.6666844145164212,1.7747849721416742e-05,23.916219905916986,0.49701254547079843,0.0,0.0,0.39463798933473665
1,7,18,0,7.0,0,23.888826446123304,1.6667291094322962,6.244276559641548e-05,23.604986835243125,0.5264216012013715,0.2499900680364542,0.0,1.5499579498761304
1,7,19,0,7.0,0,23.88895095673303,1.6666045988225697,6.206784413009814e-05,23.25491673061237,0.5261244586433697,0.0,0.0,2.5201455577892347
1,7,20,0,7.0,0,23.889080102869954,1.6664754526856456,0.00019121398105426124,23.01271163695036,1.0205123261619304,0.0470332019382145,0.0,3.1719524841963747
1,7,21,0,7.0,0,23.887622688609095,1.6679328669465043,0.001266200279804508,23.056858807158594,1.6689590604496063,0.2029252630724979,0.0,3.2046792103540964
1,7,22,0,7.0,0,23.889018904423352,1.6665366511322475,0.00013001553445235459,23.30555152138039,1.3542486121740698,0.0,0.0,4.171401700260287
1,7,23,0,7.0,0,23.889288023983596,1.6662675315720037,0.00039913509469613473,23.053922886615414,0.49701254547079843,1.7111764719899407,0.0,4.744254577791386
1,7,24,0,7.0,0,23.888059104531926,1.6674964510236734,0.0008297843569735619,23.019331851622105,0.8078854406580226,0.0,0.0,5.877699435643362
1,8,1,0,1.0,0,23.888815626227583,1.666739929328017,7.326266131713055e-05,22.83967853595584,0.490105995375158,0.24997616859446134,0.0,6.094115025275296
1,8,2,0,1.0,0,23.888293219637834,1.6672623359177656,0.0005956692510658002,22.659684508255815,0.4883793578512478,0.0,0.0,6.465304415467528
1,8,3,0,1.0,0,23.332611717100754,0.000721616232546296,0.000721616232546296,23.23905367572568,0.48665272032733764,0.0,0.0,6.466783530637584
1,8,4,0,1.0,0,23.332808109115064,0.0005252242182365308,0.0005252242182365308,23.052800558919323,0.48492608280342747,0.25002804201389983,0.0,6.709343908393193
1,8,5,0,1.0,0,23.332382158991596,0.0009511743417043306,0.0009511743417043306,22.902937414468006,0.4831994452795174,0.0,0.0,6.975328324606408
1,8,6,0,1.0,0,22.222123484695597,0.5556542930822026,9.87375266028323e-05,24.38274454593899,0.4831994452795174,0.2501324832595102,0.0,5.835780972758741
1,8,7,0,1.0,0,22.2243118924143,0.5534658853635008,0.002089670192098936,24.332175235968926,0.7361098387007741,0.0,0.0,6.18121607043957
1,8,8,0,1.0,0,22.222138238060978,0.5556395397168217,8.39841612219061e-05,24.726864923784206,1.1204438579623606,0.2501218105162738,0.0,5.91448924814931
1,8,9,0,1.0,0,22.22206049497248,0.5557172828053183,0.00016172724971852404,24.90146368983646,1.0593823476266953,0.0,0.0,5.346717749644532
1,8,10,0,1.0,0,22.222133657316476,0.5556441204613236,8.856490572384246e-05,25.19222172138649,1.063760305871626,0.25013413316025496,0.0,4.117839488584664
