Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
2,9,13,0,5.0,0,24.16666798351853,1.3168519288342395e-06,1.3168519288342395e-06,42.25572549181888,1.016021065800816,0.33055223560957575,0.0,0.645029823234775
2,9,14,0,5.0,0,24.1666943152075,2.7648540900315766e-05,2.7648540900315766e-05,42.913378841294545,0.8131282399991843,0.06998949546352676,0.0,1.091368181223006
2,9,15,0,5.0,0,24.166670099594658,3.4329280573786036e-06,3.4329280573786036e-06,43.56213396528206,0.7660629750852812,0.4138095866643096,0.0,0.48374463252414807
2,9,16,0,5.0,0,24.166666666666607,7.105427357601002e-15,7.105427357601002e-15,43.90127043651879,0.6709100606019693,0.438173105414043,0.0,0.25528400322302786
2,9,17,0,5.0,0,24.16666725608708,5.894204804235414e-07,5.894204804235414e-07,44.21154302788004,0.6803877375207859,0.0,0.0,0.2040878210349083
2,9,18,0,5.0,0,24.166664728780805,1.9378857949448047e-06,1.9378857949448047e-06,44.90666681465002,1.1662833074679455,0.0,0.04621919359625599,0.0
2,9,19,0,5.0,0,24.166668843143803,2.1764772029087e-06,2.1764772029087e-06,45.21894766147157,0.3861484098950441,0.5469885070702207,0.0,0.23932636653636474
2,9,20,0,5.0,0,24.16666666694524,2.786393338283233e-10,2.786393338283233e-10,45.54443070158958,0.3572574442883558,0.2621769541646857,0.0,0.36957734283404625
2,9,21,0,5.0,0,24.166666666666604,3.552713678800501e-15,3.552713678800501e-15,46.33442092974479,0.6908884210285557,0.5122815049710264,0.0,0.5788363852678394
2,9,22,0,5.0,0,24.1620904972919,0.004576169374701067,0.004576169374701067,47.3191967996101,0.7280003875277948,0.0,0.0,0.09357744430788625
2,9,23,0,5.0,0,24.1603454571813,0.006321209485300017,0.006321209485300017,47.93371665083502,0.3160182314714068,0.43385563432771507,0.11078627160571342,0.0
2,9,24,0,5.0,0,24.166666431106094,2.355605062120958e-07,2.355605062120958e-07,48.40209849794664,0.2519044788696655,0.0,0.0,0.225266081346208
2,10,1,0,6.0,0,24.166666793006534,1.2633993407007438e-07,1.2633993407007438e-07,48.77538777622618,0.22465667521884905,0.8438833640915699,0.0,0.13500148950111998
2,10,2,0,6.0,0,24.166667405493982,7.388273814967761e-07,7.388273814967761e-07,49.13448775232312,0.21736452908486287,0.23803349286113637,0.0,0.5608240617452611
2,10,3,0,6.0,0,24.166666667486776,8.201759271742048e-10,8.201759271742048e-10,49.40811218243343,0.19834055889889557,0.0,0.0,0.7152390868427765
2,10,4,0,6.0,0,24.1666666666666,0.0,0.0,49.621872012405476,0.20395271146431942,0.0,0.0,0.6853013926228814
2,10,5,0,6.0,0,24.1666666666666,0.0,0.0,49.85943697169602,0.22937664615514497,0.0,0.0,0.7968474281529907
2,10,6,0,6.0,0,24.1666666666666,0.0,0.0,50.031901189296505,0.2756041377810819,0.0,0.0,0.9097893236136242
2,10,7,0,6.0,0,24.166666666666597,3.552713678800501e-15,3.552713678800501e-15,50.15078315168515,0.3502308885269755,0.0,0.0,0.9727901747245105
2,10,8,0,6.0,0,24.1666666666666,0.0,0.0,50.31339226854811,0.5956485587123509,0.0,0.0,0.9786718141053816
2,10,9,0,6.0,0,24.1666666666666,0.0,0.0,50.806503946433985,1.3978047207937203,0.0,0.0,0.516127232904237
2,10,10,0,6.0,0,24.166960868574883,0.00029420190828233217,0.00029420190828233217,51.00331048868278,1.1409015969655973,0.545692936648529,0.0,0.06181839864634813
2,10,11,0,6.0,0,24.166667492153167,8.2548656621384e-07,8.2548656621384e-07,51.21252057712364,1.3025329286374385,0.0,0.3233012874136848,0.0
2,10,12,0,6.0,0,24.166668634909264,1.9682426639633377e-06,1.9682426639633377e-06,51.31720872004823,1.6393669595962563,0.0,0.3028473974102038,0.0
2,10,13,0,6.0,0,24.16667525448436,8.587817760030703e-06,8.587817760030703e-06,50.93233516144336,1.111813510269779,0.9358132644065751,0.7944753563227182,0.0
2,10,14,0,6.0,0,24.16667296283393,6.296167327946023e-06,6.296167327946023e-06,50.34513990676463,0.9095630021282453,0.6497320946774668,0.7201838494931785,0.0
2,10,15,0,6.0,0,24.16667210001933,5.433352729511398e-06,5.433352729511398e-06,49.86208851840427,0.8468346858115414,0.20343956912114944,0.6274779091227602,0.0
2,10,16,0,6.0,0,24.16666636836991,2.982966904596651e-07,2.982966904596651e-07,49.63920718900342,0.7574764501181466,0.40847205119133734,0.0,0.04049728873045114
2,10,17,0,6.0,0,24.16666196401888,4.702647721899211e-06,4.702647721899211e-06,49.064297099873286,0.619324095305007,0.0,0.0,0.5267030258340624
2,10,18,0,6.0,0,24.166662086007992,4.580658611530453e-06,4.580658611530453e-06,48.25690413106217,0.5698748168048261,0.0,0.0,1.1673866097508185
2,10,19,0,6.0,0,24.166655312444703,1.1354221896908712e-05,1.1354221896908712e-05,47.21591454465739,0.5399626012346488,0.4833964130912027,0.0,1.668671632652813
2,10,20,0,6.0,0,24.1665720327674,9.463389919872611e-05,9.463389919872611e-05,45.911512141104495,0.4964328447883838,0.10783802703174324,0.0,2.593732803928242
2,10,21,0,6.0,0,24.16666547605537,1.1906112291626414e-06,1.1906112291626414e-06,43.997026152643144,0.4204356207534742,0.0,0.0,4.709463886077918
2,10,22,0,6.0,0,24.166666666648503,1.8097523479809752e-11,1.8097523479809752e-11,42.613543472184375,0.4631820205917774,0.636597349473252,0.0,4.821916471144788
2,10,23,0,6.0,0,24.01450996282128,0.15215670384532132,0.15215670384532132,40.988226636667136,0.3160182314714068,0.13756311647014255,0.0,5.807110511273139
2,10,24,0,6.0,0,23.935051300943808,0.23161536572279218,0.23161536572279218,38.76271020621162,0.22661018109884562,0.32894721760416873,0.0,5.814880412818277
2,11,1,0,7.0,0,23.648503059488664,0.5181636071779359,0.5181636071779359,37.36882446662975,0.20032410851831567,0.316942804469304,0.0,6.217780413407808
2,11,2,0,7.0,0,23.449102981408927,0.717563685257673,0.717563685257673,35.81045385760396,0.19933233370860565,0.0,0.0,6.367213211040741
2,11,3,0,7.0,0,23.409204861158855,0.7574618055077451,0.7574618055077451,34.17826256209704,0.19834055889889557,0.0,0.0,6.3746479811226715
2,11,4,0,7.0,0,22.881211214527273,1.2854554521393275,1.2854554521393275,33.8714172098703,0.20395271146431942,0.0,0.0,7.6365807453600265
2,11,5,0,7.0,0,22.412737613714956,1.7539290529516443,1.7539290529516443,32.95970570195182,0.24417072438409668,0.0,0.0,7.375770752524662
2,11,6,0,7.0,0,23.03781549550679,1.128851171159809,1.128851171159809,30.62646311401099,0.29727277806513974,0.5762521335474584,0.0,7.123351333762009
2,11,7,0,7.0,0,22.993969942574545,1.1726967240920558,1.1726967240920558,29.678129719329696,0.38978447598707655,0.0,0.0,6.9294667836394455
2,11,8,0,7.0,0,23.5253646706772,0.6413019959894015,0.6413019959894015,28.134165111828118,0.5510100200486946,0.7234345436242816,0.0,6.343886902716207
2,11,9,0,7.0,0,24.059364538892112,0.10730212777448855,0.10730212777448855,26.685574512657254,0.8451120065976512,0.8114487701584482,0.0,5.092876526150293
2,11,10,0,7.0,0,24.166479701496325,0.0001869651702754993,0.0001869651702754993,26.023799474316952,1.0874608358416737,0.18157072341389094,0.0,5.293659949210245
2,11,11,0,7.0,0,24.16665880609912,7.860567478701341e-06,7.860567478701341e-06,25.433194944952014,1.098590301929407,0.4628887830701306,0.0,4.725652402988295
2,11,12,0,7.0,0,24.166640230788687,2.6435877913399963e-05,2.6435877913399963e-05,24.661656617228193,1.0468899177666,0.0,0.0,3.8748082813726303
2,11,13,0,7.0,0,24.166656942999595,9.723667002248249e-06,9.723667002248249e-06,24.17652929044094,1.084444240421504,0.0,0.0,3.0844399133254528
2,11,14,0,7.0,0,24.166647941175448,1.8725491152338236e-05,1.8725491152338236e-05,23.598174780052734,0.9095630021282453,0.5087374216360364,0.0,4.398210203107239
2,11,15,0,7.0,0,24.16666211475043,4.551916170214554e-06,4.551916170214554e-06,23.064420386518808,0.7391390715098611,0.05633227660159439,0.0,2.7716651199034357
2,11,16,0,7.0,0,24.166666666410784,2.5581670115570887e-10,2.5581670115570887e-10,22.6142190013479,0.818107197346518,0.0,0.0,1.9478524384391176
2,11,17,0,7.0,0,24.1666666666666,0.0,0.0,22.29930225649824,3.662269341689674,0.8702508558489664,0.0,2.6347284418545955
2,11,18,0,7.0,0,24.166664172323337,2.4943432634927376e-06,2.4943432634927376e-06,21.924290446452297,1.6092426846844494,0.5027087262745171,0.0,2.4851958779283048
2,11,19,0,7.0,0,24.166664815198708,1.8514678927772366e-06,1.8514678927772366e-06,21.71108308822916,0.4520687776120175,0.44010813142136473,0.0,1.920408781597167
2,11,20,0,7.0,0,24.166666017429012,6.492375881350654e-07,6.492375881350654e-07,21.613370583242233,0.47323694470504574,0.0,0.0,2.2852240095529375
2,11,21,0,7.0,0,24.166666666666593,7.105427357601002e-15,7.105427357601002e-15,21.337506804364264,0.5124669485320348,0.4289995714688613,0.0,4.68286405199695
2,11,22,0,7.0,0,24.166666272571028,3.940955721759565e-07,3.940955721759565e-07,21.062799000976803,0.40083041359088806,0.6485689609661437,0.0,3.263908256935999
2,11,23,0,7.0,0,24.16666655355324,1.1311335867958405e-07,1.1311335867958405e-07,21.024002229338663,0.26015471961428144,1.1636272595612163,0.0,2.6800126511148745
2,11,24,0,7.0,0,24.166666666666583,1.7763568394002505e-14,1.7763568394002505e-14,20.938972636316585,0.2013158833280258,0.0,0.0,3.4793753965327068
2,12,1,0,1.0,0,24.1666666666666,0.0,0.0,20.745642143106434,0.20032410851831567,0.0,0.0,3.929806829904158
2,12,2,0,1.0,0,24.1666666666666,0.0,0.0,20.526359187054908,0.19933233370860565,0.0,0.0,4.089809038712084
2,12,3,0,1.0,0,24.166666666666604,3.552713678800501e-15,3.552713678800501e-15,20.34393942942455,0.19834055889889557,0.0,0.0,4.076413140503023
2,12,4,0,1.0,0,24.1666666666666,0.0,0.0,20.171553308849724,0.20395271146431942,0.0,0.0,4.206421938379217
2,12,5,0,1.0,0,24.1666666666666,0.0,0.0,19.980911188678434,0.22937664615514497,0.0,0.0,4.313057980741287
2,12,6,0,1.0,0,24.1666666666666,0.0,0.0,19.815451393368015,0.2756041377810819,0.0,0.0,4.358232757651064
2,12,7,0,1.0,0,24.1666666666666,0.0,0.0,19.678607796153287,0.40956126971712703,0.5812733712134269,0.0,4.123851381832645
2,12,8,0,1.0,0,24.1666666666666,0.0,0.0,19.63788871434675,0.6309349091985831,0.4211785311957581,0.0,3.6003054672696355
2,12,9,0,1.0,0,24.16666476900871,1.8976578886054085e-06,1.8976578886054085e-06,19.610820407266374,0.8451120065976512,0.39838490951777034,0.0,3.487596617562168
2,12,10,0,1.0,0,24.16666061794723,6.048719367157673e-06,6.048719367157673e-06,19.472061937758937,1.0874608358416737,0.04808203612188926,0.0,3.4156726729484306
2,12,11,0,1.0,0,24.166665893947503,7.727190975970188e-07,7.727190975970188e-07,19.418763265288916,1.098590301929407,0.374056959088191,0.0,2.6088645366617103
2,12,12,0,1.0,0,24.16666640328286,2.633837397070238e-07,2.633837397070238e-07,19.368412130052743,1.1579928697836483,0.5578238843075419,0.0,2.50725890761779
2,12,13,0,1.0,0,24.16666585521859,8.114480110066324e-07,8.114480110066324e-07,19.45666492695458,1.5279594119791333,0.4473744834090636,0.0,1.9446168676862665
2,12,14,0,1.0,0,24.16666664049096,2.6175641210102185e-08,2.6175641210102185e-08,19.29785511220649,0.8544574237687819,0.034653478783043784,0.0,2.954794627314754
2,12,15,0,1.0,0,24.16666856417111,1.8975045108504673e-06,1.8975045108504673e-06,19.272036293042326,0.7391390715098611,0.0,0.0,1.903343032350518
2,12,16,0,1.0,0,24.166670857851436,4.191184835633521e-06,4.191184835633521e-06,19.33403073145267,0.6420545974299102,0.0,0.0,1.612970969630017
2,12,17,0,1.0,0,24.16667046035949,3.7936928904969136e-06,3.7936928904969136e-06,19.422750480926467,0.5240744169083577,0.42204627548626855,0.0,1.4434955931217157
2,12,18,0,1.0,0,24.166677062358467,1.0395691866449397e-05,1.0395691866449397e-05,19.767271831074346,1.0396666476684495,0.0,0.0,1.5561183623753194
2,12,19,0,1.0,0,24.166669092926092,2.4262594919832736e-06,2.4262594919832736e-06,19.973020713228188,0.5534885777151732,0.6060085077396438,0.0,1.6735729712764704
2,12,20,0,1.0,0,24.166674023770856,7.357104255589775e-06,7.357104255589775e-06,20.25706885405471,0.7649111448822218,0.7513085207923763,0.0,1.5536068083786185
2,12,21,0,1.0,0,24.166666666726307,5.970690608592122e-11,5.970690608592122e-11,20.47497715154167,0.5162209875175654,0.6575622595616448,0.0,2.7953420097149975
2,12,22,0,1.0,0,24.16666788270071,1.2160341107403383e-06,1.2160341107403383e-06,20.606916499834057,0.40083041359088806,0.037987591012886346,0.0,2.032386383554157
2,12,23,0,1.0,0,24.166666666729395,6.279421427279885e-11,6.279421427279885e-11,20.781041472091133,0.26015471961428144,0.5342897149568895,0.0,1.6056047163195295
2,12,24,0,1.0,0,24.1666666666666,0.0,0.0,20.947899942357775,0.2013158833280258,0.0,0.0,2.1627718431901766
2,13,1,0,2.0,0,24.1666666666666,0.0,0.0,21.139377539091324,0.20032410851831567,0.0,0.0,2.125057964320379
2,13,2,0,2.0,0,24.1666666666666,0.0,0.0,21.264559624992415,0.19933233370860565,0.0,0.0,2.2049364870142965
2,13,3,0,2.0,0,24.1666666666666,0.0,0.0,21.32780226571655,0.19834055889889557,0.0,0.0,2.3096622740313495
2,13,4,0,2.0,0,24.1666666666666,0.0,0.0,21.328674089884952,0.20395271146431942,0.0,0.0,2.3600141665065513
2,13,5,0,2.0,0,24.1666666666666,0.0,0.0,21.33366338854695,0.22937664615514497,0.0,0.0,2.35704153563027
2,13,6,0,2.0,0,24.1666666666666,0.0,0.0,21.341872137989284,0.2756041377810819,0.0,0.0,2.4058223231509426
2,13,7,0,2.0,0,24.1666666666666,0.0,0.0,21.36101521697477,0.4747943163405205,0.0,0.0,2.442464193660567
2,13,8,0,2.0,0,24.166666666666604,3.552713678800501e-15,3.552713678800501e-15,21.637529908129387,1.1025469907361336,1.1443377314149503,0.0,1.1584995737925428
2,13,9,0,2.0,0,24.166666666666593,7.105427357601002e-15,7.105427357601002e-15,21.714277031017495,0.8451120065976512,0.6515263659439013,0.0,1.0851403153873551
2,13,10,0,2.0,0,24.1666662558905,4.1077609935769033e-07,4.1077609935769033e-07,21.765560660287946,1.0473802649987312,1.0533458739455326,0.0,1.0731972427483778
2,13,11,0,2.0,0,24.166666666597067,6.95337121214834e-11,6.95337121214834e-11,21.748654391327218,1.098590301929407,0.3513327651609191,0.0,1.6754573021268844
2,13,12,0,2.0,0,24.166665999732196,6.669344045917569e-07,6.669344045917569e-07,21.68831843099935,1.409750531351274,0.05849925631215827,0.0,1.826717835807698
2,13,13,0,2.0,0,24.166665951768287,7.148983129923181e-07,7.148983129923181e-07,21.56183417381292,4.968107543013214,0.9061637933972753,0.0,2.5344252875712097
2,13,14,0,2.0,0,24.16666666642478,2.418190092612349e-10,2.418190092612349e-10,21.294263333526636,0.9857374851783905,0.5028446890689267,0.0,2.851614350424068
2,13,15,0,2.0,0,24.1666666666666,0.0,0.0,21.170831933456423,0.7391390715098611,0.5215434774151593,0.0,1.5909778504175047
2,13,16,0,2.0,0,24.1666666666666,0.0,0.0,21.148848683429858,0.6420545974299102,0.0,0.0,1.2486374991897473
2,13,17,0,2.0,0,24.1666666666666,0.0,0.0,21.164122969563923,0.5081994705089161,0.5227250906994063,0.0,0.9173969861339649
2,13,18,0,2.0,0,24.16666750261691,8.359503098631649e-07,8.359503098631649e-07,21.308906217218183,0.43597767212623745,1.0574089580768762,0.0,0.6416733903844002
2,13,19,0,2.0,0,24.16666666666665,4.973799150320701e-14,4.973799150320701e-14,21.42666615264355,0.4081218658007019,0.08136969761787538,0.0,1.4138582124089152
2,13,20,0,2.0,0,24.1666666666666,0.0,0.0,21.518909900963916,0.9800745833560806,0.505263968038874,0.0,1.5190203951613257
2,13,21,0,2.0,0,24.16666394662613,2.7200404701943626e-06,2.7200404701943626e-06,21.698212679926037,0.506362416604587,0.6986124449202816,0.0,2.21374527986482
2,13,22,0,2.0,0,24.1666676590186,9.923519996846153e-07,9.923519996846153e-07,21.938960465295352,0.8012480209356294,0.04508418984721148,0.0,1.1530219749354487
2,13,23,0,2.0,0,24.166667828348604,1.1616820039250797e-06,1.1616820039250797e-06,22.26960285593876,0.5529048424788616,0.6763971713337079,0.0,1.1270040417337694
2,13,24,0,2.0,0,24.166671901097565,5.2344309651175536e-06,5.2344309651175536e-06,22.488687438468084,0.2557536842675433,0.0,0.0,1.6575135920005486
2,14,1,0,3.0,0,24.166671385987108,4.719320507717839e-06,4.719320507717839e-06,22.700875921416596,3.3787265463996072,0.6081378895537891,0.0,2.365051513516967
2,14,2,0,3.0,0,24.166666720631795,5.3965194979355147e-08,5.3965194979355147e-08,23.083093652409495,4.146750273684994,0.1288566744272927,0.0,2.902956654528515
2,14,3,0,3.0,0,24.166666666669716,3.1157298963080393e-12,3.1157298963080393e-12,23.38181620404398,0.4609006817181129,0.0,0.0,2.099588667414869
2,14,4,0,3.0,0,24.166668864326414,2.197659814129338e-06,2.197659814129338e-06,23.571003366124934,0.207266065566994,0.0,0.0,1.5760106293492937
2,14,5,0,3.0,0,24.16666666731657,6.499689675365516e-10,6.499689675365516e-10,23.846557909991517,0.22937664615514497,0.0,0.0,1.8917104078087268
2,14,6,0,3.0,0,24.16666666666661,1.0658141036401503e-14,1.0658141036401503e-14,24.141282635747373,0.2756041377810819,0.4002612431973309,0.0,1.9609493386906816
2,14,7,0,3.0,0,24.1666666666666,0.0,0.0,24.427253383826006,0.3502308885269755,0.0,0.0,2.1081946597832837
2,14,8,0,3.0,0,24.166675003589862,8.336923261964557e-06,8.336923261964557e-06,24.717241561450997,0.6829647035823492,1.1559947934229653,0.0,1.3217377993120054
2,14,9,0,3.0,0,24.166666695607674,2.8941073537680495e-08,2.8941073537680495e-08,25.264692975094448,3.4720058762541073,0.9432644834117765,0.0,1.5993352572729156
2,14,10,0,3.0,0,24.16666807742587,1.410759274733664e-06,1.410759274733664e-06,25.4040998936205,1.0340200747177501,1.208994938954992,0.0,1.7232287914066096
2,14,11,0,3.0,0,24.166666630075365,3.659123137822462e-08,3.659123137822462e-08,25.4175306989576,1.0721305689645777,0.7196959613282131,0.0,1.4945206848874912
2,14,12,0,3.0,0,24.166666666315685,3.509157409098407e-10,3.509157409098407e-10,25.45498794860753,1.0872713451560898,1.1780895770035629,0.0,0.763706745700739
2,14,13,0,3.0,0,24.166666892045647,2.2537904698083366e-07,2.2537904698083366e-07,25.516830773929712,1.084444240421504,0.7630022555131687,0.0,0.5286792306072325
2,14,14,0,3.0,0,24.166667064955348,3.9828874776048906e-07,3.9828874776048906e-07,25.59182888330746,0.8820102129485136,0.5174064945536465,0.0,1.0829329836044936
2,14,15,0,3.0,0,24.16666666688905,2.2244961428441457e-10,2.2244961428441457e-10,25.661379849020257,0.7929868786607014,1.1554840071157948,0.0,0.33694740973207443
2,14,16,0,3.0,0,24.166667708583788,1.0419171871944855e-06,1.0419171871944855e-06,25.827234475782475,0.6709100606019693,0.39848414996433584,0.0,0.14678811108355103
2,14,17,0,3.0,0,24.166667182915543,5.162489422616545e-07,5.162489422616545e-07,26.039240351071822,0.4923245241094746,1.318819815775,0.0,0.07972773135549246
2,14,18,0,3.0,0,24.166666971420543,3.0475394297013736e-07,3.0475394297013736e-07,26.223912682501034,0.4551058356517502,0.6560425197661528,0.0,0.15323553205573337
2,14,19,0,3.0,0,24.166667209590923,5.429243223886715e-07,5.429243223886715e-07,26.441855898541974,0.5095416659038575,1.3118003345154932,0.0,0.24611541621707284
2,14,20,0,3.0,0,24.166667532351102,8.656845054133555e-07,8.656845054133555e-07,26.663892196312624,0.7649111448822218,0.6217498952105269,0.0,0.2512307157941474
2,14,21,0,3.0,0,24.16666788610439,1.2194377880803131e-06,1.2194377880803131e-06,27.052029325751263,0.6927688153820892,0.0,0.0,1.1081711678708401
2,14,22,0,3.0,0,24.166667366908307,7.002417063972644e-07,7.002417063972644e-07,27.27128398605133,0.33847880658999885,0.0,0.0,0.7956286540244142
2,14,23,0,3.0,0,24.16666991728202,3.25061542127969e-06,3.25061542127969e-06,27.500207605375707,0.26015471961428144,0.37465976754767105,0.0,0.9077448140292859
2,14,24,0,3.0,0,24.166666666666682,8.171241461241152e-14,8.171241461241152e-14,27.706282961155623,0.2350416136891189,0.03176223460839747,0.0,1.0619591792945575
2,15,1,0,4.0,0,24.1666666666666,0.0,0.0,27.9646113943169,0.20032410851831567,0.0,0.0,1.2004143516210306
2,15,2,0,4.0,0,24.1666666666666,0.0,0.0,28.169288662958415,0.19933233370860565,0.0,0.0,1.9233751992680164
2,15,3,0,4.0,0,24.166667460584897,7.939182964378233e-07,7.939182964378233e-07,28.23119757027391,0.19834055889889557,0.0,0.0,2.2142418290850854
2,15,4,0,4.0,0,24.16666957275354,2.9060869408681356e-06,2.9060869408681356e-06,28.32878598190197,0.20395271146431942,0.0,0.0,1.9199526647362135
2,15,5,0,4.0,0,24.166666679388598,1.2721997677545005e-08,1.2721997677545005e-08,28.420100012788424,0.22937664615514497,0.0,0.0,2.063665331940474
2,15,6,0,4.0,0,24.16666666666692,3.197442310920451e-13,3.197442310920451e-13,28.51945099508239,0.40016756559462685,0.0,0.0,2.2013678862686255
2,15,7,0,4.0,0,24.1666666666666,0.0,0.0,28.78620799139181,3.097996462158424,0.43146957820846876,0.0,2.2997487256700015
2,15,8,0,4.0,0,24.1666666666666,0.0,0.0,28.858134575968652,3.7416939384542465,0.6476996282730633,0.0,3.0733009049977897
2,15,9,0,4.0,0,24.1666666666666,0.0,0.0,28.832990836561468,0.7906730036557617,1.318819815775,0.0,2.2653179671726043
2,15,10,0,4.0,0,24.166667401065656,7.343990517938437e-07,7.343990517938437e-07,28.86859400467658,1.0340200747177501,0.630754442130308,0.0,1.8145585122108452
2,15,11,0,4.0,0,24.166668725869464,2.059202859783227e-06,2.059202859783227e-06,29.103488343551916,1.7214074409971318,0.0,0.0,1.1019715562638426
2,15,12,0,4.0,0,24.166667268375555,6.017089511090035e-07,6.017089511090035e-07,29.3178441239979,1.0872713451560898,0.0,0.0,0.6857875510780316
2,15,13,0,4.0,0,24.166666985518198,3.1885159756939174e-07,3.1885159756939174e-07,29.48019910157267,1.0570749705732285,0.4638391759991784,0.0,0.38564717341052845
2,15,14,0,4.0,0,24.166667038783217,3.7211661663150153e-07,3.7211661663150153e-07,29.536975911916354,0.8544574237687819,0.0,0.0,0.7311443601933736
2,15,15,0,4.0,0,24.159162514464896,0.007504152201704528,0.007504152201704528,29.60763576484075,0.7560423715270537,0.6000145023949951,0.0,0.13880232408539678
2,15,16,0,4.0,0,24.16664217911663,2.4487549971752287e-05,2.4487549971752287e-05,29.799621035101303,3.2948655067744257,0.30363134623531146,0.2551192146299632,0.0
2,15,17,0,4.0,0,24.16666490893344,1.7577331590246104e-06,1.7577331590246104e-06,30.4017944303084,5.172781730099736,1.318819815775,0.44142845086348265,0.0
2,15,18,0,4.0,0,24.166669691222772,3.0245561717379132e-06,3.0245561717379132e-06,30.588231660751298,0.7383330285286829,0.47414361915484343,0.2579475792858746,0.0
2,15,19,0,4.0,0,24.16666830998075,1.6433141496463577e-06,1.6433141496463577e-06,30.955019278488855,1.136258789055316,0.6226603183841464,0.29839660334432466,0.0
2,15,20,0,4.0,0,24.166668153979472,1.4873128719727902e-06,1.4873128719727902e-06,31.13330626009585,0.808819115543984,0.5517923890123584,0.13484340452919605,0.0
2,15,21,0,4.0,0,24.166666790567373,1.2390077230861607e-07,1.2390077230861607e-07,31.254967717246913,3.677805686390921,0.0037992949509001797,0.0,1.0387526939069194
2,15,22,0,4.0,0,24.16666666666661,1.0658141036401503e-14,1.0658141036401503e-14,31.313161937695636,1.5790625425734512,0.5353640048079324,0.0,0.5090453174599274
2,15,23,0,4.0,0,24.166667834824338,1.168157737652109e-06,1.168157737652109e-06,31.388901695664547,0.3160182314714068,0.0,0.0,0.46195815310215493
2,15,24,0,4.0,0,24.166666667212603,5.460023544401338e-10,5.460023544401338e-10,31.49493498692372,0.21817874850857233,0.0,0.0,0.7382137393315724
2,16,1,0,5.0,0,24.1666666666666,0.0,0.0,31.59448947591502,0.20032410851831567,0.0,0.0,1.041926594530688
2,16,2,0,5.0,0,24.1666666666666,0.0,0.0,31.69492132486598,0.19933233370860565,0.0,0.0,1.252760528606418
2,16,3,0,5.0,0,24.1666666666666,0.0,0.0,31.767484782115698,0.19834055889889557,0.1970501454384885,0.0,1.442009448797664
2,16,4,0,5.0,0,24.1666666666666,0.0,0.0,31.830703850935777,0.20395271146431942,0.20320623050224715,0.0,1.6142275718392567
2,16,5,0,5.0,0,24.1666666666666,0.0,0.0,31.920435934816663,0.22937664615514497,0.0,0.0,1.7157555510813145
2,16,6,0,5.0,0,24.1666666666666,0.0,0.0,32.0495981742618,0.2756041377810819,0.0,0.0,1.7601075978972658
2,16,7,0,5.0,0,24.1666666666666,0.0,0.0,32.15280573535864,0.370007682257026,0.0,0.0,1.7702562428139463
2,16,8,0,5.0,0,24.1666666666666,0.0,0.0,32.33892066162714,1.1738271591164198,0.5007152677990714,0.0,1.564703381683472
2,16,9,0,5.0,0,24.166666575555947,9.111064969147264e-08,9.111064969147264e-08,32.3297782273622,0.7362340007138726,0.0,0.0,1.972699611884395
2,16,10,0,5.0,0,24.166670869235197,4.202568600675249e-06,4.202568600675249e-06,32.46211090502465,3.1974811753429067,0.0,0.0,1.9918413788797893
2,16,11,0,5.0,0,24.166669891696564,3.2250299639713376e-06,3.2250299639713376e-06,32.79017124769123,2.122371060241447,1.1439543579587932,0.0,1.7208439719560367
2,16,12,0,5.0,0,24.16667287556633,6.208899730353323e-06,6.208899730353323e-06,33.07197139196073,1.6831675326308215,0.7632527102896348,0.0,0.9462314488334329
2,16,13,0,5.0,0,24.166667188485885,5.2181928467121e-07,5.2181928467121e-07,33.34153156684134,1.084444240421504,0.4944353299594808,0.0,0.7020942629659418
2,16,14,0,5.0,0,24.166668351408774,1.6847421768773074e-06,1.6847421768773074e-06,33.79538829564224,0.9095630021282453,0.6686154587627953,0.0,1.0657405675386475
2,16,15,0,5.0,0,24.166668324974374,1.6583077737664098e-06,1.6583077737664098e-06,34.17795482902144,0.7929868786607014,0.0,0.0,0.2883422559775725
2,16,16,0,5.0,0,24.1660394602879,0.0006272063786987303,0.0006272063786987303,34.48502280298929,0.6997655237740282,0.30402838233597945,0.0,0.021068857624838528
2,16,17,0,5.0,0,24.16667464408554,7.977418938764913e-06,7.977418938764913e-06,34.7440061987158,0.5558243097072407,0.3252628090617179,0.4944208904216198,0.0
2,16,18,0,5.0,0,24.16667234769401,5.681027410275874e-06,5.681027410275874e-06,34.937761630144365,0.49336216270277544,0.6759053643804813,0.5238575053958804,0.0
2,16,19,0,5.0,0,24.16471687775747,0.0019497889091297793,0.0019497889091297793,35.098589061174394,0.4520687776120175,0.4618681941010538,0.019029926024771156,0.0
2,16,20,0,5.0,0,24.166668567400173,1.9007335723131291e-06,1.9007335723131291e-06,35.40041729526564,1.1192499838561085,0.13478095957555516,0.2556722909514509,0.0
2,16,21,0,5.0,0,24.165636969302703,0.0010296973638972418,0.0010296973638972418,35.5165390313512,0.4434434526981143,0.4654252965230261,0.0,0.6303553273686766
2,16,22,0,5.0,0,24.166666927678378,2.610117775248e-07,2.610117775248e-07,35.60780769551238,0.33847880658999885,0.0,0.0,0.4628511490463373
