Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,3,20,0,3.0,0,23.701833925252753,0.1870549636361467,3.7018339252527532,30.453584442510042,1.382593783332681,1.318819815775,0.07139311459444252,0.0
1,3,21,0,3.0,0,23.475318194189818,0.41357069469908225,3.4753181941898177,31.6601630822166,1.3174935210758412,0.8998080816366304,0.21526195263975506,0.0
1,3,22,0,3.0,0,22.718906776008584,1.1699821128803158,2.718906776008584,33.81442619542203,1.2365652952034714,1.318819815775,0.0,0.0
1,3,23,0,3.0,0,21.272820025640485,2.6160688632484153,1.2728200256404847,37.357614491754646,0.9500631142332037,0.5478442897777642,0.0,0.0
1,3,24,0,3.0,0,20.12715171387667,3.761737175012229,0.12715171387667112,40.016866038957524,0.6950347118419824,1.317850020039002,0.0,0.17940676908249042
1,4,1,0,4.0,0,20.000000004808683,3.8888888840802167,4.808683229384769e-09,39.95700433630059,0.6200659407319264,1.318819815775,0.0,0.8346981781386794
1,4,2,0,4.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,39.49605183115055,0.6183393032080162,0.37149475243884394,0.0,1.425427411024256
1,4,3,0,4.0,0,20.0,3.8888888888889,0.0,38.91667701243834,0.616612665684106,0.0,0.0,1.7985633555590739
1,4,4,0,4.0,0,20.0,3.8888888888889,0.0,38.4872575349909,1.5625265330896156,0.0,0.0,1.9869186726047474
1,4,5,0,4.0,0,19.9999961862014,3.8888927026874995,3.81379859959452e-06,38.09473597565887,0.6668145247499937,0.0,0.0,2.744637111353965
1,4,6,0,4.0,0,19.99999999999362,3.8888888888952806,6.3806737671257e-12,37.33497357447541,1.1844579516523057,0.23584765010798048,0.0,2.5165364956641443
1,4,7,0,4.0,0,20.012802043997397,3.8760868448915033,0.012802043997396595,36.99403526260734,0.8106493901799202,1.318819815775,0.0,1.9621405862429262
1,4,8,0,4.0,0,20.000000000003237,3.8888888888856634,3.2365221613872563e-12,36.425778093194374,0.6809483790370172,1.318819815775,0.0,4.145466956875847
1,4,9,0,4.0,0,20.0,3.8888888888889,0.0,35.72118746797803,0.6292934134674806,1.318819815775,0.0,3.259907177275789
1,4,10,0,4.0,0,19.99996667899386,3.888922209895039,3.3321006139175324e-05,34.75323172607817,0.6217925782558367,0.3065633084998601,0.0,2.487504073827526
1,4,11,0,4.0,0,19.999989610152383,3.888899278736517,1.0389847616920633e-05,33.81097881233362,0.6200659407319264,0.4211344160115868,0.0,1.6864987372420432
1,4,12,0,4.0,0,19.999996769402316,3.8888921194865844,3.230597684478198e-06,33.03715909143301,0.6614159571382555,0.0,0.0,1.1323990033277835
1,4,13,0,4.0,0,19.99999670396905,3.8888921849198503,3.2960309503948793e-06,32.318268687687606,0.7950445350271527,0.0,0.0,0.6250766249512449
1,4,14,0,4.0,0,19.999999722032356,3.8888891668565435,2.7796764356935455e-07,31.832736976750873,0.9671652076836866,0.0,0.0,0.17869644252100442
1,4,15,0,4.0,0,20.19915748483719,3.6897314040517095,0.19915748483719042,31.05076968417044,0.9538073081194327,0.0,0.0,0.0
1,4,16,0,4.0,0,20.64364698588782,3.24524190300108,0.6436469858878198,29.875225084080093,0.9823711476730288,0.0,0.0,0.0
1,4,17,0,4.0,0,20.824338873955785,3.064550014933115,0.8243388739557851,29.40171905841743,1.9737247499889332,0.8636423050464062,0.0,0.0
1,4,18,0,4.0,0,20.72003379646457,3.16885509242433,0.7200337964645698,29.839932412436077,1.901477036516409,0.8412487333688877,0.0,0.0
1,4,19,0,4.0,0,20.036931130322834,3.8519577585660656,0.03693113032283435,30.881643985089116,1.4284372853974716,0.0,0.0,0.1254466224281041
1,4,20,0,4.0,0,19.99999930449586,3.8888895843930413,6.955041413903018e-07,30.789967404395544,1.6777772374989757,1.1949124470300132,0.0,0.46926634689580804
1,4,21,0,4.0,0,19.999999343427813,3.888889545461087,6.565721868412311e-07,30.66695568076195,1.3294127327214107,0.5768249725853954,0.0,0.8690542842212253
1,4,22,0,4.0,0,19.999999999999993,3.888888888888907,7.105427357601002e-15,30.470227878106808,1.1860536677594644,0.5649554316792575,0.0,1.3640016657347305
1,4,23,0,4.0,0,20.0,3.8888888888889,0.0,30.245189278031617,0.9141641560770218,0.6710497293688662,0.0,1.5207924432366826
1,4,24,0,4.0,0,20.0,3.8888888888889,0.0,30.133204580074104,0.6950347118419824,1.2210861474583445,0.0,2.1624105033565164
1,5,1,0,5.0,0,20.0,3.8888888888889,0.0,29.894463899701176,0.6200659407319264,0.0,0.0,2.5818509255318842
1,5,2,0,5.0,0,20.0,3.8888888888889,0.0,29.68117863695155,0.6183393032080162,0.0,0.0,2.7660281107976115
1,5,3,0,5.0,0,20.0,3.8888888888889,0.0,29.517800122310174,0.616612665684106,0.0,0.0,2.8611662085287706
1,5,4,0,5.0,0,20.0,3.8888888888889,0.0,29.372505809416733,0.614886028160196,0.0,0.0,3.0331046634326357
1,5,5,0,5.0,0,20.0,3.8888888888889,0.0,29.222941271706134,0.6131593906362858,0.0,0.0,3.2519162426501915
1,5,6,0,5.0,0,20.0,3.8888888888889,0.0,29.31440157604655,0.6808129058302101,1.3141229849843643,0.0,2.63559625826082
1,5,7,0,5.0,0,20.0,3.8888888888889,0.0,29.30169492447749,0.6997712618965978,1.318819815775,0.0,3.128849570886272
1,5,8,0,5.0,0,20.0,3.8888888888889,0.0,29.3316138575767,0.7960881770474921,0.7985963235517265,0.0,3.967333674464128
1,5,9,0,5.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,29.147436699799634,0.7900325841783042,0.0,0.0,3.3254420033468395
1,5,10,0,5.0,0,19.999990698534514,3.8888981903543858,9.30146548583366e-06,28.968971759753693,0.6217925782558367,0.4221823241600304,0.0,2.924008714328861
1,5,11,0,5.0,0,19.99999715838578,3.8888917305031185,2.841614218596078e-06,28.807179413050154,0.6200659407319264,0.4053574762195715,0.0,2.3578484588933053
1,5,12,0,5.0,0,20.000002094530494,3.888886794358406,2.0945304939345988e-06,28.83480643457991,0.785466006357243,0.0,0.0,1.4878077103595937
1,5,13,0,5.0,0,20.000001188651215,3.888887700237685,1.1886512147896156e-06,29.08737445914969,0.7950445350271527,0.6797642418020472,0.0,1.0734109538974144
1,5,14,0,5.0,0,20.00000109016157,3.8888877987273283,1.090161571681847e-06,29.352474449818274,0.7094307137557315,0.7103084265844671,0.0,0.6351223855958747
1,5,15,0,5.0,0,20.00000000340729,3.8888888854816095,3.40729044978616e-09,29.65748881995049,0.6235192157797467,0.0,0.0,0.5476212775796557
1,5,16,0,5.0,0,20.000002636927206,3.8888862519616936,2.6369272063675453e-06,30.033729679400352,0.6217925782558367,0.27379171715362327,0.0,0.4949396265160103
1,5,17,0,5.0,0,20.120248197160326,3.7686406917285744,0.12024819716032553,30.335232359381386,0.6494749964624995,1.0305765142261571,0.0,0.5905481496549719
1,5,18,0,5.0,0,20.585357454065093,3.3035314348238067,0.5853574540650932,30.203235483122942,1.5089594483466438,1.318819815775,0.0,0.0
1,5,19,0,5.0,0,20.85590587179686,3.0329830170920395,0.8559058717968604,30.188597907191976,1.1551267743078972,1.318819815775,0.0,0.0
1,5,20,0,5.0,0,21.027851605271614,2.8610372836172857,1.0278516052716142,30.447024101733454,1.1330222025295233,1.318819815775,0.0,0.0
1,5,21,0,5.0,0,20.000065247703258,3.888823641185642,6.524770325810891e-05,32.711971623165205,1.0319347220439479,1.318819815775,0.0,0.33826988739646097
1,5,22,0,5.0,0,20.00000000000173,3.8888888888871698,1.730171561575844e-12,33.22824167455002,0.9840071579834362,1.318819815775,0.0,0.4687164705469768
1,5,23,0,5.0,0,20.0,3.8888888888889,0.0,33.84744161238402,0.9141641560770218,1.318819815775,0.0,0.7925424290383207
1,5,24,0,5.0,0,20.0,3.8888888888889,0.0,34.59149360842738,0.7194487563706979,1.318819815775,0.0,0.7936376110881292
1,6,1,0,6.0,0,20.0,3.8888888888889,0.0,35.28720984510527,0.6805937095918082,0.5656517145105466,0.0,1.2050527525004755
1,6,2,0,6.0,0,20.0,3.8888888888889,0.0,36.20016941793319,0.6183393032080162,0.0,0.0,1.2984639625351746
1,6,3,0,6.0,0,20.0,3.8888888888889,0.0,37.161195804833966,0.616612665684106,0.27777599305263295,0.0,1.2501331730232859
1,6,4,0,6.0,0,20.0,3.8888888888889,0.0,38.15061140483147,0.614886028160196,0.7486017701064884,0.0,1.3257117098739628
1,6,5,0,6.0,0,20.0,3.8888888888889,0.0,39.09772060183995,0.6131593906362858,0.18731598482751563,0.0,1.3333958417072627
1,6,6,0,6.0,0,20.0,3.8888888888889,0.0,40.066565594935774,0.6131593906362858,0.4248204219518262,0.0,1.326303881199321
1,6,7,0,6.0,0,20.0,3.8888888888889,0.0,40.965990299494436,0.616612665684106,0.0,0.0,1.297882458317552
1,6,8,0,6.0,0,20.0,3.8888888888889,0.0,41.95074526968969,0.6425684463668588,0.0,0.0,1.5663863668214926
1,6,9,0,6.0,0,20.000002091184484,3.8888867977044157,2.0911844842430583e-06,42.8435249069133,0.6292934134674806,0.0,0.0,1.1468408749400805
1,6,10,0,6.0,0,20.000012942356893,3.888875946532007,1.2942356892864382e-05,43.65411973124424,0.7425672207696106,0.0,0.0,0.8101012285526822
1,6,11,0,6.0,0,20.112098511550393,3.776790377338507,0.11209851155039274,44.276636320727505,2.206876638538418,0.0,0.0,0.013501762749676344
1,6,12,0,6.0,0,20.628645534412136,3.2602433544767635,0.6286455344121364,44.17402002933758,3.5227420504640974,0.4974626104487582,0.0,0.0
1,6,13,0,6.0,0,21.11906535338371,2.7698235355051892,1.1190653533837107,44.189219912446255,1.1380951735219647,0.0,0.0,0.0
1,6,14,0,6.0,0,21.539105487192014,2.349783401696886,1.539105487192014,44.373776031640645,1.1389882036356562,0.0,0.0,0.0
1,6,15,0,6.0,0,21.87331150314481,2.0155773857440913,1.8733115031448087,45.19800780640658,2.062963792571433,0.0,0.0,0.0
1,6,16,0,6.0,0,22.30744430018886,1.581444588700041,2.307444300188859,46.073892304990366,2.0080829299780434,0.9573963339742599,0.0,0.0
1,6,17,0,6.0,0,21.899063091019432,1.989825797869468,1.899063091019432,48.34443566881244,1.2448055807812084,1.267307244861942,0.0,0.0
1,6,18,0,6.0,0,21.503129751264428,2.385759137624472,1.503129751264428,50.26104582181024,1.3522507266236616,0.9983615269156677,0.0,0.0
1,6,19,0,6.0,0,21.1248066952797,2.7640821936092017,1.1248066952796982,51.68599994510438,1.414024003476332,1.318819815775,0.0,0.0
1,6,20,0,6.0,0,20.842225875468845,3.046663013420055,0.842225875468845,52.625216469231574,1.382593783332681,0.15313401137485141,0.0,0.0
1,6,21,0,6.0,0,20.391162171398978,3.497726717489922,0.39116217139897813,53.58651677698387,1.3174935210758412,0.38604537902714237,0.0,0.0
1,6,22,0,6.0,0,20.009301203926128,3.8795876849627717,0.00930120392612821,53.897266346584324,1.2365652952034714,0.04706364116895434,0.0,0.1513347847312589
1,6,23,0,6.0,0,20.014467326831728,3.8744215620571723,0.01446732683172769,52.9643431950513,1.057759988701749,1.1662910107768902,0.0,0.4808388260429365
1,6,24,0,6.0,0,20.000000011325557,3.8888888775633426,1.1325557380814644e-08,52.16382147641795,0.8171049344855589,1.2191776357685136,0.0,0.945942256572679
1,7,1,0,7.0,0,20.0,3.8888888888889,0.0,51.011143616444436,0.7007696325451023,0.3408702252715289,0.0,1.383995886958748
1,7,2,0,7.0,0,20.0,3.8888888888889,0.0,49.82332111658907,0.6809971674381471,0.25449158818214956,0.0,1.7614858053783555
1,7,3,0,7.0,0,20.0,3.8888888888889,0.0,48.51958584608076,0.616612665684106,0.0,0.0,2.1683297521502216
1,7,4,0,7.0,0,20.0,3.8888888888889,0.0,47.225513826619206,0.614886028160196,0.0,0.0,2.391596268666928
1,7,5,0,7.0,0,20.0,3.8888888888889,0.0,45.988865509480846,0.6131593906362858,0.0,0.0,2.7404897784716202
1,7,6,0,7.0,0,20.0,3.8888888888889,0.0,44.76276059961258,0.6131593906362858,0.0,0.0,3.112276732583171
1,7,7,0,7.0,0,20.0,3.8888888888889,0.0,43.56393581188069,0.616612665684106,0.0,0.0,3.488195759756738
1,7,8,0,7.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,42.44501656017129,0.7960881770474921,0.9901826772377583,0.0,3.338233224640232
1,7,9,0,7.0,0,20.0,3.8888888888889,0.0,42.00597994827341,0.8704021695337163,1.318819815775,0.0,1.8441924125010527
1,7,10,0,7.0,0,20.0,3.8888888888889,0.0,41.79795576013442,0.9419726896134955,1.318819815775,0.0,1.0848322759967841
1,7,11,0,7.0,0,20.148796839300545,3.7400920495883554,0.14879683930054455,41.05686008775635,0.9387428921437908,1.318819815775,0.0,0.17702785015289083
1,7,12,0,7.0,0,20.504084642742534,3.3848042461463663,0.5040846427425336,39.76192520792621,1.0335661047952176,1.318819815775,0.0,0.013906740950633321
1,7,13,0,7.0,0,21.590582007349454,2.298306881539446,1.5905820073494539,36.99871827153479,1.0094511840864104,1.318819815775,0.0,0.0
1,7,14,0,7.0,0,21.81887480411539,2.0700140847735113,1.8188748041153886,36.19002932013945,1.1389882036356562,1.318819815775,0.0,0.0
1,7,15,0,7.0,0,21.97919985717276,1.909689031716141,1.979199857172759,35.25245191619966,1.1189513542892755,1.237758106567984,0.0,0.0
1,7,16,0,7.0,0,22.631857325432946,1.2570315634559535,2.6318573254329465,33.44264891004566,1.162660432381625,0.0,0.0,0.0
1,7,17,0,7.0,0,22.813120589867047,1.0757682990218527,2.8131205898670473,32.681193644315336,1.1655541691306668,1.0069163983494094,0.0,0.0
1,7,18,0,7.0,0,22.890535824235158,0.9983530646537417,2.890535824235158,32.50249002318339,2.1719166551466205,1.318819815775,0.0,0.0
1,7,19,0,7.0,0,21.836902874577525,2.0519860143113746,1.8369028745775253,34.54127583985962,1.3517937664597934,1.318819815775,0.0,0.0
1,7,20,0,7.0,0,20.86667502993724,3.022213858951659,0.866675029937241,36.31826996458024,1.1330222025295233,1.1499135153393931,0.0,0.0
1,7,21,0,7.0,0,20.126224944650712,3.762663944238188,0.126224944650712,37.651487991195786,1.0890464818503265,0.0,0.0,0.08267431380309517
1,7,22,0,7.0,0,20.088112402813223,3.8007764860756765,0.08811240281322341,37.3784667807419,1.0345187854274436,0.5859067719383618,0.0,0.49879681353857813
1,7,23,0,7.0,0,20.013753280943988,3.8751356079449124,0.013753280943987534,37.4124707611548,0.8265875617344067,1.318819815775,0.0,0.9662804378542235
1,7,24,0,7.0,0,20.000000000129333,3.888888888759567,1.2933298876305344e-10,37.00828067312543,3.337145764855912,1.318819815775,0.0,1.4037818796005577
1,8,1,0,1.0,0,19.999997015345603,3.8888918735432974,2.9846543974088036e-06,36.99419909171217,4.686067776180076,1.318819815775,0.0,1.593277006941002
1,8,2,0,1.0,0,19.999999999363514,3.8888888895253864,6.364864191255037e-10,36.67786749348083,2.0687899446767353,1.318819815775,0.0,2.4093452261048314
1,8,3,0,1.0,0,19.99999999999999,3.8888888888889106,1.0658141036401503e-14,36.198408875912804,0.9549766809420015,1.318819815775,0.0,2.6368185240233286
1,8,4,0,1.0,0,20.0,3.8888888888889,0.0,35.84036049271717,0.7996338086665227,0.49075860863350756,0.0,2.8110499253127053
1,8,5,0,1.0,0,20.0,3.8888888888889,0.0,35.42480430205895,0.6668145247499937,0.0,0.0,3.286469913887415
1,8,6,0,1.0,0,20.0,3.8888888888889,0.0,34.938022095232625,0.6131593906362858,0.0,0.0,3.541267813854098
1,8,7,0,1.0,0,20.0,3.8888888888889,0.0,34.66643007214215,0.6720517298257671,1.2835008340112266,0.0,3.2785515716547016
1,8,8,0,1.0,0,20.0,3.8888888888889,0.0,34.11126925373775,0.6425684463668588,0.021920250157262906,0.0,4.272796033986751
1,8,9,0,1.0,0,20.000002160281916,3.888886728606984,2.1602819160193576e-06,33.9212643433156,0.6694782061451866,0.525896794383645,0.0,2.721033682950274
1,8,10,0,1.0,0,20.000000118934587,3.8888887699543133,1.1893458662370904e-07,33.977184007974344,0.6618150921755439,0.7903645568279702,0.0,1.7640812761347269
1,8,11,0,1.0,0,20.00000012858283,3.8888887603060702,1.2858282971706103e-07,34.15669902653348,0.7794044164378585,1.318819815775,0.0,0.8712949545956497
1,8,12,0,1.0,0,20.07658231931886,3.8123065695700404,0.0765823193188595,34.25702241856162,0.6200659407319264,1.2668343834354414,0.0,0.43796832804970837
1,8,13,0,1.0,0,20.000000140402577,3.8888887484863233,1.4040257667602418e-07,34.420629259017076,0.7950445350271527,0.0,0.0,0.3160579105783381
1,8,14,0,1.0,0,20.000000000001606,3.888888888887294,1.6058265828178264e-12,34.41782181708816,0.7953422117317165,0.0,0.0,0.10423881520849591
1,8,15,0,1.0,0,20.168717758680472,3.7201711302084277,0.16871775868047223,34.101184269715645,0.7886632619495897,0.948375812358478,0.0,0.0
1,8,16,0,1.0,0,20.271257466458806,3.617631422430094,0.2712574664588061,33.98978069846747,0.8020818629644327,0.45225230673212646,0.0,0.0
1,8,17,0,1.0,0,20.031761522217632,3.8571273666712678,0.03176152221763218,34.589630551315054,0.8479185245687357,0.0,0.0,0.052452231200898494
1,8,18,0,1.0,0,20.005081023308794,3.8838078655801063,0.005081023308793675,34.910670344871775,0.8783368262977884,0.6464958729322732,0.0,0.12888314719507707
1,8,19,0,1.0,0,20.000001751064502,3.8888871378243977,1.751064502286681e-06,35.41207392612643,1.2845753888921148,0.33398546121216,0.0,0.31414425516844857
1,8,20,0,1.0,0,20.000003098105477,3.888885790783423,3.0981054770506944e-06,36.04411357466101,1.382593783332681,1.318819815775,0.0,0.4585605082852799
