Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,18,0,1.0,0,21.944045060896492,0.00039938354790791664,0.00039938354790791664,28.635868470934653,0.6571512557951713,0.0,1.1597006861307138,0.0
1,1,19,0,1.0,0,21.94425932999964,0.0001851144447613251,0.0001851144447613251,28.589891848537047,0.6085188766480463,0.415849249033173,0.5113132920598328,0.0
1,1,20,0,1.0,0,21.94438089779384,6.354665055852138e-05,6.354665055852138e-05,28.592645907889715,0.7364120483038619,0.0,0.11572866931092235,0.0
1,1,21,0,1.0,0,21.94444455720042,1.1275601963234294e-07,1.1275601963234294e-07,28.656240476734048,0.7150844103397418,0.4400888391205954,0.0,0.3298048221648223
1,1,22,0,1.0,0,21.944444428962203,1.5482196857874442e-08,1.5482196857874442e-08,28.66191734301348,0.5354912010542113,0.0,0.0,0.8475753967870496
1,1,23,0,1.0,0,21.9444444444444,0.0,0.0,28.609858019315524,0.30894970287201484,0.41611150784420997,0.0,1.487975096359598
1,1,24,0,1.0,0,21.9444444444444,0.0,0.0,28.537602128556475,0.22456943178378147,0.0,0.0,2.025241448336628
1,2,1,0,2.0,0,21.9444444444444,0.0,0.0,28.433266858864474,0.22272047436879425,0.0,0.0,2.5165634558835044
1,2,2,0,2.0,0,21.9444444444444,0.0,0.0,28.320276292952187,0.2214698819215327,0.0,0.0,3.002440445792483
1,2,3,0,2.0,0,21.9444444444444,0.0,0.0,28.199586478616116,0.2204757316032963,0.41626443908528815,0.0,3.2542813672829833
1,2,4,0,2.0,0,21.9444444444444,0.0,0.0,28.074973476767912,0.2193961005753849,0.0,0.0,3.4000493006989037
1,2,5,0,2.0,0,21.9444444444444,0.0,0.0,27.983285515362837,0.24243811141748114,0.8598887467673648,0.0,3.6487698170428082
1,2,6,0,2.0,0,21.9444444444444,0.0,0.0,27.884867852271753,0.27458033744945715,0.01734669538128884,0.0,4.121577693223733
1,2,7,0,2.0,0,21.9444444444444,0.0,0.0,27.719368859670897,0.31926704997535055,0.5255736788796025,0.0,4.161897812311849
1,2,8,0,2.0,0,21.9444444444444,0.0,0.0,27.83300688541061,0.5555520299196253,1.552752635925513,0.0,4.033546837769345
1,2,9,0,2.0,0,21.9444444444444,0.0,0.0,27.988731627070983,0.51378620862115,0.5051594481861141,0.0,3.671390490002632
1,2,10,0,2.0,0,21.94444390248719,5.419572097764558e-07,5.419572097764558e-07,27.971298247602803,0.43066682334026163,1.5729731256545785,0.0,2.555272102318582
1,2,11,0,2.0,0,21.94444396190866,4.825357393656304e-07,4.825357393656304e-07,27.896521499217798,0.42613483460900803,0.5314667496005335,0.0,2.2064262601474476
1,2,12,0,2.0,0,21.944444297635236,1.4680916393672305e-07,1.4680916393672305e-07,27.83404226201114,0.44829578577727447,0.925785466192011,0.0,1.4843713943890098
1,2,13,0,2.0,0,21.944444312822313,1.316220874514329e-07,1.316220874514329e-07,27.745952692339586,0.47091709077210026,0.4732181544644348,0.0,0.772122564883498
1,2,14,0,2.0,0,21.944444471475787,2.703138690662854e-08,2.703138690662854e-08,27.693045576161875,0.5111256962911137,0.4316837313470781,0.0,0.6935191282781537
1,2,15,0,2.0,0,21.94441727803426,2.716641014188781e-05,2.716641014188781e-05,27.67995091783262,0.4582396521639729,0.6387767221516844,0.0,0.14485022981839574
1,2,16,0,2.0,0,21.944444255298563,1.8914583677087649e-07,1.8914583677087649e-07,27.573496998911672,0.2970166067929716,0.906303513777978,0.0,0.4685331837336253
1,2,17,0,2.0,0,21.944354422689248,9.002175515249178e-05,9.002175515249178e-05,27.46492206046167,0.3038979920219564,0.0,0.2896677182290623,0.0
1,2,18,0,2.0,0,21.944344973691777,9.94707526231764e-05,9.94707526231764e-05,27.40256011435717,0.32707252048024726,0.43181556400368226,0.39918060444661657,0.0
1,2,19,0,2.0,0,21.944429029976405,1.5414467995356063e-05,1.5414467995356063e-05,27.377919549889057,0.4174322041715163,0.0,0.03141428165240783,0.0
1,2,20,0,2.0,0,21.944444642490772,1.9804637219067445e-07,1.9804637219067445e-07,27.523262141302656,0.5262968521898873,0.0,0.0,0.5299021537512901
1,2,21,0,2.0,0,21.944444438373473,6.070926872325799e-09,6.070926872325799e-09,27.519586685807443,0.5943956649039004,0.41620849617539424,0.0,1.280815557716253
1,2,22,0,2.0,0,21.94444424392614,2.0051826155054187e-07,2.0051826155054187e-07,27.510461622406005,0.5354912010542113,0.0,0.0,1.8227655835241257
1,2,23,0,2.0,0,21.94444444443419,1.021049911287264e-11,1.021049911287264e-11,27.470988282058364,0.357326799119884,0.4162897702842939,0.0,2.4336384044584976
1,2,24,0,2.0,0,21.9444444444444,0.0,0.0,27.40433161483597,0.2789487124769475,0.0,0.0,3.035565080162047
1,3,1,0,3.0,0,21.9444444444444,0.0,0.0,27.329433883412168,0.2285339036081691,0.0,0.0,3.6891976011684857
1,3,2,0,3.0,0,21.9444444444444,0.0,0.0,27.241184672767986,0.2214698819215327,0.41634477869690256,0.0,4.268301413563882
1,3,3,0,3.0,0,21.944440772740528,3.6717038724987106e-06,3.6717038724987106e-06,27.156415298367122,0.2204757316032963,0.0,0.0,4.812891925039079
1,3,4,0,3.0,0,21.944444427421935,1.7022465215177363e-08,1.7022465215177363e-08,27.05031298437509,0.2193961005753849,0.0,0.0,5.045265701589071
1,3,5,0,3.0,0,21.94444444444338,1.0196288258157438e-12,1.0196288258157438e-12,26.974404154392577,0.21814550812812333,0.0,0.0,5.4458434679428755
1,3,6,0,3.0,0,21.9444444444444,0.0,0.0,26.90199731530238,0.2296376276956103,0.0,0.0,5.8025893097807
1,3,7,0,3.0,0,21.9444444444444,0.0,0.0,26.874166279451625,0.3311227367981511,0.44425524310104936,0.0,5.672618471190364
1,3,8,0,3.0,0,21.9444444444444,0.0,0.0,26.99383675533818,0.3835308307757056,0.44801630265536524,0.0,5.6180405674029
1,3,9,0,3.0,0,21.944445294946277,8.505018769255912e-07,8.505018769255912e-07,27.101455361842085,0.4279862086211495,0.0,0.0,5.101959976046325
1,3,10,0,3.0,0,21.94444787428391,3.429839509294652e-06,3.429839509294652e-06,27.298035854470072,0.3785654806608348,0.43241493161078165,0.0,4.666619116381335
1,3,11,0,3.0,0,21.94444607309123,1.6286468280668487e-06,1.6286468280668487e-06,27.60138585690947,0.35787415074400303,0.45571677724374693,0.0,3.5884833949939012
1,3,12,0,3.0,0,21.944446025244766,1.5808003652750813e-06,1.5808003652750813e-06,27.967360082274013,0.3408121659776243,0.4320805617670868,0.0,2.9415994592034416
1,3,13,0,3.0,0,21.944447092548252,2.648103851754513e-06,2.648103851754513e-06,28.499122612185406,0.4994474279734047,0.0,0.0,1.8232336384248446
1,3,14,0,3.0,0,21.944451297460958,6.853016557784031e-06,6.853016557784031e-06,29.532935235372967,0.4460365901384122,0.0,0.0,1.1014412055172906
1,3,15,0,3.0,0,21.944447977884252,3.5334398518216403e-06,3.5334398518216403e-06,30.350936994884716,0.37407942392573473,0.43163119027991664,0.0,0.692892718219182
1,3,16,0,3.0,0,21.944438655971453,5.788472947187984e-06,5.788472947187984e-06,31.60015831467263,0.5378814663289294,0.4536690651295004,0.0,0.3155067515356241
1,3,17,0,3.0,0,21.9441382864037,0.0003061580407006659,0.0003061580407006659,32.74400241106387,0.649713157102773,0.4237171930284288,0.4632561206454811,0.0
1,3,18,0,3.0,0,21.944193875321627,0.0002505691227732143,0.0002505691227732143,33.22809357647607,0.7400025110673616,0.0,0.6564031422526138,0.0
1,3,19,0,3.0,0,21.944357671118276,8.677332612450073e-05,8.677332612450073e-05,33.77948738354192,0.5901364722380632,0.4172311881402131,0.21588406905757831,0.0
1,3,20,0,3.0,0,21.944433452251005,1.0992193395509275e-05,1.0992193395509275e-05,34.07216003184586,0.5790900507326275,0.0,0.0,0.24082886816448718
1,3,21,0,3.0,0,21.944444444770014,3.256133140894235e-10,3.256133140894235e-10,34.36020179192277,0.6849122239807814,1.0102422242991163,0.0,0.6345910015555758
1,3,22,0,3.0,0,21.944445663285546,1.2188411453450954e-06,1.2188411453450954e-06,34.87038122036116,0.4847700536883077,0.0,0.0,1.2463233301772088
1,3,23,0,3.0,0,21.94444444444443,2.842170943040401e-14,2.842170943040401e-14,35.29126869880062,0.2605726066241457,0.0,0.0,2.179862896061315
1,3,24,0,3.0,0,21.94444342755335,1.016891051364155e-06,1.016891051364155e-06,35.24208971044761,0.22456943178378147,0.4486058675783118,0.0,2.865931700353298
1,4,1,0,4.0,0,21.944444444443647,7.531752999057062e-13,7.531752999057062e-13,35.00921576558227,0.22272047436879425,0.0,0.0,3.2530811221180174
1,4,2,0,4.0,0,21.9444444444444,0.0,0.0,34.735631368310564,0.2214698819215327,0.41632574902856784,0.0,3.792626947088642
1,4,3,0,4.0,0,21.9444444444444,0.0,0.0,34.384617532259675,0.2204757316032963,0.0,0.0,4.198408123022662
1,4,4,0,4.0,0,21.9444444444444,0.0,0.0,34.01319759114648,0.2193961005753849,0.0,0.0,4.643297055414612
1,4,5,0,4.0,0,21.9444444444444,0.0,0.0,33.54004012975937,0.21814550812812333,0.0,0.0,5.291328597380712
1,4,6,0,4.0,0,21.9444444444444,0.0,0.0,32.962002646918876,0.2184019502571486,0.4368609450507508,0.0,5.347643931751152
1,4,7,0,4.0,0,21.9444444444444,0.0,0.0,32.44748716484395,0.3074113631525498,0.0,0.0,5.445530441455725
1,4,8,0,4.0,0,21.9444444444444,0.0,0.0,31.90852636036934,0.47488960764381877,0.41733367279716754,0.0,6.010413794122743
1,4,9,0,4.0,0,21.944443366972116,1.0774722838391426e-06,1.0774722838391426e-06,31.313960562613513,0.4993174566588946,0.46498116680618595,0.0,5.763474361924767
1,4,10,0,4.0,0,21.944437037714806,7.406729594094941e-06,7.406729594094941e-06,31.02227577517625,0.6621559294929642,0.4493320513880951,0.0,5.137184586740243
1,4,11,0,4.0,0,21.944433377921975,1.1066522425551284e-05,1.1066522425551284e-05,30.487697154901383,0.44427712174505396,0.4165420742549052,0.0,4.656180296565635
1,4,12,0,4.0,0,21.9444395944083,4.850036098957844e-06,4.850036098957844e-06,29.997871264521137,0.28965192215450014,0.0,0.0,4.075723717307212
1,4,13,0,4.0,0,21.94443715732055,7.287123850119315e-06,7.287123850119315e-06,29.481148717158867,0.2919732804064302,0.4407694191997307,0.0,3.3830006373491686
1,4,14,0,4.0,0,21.944442791364168,1.6530802326997218e-06,1.6530802326997218e-06,29.06140613598724,0.29195979831378877,0.0,0.0,2.8487853897564035
1,4,15,0,4.0,0,21.944444444443373,1.0267342531733448e-12,1.0267342531733448e-12,28.655211825573108,0.29066832653265495,0.0,0.0,2.5490825123424856
1,4,16,0,4.0,0,21.9444444444444,0.0,0.0,28.182613986276728,0.3502052978810028,0.4160357143963489,0.0,3.042460660565288
1,4,17,0,4.0,0,21.944441712288928,2.73215547252903e-06,2.73215547252903e-06,27.858130109940575,0.3234094283755502,0.0,0.0,2.105563642626411
1,4,18,0,4.0,0,21.944440952306884,3.492137516047933e-06,3.492137516047933e-06,27.57402804898639,0.37471631765014046,0.0,0.0,2.123995173645978
1,4,19,0,4.0,0,21.944440286350712,4.158093688033659e-06,4.158093688033659e-06,27.271681194128448,0.4647147063502148,0.4241480496262792,0.0,2.6434440320775394
1,4,20,0,4.0,0,21.9444375330176,6.911426801536891e-06,6.911426801536891e-06,27.026783093753753,0.4217680531613933,0.4406166728384691,0.0,3.278995922946606
1,4,21,0,4.0,0,21.94444383066264,6.137817614160213e-07,6.137817614160213e-07,26.894477488796767,0.5543069194680595,0.43234013619361006,0.0,3.542485690777523
1,4,22,0,4.0,0,21.94444444445159,7.190692485892214e-12,7.190692485892214e-12,26.705137881943955,0.4847700536883077,0.0,0.0,4.085971001596455
1,4,23,0,4.0,0,21.9444444444444,0.0,0.0,26.485430987821744,0.34120110037059426,0.47049377445311613,0.0,4.295389490442863
1,4,24,0,4.0,0,21.9444444444444,0.0,0.0,26.33341673760988,0.2789487124769475,0.43929084748243047,0.0,4.845142666128071
1,5,1,0,5.0,0,21.9444444444444,0.0,0.0,26.202436476947312,0.22853390360816916,0.43140894724746925,0.0,5.243124904511256
1,5,2,0,5.0,0,21.9444444444444,0.0,0.0,26.035292409726342,0.2214698819215327,0.0,0.0,5.8989446253478235
1,5,3,0,5.0,0,21.944444444444404,3.552713678800501e-15,3.552713678800501e-15,25.90223091425212,0.2204757316032963,0.0,0.0,6.0707643293504665
1,5,4,0,5.0,0,21.9444444444444,0.0,0.0,25.78081643632832,0.2193961005753849,0.0,0.0,6.328986002271335
1,5,5,0,5.0,0,21.9444444444444,0.0,0.0,25.65645075202536,0.23029180977280223,0.41666534692470225,0.0,6.581312230124516
1,5,6,0,5.0,0,21.9444444444444,0.0,0.0,25.552350865333473,0.24087330513407204,0.0,0.0,6.758719865104287
1,5,7,0,5.0,0,21.944444444444404,3.552713678800501e-15,3.552713678800501e-15,25.481396145068356,0.3039784236209516,0.0,0.0,6.804331225146436
1,5,8,0,5.0,0,21.9444444444444,0.0,0.0,25.452494955020864,0.35148843248786854,0.48710991923764935,0.0,6.449836247488338
1,5,9,0,5.0,0,21.94444412930154,3.1514285936395936e-07,3.1514285936395936e-07,25.452582296246177,0.41092083627180204,0.47832633253300244,0.0,6.487933128795347
1,5,10,0,5.0,0,21.94444715384954,2.7094051411324926e-06,2.7094051411324926e-06,25.50218075526685,0.43066682334026163,1.660710457518347,0.0,5.034206116396311
1,5,11,0,5.0,0,21.94444709835487,2.6539104709399908e-06,2.6539104709399908e-06,25.609612843337146,0.5512230777977938,0.9845939185754445,0.0,5.146459592529194
1,5,12,0,5.0,0,21.944450167541177,5.7230967769328345e-06,5.7230967769328345e-06,25.739273713953526,0.4147060634178053,0.4322502669275148,0.0,5.0339379825170365
1,5,13,0,5.0,0,21.944446158486592,1.7140421917360982e-06,1.7140421917360982e-06,26.004819753322455,0.44286238655913224,0.0,0.0,4.47640683319333
1,5,14,0,5.0,0,21.944448620603538,4.176159137614377e-06,4.176159137614377e-06,26.25396211031962,0.4428489044664908,0.0,0.0,3.8433629896090564
1,5,15,0,5.0,0,21.944445888289803,1.4438454023490976e-06,1.4438454023490976e-06,26.54439292771074,0.2956979634044117,0.41619866096132924,0.0,3.395083030758764
1,5,16,0,5.0,0,21.94445346479903,9.020354628574978e-06,9.020354628574978e-06,26.946023058282552,0.3502052978810028,0.0,0.0,3.878974611925212
1,5,17,0,5.0,0,21.944449791566484,5.347122083776412e-06,5.347122083776412e-06,27.323108328895067,0.3819437374363317,0.0,0.0,2.812367589758742
1,5,18,0,5.0,0,21.94444445611596,1.1671559718706703e-08,1.1671559718706703e-08,27.831445328794963,0.5328258105748735,0.416152524552208,0.0,2.3794694887281986
1,5,19,0,5.0,0,21.944448226048337,3.7816039366589393e-06,3.7816039366589393e-06,28.21341247527276,0.5797580425884798,0.0,0.0,2.5918282154793015
1,5,20,0,5.0,0,21.944444453977027,9.532627132102789e-09,9.532627132102789e-09,28.530771390223524,0.6105544502468744,0.4405755807783155,0.0,2.6004413242704594
1,5,21,0,5.0,0,21.944444444444454,5.3290705182007514e-14,5.3290705182007514e-14,28.891298812659798,0.56422347854494,0.42465869525915484,0.0,2.9094318331933753
1,5,22,0,5.0,0,21.9444444444444,0.0,0.0,29.274487356793937,0.5354912010542113,0.0,0.0,3.0973837399750264
1,5,23,0,5.0,0,21.9444444444444,0.0,0.0,29.669925844695346,0.29282400412272513,0.0,0.0,3.4195300038083043
1,5,24,0,5.0,0,21.9444444444444,0.0,0.0,30.177551136613804,0.26082228557922554,0.42409764820428625,0.0,3.6581128904721028
1,6,1,0,6.0,0,21.9444444444444,0.0,0.0,30.949356176314225,0.3629741913262945,0.0,0.0,3.7240009227440334
1,6,2,0,6.0,0,21.9444444444444,0.0,0.0,31.856962321746646,0.28118432516315894,0.0,0.0,4.022014673450589
1,6,3,0,6.0,0,21.9444444444444,0.0,0.0,32.55570518550779,0.23212053798698556,0.0,0.0,4.209131261924271
1,6,4,0,6.0,0,21.9444444444444,0.0,0.0,33.24577790009771,0.22941459559304414,0.4164004316954366,0.0,4.308327157177799
1,6,5,0,6.0,0,21.9444444444444,0.0,0.0,33.91706456602803,0.21814550812812333,0.0,0.0,4.406902977250956
1,6,6,0,6.0,0,21.9444444444444,0.0,0.0,34.59829832182334,0.2184019502571486,0.0,0.0,4.313809349732494
1,6,7,0,6.0,0,21.9444444444444,0.0,0.0,35.27902724768397,0.22098861586134683,0.0,0.0,4.193909885376679
1,6,8,0,6.0,0,21.9444444444444,0.0,0.0,36.009041628902594,0.2943612376243573,0.42419649614444066,0.0,3.939042146445845
1,6,9,0,6.0,0,21.944448553847906,4.109403505481168e-06,4.109403505481168e-06,36.70808796984941,0.4279862086211495,0.0,0.0,3.6916897634213637
1,6,10,0,6.0,0,21.94445759545402,1.3151009618184162e-05,1.3151009618184162e-05,37.39614383237715,0.465401051793213,1.5161642279638847,0.0,2.501007818904778
1,6,11,0,6.0,0,21.944457647300123,1.3202855722482809e-05,1.3202855722482809e-05,38.154954431453234,0.42613483460900803,0.0,0.0,3.0665308123763664
1,6,12,0,6.0,0,21.94445750703604,1.3062591641244126e-05,1.3062591641244126e-05,39.108439800794116,0.5089724098007492,0.0,0.0,2.312951569530806
1,6,13,0,6.0,0,21.94445261756423,8.173119830701125e-06,8.173119830701125e-06,40.07423709691953,0.4562796247293688,0.42379387329718626,0.0,1.675138417973829
1,6,14,0,6.0,0,21.944444447405306,2.9609061868995923e-09,2.9609061868995923e-09,41.030477641931824,0.42851338196303446,0.46183804109407156,0.0,1.3828838832225683
1,6,15,0,6.0,0,21.944444444444404,3.552713678800501e-15,3.552713678800501e-15,42.125602725528125,0.37407942392573473,0.0,0.0,1.5412888851837578
1,6,16,0,6.0,0,21.9444444444444,0.0,0.0,43.41800093955344,0.4672052978810035,0.4488137867422411,0.0,1.7813753109483623
1,6,17,0,6.0,0,21.9444444444444,0.0,0.0,44.776609999967306,0.6159894828507081,0.4318177179993042,0.0,0.8379917567161156
1,6,18,0,6.0,0,21.944449284621598,4.8401771977069075e-06,4.8401771977069075e-06,45.53380998133852,0.6476477091598207,0.0,0.0,0.936835299635135
1,6,19,0,6.0,0,21.944447048921944,2.604477543854955e-06,2.604477543854955e-06,46.06184247858243,0.705040544767179,0.43678350269914495,0.0,1.2114154300077133
1,6,20,0,6.0,0,21.944444444445093,6.927791673660977e-13,6.927791673660977e-13,46.250527714253366,0.7364120483038619,0.44039333510469714,0.0,1.4727484175592727
1,6,21,0,6.0,0,21.9444444444444,0.0,0.0,46.0656524334893,0.47370691946805904,0.44441492705373625,0.0,1.8066141753780047
1,6,22,0,6.0,0,21.9444444444444,0.0,0.0,45.58064124051671,0.5354912010542113,0.42402810462212054,0.0,2.156032150996847
1,6,23,0,6.0,0,21.944428090985447,1.6353458953233257e-05,1.6353458953233257e-05,45.02927383044183,0.357326799119884,0.0,0.0,2.9161262687878318
1,6,24,0,6.0,0,21.94443753030015,6.914144250913523e-06,6.914144250913523e-06,44.26264826375983,0.24269585868150353,0.44061374286769706,0.0,3.4234291707091744
1,7,1,0,7.0,0,21.944444444433778,1.0622613899613498e-11,1.0622613899613498e-11,43.52553917770956,0.22272047436879425,0.0,0.0,3.742591742525863
1,7,2,0,7.0,0,21.9444444444444,0.0,0.0,42.80318391715984,0.2214698819215327,0.0,0.0,4.2839977555970234
1,7,3,0,7.0,0,21.9444444444444,0.0,0.0,42.02150811190085,0.2204757316032963,0.0,0.0,4.685573626639387
1,7,4,0,7.0,0,21.9444444444444,0.0,0.0,41.213088963922544,0.22440534808421453,0.41650633132534964,0.0,4.98288912062292
1,7,5,0,7.0,0,21.9444444444444,0.0,0.0,40.41121673306907,0.21814550812812333,0.0,0.0,5.386783000617017
1,7,6,0,7.0,0,21.944444444444404,3.552713678800501e-15,3.552713678800501e-15,39.58080324003736,0.2184019502571486,0.0,0.0,5.807263715780726
1,7,7,0,7.0,0,21.944444444444397,3.552713678800501e-15,3.552713678800501e-15,38.79860482405885,0.28369998950694847,0.0,0.0,5.996439267864591
1,7,8,0,7.0,0,21.9444444444444,0.0,0.0,38.087543346086896,0.42253083077570597,0.9814369012185258,0.0,5.6234170725004
1,7,9,0,7.0,0,21.944442272024965,2.172419435453321e-06,2.172419435453321e-06,37.70232489119524,0.48159397452506586,0.0,0.0,5.41783202629687
1,7,10,0,7.0,0,21.944441418384383,3.026060017674581e-06,3.026060017674581e-06,37.48733807715361,0.6331305327745446,0.0,0.0,4.511695256113527
1,7,11,0,7.0,0,21.944438562933776,5.8815106243059745e-06,5.8815106243059745e-06,37.0874740927437,0.4670483926989667,0.4283032672402848,0.0,3.8446003176906363
1,7,12,0,7.0,0,21.94443946297291,4.981471491305456e-06,4.981471491305456e-06,36.460562675133254,0.4405410283072021,0.0,0.0,3.2058741134656144
1,7,13,0,7.0,0,21.944439856542168,4.587902232344732e-06,4.587902232344732e-06,35.970845240785195,0.3907832983929353,0.4161443833174251,0.0,2.462732811328492
1,7,14,0,7.0,0,21.944441328043116,3.1164012845863454e-06,3.1164012845863454e-06,35.47746102686882,0.36023659013841164,0.0,0.0,2.0435843812489565
1,7,15,0,7.0,0,21.944444444443953,4.476419235288631e-13,4.476419235288631e-13,34.96041873190659,0.35739720444711875,0.4317544106003096,0.0,1.6710070231654117
1,7,16,0,7.0,0,21.944444444444397,3.552713678800501e-15,3.552713678800501e-15,34.32997273982923,0.4211235526650441,0.0,0.0,2.0550842997360976
1,7,17,0,7.0,0,21.94444419956198,2.448824218959089e-07,2.448824218959089e-07,33.99766040978839,0.5185009192043011,0.0,0.0,0.9311849778065328
1,7,18,0,7.0,0,21.94444367044929,7.739951115581789e-07,7.739951115581789e-07,33.803109987177514,0.5414696077447665,0.4239514426758086,0.0,0.8576693044979462
1,7,19,0,7.0,0,21.94444251121152,1.933232880446667e-06,1.933232880446667e-06,33.51144974271852,0.5797580425884798,0.424084650755412,0.0,1.681502843943043
1,7,20,0,7.0,0,21.944441462413764,2.9820306366445948e-06,2.9820306366445948e-06,33.2110652670422,0.704947648789615,0.41637035665112876,0.0,2.2310787074300515
1,7,21,0,7.0,0,21.944436380393608,8.064050792455646e-06,8.064050792455646e-06,32.931138448148,0.8743029954610302,0.44568924253169645,0.0,2.5042095406205735
1,7,22,0,7.0,0,21.94443474084415,9.70360024865613e-06,9.70360024865613e-06,32.64468981037409,0.7146804779740797,0.4326408572600304,0.0,3.2696572098572996
1,7,23,0,7.0,0,21.944434122138855,1.0322305545429344e-05,1.0322305545429344e-05,32.33843236381816,0.5243416040218757,0.4244398314751189,0.0,4.268171183617202
1,7,24,0,7.0,0,21.94444444180967,2.6347315440489183e-09,2.6347315440489183e-09,32.00189901342103,0.34281523366855915,0.0,0.0,4.922986490117395
1,8,1,0,1.0,0,21.944444444444247,1.5276668818842154e-13,1.5276668818842154e-13,31.67847605659125,0.22272047436879425,0.0,0.0,5.345297286482373
1,8,2,0,1.0,0,21.9444444444444,0.0,0.0,31.364174390254014,0.2214698819215327,0.0,0.0,5.920788875120101
1,8,3,0,1.0,0,21.9444444444444,0.0,0.0,31.003039549526086,0.2204757316032963,0.41670824330255934,0.0,6.281415191477774
1,8,4,0,1.0,0,21.9444444444444,0.0,0.0,30.697350795134415,0.2193961005753849,0.0,0.0,6.508637251664864
1,8,5,0,1.0,0,21.9444444444444,0.0,0.0,30.420073499446456,0.21814550812812333,0.45991511258034207,0.0,6.6490935884381575
1,8,6,0,1.0,0,21.9444444444444,0.0,0.0,30.165122771761308,0.24087330513407204,0.0,0.0,6.828994557783066
1,8,7,0,1.0,0,21.9444444444444,0.0,0.0,29.98296592053437,0.3074113631525498,0.442740509762107,0.0,6.764197994687734
1,8,8,0,1.0,0,21.9444444444444,0.0,0.0,30.05639452945998,0.5074884324878695,0.45436041805963556,0.0,6.337509302836921
1,8,9,0,1.0,0,21.944446229342976,1.7848985756074853e-06,1.7848985756074853e-06,30.232365299143922,0.4645286021757184,0.0,0.0,6.206277419925526
1,8,10,0,1.0,0,21.944448615109163,4.170664762881415e-06,4.170664762881415e-06,30.484404854125394,0.4547983664343597,0.4245354485103238,0.0,5.715669717100413
1,8,11,0,1.0,0,21.94444587502722,1.4305828202054727e-06,1.4305828202054727e-06,30.617310331887527,0.35787415074400303,0.426718250430432,0.0,4.835692744902486
1,8,12,0,1.0,0,21.94444524584663,8.014022299107637e-07,8.014022299107637e-07,30.700581260836124,0.3578655805853323,0.0,0.0,4.046523235923761
1,8,13,0,1.0,0,21.944444755256043,3.10811643089437e-07,3.10811643089437e-07,30.69490102263989,0.36060547716239494,0.0,0.0,3.4539944030218814
1,8,14,0,1.0,0,21.94444481759638,3.731519804262007e-07,3.731519804262007e-07,30.68477286404364,0.36023659013841164,0.424047621785041,0.0,3.021449483215729
