Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,21,0,1.0,0,23.05832447440329,0.00276891884768915,0.00276891884768915,25.47940945375224,1.0340965875171584,0.3415201145130779,0.0,0.5158131312325197
1,1,22,0,1.0,0,23.055541695199093,1.3860356506967264e-05,1.3860356506967264e-05,25.43579089403181,0.9347743932689282,0.0,0.0,1.0602035143588127
1,1,23,0,1.0,0,23.055494413038993,6.114251660704895e-05,6.114251660704895e-05,25.347957223007917,0.7402252119082355,0.3341680555851711,0.0,1.504218687349765
1,1,24,0,1.0,0,23.055210733669796,0.0003448218858039809,0.0003448218858039809,25.250276665994424,0.575698996444258,0.0,0.0,1.8513713777029788
1,2,1,0,2.0,0,23.055413264705624,0.00014229084997552377,0.00014229084997552377,25.134166261386152,0.43260244387745167,0.3343082142275809,0.0,2.026659120624041
1,2,2,0,2.0,0,23.055185215025297,0.0003703405303028262,0.0003703405303028262,25.020299716464308,0.43989163767407585,0.0,0.0,2.2251214725258106
1,2,3,0,2.0,0,23.055283228160558,0.00027232739504157166,0.00027232739504157166,24.900716098272717,0.4270006129127779,0.3344233877032403,0.0,2.3108528464238134
1,2,4,0,2.0,0,23.055712209774942,0.0001566542193423004,0.0001566542193423004,24.76946372674116,0.44015337765965346,0.0,0.0,2.53926482682544
1,2,5,0,2.0,0,23.056075204669476,0.0005196491138761417,0.0005196491138761417,24.647395422897223,0.4968974921094709,0.3345277592711082,0.0,2.766259692923133
1,2,6,0,2.0,0,23.888286313867333,0.00060257502156702,0.00060257502156702,23.35677422945666,0.5780179901781596,0.0,0.0,4.030448313008821
1,2,7,0,2.0,0,23.88974025460235,0.0008513657134514574,0.0008513657134514574,23.22631202175216,0.6814955498468781,0.3346258686708518,0.0,3.920860861726398
1,2,8,0,2.0,0,23.888686198444994,0.00020269044390630597,0.00020269044390630597,23.058383426772185,0.6687348173540135,0.0,0.0,3.962708086098888
1,2,9,0,2.0,0,23.88856079345002,0.0003280954388813484,0.0003280954388813484,22.933947752545663,0.9006932861368855,0.0,0.0,3.5403514809102643
1,2,10,0,2.0,0,23.888773125316213,0.00011576357268694437,0.00011576357268694437,22.86591762265942,1.1026259144259702,0.33454265898762137,0.0,3.0416007261574523
1,2,11,0,2.0,0,23.888911345246413,2.245635751307873e-05,2.245635751307873e-05,22.76043737218833,1.1263245748262922,0.0,0.0,2.526499965061611
1,2,12,0,2.0,0,23.888862040697436,2.684819146381301e-05,2.684819146381301e-05,22.643979785537567,1.089848863944239,0.3341146222050248,0.0,1.9418464908220205
1,2,13,0,2.0,0,23.888865252141994,2.3636746906419148e-05,2.3636746906419148e-05,22.54730394565403,1.0894731496790948,0.0,0.0,0.9488928974619709
1,2,14,0,2.0,0,23.88889323830991,4.3494210117955845e-06,4.3494210117955845e-06,22.502287881650854,0.9172131981176834,0.333591307816729,0.0,0.3781154288992475
1,2,15,0,2.0,0,23.888900146607945,1.1257719044976966e-05,1.1257719044976966e-05,22.499185726736076,1.0048424069925095,0.3494631189117678,0.29459055742225426,0.0
1,2,16,0,2.0,0,23.888891515871887,2.6269829866976124e-06,2.6269829866976124e-06,22.492221281709504,1.1890912142630308,0.0,0.23577537757392567,0.0
1,2,17,0,2.0,0,23.888890566494545,1.6776056455114485e-06,1.6776056455114485e-06,22.466510299428045,1.2404878653206703,0.0,0.2293476546314426,0.0
1,2,18,0,2.0,0,23.88888937495389,4.860649909232961e-07,4.860649909232961e-07,22.577537078082262,2.274646031279844,0.33372998983304164,0.1528072294951859,0.0
1,2,19,0,2.0,0,23.88887962898868,9.259900220826012e-06,9.259900220826012e-06,22.676024852182977,1.1280609614421957,0.0,0.0,0.5812439019185849
1,2,20,0,2.0,0,23.888912439793803,2.3550904902691627e-05,2.3550904902691627e-05,22.640714349750766,1.1073331417100538,0.3414381615015008,0.0,0.9416031247289375
1,2,21,0,2.0,0,23.060382227267624,0.004826671712024222,0.004826671712024222,23.833155250987133,1.0340965875171584,0.7599379639235171,0.0,0.1625889192930057
1,2,22,0,2.0,0,23.055423382948213,0.000132172607386849,0.000132172607386849,23.823961112327805,0.8233845253326856,0.3343312813676249,0.0,1.3076243836364374
1,2,23,0,2.0,0,23.055712648259277,0.00015709270367736394,0.00015709270367736394,23.757188298963428,0.44454693862398326,0.34189943316058335,0.0,1.7960526993670465
1,2,24,0,2.0,0,23.055537616655833,1.7938899766534178e-05,1.7938899766534178e-05,23.73030706969237,0.6206547498284424,0.7369153715958536,0.0,1.6434960226845197
1,3,1,0,3.0,0,23.05535921434694,0.00019634120866030003,0.00019634120866030003,23.690532141691513,0.43260244387745167,0.0,0.0,2.5623252690643783
1,3,2,0,3.0,0,23.05514291639676,0.00041263915883860136,0.00041263915883860136,23.61472696416483,0.43989163767407585,0.6195149707309252,0.0,2.7574177982356995
1,3,3,0,3.0,0,23.05551835212164,3.7203433958410415e-05,3.7203433958410415e-05,23.548836615939283,0.4270006129127779,0.07473119878351445,0.0,3.0729082163610983
1,3,4,0,3.0,0,23.055125193599423,0.0004303619561767391,0.0004303619561767391,23.469052855065332,0.44015337765965346,0.37619361545630825,0.0,3.073017787048604
1,3,5,0,3.0,0,23.055141883236136,0.0004136723194640979,0.0004136723194640979,23.412088695221147,0.4968974921094709,0.33477463590944917,0.0,3.3091753816858454
1,3,6,0,3.0,0,23.888729662686025,0.0001592262028751179,0.0001592262028751179,22.20282854344761,0.5780179901781596,0.0,0.0,4.673365566471099
1,3,7,0,3.0,0,23.889444469236555,0.0005555803476546828,0.0005555803476546828,22.113207997013745,0.6267421531022278,0.3348724785337199,0.0,4.384971211918597
1,3,8,0,3.0,0,23.888643260123985,0.0002456287649152955,0.0002456287649152955,22.092799215618832,0.6687348173540135,0.0,0.0,4.032074419294495
1,3,9,0,3.0,0,23.889058963544677,0.00017007465577734138,0.00017007465577734138,22.145333951411978,0.9006932861368855,0.334869814088369,0.0,3.4842044881892074
1,3,10,0,3.0,0,23.889122452376327,0.00023356348742709088,0.00023356348742709088,22.263323094623406,1.1026259144259702,0.0,0.0,3.2382770996250456
1,3,11,0,3.0,0,23.888867647917436,2.124097147060411e-05,2.124097147060411e-05,22.471738385791475,1.1263245748262922,0.3345173482413604,0.0,2.618444218502194
1,3,12,0,3.0,0,23.888924155502384,3.526661348374205e-05,3.526661348374205e-05,22.755802336263,1.089848863944239,0.0,0.0,2.0862044575307186
1,3,13,0,3.0,0,23.888912728832054,2.383994315380278e-05,2.383994315380278e-05,23.089123630565975,1.0894731496790948,0.33390182410175795,0.0,1.4018995112305028
1,3,14,0,3.0,0,23.888913545492727,2.4656603827111212e-05,2.4656603827111212e-05,23.82836502196412,0.9172131981176834,0.0,0.0,0.6348709828098071
1,3,15,0,3.0,0,23.888882162420284,6.726468615880776e-06,6.726468615880776e-06,24.67363504175954,0.8514913894540331,0.0,0.0,0.03614751469504759
1,3,16,0,3.0,0,23.88889139447696,2.5055880605862058e-06,2.5055880605862058e-06,25.581466869673925,0.8600351059892247,0.3335511965247278,0.2549811625328548,0.0
1,3,17,0,3.0,0,23.888891461033598,2.5721446981208373e-06,2.5721446981208373e-06,26.445104337270315,0.8764788592463527,0.0,0.2907610870972749,0.0
1,3,18,0,3.0,0,23.88889359464745,4.705758549050643e-06,4.705758549050643e-06,26.855462013770243,0.777001087278538,0.0,0.0,0.0812671826090676
1,3,19,0,3.0,0,23.888890599121567,1.710232666596312e-06,1.710232666596312e-06,27.34788386324988,1.9370410947530226,0.33374121790727257,0.0,0.267232100800401
1,3,20,0,3.0,0,23.888903934503524,1.504561462439824e-05,1.504561462439824e-05,27.977686383295254,1.2218414600106506,0.0,0.0,0.6699501955134974
1,3,21,0,3.0,0,23.058931954106793,0.003376398551193205,0.003376398551193205,29.72676648659816,1.0340965875171584,0.3341846309163383,0.0,0.1436839828572544
1,3,22,0,3.0,0,23.055814284316618,0.0002587287610182898,0.0002587287610182898,30.08116852549953,0.4892149215239578,0.0,0.0,1.026495568322378
1,3,23,0,3.0,0,23.055532240063734,2.3315491866071625e-05,2.3315491866071625e-05,30.43739076920281,0.44454693862398326,0.34180281639688953,0.0,1.8292801025260268
1,3,24,0,3.0,0,23.055772995619847,0.00021744006424739837,0.00021744006424739837,30.450077227532724,0.44083173629170563,0.73288916085882,0.0,2.3307139188740114
1,4,1,0,4.0,0,23.055520028398462,3.552715713794896e-05,3.552715713794896e-05,30.31983910816846,0.43260244387745167,0.34196608865866296,0.0,2.3718252818359886
1,4,2,0,4.0,0,23.055984725142515,0.0004291695869156342,0.0004291695869156342,30.13828359973871,0.43989163767407585,0.0,0.0,2.613848960120262
1,4,3,0,4.0,0,23.055545404445812,1.015110978741518e-05,1.015110978741518e-05,29.895425787015167,0.4270006129127779,0.3344999198464484,0.0,2.8365359384324655
1,4,4,0,4.0,0,23.055519659307706,3.5896247894129374e-05,3.5896247894129374e-05,29.650949921257848,0.44015337765965346,0.0,0.0,3.063760799279082
1,4,5,0,4.0,0,23.05543884677818,0.00011670877741920549,0.00011670877741920549,29.35725897134033,0.4968974921094709,0.3346624255920138,0.0,3.5479030666806195
1,4,6,0,4.0,0,23.888789267100243,9.962178865663418e-05,9.962178865663418e-05,27.626717853796393,0.5780179901781596,0.0,0.0,4.5347833420483985
1,4,7,0,4.0,0,23.888413664837667,0.00047522405123245903,0.00047522405123245903,27.348323728314348,0.7362489465915284,1.588623724041617,0.0,3.3988084115533166
1,4,8,0,4.0,0,23.88842990012907,0.0004589887598314135,0.0004589887598314135,26.93786600049041,0.6687348173540135,0.0,0.0,4.627586470564346
1,4,9,0,4.0,0,23.887946404037667,0.0009424848512331607,0.0009424848512331607,26.461350014526612,0.9006932861368855,0.3349044416118524,0.0,4.587728111701226
1,4,10,0,4.0,0,23.888694880748332,0.0001940081405678029,0.0001940081405678029,26.099581900727763,1.1026259144259702,0.0,0.0,4.350994255250383
1,4,11,0,4.0,0,23.88880619019905,8.269868985166795e-05,8.269868985166795e-05,25.724845211944068,1.1263245748262922,0.3423068748727048,0.0,3.7865532826800044
1,4,12,0,4.0,0,23.888923340465098,3.445157619808015e-05,3.445157619808015e-05,25.300537084875383,1.089848863944239,0.0,0.0,3.2239682443802886
1,4,13,0,4.0,0,23.88892576679119,3.6877902289234044e-05,3.6877902289234044e-05,24.95597582690962,1.0894731496790948,0.33435396973290443,0.0,2.2333738149416407
1,4,14,0,4.0,0,23.8887429314612,0.00014595742770140419,0.00014595742770140419,24.683425851819308,0.9172131981176834,0.0,0.0,1.7756869661365544
1,4,15,0,4.0,0,23.88881512940999,7.375947890864154e-05,7.375947890864154e-05,24.393199747470355,0.8514913894540331,0.33417682973710455,0.0,1.3807061395835918
1,4,16,0,4.0,0,23.888920927677866,3.203878896584911e-05,3.203878896584911e-05,24.11455246315666,0.8600351059892247,0.0,0.0,1.4292559768321627
1,4,17,0,4.0,0,23.88874074226875,0.00014814662014828173,0.00014814662014828173,23.868771233316764,0.8764788592463527,0.3342158259046979,0.0,1.5949814757638106
1,4,18,0,4.0,0,23.88888300232221,5.8865666900942415e-06,5.8865666900942415e-06,23.669107924307863,0.777001087278538,0.0,0.0,1.7144059055586693
1,4,19,0,4.0,0,23.888839754344126,4.913454477417645e-05,4.913454477417645e-05,23.427286164246368,0.7380967311799987,0.0,0.0,2.158891363934587
1,4,20,0,4.0,0,23.88882220036213,6.66885267683881e-05,6.66885267683881e-05,23.247656581742273,1.1073331417100538,0.334523427368704,0.0,2.3232310708746575
1,4,21,0,4.0,0,23.057117599879085,0.0015620443234851678,0.0015620443234851678,24.35372305017946,1.0340965875171584,0.0,0.0,1.5345589794073808
1,4,22,0,4.0,0,23.055319068806284,0.00023648674931564528,0.00023648674931564528,24.185554592538992,0.9347743932689282,0.3346610412685182,0.0,2.1971433052695937
1,4,23,0,4.0,0,23.054961124176778,0.0005944313788219802,0.0005944313788219802,23.993888258046894,0.5923860752661094,0.0,0.0,2.6744324691037
1,4,24,0,4.0,0,23.05509513679106,0.0004604187645398383,0.0004604187645398383,23.81366099965407,0.44083173629170563,0.3422548614106906,0.0,2.964918314376693
1,5,1,0,5.0,0,23.055621125846066,6.557029046661e-05,6.557029046661e-05,23.646712212538894,0.43260244387745167,0.7019435952492101,0.0,3.321834121924594
1,5,2,0,5.0,0,23.055160086651135,0.00039546890446473526,0.00039546890446473526,23.469794792668925,0.43989163767407585,0.33485592182359947,0.0,3.4302766269344103
1,5,3,0,5.0,0,23.055758278146506,0.00020272259090603484,0.00020272259090603484,23.324705165704955,0.4270006129127779,0.3348913615926646,0.0,3.4502869800097016
1,5,4,0,5.0,0,23.055567127299422,1.1571743822713643e-05,1.1571743822713643e-05,23.18901521009544,0.44015337765965346,0.0,0.0,3.5779541011153198
1,5,5,0,5.0,0,23.05517886707579,0.00037668847981109366,0.00037668847981109366,23.051114918860094,0.4968974921094709,0.3349599683736985,0.0,3.7152223233893675
1,5,6,0,5.0,0,23.889210441682742,0.0003215527938422724,0.0003215527938422724,21.838399511671046,0.5780179901781596,0.0,0.0,4.901015389422075
1,5,7,0,5.0,0,23.888557468761373,0.0003314201275266271,0.0003314201275266271,21.785051186349804,0.7362489465915284,0.7169790196323356,0.0,4.417653332985079
1,5,8,0,5.0,0,23.888282519886793,0.0006063690021065327,0.0006063690021065327,21.69807644790344,0.6687348173540135,0.0,0.0,4.612990778618758
1,5,9,0,5.0,0,23.88932562161851,0.00043673272961086695,0.00043673272961086695,21.6196083091219,0.9006932861368855,0.3349971921167758,0.0,4.430323733937792
1,5,10,0,5.0,0,23.889019882269515,0.00013099338061550725,0.00013099338061550725,21.552486596183893,1.1026259144259702,0.0,0.0,4.186840395887675
1,5,11,0,5.0,0,23.888905391156406,1.650226750626871e-05,1.650226750626871e-05,21.501560734068683,1.1263245748262922,0.3424366195918651,0.0,3.7680363968338177
1,5,12,0,5.0,0,23.889074954805675,0.00018606591677539086,0.00018606591677539086,21.53054274706905,1.089848863944239,0.0,0.0,3.21030246205815
1,5,13,0,5.0,0,23.889057863479543,0.00016897459064324494,0.00016897459064324494,21.6391089862842,1.0894731496790948,0.33455280413311916,0.0,2.6709961966676152
1,5,14,0,5.0,0,23.888867075696176,2.1813192724096098e-05,2.1813192724096098e-05,21.76815343903423,0.9172131981176834,0.0,0.0,2.0517845197475126
1,5,15,0,5.0,0,23.88900490673913,0.00011601785023174216,0.00011601785023174216,22.002311098226514,0.8514913894540331,0.3342615134525031,0.0,1.9361672814718276
1,5,16,0,5.0,0,23.88915224631436,0.0002633574254602422,0.0002633574254602422,22.348279704648576,1.1068271871945794,0.0,0.0,2.0462985553219553
1,5,17,0,5.0,0,23.888710303643833,0.00017858524506664253,0.00017858524506664253,22.852847011286208,1.9504394387843693,0.33423876944593284,0.0,1.9072519288185485
1,5,18,0,5.0,0,23.889314696570338,0.0004258076814380729,0.0004258076814380729,23.449147043756398,1.8166127580774574,0.0,0.0,1.626956314259909
1,5,19,0,5.0,0,23.888817204560894,7.168432800597202e-05,7.168432800597202e-05,23.96797379081503,2.5021607810493554,0.0,0.0,1.526764730803976
1,5,20,0,5.0,0,23.888857054044337,3.183484456315e-05,3.183484456315e-05,24.57674509454476,2.4814329613172137,0.33438687488315977,0.0,1.5576118590588521
1,5,21,0,5.0,0,23.058136329123595,0.0025807735679954646,0.0025807735679954646,26.27811188860523,2.316589752483841,0.34206486837673433,0.0,0.763046340198569
1,5,22,0,5.0,0,23.055342143911957,0.0002134116436423028,0.0002134116436423028,26.656862932606636,0.9347743932689282,0.3344859771164867,0.0,1.3216184735606875
1,5,23,0,5.0,0,23.05559996253341,4.440697781049607e-05,4.440697781049607e-05,26.898576328066554,0.44454693862398326,0.34205642717436235,0.0,1.693238795521711
1,5,24,0,5.0,0,23.05521872025544,0.00033683530016048735,0.00033683530016048735,27.213393313540106,0.44083173629170563,0.0,0.0,1.8659573283717055
1,6,1,0,6.0,0,23.05568663606041,0.00013108050481136502,0.00013108050481136502,27.649145055182238,0.43260244387745167,0.3345532732443931,0.0,1.956992051277075
1,6,2,0,6.0,0,23.05526543154864,0.00029012400695904716,0.00029012400695904716,28.077359120795457,0.43989163767407585,0.0,0.0,1.9870838754306606
1,6,3,0,6.0,0,23.055260470593097,0.0002950849625023011,0.0002950849625023011,28.53399119597135,0.4270006129127779,0.33458637262775576,0.0,1.990939612679931
1,6,4,0,6.0,0,23.05576321267232,0.00020765711672154907,0.00020765711672154907,28.99774334156083,0.44015337765965346,0.0,0.0,2.006691005468185
1,6,5,0,6.0,0,23.055865817634793,0.00031026207919282456,0.00031026207919282456,29.472050702942077,0.4968974921094709,0.3345911145550366,0.0,2.0294721841473073
1,6,6,0,6.0,0,23.888641322428732,0.0002475664601675476,0.0002475664601675476,28.367546086546184,0.5780179901781596,0.0,0.0,3.0124518007988703
1,6,7,0,6.0,0,23.888598766226405,0.00029012266249495156,0.00029012266249495156,28.82047077925151,0.6267421531022278,0.33461022828734854,0.0,2.6498084118919922
1,6,8,0,6.0,0,23.889194646855387,0.0003057579664869081,0.0003057579664869081,29.294602930871193,0.6687348173540135,0.0,0.0,2.4244503978257397
1,6,9,0,6.0,0,23.88858183304061,0.0003070558482889396,0.0003070558482889396,29.78534653545919,0.9006932861368855,0.3345662691702154,0.0,2.254129805419847
1,6,10,0,6.0,0,23.888971468292077,8.257940317690782e-05,8.257940317690782e-05,30.18455025809372,1.1026259144259702,0.0,0.0,1.9948839973932027
1,6,11,0,6.0,0,23.888925660347596,3.6771458695739057e-05,3.6771458695739057e-05,30.72395701742809,1.1263245748262922,0.33431033959000467,0.0,1.6897483914663494
1,6,12,0,6.0,0,23.88881886538628,7.00235026194207e-05,7.00235026194207e-05,31.37375498549033,1.2444921430673723,0.0,0.0,1.2440569853376204
1,6,13,0,6.0,0,23.8888664412034,2.2447685498860892e-05,2.2447685498860892e-05,31.976210934668508,1.4035545466192199,0.0,0.0,0.8534567079077029
1,6,14,0,6.0,0,23.888984518995855,9.563010695501362e-05,9.563010695501362e-05,32.731193433979215,1.231749577853173,0.3340000734614407,0.0,0.6961231894271005
1,6,15,0,6.0,0,23.888879876262113,9.012626787097133e-06,9.012626787097133e-06,33.64807138843201,1.3370178435705897,0.0,0.0,0.6933074238377831
1,6,16,0,6.0,0,23.888939600865488,5.0711976587791696e-05,5.0711976587791696e-05,34.74681533846248,4.940123958162562,0.6899291810093416,0.0,0.8783346163046335
1,6,17,0,6.0,0,23.888754848054145,0.00013404083475521134,0.00013404083475521134,36.035158692381174,5.071934646448447,0.7373864678978307,0.0,0.9420410936967509
1,6,18,0,6.0,0,23.888758918589666,0.00012997029923411674,0.00012997029923411674,36.64751549232233,1.2211695029143548,0.3365928124853916,0.0,1.2555657378503966
1,6,19,0,6.0,0,23.888883420708396,5.46818050395359e-06,5.46818050395359e-06,37.02299836891205,1.1280609614421957,0.34815422454717043,0.0,1.3639246436901031
1,6,20,0,6.0,0,23.889056772996042,0.00016788410714241309,0.00016788410714241309,37.23060765856691,1.1073331417100538,0.3416832021320444,0.0,1.4066433792614443
1,6,21,0,6.0,0,23.058203171976203,0.0026476164206030717,0.0026476164206030717,39.05817521655565,1.0340965875171584,0.6915879187814153,0.0,0.8048346991024584
1,6,22,0,6.0,0,23.05566320421461,0.00010764865901080611,0.00010764865901080611,38.80679120133229,0.9347743932689282,0.341837121530909,0.0,1.2712475207597072
1,6,23,0,6.0,0,23.055465343052845,9.021250275509374e-05,9.021250275509374e-05,38.42063166167062,0.7402252119082355,0.0,0.0,1.7557873273570803
1,6,24,0,6.0,0,23.05567792226544,0.0001223667098386727,0.0001223667098386727,37.964850302695226,0.6206547498284424,0.7131718029221126,0.0,1.7111412753224213
1,7,1,0,7.0,0,23.056130027838858,0.0005744722832581317,0.0005744722832581317,37.492551706050136,0.464410909506585,0.33455611807289437,0.0,2.2475629563003405
1,7,2,0,7.0,0,23.056291091456494,0.0007355359008940354,0.0007355359008940354,36.99748348057129,0.43989163767407585,0.0,0.0,2.5463845343084666
1,7,3,0,7.0,0,23.055611449476487,5.589392088722889e-05,5.589392088722889e-05,36.460452172904134,0.4270006129127779,0.3346332508527089,0.0,2.801105496298722
1,7,4,0,7.0,0,23.055448788449862,0.0001067671057377595,0.0001067671057377595,35.897063612119226,0.44015337765965346,0.0,0.0,2.946460640508687
1,7,5,0,7.0,0,23.054982820794628,0.0005727347609720823,0.0005727347609720823,35.336771073343314,0.4968974921094709,0.3423059140797067,0.0,3.197603356823898
1,7,6,0,7.0,0,23.88859888924361,0.0002899996452896403,0.0002899996452896403,33.22423185672926,0.5780179901781596,0.0,0.0,4.530791309007141
1,7,7,0,7.0,0,23.889041616865555,0.00015272797665488724,0.00015272797665488724,32.69612053227999,0.6267421531022278,0.33485609938230193,0.0,4.483662103280967
1,7,8,0,7.0,0,23.888818961158584,6.992773031555544e-05,6.992773031555544e-05,32.13848252952039,0.6687348173540135,0.0,0.0,4.395708930107385
1,7,9,0,7.0,0,23.888809799304557,7.908958434299507e-05,7.908958434299507e-05,31.692134567100396,0.9006932861368855,0.33495104501078,0.0,3.917724777893351
1,7,10,0,7.0,0,23.888981774207114,9.288531821383117e-05,9.288531821383117e-05,31.413999089500315,1.4116057406861293,0.0,0.0,3.2635951135224386
1,7,11,0,7.0,0,23.888946035680767,5.7146791867523916e-05,5.7146791867523916e-05,31.069159513255585,1.4315770016260165,0.3346220628838188,0.0,2.7143225534073343
1,7,12,0,7.0,0,23.88887074962132,1.8139267581318563e-05,1.8139267581318563e-05,30.685480321367056,1.3991354221905055,0.0,0.0,2.117827196051457
1,7,13,0,7.0,0,23.88891021533343,2.13264445285688e-05,2.13264445285688e-05,30.360814247242825,1.4035545466192199,0.33412047274117684,0.0,1.234810447061421
1,7,14,0,7.0,0,23.888934905643584,4.601675468407507e-05,4.601675468407507e-05,30.040689697856276,1.231749577853173,0.0,0.0,0.8537214554514158
1,7,15,0,7.0,0,23.888838005786457,5.0883102442611516e-05,5.0883102442611516e-05,29.671421924624987,1.1581934245309857,0.35763812457448085,0.0,0.5239444967474955
1,7,16,0,7.0,0,23.888847936208514,4.095268038639688e-05,4.095268038639688e-05,29.34046094978325,1.1890912142630308,0.0,0.0,0.46435761448991797
1,7,17,0,7.0,0,23.888886956839894,1.9320490061147666e-06,1.9320490061147666e-06,29.042057572554675,1.2404878653206703,0.33393305527912803,0.0,0.5110519005484911
1,7,18,0,7.0,0,23.888869185040697,1.9703848202823337e-05,1.9703848202823337e-05,28.831206031874068,0.888043191187492,0.33415574126284436,0.0,0.9144287490914597
1,7,19,0,7.0,0,23.888895048412973,6.15952407301279e-06,6.15952407301279e-06,28.54682086572132,0.9980728846881299,0.3584304751001903,0.0,1.3812536859840538
1,7,20,0,7.0,0,23.88873234852666,0.00015654036224077572,0.00015654036224077572,28.345604333654578,1.1073331417100538,0.0,0.0,1.7043256129396025
1,7,21,0,7.0,0,23.058001718093895,0.0024461625382947716,0.0024461625382947716,29.69818935978595,1.0340965875171584,0.3345265522864792,0.0,1.0874732979920154
1,7,22,0,7.0,0,23.055576049881804,2.04943262041013e-05,2.04943262041013e-05,29.54031341622561,0.9347743932689282,0.33465052775663906,0.0,1.8292871632231156
1,7,23,0,7.0,0,23.055457713279644,9.78422759558839e-05,9.78422759558839e-05,29.346582706159502,0.7402252119082355,0.0,0.0,2.374782237681488
1,7,24,0,7.0,0,23.055701929965227,0.0001463744096277253,0.0001463744096277253,29.07586856928351,0.6206547498284424,0.7096618804400671,0.0,2.8231374387921715
1,8,1,0,1.0,0,23.05504550591957,0.0005100496360306295,0.0005100496360306295,28.801331401772877,0.5598363063939849,0.0,0.0,3.080854044332433
1,8,2,0,1.0,0,23.05618307917978,0.0006275236241819471,0.0006275236241819471,28.555676290820827,0.5317474649671902,0.3349607863407517,0.0,3.3131683103470095
1,8,3,0,1.0,0,23.055205647005817,0.00034990854978289576,0.00034990854978289576,28.254651802084524,0.5017955670577174,0.0,0.0,3.4807255933573216
1,8,4,0,1.0,0,23.055431940390935,0.00012361516466441458,0.00012361516466441458,27.978506894723104,0.44015337765965346,0.33499666572571907,0.0,3.558344329342808
