Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,23,0,2.0,0,22.22222222215047,2.2222222222939294,7.172928917498211e-11,26.484086240546905,0.5341893327769688,0.0393578570744398,0.0,2.290050369344144
1,2,24,0,2.0,0,22.2222222222222,2.2222222222222,0.0,26.414085646223533,0.34439909838605837,0.5048579445054492,0.0,3.026308381966459
1,3,1,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.32478645985406,0.2847272927146036,0.0,0.0,3.6208129428832434
1,3,2,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.236277211017054,0.28282969377134337,0.0,0.0,4.090423857985206
1,3,3,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.161672634840052,0.28110305624743304,0.0,0.0,4.713643488453661
1,3,4,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.084555896777502,0.2793194315837396,0.0,0.0,4.8841474553088196
1,3,5,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.028627821846918,0.2774218326404793,0.0,0.0,5.26733941829205
1,3,6,0,3.0,0,22.2222222222222,2.2222222222222,0.0,25.974999384157314,0.29164015449294856,0.0,0.0,5.737722595081538
1,3,7,0,3.0,0,22.2222222222222,2.2222222222222,0.0,25.937073155044658,0.383804006598912,0.3025129346535028,0.0,5.819219796442408
1,3,8,0,3.0,0,22.2222222222222,2.2222222222222,0.0,26.012173076689336,0.5597200755627989,0.6156880060868467,0.0,5.440658815643736
1,3,9,0,3.0,0,22.222222711661544,2.222221732782856,4.894393441645661e-07,26.1110791723218,0.4910155188305583,0.5144672549610101,0.0,4.5880612570591985
1,3,10,0,3.0,0,22.222222222232926,2.2222222222114745,1.0725642596298712e-11,26.227500980578533,0.5321362501710589,0.6685614380725758,0.0,3.4585119924591115
1,3,11,0,3.0,0,22.22222248860164,2.222221955842759,2.6637944117169354e-07,26.408134893465405,0.5264257387990222,0.45014536422931745,0.0,2.433473252287369
1,3,12,0,3.0,0,22.222223099105804,2.222221345338596,8.768836039507732e-07,26.715109121637433,0.5263049749080669,0.7368730845517321,0.0,1.5608898533051978
1,3,13,0,3.0,0,22.222223062308675,2.222221382135725,8.400864750512937e-07,27.086228535038984,0.44945827957552087,0.0,0.0,1.3972359464908772
1,3,14,0,3.0,0,22.226829194690815,2.2176152497535853,0.004606972468614856,27.46592149375334,0.44970161860532265,0.5310121912643708,0.0,0.5169244296463632
1,3,15,0,3.0,0,22.256519039741352,2.187925404703048,0.034296817519152256,27.750359545102647,0.4470179155341118,0.4838158225278767,0.0,0.1103618240084943
1,3,16,0,3.0,0,22.414294218641057,2.030150225803343,0.19207199641885708,27.963984439250716,0.4777231749430709,0.135111450096645,0.0,0.0
1,3,17,0,3.0,0,22.643215259224117,1.8012291852202829,0.42099303700191726,27.975687046099072,1.1570775985827488,0.0,0.0,0.0
1,3,18,0,3.0,0,22.669944839469878,1.7744996049745225,0.4477226172476776,28.293193947222978,0.9037386639553835,0.12986063035901863,0.0,0.0
1,3,19,0,3.0,0,22.270381894760693,2.1740625496837076,0.048159672538492515,29.368807608242584,0.6192127157145748,0.3257325380919828,0.0,0.04629266844482481
1,3,20,0,3.0,0,22.22222330948491,2.22222113495949,1.0872627100866339e-06,29.869636774962608,0.6310043436210842,0.016464410577325443,0.0,0.8989660074776322
1,3,21,0,3.0,0,22.222223864371834,2.222220580072566,1.642149634051293e-06,30.2472585480341,0.6035835788464725,0.3926526010367997,0.0,1.031073132214451
1,3,22,0,3.0,0,22.222222222226087,2.2222222222183134,3.886668764607748e-12,30.770632497404353,0.9748652490865028,0.5743611047750513,0.0,0.9606308061687759
1,3,23,0,3.0,0,22.2222222222222,2.2222222222222,0.0,31.192825698213866,1.138774825201582,0.0,0.0,1.670779072411542
1,3,24,0,3.0,0,22.2222222222222,2.2222222222222,0.0,31.318747987415257,3.932782114137664,0.4559268894712473,0.0,2.5302812586279595
1,4,1,0,4.0,0,22.2222222222222,2.2222222222222,0.0,31.33517195504261,0.31397811287744765,0.0,0.0,3.103742633706468
1,4,2,0,4.0,0,22.2222222222222,2.2222222222222,0.0,31.250987552895097,0.28282969377134337,0.0,0.0,3.643083221807134
1,4,3,0,4.0,0,22.2222222222222,2.2222222222222,0.0,31.096532272723138,0.28110305624743304,0.0,0.0,4.123874937770434
1,4,4,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.918044501319155,0.2793194315837396,0.0,0.0,4.663715452807872
1,4,5,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.65150831805181,0.2928540326069733,0.0,0.0,5.527360993925733
1,4,6,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.29237902076172,0.30568751492606766,0.0,0.0,5.78181597339511
1,4,7,0,4.0,0,22.2222222222222,2.2222222222222,0.0,30.024556602881734,0.33993585195057835,0.0,0.0,6.195981548047179
1,4,8,0,4.0,0,22.2222222222222,2.2222222222222,0.0,29.60871298745417,0.44203698719006546,0.533433155534117,0.0,6.566480089796074
1,4,9,0,4.0,0,22.22221527073777,2.22222917370663,6.951484429862376e-06,29.231853981181953,0.5319962211167072,0.5128849600887607,0.0,5.89882081993429
1,4,10,0,4.0,0,22.222219731581,2.222224712863401,2.4906412008363077e-06,28.929407031942937,0.5115819917286536,0.6767323506557157,0.0,5.027751240131068
1,4,11,0,4.0,0,22.222220269567746,2.2222241748766542,1.952654454129288e-06,28.670064450527875,0.3849030986117998,0.30991201588241635,0.0,4.444680227115092
1,4,12,0,4.0,0,22.2222215101487,2.2222229342957007,7.120735006083123e-07,28.348301041852825,0.3848860228221086,0.5276755587100195,0.0,3.7626765496058723
1,4,13,0,4.0,0,22.222219129363918,2.2222253150804825,3.0928582823719353e-06,28.039732181732532,0.429184591319317,0.0,0.0,3.2746152567261797
1,4,14,0,4.0,0,22.222222222209954,2.2222222222344463,1.2246204050825327e-11,27.82211913937104,0.44970161860532265,0.0,0.0,2.6858480515190424
1,4,15,0,4.0,0,22.2222222222222,2.2222222222222,0.0,27.563722685963278,0.4470179155341118,0.0,0.0,2.2713382608707215
1,4,16,0,4.0,0,22.2222222222222,2.2222222222222,0.0,27.316104325938166,0.4777231749430709,0.0,0.0,2.152011444069354
1,4,17,0,4.0,0,22.222219756444076,2.222224688000324,2.465778123905693e-06,27.133152919504294,0.48656503806197127,0.42577983433436356,0.0,2.0106552827890156
1,4,18,0,4.0,0,22.22222135546108,2.22222308898332,8.667611197665792e-07,27.03185060454499,1.3306571666050495,0.0,0.0,2.0861960803803794
1,4,19,0,4.0,0,22.22221993909079,2.2222245053536085,2.2831314083759935e-06,26.8736244593538,0.5841117886539244,0.6483690393342341,0.0,2.9975783639417757
1,4,20,0,4.0,0,22.222215402172893,2.2222290422715076,6.820049307521003e-06,26.653730452268807,0.9902075010429292,0.0,0.0,3.8470062257931787
1,4,21,0,4.0,0,22.22222221922666,2.2222222252177417,2.9955415925542184e-09,26.52703258037697,0.7523347723062568,0.45515092538064517,0.0,3.8330682721497196
1,4,22,0,4.0,0,22.2222222222222,2.2222222222222,0.0,26.348993465881712,0.5478485882114661,0.0,0.0,4.311431064785094
1,4,23,0,4.0,0,22.2222222222222,2.2222222222222,0.0,26.1488305149717,0.5538057795013501,0.31506262451421635,0.0,4.565903127710516
1,4,24,0,4.0,0,22.2222222222222,2.2222222222222,0.0,26.01869635532692,0.7532659035721806,0.4577888334651832,0.0,4.607161698853517
1,5,1,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.922725501044578,0.4060133442957816,0.39946611688683303,0.0,5.195448723008887
1,5,2,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.77446393014025,0.28282969377134337,0.0,0.0,5.6567660114345015
1,5,3,0,5.0,0,22.222222222222197,2.2222222222222037,3.552713678800501e-15,25.6466686618252,0.28110305624743304,0.0,0.0,5.818226953144145
1,5,4,0,5.0,0,22.222222222222197,2.2222222222222037,3.552713678800501e-15,25.52703983822679,0.2793194315837396,0.0,0.0,6.089913006702646
1,5,5,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.404463780113794,0.2774218326404793,0.0,0.0,6.453093006459003
1,5,6,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.29680749160103,0.2775927940598295,0.0,0.0,6.688602054351239
1,5,7,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.219430658438,0.36918128838280073,0.5693979657703855,0.0,6.654255818562596
1,5,8,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.224284212975384,0.7816262965497882,0.4523841850763133,0.0,6.398441992921635
1,5,9,0,5.0,0,22.22222191333409,2.2222225311103116,3.0888811153317874e-07,25.23867343674587,0.45003481654440924,0.0,0.0,6.340492960548538
1,5,10,0,5.0,0,22.222221386025886,2.222223058418514,8.361963139691397e-07,25.203350437812837,0.5321362501710589,1.2908334839353712,0.0,5.502341007631083
1,5,11,0,5.0,0,22.2222219228534,2.222222521591,2.993687999719441e-07,25.195828900632858,0.40512061863854587,0.1937570989327817,0.0,4.993439992225676
1,5,12,0,5.0,0,22.222223251129158,2.2222211933152423,1.0289069578561794e-06,25.204337077064558,0.3646833153812574,0.40332110898772894,0.0,4.537276046090432
1,5,13,0,5.0,0,22.222222229369258,2.222222215075142,7.147058056489186e-09,25.280066509299324,0.5919943163304879,0.0,0.0,3.855691947268957
1,5,14,0,5.0,0,22.222224212574186,2.222220231870214,1.9903519863362362e-06,25.41604138761365,2.5541705811215656,0.0,0.0,3.0134350750384318
1,5,15,0,5.0,0,22.22222223309567,2.222222211348729,1.0873471012473601e-08,25.666336458754845,3.1365287424323203,0.4031034321116976,0.0,2.5869639765467474
1,5,16,0,5.0,0,22.2222222222222,2.2222222222222,0.0,25.893122941514584,0.435417515896098,0.0,0.0,2.787099032454649
1,5,17,0,5.0,0,22.222223255698392,2.2222211887460084,1.0334761917363267e-06,26.145021542138334,0.48656503806197127,0.0,0.0,2.560307894453339
1,5,18,0,5.0,0,22.222222222248046,2.222222222196354,2.5845992013273644e-11,26.48922784472794,0.588303974599903,0.42458354335356996,0.0,2.207054842110232
1,5,19,0,5.0,0,22.222223038842976,2.222221405601424,8.166207763338207e-07,26.8004977530447,0.5841117886539244,0.5714978170390471,0.0,2.562542999182511
1,5,20,0,5.0,0,22.222222222222214,2.222222222222186,1.4210854715202004e-14,27.064312120861842,0.7081100416976132,0.0,0.0,2.953233287417006
1,5,21,0,5.0,0,22.2222222222222,2.2222222222222,0.0,27.331575409114713,0.7151469739413107,0.47119803789667003,0.0,2.6887703254282314
1,5,22,0,5.0,0,22.2222222222222,2.2222222222222,0.0,27.62517967830098,0.5478485882114661,0.7022091556463256,0.0,2.6453526433141925
1,5,23,0,5.0,0,22.2222222222222,2.2222222222222,0.0,27.92597940113257,0.3732075099030753,0.0,0.0,3.1905583362438192
1,5,24,0,5.0,0,22.2222222222222,2.2222222222222,0.0,28.340630209949218,0.33292403903611634,0.6315332978588268,0.0,3.1837174317658246
1,6,1,0,6.0,0,22.2222222222222,2.2222222222222,0.0,28.92228786324359,0.3066654078367366,0.0,0.0,3.3466834834884502
1,6,2,0,6.0,0,22.2222222222222,2.2222222222222,0.0,29.500911086349312,0.28282969377134337,0.6414600745941474,0.0,3.457367173693361
1,6,3,0,6.0,0,22.2222222222222,2.2222222222222,0.0,30.085305874541802,0.28110305624743304,0.0,0.0,3.6890958999882715
1,6,4,0,6.0,0,22.2222222222222,2.2222222222222,0.0,30.67450538011568,0.2793194315837396,0.0,0.0,3.729827707218912
1,6,5,0,6.0,0,22.2222222222222,2.2222222222222,0.0,31.270814210762083,0.2774218326404793,0.0,0.0,3.7756863353249392
1,6,6,0,6.0,0,22.2222222222222,2.2222222222222,0.0,31.876861661473573,0.29164015449294856,0.0,0.0,3.6597396846377377
1,6,7,0,6.0,0,22.2222222222222,2.2222222222222,0.0,32.46489988453526,0.29606769730224464,0.0,0.0,3.635341701926267
1,6,8,0,6.0,0,22.2222222222222,2.2222222222222,0.0,33.14742899208461,3.086205742493723,0.43790691414582505,0.0,3.309764764389387
1,6,9,0,6.0,0,22.222228653113625,2.2222157913307754,6.430891424713536e-06,33.81765379377542,2.2800181677526656,0.03381012352525585,0.0,3.249403148624777
1,6,10,0,6.0,0,22.22222350189231,2.2222209425520916,1.2796701085449058e-06,34.28516799667642,0.9118936660353091,0.0,0.0,2.6260522628135643
1,6,11,0,6.0,0,22.222223278215406,2.2222211662289943,1.055993205767436e-06,34.66241492846724,0.6072958189060066,0.5539596072173594,0.0,1.921247404095827
1,6,12,0,6.0,0,22.222225495184393,2.2222189492600073,3.272962192824025e-06,35.19731154199785,0.5845812561873251,0.8275640155788767,0.0,1.6434503078105114
1,6,13,0,6.0,0,22.22222549539758,2.2222189490468196,3.2731753805137487e-06,35.848849468234306,0.7342556974247834,0.17467303660873215,0.0,1.1931282792197089
1,6,14,0,6.0,0,22.222222222229455,2.2222222222149455,7.254641332110623e-12,36.661510295609,0.44970161860532265,0.6406790662175926,0.0,1.1309636400572345
1,6,15,0,6.0,0,22.2222222222222,2.2222222222222,0.0,37.56432588507673,0.4470179155341118,0.0,0.0,1.158362679513999
1,6,16,0,6.0,0,22.2222222222222,2.2222222222222,0.0,38.48133521655808,0.4777231749430709,0.4844532307250656,0.0,1.270984631401605
1,6,17,0,6.0,0,22.222222987367932,2.2222214570764685,7.65145731662642e-07,39.227905729489954,0.6037446300493877,0.5824658605974906,0.0,0.8351718741482309
1,6,18,0,6.0,0,22.22222882591724,2.2222156185271587,6.603695041462743e-06,39.84450163164422,0.588303974599903,0.30208039888628246,0.0,1.4715250234206032
1,6,19,0,6.0,0,22.22222222331615,2.2222222211282485,1.0939515959762502e-09,40.291443859199646,1.7542312148391477,0.2508907359601111,0.0,1.544002366468485
1,6,20,0,6.0,0,22.222222222222197,2.2222222222222037,3.552713678800501e-15,40.615844664564335,2.0211124468852226,0.2772527797033956,0.0,1.494742219208356
1,6,21,0,6.0,0,22.2222222222222,2.2222222222222,0.0,40.72111360622773,0.901085965766041,0.0,0.0,1.8441447092644758
1,6,22,0,6.0,0,22.222221119688726,2.2222233247556744,1.1025334742953419e-06,40.53641353101294,0.7989574315111496,0.5390112390007982,0.0,2.092417632365199
1,6,23,0,6.0,0,22.22221737195124,2.222227072493162,4.850270961753722e-06,40.24324828239344,0.4939438770584955,0.0,0.0,2.967441959617072
1,6,24,0,6.0,0,22.22222221648859,2.222222227955811,5.733610919378407e-09,39.82237889533088,0.378824276435885,0.0,0.0,3.4707048334434876
1,7,1,0,7.0,0,22.222222222222193,2.222222222222207,7.105427357601002e-15,39.3989742007225,0.2993527027960256,0.3057970712617788,0.0,3.3964223717427195
1,7,2,0,7.0,0,22.2222222222222,2.2222222222222,0.0,39.07848383291641,0.2927382398158321,1.318819815775,0.0,3.866124771902001
1,7,3,0,7.0,0,22.2222222222222,2.2222222222222,0.0,38.601727969534856,0.28110305624743304,0.1853904984271975,0.0,4.548188578096502
1,7,4,0,7.0,0,22.2222222222222,2.2222222222222,0.0,38.07078093535927,0.2793194315837396,0.0,0.0,4.866379007527426
1,7,5,0,7.0,0,22.2222222222222,2.2222222222222,0.0,37.538395840973465,0.2928540326069733,0.0,0.0,5.281663314864149
1,7,6,0,7.0,0,22.2222222222222,2.2222222222222,0.0,36.9788094181346,0.30568751492606766,0.4595332700992958,0.0,5.885615390965752
1,7,7,0,7.0,0,22.22222074383891,2.2222237006054897,1.4783832895659543e-06,36.54008605810051,2.055026084113421,0.5869069254647586,0.0,5.837772460479507
1,7,8,0,7.0,0,22.222222215368973,2.2222222290754274,6.853227318970312e-09,36.20949655891372,1.4330142338711298,0.9722821080772331,0.0,6.026332748939287
1,7,9,0,7.0,0,22.222222222222126,2.2222222222222747,7.460698725481052e-14,35.85869802662271,0.4979285708673219,0.5055121503986495,0.0,5.458446300233137
1,7,10,0,7.0,0,22.22221743806757,2.22222700637683,4.784154629788873e-06,35.52212239569979,0.47047347484384316,0.1752750438462148,0.0,3.807005644911552
1,7,11,0,7.0,0,22.22222114818742,2.2222232962569812,1.074034781112232e-06,35.23392482872828,0.5264257387990222,0.3924515291481019,0.0,2.7862354844129937
1,7,12,0,7.0,0,22.22222064282836,2.222223801616039,1.5793938388242168e-06,34.850962268557154,0.5263049749080669,0.7108301727921346,0.0,2.2812307685067488
1,7,13,0,7.0,0,22.222221041164353,2.222223403280047,1.181057847077227e-06,34.564417415806076,0.4900056560879286,0.87710068797011,0.0,1.5624375534463064
1,7,14,0,7.0,0,22.22222125754722,2.222223186897182,9.64674981673852e-07,34.281975173023966,0.4902528427353975,0.2486396334672391,0.0,1.743548733858239
1,7,15,0,7.0,0,22.222222222222058,2.2222222222223422,1.4210854715202004e-13,33.88605867296525,0.4669366945378291,0.0,0.0,1.3816250657875735
1,7,16,0,7.0,0,22.2222222222222,2.2222222222222,0.0,33.51402763617038,0.435417515896098,0.0,0.0,1.293516356330907
1,7,17,0,7.0,0,22.222221543620133,2.222222900824267,6.78602066983558e-07,33.30666647256545,0.9160759506762661,0.0,0.0,0.8294117081442055
1,7,18,0,7.0,0,22.222221907900934,2.222222536543466,3.143212659040273e-07,33.15492968057372,1.0053116817971148,0.4424523526695467,0.0,1.262773785125309
1,7,19,0,7.0,0,22.22222115595407,2.22222328849033,1.06626812979016e-06,32.94532099053025,0.7245154968965253,0.0,0.0,2.0386461354522485
1,7,20,0,7.0,0,22.22221970970888,2.2222247347355193,2.5125133191750137e-06,32.672129640036616,0.7852157397741419,0.8166193732904737,0.0,2.4901248237355404
1,7,21,0,7.0,0,22.222219175929226,2.2222252685151744,3.046292974318021e-06,32.48261433850428,0.7523347723062568,0.0,0.0,2.7998057022151523
1,7,22,0,7.0,0,22.22221301102263,2.2222314334217685,9.21119956842631e-06,32.18465208090495,0.5478485882114661,0.6045029325282405,0.0,3.5810711922131215
1,7,23,0,7.0,0,22.222217230152697,2.222227214291703,4.992069502662844e-06,31.862042115048837,0.393330237762312,0.0,0.0,4.265043801561436
1,7,24,0,7.0,0,22.222222222206476,2.2222222222379244,1.5724310742371017e-11,31.52023978057224,0.32144897968617414,0.0,0.0,5.080363243388405
1,8,1,0,1.0,0,22.2222222222222,2.2222222222222,0.0,31.20945616744857,0.2847272927146036,0.4030246812487761,0.0,5.248839624933469
1,8,2,0,1.0,0,22.2222222222222,2.2222222222222,0.0,30.921905257068513,0.2927382398158321,0.0,0.0,5.568630674491477
1,8,3,0,1.0,0,22.2222222222222,2.2222222222222,0.0,30.701730840922504,0.28110305624743304,0.5340107929739023,0.0,5.488867655547872
1,8,4,0,1.0,0,22.2222222222222,2.2222222222222,0.0,30.539845782373224,0.2793194315837396,0.0,0.0,6.036570871393833
1,8,5,0,1.0,0,22.2222222222222,2.2222222222222,0.0,30.301262370462275,0.2774218326404793,0.17712971989292436,0.0,6.668499716908969
1,8,6,0,1.0,0,22.2222222222222,2.2222222222222,0.0,30.029415586315263,0.30568751492606766,0.22626519280289742,0.0,6.882865872016653
1,8,7,0,1.0,0,22.2222222222222,2.2222222222222,0.0,29.833744224572225,0.39842672481502317,0.0,0.0,6.952685290137979
1,8,8,0,1.0,0,22.2222222222222,2.2222222222222,0.0,29.639477579338905,0.3439677468794541,0.5287604190622709,0.0,7.009330383034472
1,8,9,0,1.0,0,22.222222579489298,2.2222218649551024,3.572670976836889e-07,29.596295158344844,0.7272765693939562,0.0,0.0,6.089967857163086
1,8,10,0,1.0,0,22.222224635897582,2.222219808546818,2.4136753822290302e-06,29.684606701975188,1.1922724084065843,0.0,0.0,4.883548192307874
1,8,11,0,1.0,0,22.222222608200493,2.2222218362439072,3.859782928827826e-07,29.771723597421776,0.44555565869203795,0.0,0.0,3.7782336860989254
1,8,12,0,1.0,0,22.222222224545362,2.222222219899038,2.323162107131793e-09,29.82858287603928,0.4656968525855134,0.9294293507881846,0.0,2.813066163959249
1,8,13,0,1.0,0,22.222222425626775,2.222222018817625,2.0340457496104136e-07,29.817879393784416,0.40891090306311306,0.057608151234392516,0.0,2.5575562817395805
1,8,14,0,1.0,0,22.222222222303902,2.2222222221404984,8.170175647137512e-11,29.779582811853324,0.4085443152873044,0.0,0.0,2.2763590408388557
1,8,15,0,1.0,0,22.2222222222222,2.2222222222222,0.0,29.782830061098316,2.4816519363402314,1.252934218850787,0.0,1.6217360730294421
1,8,16,0,1.0,0,22.2222222222222,2.2222222222222,0.0,29.92933826282878,1.835599503744973,1.2438178204755967,0.0,1.5355372963954432
