Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,16,0,1.0,0,24.00320690649412,2.6634597601725787,0.1143180176052212,25.166034938455752,0.512212192739697,0.0,0.0,0.0
1,1,17,0,1.0,0,23.91498018499368,2.751686481673019,0.02609129610478078,25.360474842841747,0.5076445498282981,0.33356374417539597,0.0,0.0561003268712011
1,1,18,0,1.0,0,23.888888897783005,2.777777768883695,8.894105008039332e-09,25.36870606378715,0.6245791839656847,0.0,0.0,0.17862067412422278
1,1,19,0,1.0,0,23.88888909533998,2.7777775713267197,2.0645108023131797e-07,25.51594665638621,0.6807936523060507,0.33376615001486354,0.0,0.586056177329252
1,1,20,0,1.0,0,23.888888689883906,2.7777779767827937,1.9900499381719783e-07,25.48746956864641,0.6117362489184297,0.3548058204618657,0.0,1.2644209293831123
1,1,21,0,1.0,0,23.88888766192038,2.7777790047463213,1.2269685214505444e-06,25.457529675765056,0.4389234540917819,0.3339755572556655,0.0,1.878190132614487
1,1,22,0,1.0,0,23.888888888839084,2.777777777827616,4.9816151204140624e-11,25.3379768762644,0.40295910208976116,0.3341241370938298,0.0,2.314487233148377
1,1,23,0,1.0,0,23.8888888888889,2.7777777777778,0.0,25.169027633609733,0.3337507801340889,0.0,0.0,2.9052206259958986
1,1,24,0,1.0,0,23.888888888888903,2.7777777777777963,3.552713678800501e-15,25.009917367368043,0.27824165441635873,0.6988422441431104,0.0,2.7890823998085597
1,2,1,0,2.0,0,23.8888888888889,2.7777777777778,0.0,24.848197636384615,0.25250527332029327,0.0,0.0,3.661572913678774
1,2,2,0,2.0,0,23.888888888888903,2.7777777777777963,3.552713678800501e-15,24.658646846797875,0.23732147161568193,1.1126412359312012,0.0,2.9856588891351112
1,2,3,0,2.0,0,21.708324907818472,4.958341758848228,1.1527693522628724,28.026558059542793,0.21086093858077623,0.0,0.0,0.0
1,2,4,0,2.0,0,20.675419466932183,5.9912471997345165,0.11986391137658359,29.62681520786375,0.20904882034719105,0.33447424292151495,0.0,0.234515670600671
1,2,5,0,2.0,0,20.55555556184562,6.111111104821081,6.290019172183747e-09,29.570398796346502,0.22956824632918818,0.0,0.0,1.8217503711085536
1,2,6,0,2.0,0,20.555555555555603,6.1111111111110965,3.552713678800501e-15,29.295794234409566,0.24110162604061322,0.6738571056841547,0.0,2.3629252619754477
1,2,7,0,2.0,0,20.555555555555603,6.1111111111110965,3.552713678800501e-15,29.158600784857843,0.34172835021235576,0.0,0.0,2.793482041964653
1,2,8,0,2.0,0,20.5555555555556,6.1111111111111,0.0,28.9005031671174,0.3242275545301266,0.33475548429065016,0.0,3.3637479931223515
1,2,9,0,2.0,0,20.555555048002333,6.111111618664367,5.075532669707172e-07,28.712911530843904,0.3320000902203559,0.0,0.0,2.9678151248147735
1,2,10,0,2.0,0,20.555555115879955,6.111111550786745,4.396756452251793e-07,28.62583579499287,0.33324840362194835,0.3345162041461946,0.0,2.1466888541952
1,2,11,0,2.0,0,20.555555082118957,6.111111584547743,4.734366427783243e-07,28.47324753092027,0.3294171849231334,0.0,0.0,1.3751932426724294
1,2,12,0,2.0,0,23.82942700573098,2.837239660935719,0.059461883157919004,23.241796920941383,0.32900092012847654,0.3341212928152008,0.0,7.816382714445319
1,2,13,0,2.0,0,23.88888857381088,2.7777780928558187,3.1507801878660757e-07,23.06918185804617,0.3327111784367279,0.33914947367498977,0.0,3.844115189130957
1,2,14,0,2.0,0,23.88888896236033,2.77777770430637,7.347142982894184e-08,23.04689392561903,0.5048502951301134,0.0,0.0,1.604569224698866
1,2,15,0,2.0,0,23.8888888888889,2.7777777777778,0.0,23.055094646896425,0.3302747182822478,0.3336786396834229,0.0,0.9063918760355191
1,2,16,0,2.0,0,23.89758400163982,2.769082665026879,0.008695112750920941,22.997424476490814,0.4822662459139615,0.0,0.0,0.30736831165503825
1,2,17,0,2.0,0,24.149720769358986,2.516945897307714,0.26083188047008576,22.741297459150072,0.5076445498282981,0.7193446425965899,0.0,0.06058749932229148
1,2,18,0,2.0,0,23.918610778902202,2.7480558877644974,0.0297218900133025,23.056620806072324,0.5599438573653794,0.3380657538220962,0.0,0.17572889777684758
1,2,19,0,2.0,0,23.88889506712445,2.7777715995422483,6.178235551601574e-06,23.077980184739936,0.6275645598116815,0.3390173114148439,0.0,1.0862632247787434
1,2,20,0,2.0,0,23.888888482682503,2.7777781839841964,4.0620639651933743e-07,23.021168530151876,0.6661711794624725,0.7311196840061116,0.0,1.3442932278048743
1,2,21,0,2.0,0,23.888888870106463,2.777777796560237,1.8782436939090985e-08,23.010620634119036,0.6485398877586435,0.7219757137367624,0.0,1.8965597843580568
1,2,22,0,2.0,0,23.88888851985602,2.777778146810679,3.690328789218711e-07,22.99822565995013,0.5785087826978621,0.7438954613425751,0.0,2.246148337206318
1,2,23,0,2.0,0,23.888888888879404,2.7777777777872963,9.496403663433739e-12,22.949763351471823,0.38907550053258877,0.3344178731188612,0.0,3.441283803839853
1,2,24,0,2.0,0,23.888888888888896,2.7777777777778034,3.552713678800501e-15,22.839330354595187,0.23242448888780176,0.0,0.0,4.324078560246741
1,3,1,0,3.0,0,23.8888888888889,2.7777777777778,0.0,22.733438865045326,0.21457065575762177,0.33457631031937407,0.0,4.777042012140857
1,3,2,0,3.0,0,23.8888888888889,2.7777777777778,0.0,22.626890205798524,0.21258757610468643,0.0,0.0,5.214968592484794
1,3,3,0,3.0,0,20.863560498950662,5.803106167716038,0.30800494339505846,27.13121288499289,0.21086093858077623,0.11355387758490995,0.0,0.444365417374487
1,3,4,0,3.0,0,20.55555529787174,6.111111368794958,2.576838582513119e-07,27.567634107269072,0.20904882034719105,0.22113007730842577,0.0,1.3651116865261705
1,3,5,0,3.0,0,20.555555555549,6.111111111117701,6.600942015211331e-12,27.469229171378515,0.22956824632918818,0.0,0.0,2.91041828907524
1,3,6,0,3.0,0,20.5555555555556,6.1111111111111,0.0,27.38174548379391,0.24110162604061322,0.3348499271951164,0.0,3.301032426253265
1,3,7,0,3.0,0,20.5555555555556,6.1111111111111,0.0,27.442155887430694,0.3821921066695917,0.34801006892215713,0.0,3.4121027407284874
1,3,8,0,3.0,0,20.5555555555556,6.1111111111111,0.0,27.524215703898363,0.4332860883349058,0.7385396677305845,0.0,2.6623997318987604
1,3,9,0,3.0,0,20.55555847468475,6.111108191981948,2.9191291517349782e-06,27.748821694950436,0.5660801905119051,0.0,0.0,2.5535810373388093
1,3,10,0,3.0,0,20.55555867148882,6.111107995177878,3.1159332216645907e-06,28.207100823699847,0.45165268602684133,0.33975756287004155,0.0,2.0519941665196253
1,3,11,0,3.0,0,20.55555555616653,6.111111110500168,6.109317496338917e-10,28.464937497216287,0.44563140544344626,0.0,0.0,1.2344950689931433
1,3,12,0,3.0,0,23.830983682501113,2.835682984165583,0.057905206387786734,23.64491779475677,0.6473028277840236,0.7176297635437744,0.0,7.646629899014732
1,3,13,0,3.0,0,23.888892245230785,2.7777744214359146,3.3563418853077565e-06,23.976970817116957,0.7500529659637082,0.6895466505762818,0.0,3.927173460314084
1,3,14,0,3.0,0,23.88890301219991,2.7777636544667885,1.4123311011360329e-05,24.731529601893577,0.44781912460043205,0.7034946386342451,0.0,1.6413035825901392
1,3,15,0,3.0,0,23.888890154785212,2.7777765118814877,1.2658963122191835e-06,25.403254362278794,0.4508989882167536,0.3493433058230449,0.0,0.406712386201613
1,3,16,0,3.0,0,24.145989881020654,2.520676785646046,0.25710099213175397,25.815971674885468,0.5046080366690728,0.3336507385596336,0.0,0.0
1,3,17,0,3.0,0,24.155550633929643,2.511116032737057,0.2666617450407429,26.422578323143647,0.3833735463740331,0.0,0.0,0.0
1,3,18,0,3.0,0,24.35584052040354,2.3108261462631603,0.4669516315146396,26.688138140916088,0.7272352909191111,0.0,0.0,0.0
1,3,19,0,3.0,0,23.891992258030356,2.7746744086363435,0.003103369141456369,28.012588252775913,0.6275645598116815,0.6778466456634653,0.0,0.3435913248676794
1,3,20,0,3.0,0,23.888890035312834,2.7777766313538663,1.146423933562346e-06,28.415961987614814,0.6661711794624725,0.0,0.0,1.1167208275486855
1,3,21,0,3.0,0,24.03923779666951,2.627428869997189,0.15034890778061083,28.718899920676357,0.6485398877586435,1.1226737151809079,0.0,0.9537123435163914
1,3,22,0,3.0,0,23.88888889648927,2.7777777701774298,7.600370111049415e-09,29.809832952915674,0.753404372322218,0.34971809162677187,0.0,1.5571801549254032
1,3,23,0,3.0,0,23.888888888888903,2.7777777777777963,3.552713678800501e-15,30.464603533022274,0.44440022093108866,0.7397088881262368,0.0,2.3600180623245777
1,3,24,0,3.0,0,23.8888888888889,2.7777777777778,0.0,30.378335942516237,0.32405881994491564,0.7448707884418293,0.0,3.552591885673219
1,4,1,0,4.0,0,23.8888888888889,2.7777777777778,0.0,30.12125236871963,0.25250527332029327,0.0,0.0,4.899008754800876
1,4,2,0,4.0,0,23.8888888888889,2.7777777777778,0.0,29.7292789011171,0.21258757610468643,0.334485200425515,0.0,5.461041517137466
1,4,3,0,4.0,0,20.837841810185203,5.828824856481496,0.28228625462960366,35.42819970550886,0.21086093858077623,0.0,0.0,0.527413788324028
1,4,4,0,4.0,0,20.55555394943059,6.111112717236111,1.6061250107668457e-06,35.64607270605594,0.20904882034719105,0.3345890444595806,0.0,1.7846804342778797
1,4,5,0,4.0,0,20.55555555555362,6.111111111113079,1.978861519091879e-12,34.933628961135554,0.22956824632918818,0.0,0.0,3.8715585555092495
1,4,6,0,4.0,0,20.5555555555556,6.1111111111111,0.0,34.11936794754553,0.21482301803492512,0.33483146238706485,0.0,3.966395447453857
1,4,7,0,4.0,0,20.5555555555556,6.1111111111111,0.0,33.42795858465112,0.2923013357532987,0.0,0.0,4.084384484844468
1,4,8,0,4.0,0,20.5555555555556,6.1111111111111,0.0,32.67325957453686,0.3318317106007508,0.33494663134099695,0.0,4.8728055125948595
1,4,9,0,4.0,0,20.5555555555556,6.1111111111111,0.0,32.132114938176414,0.4422603532444064,0.0,0.0,4.829839473488683
1,4,10,0,4.0,0,20.555540698620455,6.111125968046245,1.4856935145246553e-05,31.58829116450375,0.45165268602684133,0.33490725624473583,0.0,4.767447206700407
1,4,11,0,4.0,0,20.555541891433762,6.111124775232938,1.366412183756438e-05,30.87188353302009,0.41657785031336814,0.0,0.0,3.8690870683427274
1,4,12,0,4.0,0,23.808828500890584,2.8578381657761263,0.08006038799832282,24.9676480732208,0.4447133951444575,0.3397386370432805,0.0,10.879351488832562
1,4,13,0,4.0,0,23.888884367590123,2.777782299076577,4.521298777149241e-06,24.56625847740271,0.44876611742281514,0.33448213858375936,0.0,6.6964176674293325
1,4,14,0,4.0,0,23.888882345518073,2.7777843211486264,6.543370826506134e-06,24.20439647272491,0.44781912460043205,0.34992714126785907,0.0,4.405325223927642
1,4,15,0,4.0,0,23.888888888882654,2.7777777777840456,6.245670647331281e-12,23.87036957607149,0.415039803680159,0.334264800466567,0.0,3.446941896187138
1,4,16,0,4.0,0,23.8888888888889,2.7777777777778,0.0,23.57508814619408,0.4748156459621002,0.7501411718913031,0.0,2.8833503917733307
1,4,17,0,4.0,0,23.888881619326522,2.7777850473401777,7.269562377842931e-06,23.35405706609074,0.8619769070617697,0.7246451740184446,0.0,3.1366446077921646
1,4,18,0,4.0,0,23.888888192474546,2.7777784741921536,6.964143537402379e-07,23.302987735960524,0.8767020623680588,0.0,0.0,2.9111133649342706
1,4,19,0,4.0,0,23.888883117257258,2.777783549409442,5.771631641948716e-06,23.152282285717042,0.6275645598116815,0.3344683003795021,0.0,3.794935780441345
1,4,20,0,4.0,0,23.888874008091026,2.777792658575674,1.4880797873928486e-05,22.897672193064285,0.6661711794624725,0.3346361547460224,0.0,4.451812036340498
1,4,21,0,4.0,0,23.888888860903894,2.777777805762806,2.798500631229217e-08,22.65413573052365,0.6485398877586435,0.0,0.0,4.872062240451273
1,4,22,0,4.0,0,23.888888888887983,2.7777777777787165,9.166001291305292e-13,22.413670402977168,0.5785087826978621,0.7043774334311853,0.0,5.154825922631173
1,4,23,0,4.0,0,23.8888888888889,2.7777777777778,0.0,22.17243932363115,0.44440022093108866,0.0,0.0,5.895695570570264
1,4,24,0,4.0,0,23.8888888888889,2.7777777777778,0.0,21.919919625325036,0.27824165441635873,0.3347890106459427,0.0,6.434830460699886
1,5,1,0,5.0,0,23.8888888888889,2.7777777777778,0.0,21.684825079038763,0.23353796453895753,0.3348486395739981,0.0,6.77489150919663
1,5,2,0,5.0,0,23.8888888888889,2.7777777777778,0.0,21.45930249195812,0.21258757610468643,0.0,0.0,6.984809226611116
1,5,3,0,5.0,0,20.756636981715673,5.910029684951031,0.20108142616007285,25.848609106415775,0.21086093858077623,0.334929469981736,0.0,1.142052084156373
1,5,4,0,5.0,0,20.555555587756594,6.111111078910106,3.220099387135633e-08,26.079004768100383,0.20904882034719105,0.0,0.0,2.3404369141951666
1,5,5,0,5.0,0,20.555555555555603,6.1111111111110965,3.552713678800501e-15,25.9344334649007,0.22956824632918818,0.3349713076551412,0.0,3.9390533890553288
1,5,6,0,5.0,0,20.5555555555556,6.1111111111111,0.0,25.81356908290916,0.21482301803492512,0.0,0.0,4.078905695726824
1,5,7,0,5.0,0,20.5555555555556,6.1111111111111,0.0,25.75185147019997,0.21137382283882675,0.335039008963632,0.0,4.344256862227081
1,5,8,0,5.0,0,20.5555555555556,6.1111111111111,0.0,25.753140122331867,0.269698287627737,0.06102950991424306,0.0,4.354323294129866
1,5,9,0,5.0,0,20.555555869353192,6.111110797313508,3.1379759235505844e-07,25.7975331431331,0.39010793081879325,0.637402025076814,0.0,3.8159829445388698
1,5,10,0,5.0,0,20.555557168656016,6.111109498010684,1.61310041590923e-06,25.84931658530844,0.45165268602684133,0.3739092910285805,0.0,3.351084455860842
1,5,11,0,5.0,0,20.555556402299793,6.111110264366907,8.46744192983806e-07,25.931360790267327,0.44563140544344626,1.0685801877332282,0.0,2.580354772676016
1,5,12,0,5.0,0,23.81459883957594,2.8520678270907602,0.07429004931296035,21.383399304650244,0.4447133951444575,0.37018573956857936,0.0,9.760650423504456
1,5,13,0,5.0,0,23.88888888861733,2.7777777780493693,2.715694336075103e-10,21.452704898108095,0.44876611742281514,0.33462901499143327,0.0,6.703558308306326
1,5,14,0,5.0,0,23.88889136363006,2.777775303036641,2.4747411586645285e-06,21.713791939670354,0.44781912460043205,0.6071523967175491,0.0,4.455006493990377
1,5,15,0,5.0,0,23.88888893693407,2.7777777297326303,4.80451696205364e-08,22.02472576430015,0.7240303509873081,0.8893993381155002,0.0,3.5134584907136106
1,5,16,0,5.0,0,23.888908776068433,2.7777578905982665,1.988717953338437e-05,22.591706451109914,0.8281068707875248,1.0910970008246113,0.0,2.9851226702607074
1,5,17,0,5.0,0,23.888895980144742,2.777770686521958,7.091255842084365e-06,23.268841494719805,0.5262908422571736,0.7109057390213835,0.0,3.419637096201848
1,5,18,0,5.0,0,23.888888888892282,2.7777777777744177,3.382183422218077e-12,23.804274656040224,0.5635087710841201,0.34313336830099805,0.0,3.2356771658264787
1,5,19,0,5.0,0,23.888895923122206,2.777770743544494,7.034233306058013e-06,24.184481407129745,0.9392406100263986,0.34834866735880665,0.0,3.023185413634461
1,5,20,0,5.0,0,23.888888889558068,2.777777777108632,6.691678322567896e-10,24.549504180937838,0.7337009903423278,0.34024147378549724,0.0,3.196625103355138
1,5,21,0,5.0,0,23.888888888888903,2.7777777777777963,3.552713678800501e-15,24.874490326696595,0.6561440438292676,0.0,0.0,3.2930272136072474
1,5,22,0,5.0,0,23.8888888888889,2.7777777777778,0.0,25.30724513871462,0.7328945617420636,0.7096205281062475,0.0,3.369805905477175
1,5,23,0,5.0,0,23.888888888888896,2.7777777777778034,3.552713678800501e-15,25.685444324853496,0.584907509113394,0.3474579482779002,0.0,3.438875957434622
1,5,24,0,5.0,0,23.8888888888889,2.7777777777778,0.0,26.17922518563404,0.21715210037828278,0.33457058569154524,0.0,4.255140521606132
1,6,1,0,6.0,0,23.8888888888889,2.7777777777778,0.0,26.827275024706566,0.22405431014828964,0.0,0.0,4.44264759718202
1,6,2,0,6.0,0,23.8888888888889,2.7777777777778,0.0,27.481649474467662,0.22495452386018416,0.3345918180186676,0.0,4.392644128728982
1,6,3,0,6.0,0,21.54605690575162,5.12060976091508,0.9905013501960198,32.20639597201619,0.21086093858077623,0.0,0.0,0.0
1,6,4,0,6.0,0,20.672059197323357,5.994607469343343,0.11650364176775696,34.57333789727298,0.20904882034719105,0.3346303000014608,0.0,0.0963516848306499
1,6,5,0,6.0,0,20.555555556632083,6.111111110034617,1.0764829028175882e-09,35.64542110597521,0.22956824632918818,0.0,0.0,1.1412319031806928
1,6,6,0,6.0,0,20.5555555555556,6.1111111111111,0.0,36.47716935587232,0.21482301803492512,0.33463256846444367,0.0,1.2381924294293185
1,6,7,0,6.0,0,20.5555555555556,6.1111111111111,0.0,37.209627497512635,0.21137382283882675,0.0,0.0,1.3151323187124362
1,6,8,0,6.0,0,20.555555555555593,6.111111111111107,7.105427357601002e-15,37.93216386800093,0.21516902072534738,0.3346420044361454,0.0,1.358193962608868
1,6,9,0,6.0,0,20.55555710330755,6.11110956335915,1.547751949715348e-06,38.63486199513643,0.2157844090234814,0.0,0.0,1.3202368685878136
1,6,10,0,6.0,0,20.555561743746118,6.111104922920582,6.188190518230385e-06,39.39269930348397,0.33324840362194835,0.34657546606377154,0.0,0.6598169654463
1,6,11,0,6.0,0,20.55555774830687,6.111108918359829,2.1927512712238695e-06,40.100926378158825,0.21320296440282036,0.34535493961413877,0.0,0.634467132739029
1,6,12,0,6.0,0,23.844922676538268,2.821743990128436,0.04396621235063236,33.36163537027967,0.21328844511249545,0.33425133133449336,0.0,7.156788227926245
1,6,13,0,6.0,0,23.88891060794411,2.7777560587225913,2.1719055208535565e-05,33.857712148778646,0.21665623945064058,0.0,0.0,4.14593924786067
1,6,14,0,6.0,0,23.88888892448739,2.7777777421793104,3.559848948953004e-08,35.01506629879463,0.30355602315600017,0.3495792085969535,0.0,2.6458192496629382
1,6,15,0,6.0,0,23.888888888888964,2.777777777777736,6.394884621840902e-14,36.3683472820016,0.2172546044183662,0.3339531827437619,0.0,2.4971086502621764
1,6,16,0,6.0,0,23.8888888888889,2.7777777777778,0.0,37.55623748361337,0.27550534125560233,0.0,0.0,2.5091927788286594
1,6,17,0,6.0,0,23.8888888888889,2.7777777777778,0.0,38.54485947962617,0.30983181054096437,0.0,0.0,2.654380207714308
1,6,18,0,6.0,0,23.888905017214775,2.777761649451925,1.6128325874831262e-05,39.202712290583335,0.45550101940553256,0.33908641039918747,0.0,2.998724247966733
1,6,19,0,6.0,0,23.88889295078039,2.7777737158863083,4.06189149160241e-06,39.62826293050878,0.43068382356546586,0.3341754919626106,0.0,3.268520954215237
1,6,20,0,6.0,0,23.888888888889376,2.777777777777324,4.760636329592671e-13,39.697846717247685,0.4484314572863013,0.355303357499859,0.0,3.1171951362789385
1,6,21,0,6.0,0,23.8888888888889,2.7777777777778,0.0,39.4085595887092,0.4389234540917819,0.0,0.0,3.4701841723779108
1,6,22,0,6.0,0,23.8888888888889,2.7777777777778,0.0,38.77571010807863,0.40295910208976116,0.3343383496234382,0.0,3.833500093419221
1,6,23,0,6.0,0,23.8888519386978,2.7778147279688987,3.6950191098839014e-05,38.08736884957659,0.3337507801340889,0.3447898375441508,0.0,4.540574213371794
1,6,24,0,6.0,0,23.88888878134022,2.777777885326479,1.0754867929563261e-07,37.17630950223167,0.27824165441635873,0.0,0.0,5.155611941861202
1,7,1,0,7.0,0,23.888888888885567,2.7777777777811323,3.33244543071487e-12,36.322360590084486,0.21457065575762177,0.33456655364176263,0.0,5.102967055772411
1,7,2,0,7.0,0,23.8888888888889,2.7777777777778,0.0,35.50759447041535,0.21258757610468643,0.0,0.0,5.475368934068629
1,7,3,0,7.0,0,20.83180535535868,5.834861311308021,0.27624979980307884,42.06215061057861,0.21086093858077623,0.33971821385776324,0.0,0.5420868103927166
1,7,4,0,7.0,0,20.555555555691083,6.111111110975617,1.354827361410571e-10,42.14233500744889,0.20904882034719105,0.0,0.0,1.7865743998897743
1,7,5,0,7.0,0,20.5555555555556,6.1111111111111,0.0,41.115943030305814,0.22956824632918818,0.33476137852000565,0.0,3.402012678181065
1,7,6,0,7.0,0,20.5555555555556,6.1111111111111,0.0,40.0709434119617,0.21482301803492512,0.0,0.0,3.897810294602228
1,7,7,0,7.0,0,20.555555555555596,6.111111111111104,3.552713678800501e-15,39.10306593746799,0.21137382283882675,0.3349082106944688,0.0,4.524103566156798
1,7,8,0,7.0,0,20.5555555555556,6.1111111111111,0.0,38.189826582219894,0.269698287627737,0.0,0.0,4.828679260440278
1,7,9,0,7.0,0,20.555553258524363,6.111113408142337,2.2970312372194712e-06,37.473981989977744,0.3320000902203559,0.3350143453379313,0.0,4.081221086252783
1,7,10,0,7.0,0,20.55554582309354,6.111120843573161,9.732462061151637e-06,36.97910687685448,0.33324840362194835,0.7299444684021669,0.0,2.4642736074253464
1,7,11,0,7.0,0,20.555554763671857,6.111111902994843,7.918837425791025e-07,36.57429081938486,0.3294171849231334,0.36180120538135924,0.0,2.0154540274843864
1,7,12,0,7.0,0,23.82098186392446,2.8456848027422517,0.06790702496444467,29.64696020215648,0.21328844511249545,1.1039836837465105,0.0,8.309794590237988
1,7,13,0,7.0,0,23.888886378927268,2.777780287739432,2.509961632313207e-06,29.187832662176547,0.21665623945064058,0.37276834219914595,0.0,4.990197238767858
1,7,14,0,7.0,0,23.888888840914955,2.7777778257517447,4.7973944816703806e-08,28.80371404554042,0.21699816228934093,0.3444910914259537,0.0,3.581081843774109
1,7,15,0,7.0,0,23.888888888888886,2.777777777777814,1.4210854715202004e-14,28.258185621346207,0.2172546044183662,0.33404641743161384,0.0,2.6526405620722
1,7,16,0,7.0,0,23.8888888888889,2.7777777777778,0.0,27.815722189788275,0.3353972349070735,0.0,0.0,1.8109833670001154
1,7,17,0,7.0,0,23.88888369512991,2.7777829715367908,5.193758990884589e-06,27.473009635549758,0.37576939030340895,0.0,0.0,1.9400757048273063
1,7,18,0,7.0,0,23.888887953604332,2.777778713062368,9.352845680155042e-07,27.211987984806804,0.6922184335218903,0.33417019173819984,0.0,2.071732735342611
1,7,19,0,7.0,0,23.888888791186154,2.7777778754805453,9.770274544962376e-08,27.120302081375485,1.049500873050449,0.33886411684572976,0.0,2.448484984622481
1,7,20,0,7.0,0,23.888883215518486,2.7777834511482133,5.673370413461498e-06,26.92418541396066,0.6248311292542423,1.0685704605912694,0.0,3.4009964961752703
1,7,21,0,7.0,0,23.888868993238262,2.777797673428438,1.9895650638090956e-05,26.593321220587494,0.49132756250849724,0.3396872826364011,0.0,4.0957262157509575
1,7,22,0,7.0,0,23.888868260067355,2.777798406599345,2.0628821545187748e-05,26.25652051345932,0.44684652224178645,0.0,0.0,4.815618584318929
1,7,23,0,7.0,0,23.888888839224467,2.7777778274422325,4.966443256648745e-08,25.927154719936766,0.223101339337089,0.3398577395394541,0.0,5.69999722341427
1,7,24,0,7.0,0,23.88888888888618,2.7777777777805213,2.7213786779611837e-12,25.604825402945515,0.21715210037828278,0.0,0.0,6.449685998234261
1,8,1,0,1.0,0,23.888888888888896,2.7777777777778034,3.552713678800501e-15,25.331453522395332,0.21457065575762177,0.3348925959081589,0.0,6.553044356425617
1,8,2,0,1.0,0,23.8888888888889,2.7777777777778,0.0,25.074358186046997,0.21258757610468643,0.0,0.0,6.823767463652894
1,8,3,0,1.0,0,20.745640319452818,5.921026347213878,0.19008476389721807,30.144695086047363,0.21086093858077623,0.3349407337822099,0.0,1.2951235749871721
1,8,4,0,1.0,0,20.555555558021197,6.1111111086455026,2.465597503942263e-09,30.334786767254847,0.20904882034719105,0.0,0.0,2.4377503063594723
1,8,5,0,1.0,0,20.5555555555556,6.1111111111111,0.0,30.059223669087633,0.22956824632918818,0.33503178187460164,0.0,4.282613243812301
1,8,6,0,1.0,0,20.555555555555603,6.1111111111110965,3.552713678800501e-15,29.774406148926904,0.21482301803492512,0.05523443581276158,0.0,4.448614749421764
1,8,7,0,1.0,0,20.5555555555556,6.1111111111111,0.0,29.587153819375693,0.21137382283882675,0.27983985725278,0.0,4.724812534106857
1,8,8,0,1.0,0,20.5555555555556,6.1111111111111,0.0,29.41133050414944,0.3242275545301266,0.3351486313370127,0.0,4.820145578341991
1,8,9,0,1.0,0,20.5555580199606,6.1111086467061,2.4644050000688367e-06,29.414390091334184,0.39010793081879325,0.3575934535934524,0.0,3.7507708014382697
1,8,10,0,1.0,0,20.55555639102435,6.11111027564235,8.354687501821445e-07,29.53967822601125,0.34085255969257255,1.6820464904769827,0.0,3.146898919795099
1,8,11,0,1.0,0,20.555558318399726,6.111108348266974,2.7628441259253123e-06,29.87571985908664,0.3788441993821904,0.0,0.0,2.2967227522397486
1,8,12,0,1.0,0,23.820179419524543,2.846487247142168,0.0687094693643644,24.634205520850635,0.32900092012847654,0.33467023887845776,0.0,8.935906829107314
