Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
3,24,17,0,6.0,1,24.43707275169513,0.007371692749270409,2.2148505294729297,51.81116728705207,0.4679045898808667,0.0,4.19863748985987,0.0
3,24,18,0,6.0,1,24.43929881965571,0.005145624788688963,2.217076597433511,50.54368458203669,0.5238531291549663,0.5216899750279116,3.681836636447806,0.0
3,24,19,0,6.0,1,24.440606335703933,0.0038381087404673053,2.218384113481733,49.63799176602729,0.5696365318960377,0.13381268954289313,3.2746300086201354,0.0
3,24,20,0,6.0,1,24.440710536646428,0.0037339077979723356,2.218488314424228,48.899664852998676,0.5976115022425547,0.7496211179688506,2.7535850037030345,0.0
3,24,21,0,6.0,1,24.441970849760352,0.002473594684047953,2.219748627538152,48.58202988235153,0.5757408655717855,0.0,1.6601311989896659,0.0
3,24,22,0,6.0,1,24.443172767011205,0.0012716774331948955,2.220950544789005,48.77933204360038,0.4386423191903189,0.4019778359342861,0.8075394014523781,0.0
3,24,23,0,6.0,1,24.443656998998996,0.0007874454454039892,2.221434776776796,49.30101256756497,0.31456918009490875,0.0,0.3082927447601651,0.0
3,24,24,0,6.0,1,24.406299215901758,0.038145228542642684,2.1840769936795574,50.0591283880099,0.2206637456591202,0.0,0.012961394736599687,0.0
3,25,1,0,7.0,1,24.19622736662547,0.24821707781892854,1.9740051444032716,51.408945369888045,0.21830294781326345,0.0,0.0,0.0
3,25,2,0,7.0,1,23.881594186669147,0.5628502577752528,1.6593719644469473,53.291193722166305,0.23864869970019356,0.0,0.0,0.0
3,25,3,0,7.0,1,23.791480454951415,0.6529639894929851,1.569258232729215,54.31399557575405,0.22142226082961808,0.0,0.0,0.0
3,25,4,0,7.0,1,23.63291057524056,0.8115338692038385,1.4106883530183616,55.24326094438757,0.21156062777211723,0.0,0.0,0.0
3,25,5,0,7.0,1,23.385880339613642,1.058564104830758,1.1636581173914422,56.47223309140848,0.21176467186997147,0.0,0.0,0.0
3,25,6,0,7.0,1,23.10617401498887,1.3382704294555303,0.8839517927666698,57.86053914032989,0.21655428226096954,0.0,0.0,0.0
3,25,7,0,7.0,1,22.81476265062176,1.6296817938226411,0.592540428399559,59.28457121522327,0.2211398485541134,0.400777010695384,0.0,0.0
3,25,8,0,7.0,1,22.703025532244382,1.741418912200018,0.480803310022182,59.726383735858974,0.22241241121141414,0.0,0.0,0.0
3,25,9,0,7.0,1,22.87484276029842,1.5696016841459794,0.6526205380762207,59.08575883525923,0.22166424951928193,0.0,0.0,0.0
3,25,10,0,7.0,1,23.35619303361007,1.0882514108343315,1.1339708113878686,57.36249018063289,0.3901298251394455,0.0,0.0,0.0
3,25,11,0,7.0,1,24.04905476286469,0.39538968157971155,1.8268325406424886,54.90244450244435,0.36850150630445344,0.0,0.03622520066205016,0.0
3,25,12,0,7.0,1,24.44360055112572,0.000843893318680955,2.221378328903519,53.3815090289803,0.3987540332085343,0.0,0.9220978134081831,0.0
3,25,13,0,7.0,1,24.44236002933554,0.0020844151088610374,2.220137807113339,52.598899899928725,0.39160089106034524,0.0,2.276735415989793,0.0
3,25,14,0,7.0,1,24.43724069682103,0.007203747623371726,2.2150184745988284,51.52828531067952,0.3894114906793963,0.0,3.710736164142403,0.0
3,25,15,0,7.0,1,24.43689322594469,0.007551218499710188,2.21467100372249,49.889371758793025,0.39610011307689796,0.5381468545219776,4.636085195657055,0.0
3,25,16,0,7.0,1,24.436005016827814,0.00843942761658667,2.2137827946056134,48.12823172465375,0.418949397173798,0.007071162176291958,4.809379762815279,0.0
3,25,17,0,7.0,1,24.438306449758933,0.006137994685467163,2.216084227536733,46.66622720837685,0.4679045898808667,0.0,4.687164959908585,0.0
3,25,18,0,7.0,1,24.440482129310904,0.003962315133495764,2.2182599070887044,45.50656981550958,0.5238531291549663,0.0,4.166998130479089,0.0
3,25,19,0,7.0,1,24.441498256636958,0.0029461878074421577,2.219276034414758,44.482573284399024,0.5696365318960377,0.4565505486168222,3.327299241420631,0.0
3,25,20,0,7.0,1,24.442089392297845,0.002355052146555181,2.219867170075645,43.72041870577323,0.5976115022425547,0.0,2.451580006343177,0.0
3,25,21,0,7.0,1,24.441869746298813,0.0025746981455867513,2.2196475240766134,43.401126743922525,0.5757408655717855,0.0,1.7367313670675395,0.0
3,25,22,0,7.0,1,24.442215096015957,0.002229348428443245,2.219992873793757,43.2123950012278,0.4386423191903189,0.0,1.1799732545112291,0.0
3,25,23,0,7.0,1,24.443076600851295,0.0013678435931048227,2.2208543786290953,43.194080094243695,0.24626777982370474,0.0,0.6796627345304114,0.0
3,25,24,0,7.0,1,24.44398385876507,0.00046058567933116024,2.221761636542869,43.42370954084212,0.2206637456591202,0.0,0.22362741649525197,0.0
3,26,1,0,1.0,1,24.296073666373946,0.14837077807045418,2.073851444151746,44.283817164418934,0.21830294781326345,0.0,0.0,0.0
3,26,2,0,1.0,1,23.671637363584466,0.7728070808599341,1.449415141362266,46.71346356021954,0.23864869970019356,0.0,0.0,0.0
3,26,3,0,1.0,1,23.261223962276897,1.1832204821675028,1.0390017400546974,48.60181997183645,0.22142226082961808,0.0,0.0,0.0
3,26,4,0,1.0,1,23.161372267404392,1.2830721770400082,0.9391500451821919,49.418145596199416,0.21156062777211723,0.6191099964101934,0.0,0.0
3,26,5,0,1.0,1,23.127724021373538,1.316720423070862,0.9055017991513381,49.83684295534506,0.2538116680469058,0.061631302441844324,0.0,0.0
3,26,6,0,1.0,1,23.42316439509171,1.02128004935269,1.2009421728695102,49.35626149824695,0.339333917003727,0.7719815953766671,0.33927493312695084,0.0
3,26,7,0,1.0,1,23.5143150402261,0.9301294042182988,1.2920928180039013,49.4213932167006,0.3923783461239554,0.6009155406011247,0.5082087003059089,0.0
3,26,8,0,1.0,1,23.313640312643884,1.1308041318005166,1.0914180904216835,50.40265614505437,0.39900758185648544,0.22218660562491496,0.005251759159189532,0.0
3,26,9,0,1.0,1,22.794502452154028,1.6499419922903726,0.5722802299318275,52.543683922318344,0.3961192350418651,0.4501658823167212,0.0,0.0
3,26,10,0,1.0,1,22.99166808643489,1.4527763580095119,0.7694458642126882,52.38980299333716,0.2622140891377846,0.0,0.0,0.0
3,26,11,0,1.0,1,23.358743405583542,1.085701038860858,1.1365211833613422,51.97659474119276,0.24214603080478153,0.33680307074023613,0.0,0.0
3,26,12,0,1.0,1,24.04314495038346,0.40129949406093957,1.8209227281612606,50.71407197164361,0.2313898531782132,0.14778175512633934,0.0,0.0
3,26,13,0,1.0,1,24.443837517724592,0.0006069267198078876,2.2216152955023922,50.13493782788941,0.22416107676370803,0.0,0.19352699260793815,0.0
3,26,14,0,1.0,1,24.44292561904389,0.0015188254005096269,2.2207033968216905,50.53960540345719,0.22436512086156227,0.0,0.5583307486300837,0.0
3,26,15,0,1.0,1,24.442041943797104,0.0024025006472960797,2.219819721574904,50.74598911994247,0.22227638181284465,0.0,0.9469722348959257,0.0
3,26,16,0,1.0,1,24.44154277839846,0.002901666045939777,2.2193205561762603,50.71564437151528,0.22922274595184516,0.0,1.1855102893513432,0.0
3,26,17,0,1.0,1,24.441553745411873,0.002890699032526811,2.2193315231896733,50.70750324901662,0.23880196673384133,0.0,1.190160062652767,0.0
3,26,18,0,1.0,1,24.441698660176044,0.002745784268356033,2.219476437953844,50.793776626903785,0.4538387521718981,0.4001890737538055,1.1065362092583073,0.0
3,26,19,0,1.0,1,24.441961132178054,0.002483312266345905,2.219738909955854,50.8741462932841,0.9196601530646127,0.0,0.9629034995284291,0.0
3,26,20,0,1.0,1,24.42758068154656,0.01686376289784164,2.2053584593243585,51.104377417727676,0.8115148262900173,0.0,0.5458106701445832,0.0
3,26,21,0,1.0,1,24.192679163549492,0.251765280894908,1.970456941327292,52.37029792678911,0.5757408655717855,0.0,0.0,0.0
3,26,22,0,1.0,1,23.796968354907456,0.6474760895369442,1.5747461326852559,53.5914073286514,0.23058303993754006,0.0,0.0,0.0
3,26,23,0,1.0,1,23.436687707916203,1.0077567365281972,1.214465485694003,53.419275950023625,0.22350064639997008,0.0,0.0,0.0
3,26,24,0,1.0,1,23.39336049250884,1.05108395193556,1.1711382702866402,52.52017738917613,0.2206637456591202,0.0,0.0,0.0
3,27,1,0,2.0,1,23.02962465012405,1.4148197943203513,0.8074024279018488,53.19561635119868,0.21830294781326345,0.0,0.0,0.0
3,27,2,0,2.0,1,22.54040910159737,1.9040353428470311,0.318186879375169,54.04973163637585,0.23864869970019356,0.0,0.0,0.0
3,27,3,0,2.0,1,22.28017437021149,2.1642700742329097,0.05795214798929038,54.20590455152211,0.28150167422305156,0.0,0.0,0.02421510405818117
3,27,4,0,2.0,1,22.2222222222222,2.2222222222222,0.0,54.05363988438671,0.4328816667027034,0.40084026897939856,0.0,0.18990853066351338
3,27,5,0,2.0,1,22.229540810085474,2.214903634358926,0.007318587863274217,53.633814541183256,0.2538116680469058,0.0,0.0,0.31486046486322994
3,27,6,0,2.0,1,22.535161799715013,1.9092826447293874,0.31293957749281276,52.469781917016675,0.339333917003727,1.255819465472331,0.0,0.1934119322566439
3,27,7,0,2.0,1,22.341381751524843,2.1030626929195577,0.1191595293026424,52.8951699687361,0.3923783461239554,0.04955568940440331,0.0,0.40477237251877884
3,27,8,0,2.0,1,22.2222222222222,2.2222222222222,0.0,53.09208527580573,0.22241241121141414,0.0,0.0,0.6299726823854171
3,27,9,0,2.0,1,22.2222222222222,2.2222222222222,0.0,52.95191762219608,0.22166424951928193,0.0,0.0,0.25819493124568305
3,27,10,0,2.0,1,22.67733418172154,1.7671102627228592,0.4551119594993409,51.43835010938599,0.21957551047056426,0.46540149027072447,0.0,0.0
3,27,11,0,2.0,1,23.70629341134164,0.7381510331027599,1.4840711891194402,48.47954356409071,0.24214603080478153,0.0,0.0,0.0
3,27,12,0,2.0,1,24.4204843552218,0.02396008922260151,2.1982621329995986,46.67043187512823,0.2313898531782132,0.0,0.48326786387866105,0.0
3,27,13,0,2.0,1,24.441839451583178,0.0026049928612223994,2.2196172293609777,46.63899465758704,0.22416107676370803,0.0,1.2005227616538432,0.0
3,27,14,0,2.0,1,24.441050331306897,0.003394113137503041,2.218828109084697,46.522697184708086,0.22436512086156227,0.0,1.704642104354889,0.0
3,27,15,0,2.0,1,24.439229798453006,0.005214645991394207,2.217007576230806,46.225329087543685,0.3091882474448713,0.5372925341286227,2.77876498576867,0.0
3,27,16,0,2.0,1,24.438651459846827,0.005792984597572826,2.2164292376246273,45.732780016357864,0.418949397173798,0.4486475867371807,3.2166882126935814,0.0
3,27,17,0,2.0,1,24.43809528296497,0.006349161479430876,2.2158730607427692,44.92865769075492,0.353353278307354,0.6777289602726798,3.770365811169495,0.0
3,27,18,0,2.0,1,24.44129087090215,0.0031535735422494326,2.2190686486799507,44.575603590158465,0.7960937233971912,0.0,2.3393701943584566,0.0
3,27,19,0,2.0,1,24.44225724119017,0.0021872032542304964,2.2200350189679696,44.37531114331563,0.5696365318960377,0.0,1.7537536092614936,0.0
3,27,20,0,2.0,1,24.442689032428163,0.001755412016237301,2.220466810205963,44.40599042864274,0.5976115022425547,0.0,1.3431550846749434,0.0
3,27,21,0,2.0,1,24.44186063891615,0.002583805528249883,2.2196384166939502,44.51617350892745,0.5757408655717855,1.310281911326101,1.4291103282100939,0.0
3,27,22,0,2.0,1,24.443833886276003,0.0006105581683968353,2.2216116640538033,44.89565314879516,0.38662749937712415,0.1722619872259143,0.27251348708422485,0.0
3,27,23,0,2.0,1,24.326466825756697,0.11797761868770351,2.1042446035344966,45.87546578437145,0.22350064639997008,0.41113968544227264,0.0,0.0
3,27,24,0,2.0,1,23.942791077836493,0.5016533666079077,1.7205688556142924,47.67005044735124,0.2206637456591202,0.0,0.0,0.0
3,28,1,0,3.0,1,23.646635780829804,0.797808663614596,1.424413558607604,49.27649428393643,0.21830294781326345,0.0,0.0,0.0
3,28,2,0,3.0,1,23.331243881312645,1.1132005631317554,1.1090216590904447,51.134073653203075,0.23864869970019356,0.0,0.0,0.0
3,28,3,0,3.0,1,23.166831219034755,1.2776132254096453,0.9446089968125548,52.60124533136295,0.22142226082961808,0.0,0.0,0.0
3,28,4,0,3.0,1,22.989790145429485,1.4546542990149156,0.7675679232072845,53.94754143235044,0.21156062777211723,0.0,0.0,0.0
3,28,5,0,3.0,1,23.314416984200957,1.1300274602434435,1.0921947619787566,53.642136741217534,0.21176467186997147,0.23136912798740925,0.24585579342418168,0.0
3,28,6,0,3.0,1,23.115725215851572,1.3287192285928278,0.8935029936293724,54.7433025322266,0.27794409963234823,0.4061140544988214,0.0,0.0
3,28,7,0,3.0,1,22.777642142519856,1.6668023019245446,0.5554199202976555,56.444417058174885,0.2211398485541134,0.0,0.0,0.0
3,28,8,0,3.0,1,22.69196093909798,1.7524835053464187,0.4697387168757814,57.25885526137824,0.22241241121141414,0.0,0.0,0.0
3,28,9,0,3.0,1,22.71673682943425,1.72770761501015,0.4945146072120501,57.724921512725345,0.22166424951928193,0.0,0.0,0.0
3,28,10,0,3.0,1,22.945840054742803,1.4986043897015975,0.7236178325206026,57.84086020310645,0.21957551047056426,0.0,0.0,0.0
3,28,11,0,3.0,1,23.32230486380574,1.1221395806386596,1.1000826415835405,57.34566039930245,0.24214603080478153,0.0,0.0,0.0
3,28,12,0,3.0,1,23.858916462243805,0.5855279822005954,1.6366942400216047,56.38237452561031,0.2313898531782132,0.0,0.0,0.0
3,28,13,0,3.0,1,24.400368312173747,0.044076132270653545,2.1781460899515466,54.991039149256125,0.22416107676370803,0.0,0.1442049274016299,0.0
3,28,14,0,3.0,1,24.44262454199254,0.0018199024518601448,2.22040231977034,55.006107528545165,0.22436512086156227,0.0,0.6330300892052728,0.0
3,28,15,0,3.0,1,24.441273664729216,0.003170779715183869,2.2190514425070162,54.80566974372387,0.35264418026088457,0.0,1.1399965638343366,0.0
3,28,16,0,3.0,1,24.440363331233765,0.004081113210634868,2.2181411090115652,54.307352518683956,0.7689730183423729,0.40017058931754046,1.5651198111564264,0.0
3,28,17,0,3.0,1,24.440133180288143,0.004311264156257266,2.217910958065943,53.691600476646514,0.6818079139283292,0.0,1.7118250977596163,0.0
3,28,18,0,3.0,1,24.440466565919948,0.003977878524452194,2.218244343697748,52.96738550917506,0.5238531291549663,0.0,1.5865767615437363,0.0
3,28,19,0,3.0,1,24.441862106087896,0.0025823383565040103,2.219639883865696,52.50554247227237,0.5696365318960377,0.5381380160736356,1.3256319070113696,0.0
3,28,20,0,3.0,1,24.44274478376827,0.0016996606761310318,2.220522561546069,52.163468741100694,0.5976115022425547,0.0,0.9694022023667858,0.0
3,28,21,0,3.0,1,24.443030467639346,0.0014139768050540624,2.220808245417146,52.162598303498285,0.23557669442639234,0.0,0.5089382976920606,0.0
3,28,22,0,3.0,1,24.443822644053945,0.0006218003904550073,2.221600421831745,52.53583738569222,0.23058303993754006,0.0,0.20859504582083901,0.0
3,28,23,0,3.0,1,24.40337854593665,0.041065898507749665,2.1811563237144505,53.14386850603188,0.22350064639997008,0.48973886558897894,0.020044322250438198,0.0
3,28,24,0,3.0,1,24.11615826413746,0.32828618030693946,1.8939360419152607,54.64017183776143,0.2206637456591202,0.0,0.0,0.0
3,29,1,0,4.0,1,23.85600954070788,0.5884349037365197,1.6337873184856804,56.09315360845606,0.21830294781326345,0.0,0.0,0.0
3,29,2,0,4.0,1,23.622978380361985,0.821466064082415,1.4007561581397852,57.60427062536154,0.23864869970019356,0.0,0.0,0.0
3,29,3,0,4.0,1,23.5661849501488,0.8782594942956017,1.3439627279265984,58.56750951791594,0.22142226082961808,0.0,0.0,0.0
3,29,4,0,4.0,1,23.513789644017695,0.930654800426705,1.291567421795495,59.24610654331028,0.21156062777211723,0.0,0.0,0.0
3,29,5,0,4.0,1,23.906486472198846,0.5379579722455539,1.6842642499766463,58.25836331458822,0.22227642091420505,0.39291411720289615,0.06749733488641625,0.0
3,29,6,0,4.0,1,24.088878451169414,0.35556599327498617,1.866656228947214,57.8505717737689,0.339333917003727,0.5099738659540157,0.5756201508145313,0.0
3,29,7,0,4.0,1,23.407842349732647,1.0366020947117534,1.1856201275104468,60.606358918881874,0.2211398485541134,0.0,0.0,0.0
3,29,8,0,4.0,1,23.341857803526956,1.102586640917444,1.119635581304756,61.17093602751264,0.22241241121141414,0.0,0.0,0.0
3,29,9,0,4.0,1,23.505796652114512,0.9386477923298884,1.2835744298923117,60.91866683485753,0.22166424951928193,0.0,0.0,0.0
3,29,10,0,4.0,1,23.533783958264962,0.9106604861794381,1.311561736042762,61.18608583787457,0.21957551047056426,0.0,0.0,0.0
3,29,11,0,4.0,1,22.590085107280622,1.8543593371637783,0.3678628850584218,64.91646240565254,0.24214603080478153,0.0,0.0,0.24214093920490848
3,29,12,0,4.0,1,22.2222222222222,2.2222222222222,0.0,65.56837179451864,0.2313898531782132,0.0,0.0,0.5145519779515635
3,29,13,0,4.0,1,22.2222222222222,2.2222222222222,0.0,64.67728208339878,0.22416107676370803,0.0,0.0,0.3590253577204949
3,29,14,0,4.0,1,22.222222222222197,2.2222222222222037,3.552713678800501e-15,63.62712856911589,0.22436512086156227,0.0,0.0,0.4095258377210521
3,29,15,0,4.0,1,22.2222222222222,2.2222222222222,0.0,62.394120624613144,0.22227638181284465,0.4012340710231047,0.0,0.4754767548232303
3,29,16,0,4.0,1,22.2222222222222,2.2222222222222,0.0,61.37013620280864,0.22922274595184516,0.0,0.0,0.24849920716473117
3,29,17,0,4.0,1,22.2222222222222,2.2222222222222,0.0,60.07663156507803,0.29607762252059766,0.0,0.0,0.4491162410884117
3,29,18,0,4.0,1,22.2222222222222,2.2222222222222,0.0,58.360478576813655,0.5238531291549663,0.0,0.0,0.6998017843693397
3,29,19,0,4.0,1,22.2222222222222,2.2222222222222,0.0,57.219630552466924,0.5696365318960377,0.0,0.0,1.1208214112052082
3,29,20,0,4.0,1,22.3004099138316,2.1440345306127995,0.07818769160940064,55.695245414641434,0.5976115022425547,0.16703947196928476,0.0,1.0488516502371712
3,29,21,0,4.0,1,22.2222222222222,2.2222222222222,0.0,54.96965496824868,0.4056587799990889,0.4342261787019436,0.0,2.118422646254084
3,29,22,0,4.0,1,22.2222222222222,2.2222222222222,0.0,53.83233241180744,0.23058303993754006,0.4219999945236288,0.0,2.7528710755669707
3,29,23,0,4.0,1,22.2222222222222,2.2222222222222,0.0,52.70772771470526,0.22350064639997008,0.0,0.0,3.4066833731408277
3,29,24,0,4.0,1,22.2222222222222,2.2222222222222,0.0,51.55474489793172,0.2206637456591202,0.0,0.0,3.9054206153120905
3,30,1,0,5.0,1,22.2222222222222,2.2222222222222,0.0,50.512571407083065,0.21830294781326345,0.0,0.0,4.318116062188807
3,30,2,0,5.0,1,22.2222222222222,2.2222222222222,0.0,49.39652530245954,0.23864869970019356,0.0,0.0,5.011796387720082
3,30,3,0,5.0,1,22.2222222222222,2.2222222222222,0.0,48.30893057578429,0.22142226082961808,0.0,0.0,5.006640766283492
3,30,4,0,5.0,1,22.2222222222222,2.2222222222222,0.0,47.428937392754,0.21156062777211723,0.0,0.0,5.353760989577648
3,30,5,0,5.0,1,22.2222222222222,2.2222222222222,0.0,46.607753340971854,0.23278816995843865,0.6404589530367386,0.0,4.478071414115906
3,30,6,0,5.0,1,22.2222222222222,2.2222222222222,0.0,45.72426933078737,0.339333917003727,0.6252476778137056,0.0,5.242772522955738
3,30,7,0,5.0,1,22.2222222222222,2.2222222222222,0.0,44.835896260627884,0.3923783461239554,0.09081102007672706,0.0,5.64299927515207
3,30,8,0,5.0,1,22.2222222222222,2.2222222222222,0.0,43.91222361198506,0.3107099965339498,0.0,0.0,6.2036277807190725
3,30,9,0,5.0,1,22.2222222222222,2.2222222222222,0.0,43.07218118510505,0.22166424951928193,0.6845345362376161,0.0,5.728483236204202
3,30,10,0,5.0,1,22.2222222222222,2.2222222222222,0.0,42.25006830403798,0.21957551047056426,0.3355360141473782,0.0,4.82823197977655
3,30,11,0,5.0,1,22.2222222222222,2.2222222222222,0.0,41.58117261741591,0.24214603080478153,0.10754253981304977,0.0,3.944867366628242
3,30,12,0,5.0,1,22.2222222222222,2.2222222222222,0.0,40.9757226432302,0.2313898531782132,0.0,0.0,2.446765684812294
3,30,13,0,5.0,1,22.2222222222222,2.2222222222222,0.0,40.647339156132745,0.22416107676370803,0.0,0.0,1.4806501723164431
3,30,14,0,5.0,1,22.2222222222222,2.2222222222222,0.0,40.40340252569803,0.22436512086156227,0.0,0.0,0.7984563607233995
3,30,15,0,5.0,1,22.222222222222207,2.222222222222193,7.105427357601002e-15,40.20265545058767,0.22227638181284465,0.0,0.0,0.3618350306287339
3,30,16,0,5.0,1,22.27083110136502,2.1736133430793814,0.04860887914281875,39.980544327811224,0.22922274595184516,0.0,0.0,0.018764758243085454
3,30,17,0,5.0,1,22.84526401447205,1.5991804299723498,0.6230417922498503,38.61694460421185,0.23880196673384133,0.3209412653886286,0.0,0.0
3,30,18,0,5.0,1,22.55376841007995,1.89067603436445,0.33154618785775014,39.34404935211258,0.5821903993497288,0.27461336141568554,0.0,0.0
3,30,19,0,5.0,1,22.298012577970376,2.1464318664740247,0.07579035574817539,40.3214040324248,1.7363819357912877,0.0,0.0,0.0905415685808269
3,30,20,0,5.0,1,22.2222222222222,2.2222222222222,0.0,40.982848872127605,1.3559960147744672,0.0,0.0,0.7207004511042414
3,30,21,0,5.0,1,22.2222222222222,2.2222222222222,0.0,41.30841603941961,0.5757408655717855,0.0,0.0,1.3385820941420534
3,30,22,0,5.0,1,22.2222222222222,2.2222222222222,0.0,41.56667176295995,0.3346126795639295,0.401755979054586,0.0,1.727882528272623
3,30,23,0,5.0,1,22.2222222222222,2.2222222222222,0.0,41.760825613241785,0.22350064639997008,0.0,0.0,2.588531159631366
3,30,24,0,5.0,1,22.2222222222222,2.2222222222222,0.0,41.96512513016286,0.2206637456591202,0.0,0.0,2.8908496863864728
3,31,1,0,6.0,1,22.2222222222222,2.2222222222222,0.0,42.2216427135871,0.21830294781326345,0.0,0.0,3.151574621562193
3,31,2,0,6.0,1,22.2222222222222,2.2222222222222,0.0,42.491745677198224,0.23864869970019356,0.0,0.0,3.6652008515401304
3,31,3,0,6.0,1,22.2222222222222,2.2222222222222,0.0,42.76297845744514,0.22142226082961808,0.0,0.0,3.500123454251745
3,31,4,0,6.0,1,22.2222222222222,2.2222222222222,0.0,42.94746838299615,0.21156062777211723,0.0,0.0,3.6018604663014666
3,31,5,0,6.0,1,22.2222222222222,2.2222222222222,0.0,43.15744202849063,0.21176467186997147,0.0,0.0,3.645401912298803
3,31,6,0,6.0,1,22.2222222222222,2.2222222222222,0.0,43.42441714261789,0.21655428226096954,0.0,0.0,3.6663450466900085
3,31,7,0,6.0,1,22.2222222222222,2.2222222222222,0.0,43.702391070601195,0.2211398485541134,0.0,0.0,3.6554765272675103
3,31,8,0,6.0,1,22.2222222222222,2.2222222222222,0.0,44.0471824531362,0.22241241121141414,0.4022552204342329,0.0,3.5826798864344673
3,31,9,0,6.0,1,22.2222222222222,2.2222222222222,0.0,44.38956833932993,0.22166424951928193,0.0,0.0,3.2968954691246255
3,31,10,0,6.0,1,22.2222222222222,2.2222222222222,0.0,44.700111143887455,0.21957551047056426,0.0,0.0,2.75906691629124
3,31,11,0,6.0,1,22.2222222222222,2.2222222222222,0.0,45.193080267375244,1.052329970280065,0.0,0.0,1.8978096278844718
3,31,12,0,6.0,1,22.2222222222222,2.2222222222222,0.0,46.138059014695095,1.1765843024720346,0.0,0.0,0.6171894964389091
3,31,13,0,6.0,1,22.2222222222222,2.2222222222222,0.0,46.6858769220308,0.22416107676370803,0.0,0.0,0.26650591417017677
3,31,14,0,6.0,1,22.32649956095587,2.11794488348853,0.10427733873367018,47.048563031458976,0.2656267133160208,0.0,0.0,0.008522118680775747
3,31,15,0,6.0,1,22.998190377977757,1.4462540664666435,0.7759681557555567,45.70847575664551,0.39610011307689796,0.0,0.0,0.0
3,31,16,0,6.0,1,23.737053322162215,0.7073911222821856,1.5148310999400145,44.406867021127624,0.418949397173798,0.0,0.0,0.0
3,31,17,0,6.0,1,24.311301530042556,0.13314291440184434,2.089079307820356,43.65826947625966,0.4679045898808667,0.0,0.019635344755273763,0.0
3,31,18,0,6.0,1,24.42133283434592,0.023111610098478508,2.1991106121237216,44.03518344019771,0.3838243751888299,0.7134548256376844,0.07614704410682134,0.0
3,31,19,0,6.0,1,24.23643939488577,0.2080050495586292,2.014217172663571,45.3925936434467,0.4046953522099327,0.0,0.0,0.0
3,31,20,0,6.0,1,24.073501605793716,0.37094283865068434,1.8512793835715158,46.627751044722444,0.5976115022425547,0.21398628018682883,0.0,0.0
3,31,21,0,6.0,1,23.623278077583418,0.8211663668609823,1.4010558553612178,48.62367051667301,0.5757408655717855,0.2128965464216288,0.0,0.0
3,31,22,0,6.0,1,23.063841035121015,1.3806034093233848,0.8416188128988153,51.07183887523196,0.4386423191903189,0.0,0.0,0.0
3,31,23,0,6.0,1,22.436558962451677,2.007885481992723,0.21433674022947713,53.64591748040792,0.26903491324743944,0.0,0.0,0.021422255154129745
3,31,24,0,6.0,1,22.2222222222222,2.2222222222222,0.0,54.76970216097246,0.22065278659377724,0.0,0.0,0.46007699081809006
4,1,1,0,7.0,1,22.2222222222222,2.2222222222222,0.0,55.41237577642667,0.21829281067782122,0.0,0.0,0.9788224627593226
4,1,2,0,7.0,1,22.2222222222222,2.2222222222222,0.0,55.37686567361086,0.23863856256475133,0.0,0.0,1.8820453956219907
4,1,3,0,7.0,1,22.2222222222222,2.2222222222222,0.0,54.81378424205282,0.22141239767080942,0.0,0.0,2.3053732089609564
4,1,4,0,7.0,1,22.2222222222222,2.2222222222222,0.0,54.2680685469456,0.2115515865432093,0.0,0.0,3.0298535514727036
4,1,5,0,7.0,1,22.2222222222222,2.2222222222222,0.0,53.66653987220418,0.2515622025530274,0.0,0.0,3.474567688470521
4,1,6,0,7.0,1,22.2222222222222,2.2222222222222,0.0,53.07159326668136,0.27561228521135084,0.0,0.0,3.861819577097109
4,1,7,0,7.0,1,22.2222222222222,2.2222222222222,0.0,52.4331977717459,0.22112697165233544,0.0,0.0,4.348165913761362
4,1,8,0,7.0,1,22.2222222222222,2.2222222222222,0.0,51.98890678254452,0.22240309600587263,0.4097096346541581,0.0,4.085055226626738
4,1,9,0,7.0,1,22.2222222222222,2.2222222222222,0.0,51.774529780630765,0.22165794805670974,0.0,0.0,2.9258699275820064
4,1,10,0,7.0,1,22.2222222222222,2.2222222222222,0.0,51.622982234401334,0.2195689350313585,0.0,0.0,1.2591070492585235
4,1,11,0,7.0,1,22.303419929196693,2.1410245152477074,0.08119770697449269,51.18692239909791,0.39963133084382907,0.0,0.0,0.1644216747591081
4,1,12,0,7.0,1,23.23298309889389,1.2114613455505108,1.0107608766716893,48.12373500785246,0.3879059891208912,0.401569235718038,0.0,0.0
4,1,13,0,7.0,1,24.336721391072565,0.10772305337183496,2.114499168850365,44.83590288741017,0.380791430722462,0.0,0.3385555755275212,0.0
4,1,14,0,7.0,1,24.44189478204849,0.002549662395910701,2.2196725598262894,43.975506768124575,0.37844516047383,0.0,1.4575630779298372,0.0
4,1,15,0,7.0,1,24.44074114675988,0.003703297684520379,2.2185189245376797,43.11860516512972,0.3837666532460381,0.0,2.1583106865877397,0.0
4,1,16,0,7.0,1,24.44196203553094,0.0024824089134618532,2.2197398133087383,42.243481080123026,0.4011054425540599,0.0,2.385462272904556,0.0
4,1,17,0,7.0,1,24.442372012769408,0.002072431674992714,2.2201497905472074,41.57891816646842,0.6756264794621292,0.0,2.168337010981684,0.0
