Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,13,0,1.0,0,21.01598966939608,7.317343663937216,4.349323002729381,29.672360608970546,0.9914157320046991,0.0,0.0,0.0
1,1,14,0,1.0,0,22.265924697119125,6.067408636214175,2.265924697119125,27.386148680680765,0.824794347977781,1.1624657698188166,0.0,0.0
1,1,15,0,1.0,0,23.36985829205865,4.9634750412746484,3.3698582920586517,25.538649917738134,0.7414836559643216,0.2665047615152789,0.0,0.0
1,1,16,0,1.0,0,23.91150305071598,4.4218302826173215,3.9115030507159787,24.622801215229963,0.6627328597668565,0.0,0.0,0.0
1,1,17,0,1.0,0,24.077461669508097,4.255871663825204,4.0774616695080965,24.223311008445798,0.532418203500031,0.24992502456311075,0.0,0.0
1,1,18,0,1.0,0,23.623150040581045,4.710183292752252,3.623150040581045,24.714494384527075,0.4586381588937474,0.0,0.0,0.0
1,1,19,0,1.0,0,22.754775491244168,5.578557842089129,6.088108824577468,25.833182188972035,0.6409574400708097,0.25009366112261106,0.0,0.0
1,1,20,0,1.0,0,22.05120029974541,6.282133033587886,5.384533633078711,26.873959852469106,0.908778155439276,0.0,0.0,0.0
1,1,21,0,1.0,0,21.064847517632217,4.490708037923383,4.398180850965517,28.503488516275215,0.8823606138179703,0.2502691330405906,0.0,0.0
1,1,22,0,1.0,0,20.27280655867235,5.2827489968832495,3.6061398920056504,29.769262018912187,0.9130428959511883,0.27242277600683873,0.0,0.0
1,1,23,0,1.0,0,19.81242283003264,5.743132725522958,3.1457561633659417,30.64836808559204,0.4861026419656188,0.8501309372230704,0.0,0.0
1,1,24,0,1.0,0,18.404623919553583,7.150931636002017,1.7379572528868827,33.303397928899976,0.34059818398148106,0.2504511621149243,0.0,0.0
1,2,1,0,2.0,0,17.53774568876215,8.01780986679345,0.8710790220954507,34.949923636497275,0.3396040336632447,0.2505577832121909,0.0,0.0
1,2,2,0,2.0,0,16.788940695214198,8.766614860341402,0.12227402854749769,36.37719001580846,0.33860988334500836,0.0,0.0,0.03460321601448777
1,2,3,0,2.0,0,16.66680135583569,8.888754199719909,0.00013468916899128658,36.390652098327266,0.33761573302677206,0.2506218444964865,0.0,0.32079248050992465
1,2,4,0,2.0,0,20.072024280521997,5.483531275033602,0.0720242805219975,29.184987548519434,0.3421756288427663,0.0,0.0,3.073514721674985
1,2,5,0,2.0,0,19.99947843050912,5.556077125046478,0.0005215694908784485,29.134182736781444,0.4025810871041916,0.6010469606493679,0.0,2.776613420082581
1,2,6,0,2.0,0,16.89443166941376,8.66112388614184,0.22776500274705924,35.184522430465734,0.40227598600106684,0.25063392716757615,0.0,0.6175396229933316
1,2,7,0,2.0,0,16.666486614898112,8.889068940657488,0.00018005176858792993,35.237875580332165,0.5139069835498917,0.0,0.0,1.3579651058464997
1,2,8,0,2.0,0,16.66700824418355,8.88854731137205,0.0003415775168491564,34.716094762344284,0.5673199251666997,0.5177658073705347,0.0,1.691835417491019
1,2,9,0,2.0,0,16.666661530526884,8.888894025028716,5.136139815675733e-06,34.378549580475145,0.7904759208541612,0.25062788602582575,0.0,1.163941853332951
1,2,10,0,2.0,0,16.66668861879522,8.88886693676038,2.1952128520297265e-05,34.14794642856849,0.9959756278206933,0.0,0.0,0.33752770131073795
1,2,11,0,2.0,0,17.229878170639704,8.325677384915895,0.5632115039730046,32.645137332083294,1.0283057543078404,0.2505953357267967,0.0,0.0
1,2,12,0,2.0,0,18.31467631466143,7.240879240894174,1.64800964799473,30.221378607264995,0.9949814775024569,0.2504487808668159,0.0,0.0
1,2,13,0,2.0,0,19.469238648264525,8.864094685068778,2.8025719815978256,27.927914272044607,0.9914157320046991,0.0,0.0,0.0
1,2,14,0,2.0,0,20.648559931969803,7.684773401363497,0.6485599319698032,25.874272451725105,0.824794347977781,0.25024034994081973,0.0,0.0
1,2,15,0,2.0,0,21.972536601647565,6.360796731685735,1.9725366016475654,23.8151456349689,0.7414836559643216,0.0,0.0,0.0
1,2,16,0,2.0,0,23.067704974787514,5.265628358545786,3.067704974787514,22.225467454047312,0.6627328597668565,0.0,0.0,0.0
1,2,17,0,2.0,0,23.99912163500727,4.334211698326026,3.9991216350072705,21.02192176311919,0.8377092832159951,0.25002869293291846,0.0,0.0
1,2,18,0,2.0,0,23.906853447755395,4.426479885577905,3.9068534477553953,21.183288764759467,0.8370044671305357,0.0,0.0,0.0
1,2,19,0,2.0,0,23.01065491646238,5.322678416870922,6.343988249795679,22.383300251762194,0.8768288819537056,0.25004304641891184,0.0,0.0
1,2,20,0,2.0,0,21.852303745482395,6.481029587850905,5.185637078815695,24.01821607463824,0.908778155439276,0.25826629833761583,0.0,0.0
1,2,21,0,2.0,0,20.578216125414638,4.977339430140962,3.9115494587479382,26.021085877658592,0.8823606138179703,1.2665455839835742,0.0,0.0
1,2,22,0,2.0,0,18.916512995502664,6.6390425600529355,2.2498463288359645,28.845394069843124,0.3718218588134171,0.5266568087676935,0.0,0.0
1,2,23,0,2.0,0,18.073828137750986,7.481727417804613,1.4071614710842866,30.41132055702466,0.41859205605672645,0.26717657212250234,0.0,0.0
1,2,24,0,2.0,0,17.040689704207047,8.514865851348553,0.37402303754034705,32.60637146352656,0.34059818398148106,0.25852699894116615,0.0,0.009165097482793498
1,3,1,0,3.0,0,16.666594955056826,8.888960600498773,7.171160987340386e-05,33.50764837035895,0.3396040336632447,0.25861785028643675,0.0,0.3640040887936875
1,3,2,0,3.0,0,16.66660233002292,8.888953225532681,6.433664378135973e-05,33.600624163586815,0.33860988334500836,0.25062811205591756,0.0,0.861764816578655
1,3,3,0,3.0,0,16.66670272305378,8.888852832501819,3.6056387081373487e-05,33.64244343088201,0.33761573302677206,0.0,0.0,1.3426236133955007
1,3,4,0,3.0,0,20.044659040251794,5.510896515303806,0.044659040251794124,27.22428626568877,0.3421756288427663,0.25030124299188766,0.0,4.055584350899354
1,3,5,0,3.0,0,20.000108444248525,5.555447111307075,0.00010844424852507473,27.317149132131338,0.36339766306145244,0.0,0.0,3.975574911575827
1,3,6,0,3.0,0,16.7942661356871,8.7612894198685,0.12759946902039943,33.49158877336284,0.4452752639277413,0.5253130935841094,0.0,1.0916307175302395
1,3,7,0,3.0,0,16.667375112196165,8.888180443359435,0.0007084455294652514,33.99440296492568,0.6595515518573387,0.5391059776653525,0.0,1.6860357714129923
1,3,8,0,3.0,0,16.667324280167506,8.888231275388094,0.0006576135008060646,34.3483034536284,0.8264278056857277,0.5967319437284732,0.0,1.7044135382255237
1,3,9,0,3.0,0,16.66661239258744,8.888943162968161,5.427407926106298e-05,34.77095648797642,1.0633959926551886,0.8123339260370005,0.0,1.0638042654530837
1,3,10,0,3.0,0,16.66666386911733,8.88889168643827,2.797549370825436e-06,35.398054020226695,0.9959756278206933,0.5352914506791283,0.0,0.9580840196043996
1,3,11,0,3.0,0,16.683577793160392,8.871977762395208,0.016911126493692308,35.942213801205625,1.0283057543078404,0.2587743225084507,0.0,0.23958140020353186
1,3,12,0,3.0,0,17.564118219284634,7.991437336270966,0.8974515526179339,34.82222760761354,1.128744719564062,0.5655033214786488,0.0,0.0
1,3,13,0,3.0,0,19.126885631113197,9.206447702220103,2.460218964446497,32.616321486520526,1.1245192573070046,1.1960923919519806,0.0,0.0
1,3,14,0,3.0,0,20.277844540479215,8.055488792854081,0.27784454047921514,31.942722644190134,0.824794347977781,0.0,0.0,0.09961282938538472
1,3,15,0,3.0,0,21.53271381673312,6.800619516600175,1.5327138167331213,31.048712068759784,0.7414836559643216,0.25015396371827014,0.0,0.0
1,3,16,0,3.0,0,23.11365629057078,5.21967704276252,3.1136562905707805,29.279294290291162,0.6627328597668565,0.5519410020401666,0.0,0.0
1,3,17,0,3.0,0,24.275798887862948,4.057534445470353,4.275798887862948,28.11037231855207,0.6850637433580132,0.0,0.0,0.0
1,3,18,0,3.0,0,24.459699706464423,3.873633626868873,4.4596997064644235,28.45608727759185,0.5344444502844763,0.24992117305910505,0.0,0.0
1,3,19,0,3.0,0,24.810809951341447,3.522523381991853,8.144143284674747,29.681073257680556,1.1367361667219191,0.0,0.0,0.0
1,3,20,0,3.0,0,23.016602594936366,5.316730738396934,6.349935928269666,34.41549045240574,0.908778155439276,0.2500507757211759,0.0,0.0
1,3,21,0,3.0,0,22.0540996716522,3.5014558839034002,5.3874330049855,37.08701364260151,0.8823606138179703,0.5459498022174023,0.0,0.0
1,3,22,0,3.0,0,20.902370390514665,4.653185165040934,4.235703723847966,40.78906374963716,0.5883102736685256,0.5328099991424752,0.0,0.0
1,3,23,0,3.0,0,19.32865418443914,6.226901371116458,2.6619875177724417,45.15031236468515,0.4861026419656187,0.8217568806273483,0.0,0.0
1,3,24,0,3.0,0,18.02834193654464,7.527213619010961,1.3616752698779386,47.88298344640769,0.48626442598990105,0.0,0.0,0.0
1,4,1,0,4.0,0,17.032945157246274,8.522610398309325,0.3662784905795746,49.386119709006294,0.3607259666847122,0.25053645281942166,0.0,0.0
1,4,2,0,4.0,0,16.666519839350126,8.889035716205473,0.00014682731657345016,48.99131847563426,0.33860988334500836,0.25062162663390336,0.0,0.45113260779258596
1,4,3,0,4.0,0,16.666536721975536,8.889018833580064,0.00012994469116378582,47.42666446624776,0.33761573302677206,0.0,0.0,0.9335828331202374
1,4,4,0,4.0,0,20.048701142147042,5.506854413408558,0.04870114214704202,37.46418209802139,0.3421756288427663,0.25033905433229764,0.0,3.7733871926070717
1,4,5,0,4.0,0,19.999101965346604,5.556453590208996,0.000898034653395996,36.16018642815576,0.36339766306145244,0.0,0.0,4.166398764623868
1,4,6,0,4.0,0,16.795433755484115,8.760121800071484,0.1287670888174155,43.47672905498204,0.6131320520072125,0.250621843727887,0.0,0.9286900950277486
1,4,7,0,4.0,0,16.66645285476207,8.88910270079353,0.0002138119046293241,43.14176742419431,0.6595515518573387,0.27661473828016375,0.0,1.6564380411114261
1,4,8,0,4.0,0,16.666518405186377,8.889037150369223,0.00014826148032298647,41.58027779626212,0.8264278056857277,0.86483537437202,0.0,1.9859607493851517
1,4,9,0,4.0,0,16.666455924296958,8.889099631258642,0.00021074236974172322,40.44751791971282,1.3363160644562158,1.653913818601489,0.0,1.2073652583159347
1,4,10,0,4.0,0,16.666643008339722,8.888912547215877,2.3658326977482602e-05,39.27342283124337,1.624033280928618,0.5806150439323164,0.0,1.2043550422046865
1,4,11,0,4.0,0,17.17898134959126,8.376574205964339,0.5123146829245613,37.76272648882746,1.6615594464885026,1.6441113425080645,0.0,0.22544562951552508
1,4,12,0,4.0,0,17.559914211594226,7.995641343961374,0.8932475449275259,36.43028146416553,1.32938958265647,1.0101923124944254,0.0,0.00441532992576731
1,4,13,0,4.0,0,17.261705140397552,11.071628192935744,0.5950384737308525,36.01711209006862,1.2576227826093103,0.814734214322589,0.0,0.0
1,4,14,0,4.0,0,20.066643917845578,8.266689415487726,0.06664391784557822,29.580674920152155,1.0902335987080058,0.2503169093515624,0.0,1.2027055116140601
1,4,15,0,4.0,0,19.999969306318604,8.333364027014696,3.0693681395632666e-05,29.063190438323538,1.0033233174948548,0.26687892285543624,0.0,0.6580255611917019
1,4,16,0,4.0,0,20.000049326476994,8.333284006856307,4.9326476993627466e-05,28.486478622339835,0.9386031657188988,0.25032415815220893,0.0,0.2977516291363236
1,4,17,0,4.0,0,20.370916546286743,7.962416787046557,0.3709165462867432,27.98518208251151,1.0759576275868576,0.6153588519621803,0.0,0.04189497950821806
1,4,18,0,4.0,0,20.029367016136575,8.303966317196721,0.02936701613657533,28.742943010667805,0.847833937329211,0.5172672251042524,0.0,0.3472067050369145
1,4,19,0,4.0,0,18.72899808335399,9.604335249979307,2.0623314166872895,30.528006834093205,0.8768288819537056,0.27627960833858933,0.0,0.0
1,4,20,0,4.0,0,17.632298097500545,10.701035235832755,0.9656314308338452,32.19796761741326,0.908778155439276,0.25057927218862786,0.0,0.0
1,4,21,0,4.0,0,16.801384618465015,8.754170937090585,0.13471795179831503,33.52107278728397,0.8823606138179703,0.5962181862299352,0.0,0.11365826493352688
1,4,22,0,4.0,0,16.666670103737623,8.888885451817977,3.4370709229847307e-06,33.28488479532366,0.804798688523634,0.25062536628849846,0.0,0.8390422877825103
1,4,23,0,4.0,0,16.666601776372556,8.888953779183044,6.489029414424863e-05,32.84070141042602,0.6886343996922957,0.0,0.0,1.091465123046939
1,4,24,0,4.0,0,16.66658679996857,8.88896875558703,7.98666981296492e-05,32.5913265338573,0.4134313049856911,0.5152538193629835,0.0,1.4910643755515594
1,5,1,0,5.0,0,16.66659990685535,8.88895564870025,6.675981135018105e-05,32.439383225524004,0.3396040336632447,0.25062610872010643,0.0,1.7991386055831227
1,5,2,0,5.0,0,16.667322269524117,8.888233286031483,0.0006556028574173922,32.27716639906062,0.33860988334500836,0.0,0.0,2.0037367922860394
1,5,3,0,5.0,0,16.665987473086272,8.889568082469328,0.0006791935804280058,32.20574482632368,0.33761573302677206,0.2506237657885987,0.0,2.119417962866348
1,5,4,0,5.0,0,20.01121430056841,5.544341254987188,0.011214300568411772,26.0580514222561,0.3421756288427663,0.0,0.0,5.090751984121567
1,5,5,0,5.0,0,20.001105654437826,5.554449901117774,0.0011056544378256206,26.09036852397085,0.39278523109350677,0.5860903160849595,0.0,4.4630963335534
1,5,6,0,5.0,0,16.773938141275615,8.781617414279985,0.10727147460891473,31.873684280285516,0.40227598600106684,0.25063693883476856,0.0,1.680874803512676
1,5,7,0,5.0,0,16.666727278755623,8.888828276799977,6.061208892305103e-05,32.015784617709684,0.4653587941140762,0.0,0.0,2.323555633646106
1,5,8,0,5.0,0,16.666511941620417,8.889043613935183,0.0001547250462827776,32.05131097298398,0.5673199251666997,0.25866836975278884,0.0,2.5028535950718824
1,5,9,0,5.0,0,16.666744158611444,8.888811396944156,7.749194474371279e-05,32.113293349726504,0.7904759208541612,0.2672130951899482,0.0,2.4094634425934527
1,5,10,0,5.0,0,16.666536486377616,8.889019069177984,0.00013018028908362567,32.16728731419907,0.9959756278206933,0.2506278755776599,0.0,2.0615282333882736
1,5,11,0,5.0,0,16.66659076405334,8.88896479150226,7.590261336076765e-05,32.28328727582735,1.0283057543078404,0.0,0.0,1.4986445449404964
1,5,12,0,5.0,0,16.66677801749735,8.88877753805825,0.00011135083065028084,32.69039761205163,0.9949814775024569,0.2506347046149244,0.0,0.9092540688682307
1,5,13,0,5.0,0,17.255349423264104,11.077983910069193,0.5886827565974038,32.24591599517597,1.1910710199581576,2.6729885895780403,0.0,0.15835783137000423
1,5,14,0,5.0,0,20.103662694436647,8.229670638896653,0.10366269443664677,27.481092258820954,1.0902335987080058,0.0,0.0,1.9417646220352518
1,5,15,0,5.0,0,20.00005884446304,8.33327448887026,5.8844463040941264e-05,28.34387176772468,1.0033233174948548,0.2503301543447054,0.0,1.1936620461072962
1,5,16,0,5.0,0,19.999983268453793,8.333350064879507,1.6731546207182646e-05,29.72765107594909,1.1768515100897612,0.0,0.0,0.4905571126963605
1,5,17,0,5.0,0,19.999851658502973,8.333481674830328,0.00014834149702736,32.1149397263107,0.9351745150040753,0.7895711025147287,0.0,0.5784295851168986
1,5,18,0,5.0,0,20.000037261563307,8.333296071769993,3.726156330685626e-05,33.053555865524096,0.8370044671305357,0.0,0.0,0.7971170279467314
1,5,19,0,5.0,0,18.467551180690766,9.865782152642534,1.800884514024066,36.85321074476121,0.6409574400708097,0.5435256548734942,0.0,0.0
1,5,20,0,5.0,0,17.543470562336687,10.789862770996614,0.8768038956699868,39.35680811899241,0.6420528111597821,0.2505476031790576,0.0,0.0
1,5,21,0,5.0,0,17.381746718195995,8.173808837359605,0.715080051529295,40.21360811282411,0.8823606138179703,0.9529287738566689,0.0,0.0
1,5,22,0,5.0,0,16.838529814960225,8.717025740595375,0.17186314829352511,42.27729322549645,0.804798688523634,0.17988156123817198,0.0,0.01277900120367167
1,5,23,0,5.0,0,16.666727409066425,8.888828146489175,6.07423997251999e-05,43.431211136767814,0.4861026419656188,0.25063570315242967,0.0,0.15620813947674514
1,5,24,0,5.0,0,16.666649842519192,8.888905713036408,1.6824147508032183e-05,44.429443249955874,0.34059818398148106,0.2586751079923419,0.0,0.43610649522316225
1,6,1,0,6.0,0,16.66663702839734,8.88891852715826,2.9638269360532377e-05,45.815480277319146,0.3396040336632447,0.2586543466035107,0.0,0.5722834759988036
1,6,2,0,6.0,0,16.666844277846277,8.888711277709323,0.00017761117957704187,47.06250900808256,0.33860988334500836,0.0,0.0,0.6625763583312819
1,6,3,0,6.0,0,16.66649572765072,8.88905982790488,0.00017093901598030925,48.32290959495702,0.33761573302677206,0.25063390418219367,0.0,0.7278478976175333
1,6,4,0,6.0,0,20.069289023692512,5.486266531863087,0.06928902369251233,39.899176885181774,0.3421756288427663,0.0,0.0,3.1911110220779952
1,6,5,0,6.0,0,20.00015581934369,5.5553997362119105,0.00015581934368924522,41.25770961071856,0.36339766306145244,0.2503210227034654,0.0,2.7836240975590254
1,6,6,0,6.0,0,19.999234688141122,5.5563208674144775,0.0007653118588777374,42.48943901084473,0.40227598600106684,0.0,0.0,2.470175536187313
1,6,7,0,6.0,0,19.999976808412434,5.555578747143166,2.3191587565918326e-05,43.61026743839465,0.4653587941140762,0.2503246123258434,0.0,2.2977641269116447
1,6,8,0,6.0,0,19.999689517023732,5.5558660385318674,0.0003104829762676786,44.67514996767378,0.5673199251666997,0.0,0.0,2.1314444516589437
1,6,9,0,6.0,0,20.00011503953688,5.55544051601872,0.00011503953687963531,45.652264483346414,0.7904759208541612,0.2503282249153174,0.0,1.913608950696213
1,6,10,0,6.0,0,19.999910051174034,5.555645504381566,8.99488259662462e-05,46.76516720450629,1.2030698884646414,0.8626986781573078,0.0,1.1029015681821288
1,6,11,0,6.0,0,20.067196585685103,5.488358969870497,0.06719658568510312,48.05030484009885,1.5018585503632702,0.6478296307779118,0.0,0.5182285530688332
1,6,12,0,6.0,0,19.999949002925135,5.555606552630465,5.09970748652222e-05,49.773065455564975,1.5300344457488775,0.2503373830924433,0.0,0.22294225735976697
1,6,13,0,6.0,0,20.17934941831599,5.37620613723961,0.17934941831599005,50.56474448972154,1.3334290740000392,0.2761984333239606,0.0,0.034439979139754544
1,6,14,0,6.0,0,21.096217881584607,4.4593376739709925,1.0962178815846073,49.95302993214487,1.1822840953967482,0.8597670047078285,0.0,0.0
1,6,15,0,6.0,0,21.284574621714647,4.270980933840953,1.284574621714647,50.58944022705349,1.0033233174948548,2.1540345844068995,0.0,0.0
1,6,16,0,6.0,0,21.120035150008256,4.435520405547344,1.1200351500082562,52.29726564631359,0.8696355892308882,0.5459270355819145,0.0,0.0
1,6,17,0,6.0,0,20.281582918116086,5.273972637439513,0.2815829181160865,55.93073912939912,0.532418203500031,0.25031364357442043,0.0,0.0
1,6,18,0,6.0,0,19.99989048438662,5.555665071168981,0.00010951561338146121,57.2903017425907,0.4586381588937474,0.2670203679484507,0.0,0.41052791729032967
1,6,19,0,6.0,0,19.04125199291947,6.51430356263613,2.3745853262527703,60.45557081371179,0.5230217191293618,0.5255911294298725,0.0,0.0
1,6,20,0,6.0,0,18.820210021245856,6.735345534309744,2.1535433545791562,60.56489024152897,0.908778155439276,0.0,0.0,0.0
1,6,21,0,6.0,0,18.23928880512058,7.31626675043502,1.5726221384538803,61.07898266847012,0.8823606138179703,0.2504599710317216,0.0,0.0
1,6,22,0,6.0,0,17.5268252216286,8.028730333927001,0.8601585549618989,61.245640871723545,0.804798688523634,0.0,0.0,0.0
1,6,23,0,6.0,0,16.96187538100336,8.59368017455224,0.29520871433665974,61.12271609650584,0.6211238137834032,0.5273609026605633,0.0,0.05259138703877716
1,6,24,0,6.0,0,16.66676006567193,8.88879548988367,9.33990052303102e-05,59.48792394441959,0.4134313049856911,0.26726273144861784,0.0,0.4976847161980354
1,7,1,0,7.0,0,16.666594204320642,8.888961351234958,7.246234605773338e-05,57.01200251168944,0.3396040336632447,0.25869385366751013,0.0,0.7256477949830614
1,7,2,0,7.0,0,16.689941656740846,8.865613898814754,0.023274990074146018,54.93206645219243,0.37841793985870403,0.6054711137474321,0.0,0.8000065520066082
1,7,3,0,7.0,0,16.666399681531974,8.889155874023626,0.0002669851347256724,52.906462550938,0.33761573302677206,0.2506349221520975,0.0,1.3809365738349606
1,7,4,0,7.0,0,20.042327787080218,5.513227768475382,0.042327787080218116,41.419789856440914,0.3421756288427663,0.0,0.0,4.194104151465633
1,7,5,0,7.0,0,20.000576272927383,5.554979282628217,0.0005762729273826039,39.83580184564959,0.36339766306145244,0.2503193705801071,0.0,4.082337511364475
1,7,6,0,7.0,0,19.99929282027138,5.556262735284221,0.0007071797286215542,38.191492084389544,0.40227598600106684,0.0,0.0,4.144409182059068
1,7,7,0,7.0,0,19.998700165557217,5.556855389998383,0.0012998344427828101,36.67287434013599,0.4653587941140762,0.2503228907202655,0.0,4.382643730704234
1,7,8,0,7.0,0,19.998516386535453,5.557039169020147,0.0014836134645470622,35.32316747747055,0.5673199251666997,0.0,0.0,4.390922294712625
1,7,9,0,7.0,0,19.999610295208743,5.555945260346856,0.000389704791256662,34.46912337051822,0.7904759208541612,0.2503389900872133,0.0,3.544749552264142
1,7,10,0,7.0,0,19.999908606098135,5.555646949457465,9.139390186518881e-05,33.84569449024828,0.9959756278206933,0.0,0.0,2.4827803039331706
1,7,11,0,7.0,0,19.999887542333735,5.555668013221865,0.00011245766626544196,32.8939415170888,1.0283057543078404,0.2503363380650518,0.0,1.5315220066053417
1,7,12,0,7.0,0,20.00002855945967,5.5555269960959315,2.855945966828699e-05,32.12704250528167,0.9949814775024569,0.0,0.0,0.8485249681314808
1,7,13,0,7.0,0,20.13910739094801,5.416448164607591,0.13910739094800917,31.480679020612826,1.2576227826093103,0.5767180583085323,0.0,0.09519674713656542
1,7,14,0,7.0,0,20.143056614999814,5.4124989405557855,0.14305661499981426,31.034597242883272,1.0902335987080058,0.2503146852426629,0.0,0.0
1,7,15,0,7.0,0,20.810008261527514,4.745547294028086,0.8100082615275142,29.226578458311952,1.0033233174948548,0.0,0.0,0.0
1,7,16,0,7.0,0,21.64019068931441,3.915364866241191,1.6401906893144087,27.39130306393576,0.9386031657188988,0.26682598143455477,0.0,0.0
1,7,17,0,7.0,0,22.082236528726078,3.4733190268295218,2.082236528726078,26.39928026856627,0.8377092832159951,0.25819193799827317,0.0,0.0
1,7,18,0,7.0,0,21.704458109283117,3.851097446272483,1.7044581092831166,26.80424806939927,0.8370044671305357,0.5345203904122018,0.0,0.0
1,7,19,0,7.0,0,20.59728991072228,4.958265644833318,3.9306232440555817,28.388857736190452,0.8768288819537056,0.5433264128760175,0.0,0.0
1,7,20,0,7.0,0,19.453084372357967,6.102471183197633,2.7864177056912673,30.25808024995198,0.908778155439276,0.5089172851598794,0.0,0.0
1,7,21,0,7.0,0,18.28497812639162,7.270577429163978,1.6183114597249215,32.33515970163136,0.8823606138179703,0.2672844289259486,0.0,0.0
1,7,22,0,7.0,0,16.9288794901121,8.626676065443501,0.26221282344539887,34.93244971662719,0.804798688523634,0.0,0.0,0.09062087009040488
1,7,23,0,7.0,0,16.666595169847,8.8889603857086,7.149681970020083e-05,35.236174898156364,0.6211238137834032,0.25059929147941506,0.0,0.5646655515195593
1,7,24,0,7.0,0,16.719502900078922,8.836052655476678,0.0528362334122221,35.25125894088392,0.6319306679983212,1.588729898017459,0.0,0.7593349894206499
1,8,1,0,1.0,0,16.66669585565878,8.88885969989682,2.9188992080264597e-05,35.45036917743032,0.3607259666847122,0.25062387084217175,0.0,1.4901968647857151
1,8,2,0,1.0,0,16.665884280848665,8.889671274706934,0.00078238581803447,35.41595273524669,0.33860988334500836,0.2506368303594754,0.0,1.910013173101819
1,8,3,0,1.0,0,16.66654141163491,8.88901414392069,0.00012525503179006137,35.23557342395022,0.33761573302677206,0.2586902824075162,0.0,2.199287078920993
1,8,4,0,1.0,0,20.009145209849283,5.546410345706317,0.00914520984928302,28.50712720778486,0.3421756288427663,0.2503227472493116,0.0,5.19006684896919
1,8,5,0,1.0,0,20.001368408041998,5.554187147513602,0.0013684080419977818,28.430813908264337,0.36339766306145244,0.0,0.0,4.981253338839183
1,8,6,0,1.0,0,16.765275253545383,8.790280302010217,0.09860858687868301,34.7567464812441,0.40227598600106684,0.2506333953259149,0.0,1.8133695452705771
1,8,7,0,1.0,0,16.666540220821894,8.889015334733706,0.00012644584480625554,34.97730778932824,0.4653587941140762,0.0,0.0,2.512824548874246
1,8,8,0,1.0,0,16.66564414388546,8.889911411670141,0.001022522781241264,34.990910568196114,0.5673199251666997,0.2506308836398495,0.0,2.6508182083957728
1,8,9,0,1.0,0,16.666502185112837,8.889053370442763,0.00016448155386328267,35.26885404989551,0.9951659747049316,0.8399854148242237,0.0,1.663005654136713
1,8,10,0,1.0,0,16.7720571670503,8.7834983885053,0.10539050038359932,35.77843368423135,1.2721013086792912,1.1967470910987956,0.0,1.0017347370752492
1,8,11,0,1.0,0,16.865603934839207,8.689951620716396,0.19893726817250723,36.44546625630564,1.2989073520538004,0.5964611819799797,0.0,0.2499609970187998
1,8,12,0,1.0,0,16.864932605675452,8.690622949880147,0.19826593900875267,37.027834300779766,1.2625079616256671,0.2680965714050897,0.0,0.0
1,8,13,0,1.0,0,17.2537095343531,11.079623798980201,0.5870428676863995,36.45258400843856,1.1245192573070046,0.5259236834713629,0.0,0.0
1,8,14,0,1.0,0,20.109332551325632,8.224000782007671,0.10933255132563247,30.609750507587982,0.824794347977781,0.5366865349565065,0.0,1.4234892908122525
