Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,2,3,0,2.0,0,24.4444444444444,2.2222222222222996,0.0,33.311487671514946,0.2754589593060015,0.33288520658006837,0.0,1.9256189885666481
1,2,4,0,2.0,0,24.4444444444444,2.2222222222222996,0.0,33.284569451145224,0.2741228861490648,0.0,0.0,2.185412106171576
1,2,5,0,2.0,0,24.444444444444397,2.222222222222303,3.552713678800501e-15,33.24412594617245,0.28418555631327835,0.3328992069918554,0.0,2.443849405744244
1,2,6,0,2.0,0,24.4444444444444,2.2222222222222996,0.0,32.917908793683594,0.3500593287018387,0.7457210840124798,0.0,4.061474855707755
1,2,7,0,2.0,0,24.444444990330812,2.222221676335888,5.458864116292261e-07,32.63761007831848,0.4649412429007675,0.350836518273664,0.0,2.764080127739844
1,2,8,0,2.0,0,24.44444444253218,2.2222222241345193,1.9122197159049392e-09,32.67135898496213,1.9929221816164238,0.3806135896171416,0.0,2.7705262209253125
1,2,9,0,2.0,0,24.444443655784767,2.222223010881933,7.88659633599309e-07,32.66937547017421,2.1081241625969165,1.1218537937473365,0.0,2.5031095050900545
1,2,10,0,2.0,0,24.444444300141193,2.222222366525507,1.4430320760538962e-07,32.649979895180444,1.4199439238552038,1.7499460158243747,0.0,1.036919271000893
1,2,11,0,2.0,0,24.462538182178005,2.2041284844886952,0.018093737733604343,32.51986477270765,3.084668921943127,1.8018103244027113,0.0,0.7070943097221362
1,2,12,0,2.0,0,24.65093641709668,3.1268413606811194,0.20649197265228025,32.121283589786074,0.8016775236645386,1.33727343610272,0.0,0.03754830635013787
1,2,13,0,2.0,0,24.553747299700497,3.224030478077303,0.10930285525609662,32.26328600365461,0.5953692404907003,0.18932706516539163,0.0,0.001425103774512536
1,2,14,0,2.0,0,24.80130190543009,2.9764758723477094,0.35685746098569027,31.798428336750888,0.6519131926015653,0.0,0.0,0.0
1,2,15,0,2.0,0,25.074771974294396,2.7030058034834035,0.6303275298499962,31.404858569115245,0.7755809679056149,0.34327400464247415,0.0,0.0
1,2,16,0,2.0,0,24.959967385968692,2.8178103918091075,0.5155229415242921,31.485590390746204,3.4435682724230405,0.3410022865780161,0.0,0.0
1,2,17,0,2.0,0,25.141337778082672,2.6364399996951278,0.6968933336382719,31.123394081101697,1.0799409889776594,0.6903038287889557,0.0,0.0
1,2,18,0,2.0,0,25.316673365832365,2.461104411945435,0.8722289213879648,30.91519581804242,1.094688831468475,0.3703364000896526,0.0,0.0
1,2,19,0,2.0,0,25.010916366940265,2.766861410837535,0.5664719224958645,31.532338603422716,1.121075562655901,0.7005593810778952,0.0,0.0
1,2,20,0,2.0,0,24.92534939815227,1.741317268514429,0.4809049537078707,31.71733616282135,1.3224335359828845,0.7101475922660897,0.0,0.0
1,2,21,0,2.0,0,24.56405407003166,2.1026125966350406,0.11960962558725896,32.46532179658637,1.1551298793337041,0.338934560617414,0.0,0.03471273590942928
1,2,22,0,2.0,0,24.444448943737804,2.222217722928896,4.49929340362587e-06,32.76760890931307,0.953129295145885,0.3535311112416578,0.0,0.4243693756260054
1,2,23,0,2.0,0,24.444444444444404,2.222222222222296,3.552713678800501e-15,32.78858780363245,0.5042204773799179,0.33283821288720344,0.0,1.0876340270480314
1,2,24,0,2.0,0,24.4444444444444,2.2222222222222996,0.0,32.77838006642742,0.2828864071638151,0.0,0.0,1.6514524836212532
1,3,1,0,3.0,0,24.4444444444444,2.2222222222222996,0.0,32.77011398103475,0.27847302845857524,0.0,0.0,1.9974773771291694
1,3,2,0,3.0,0,24.4444444444444,2.2222222222222996,0.0,32.74979897817897,0.27645310962423786,0.33298381545778427,0.0,2.2800626719960384
1,3,3,0,3.0,0,24.4444444444444,2.2222222222222996,0.0,32.72485476750285,0.2754589593060015,0.0,0.0,2.593714856576398
1,3,4,0,3.0,0,24.4444444444444,2.2222222222222996,0.0,32.70139330485404,0.2840318458681082,0.0,0.0,2.758798164937214
1,3,5,0,3.0,0,24.4444444444444,2.2222222222222996,0.0,32.69532849222611,0.2721029673147275,0.3522074135555203,0.0,2.82167901255763
1,3,6,0,3.0,0,24.444435220160383,2.222231446506317,9.22428401750608e-06,32.439140580486985,0.3500593287018387,0.7174701000190323,0.0,5.215206654771749
1,3,7,0,3.0,0,24.444448190747064,2.222218475919636,3.746302663643064e-06,32.198609878951814,0.4547987875220309,0.36893913654766114,0.0,3.124998204922322
1,3,8,0,3.0,0,24.444444449740768,2.222222216925932,5.296367788787393e-09,32.50883187189059,0.7166924717817138,0.33316704381887247,0.0,2.876538388415489
1,3,9,0,3.0,0,24.444444546066485,2.2222221206002146,1.0162208496922176e-07,32.607453784823676,2.9351020319439267,0.7138043454895764,0.0,2.872872575882201
1,3,10,0,3.0,0,24.444446625977008,2.2222200406896917,2.1815326078922226e-06,32.779227063664095,0.8032889853268411,0.3517387364743316,0.0,2.0410974351655797
1,3,11,0,3.0,0,24.444444264485355,2.2222224021813446,1.7995904499912285e-07,32.914679575339576,0.6615724276580244,0.6408660273748914,0.0,1.5470730910783805
1,3,12,0,3.0,0,24.444444663521516,3.333333114256284,2.190771155596849e-07,32.997085795476906,0.4912624119407817,0.06886905307209519,0.0,1.079472950088269
1,3,13,0,3.0,0,24.444444954427027,3.333332823350773,5.099826267951357e-07,33.18802079743956,0.6592439057561381,0.33279987169086417,0.0,0.4489086179595709
1,3,14,0,3.0,0,24.444444549470823,3.3333332283069765,1.0502642311394084e-07,33.39281831252275,0.5847497801340451,0.0,0.0,0.16319924733193936
1,3,15,0,3.0,0,24.505088766197563,3.272689011580237,0.0606443217531627,33.500762703372374,0.5828989547900565,0.35354658519992055,0.0,0.02160917972391447
1,3,16,0,3.0,0,24.880279046409875,2.897498731367925,0.43583460196547463,33.01985575549756,0.6499279073842326,0.7633891351820682,0.0,0.0
1,3,17,0,3.0,0,25.01338072051544,2.764397057262361,0.5689362760710388,33.01219345250877,0.6363149866119862,0.7151792793617906,0.0,0.0
1,3,18,0,3.0,0,24.851504192050978,2.926273585726822,0.4070597476065778,33.50559746087531,0.6956967400563636,0.36691017917765606,0.0,0.0
1,3,19,0,3.0,0,24.74639778784764,3.0313799899301586,0.3019533434032411,33.89798903033571,0.8898870711865975,0.8464943596017622,0.0,0.0
1,3,20,0,3.0,0,24.708852505406256,1.957814161260444,0.26440806096185554,34.13272019637808,1.1174529941278168,0.3360700785815085,0.0,0.016569588285056853
1,3,21,0,3.0,0,24.48186767277676,2.184798993889938,0.03742322833236145,34.792127650907815,0.8990370958493143,0.36284118562331646,0.0,0.07624782609388785
1,3,22,0,3.0,0,24.613819111921437,2.052847554745263,0.16937466747703667,35.12745892311554,1.2110098405875793,0.34638287483749924,0.0,0.08596202344081212
1,3,23,0,3.0,0,24.44444771516781,2.2222189514988884,3.2707234112194783e-06,35.842028020021985,0.3803496013752162,0.3422291469699781,0.0,0.9155792256691193
1,3,24,0,3.0,0,24.444444444444407,2.2222222222222925,7.105427357601002e-15,35.869720136488034,0.2828864071638151,0.0,0.0,1.509195494013682
1,4,1,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.84335801181524,0.27847302845857524,0.33288028443993484,0.0,1.8289503158260632
1,4,2,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.81474944579169,0.27645310962423786,0.0,0.0,2.1183533829924435
1,4,3,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.751426747279936,0.2754589593060015,0.0,0.0,2.3931873990188706
1,4,4,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.68300380511753,0.2741228861490648,0.0,0.0,2.6699886897179423
1,4,5,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.584593233402884,0.2721029673147275,0.7198333916652104,0.0,2.8271292429469614
1,4,6,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,35.19223859904807,0.33409653790126614,0.0,0.0,5.380054440103309
1,4,7,0,4.0,0,24.444446260531844,2.2222204061348556,1.8160874439843155e-06,34.90695951980453,0.4176110069167889,0.0,0.0,3.4601305907908326
1,4,8,0,4.0,0,24.444442864627533,2.222223802039167,1.579816867547379e-06,34.83697708497952,0.4588351801612398,0.7031831064033819,0.0,3.3866719229364755
1,4,9,0,4.0,0,24.444433229925192,2.222233436741508,1.1214519208380125e-05,34.62733411898532,0.38474820079831495,0.0,0.0,3.4489063483131486
1,4,10,0,4.0,0,24.44443733545218,2.222229331214521,7.108992221560584e-06,34.36444738857605,0.3826029757735913,0.34578141212475966,0.0,2.9114860561979152
1,4,11,0,4.0,0,24.44443976218264,2.22222690448406,4.682261760535766e-06,34.080270991390506,0.5925064036158203,0.339354040067439,0.0,2.1252314529737975
1,4,12,0,4.0,0,24.444441381965277,3.3333363958125233,3.0624791236277815e-06,33.81243772525147,0.5866970286836964,0.0,0.0,1.6009021198268323
1,4,13,0,4.0,0,24.444442706747868,3.333335071029932,1.7376965324444882e-06,33.54980218111891,0.5588177447361735,0.33917507921867357,0.0,1.1950923970575773
1,4,14,0,4.0,0,24.44444318698554,3.3333345907922585,1.2574588588165625e-06,33.32762186714686,0.48195260509957794,0.33900032241099265,0.0,1.0826996024960809
1,4,15,0,4.0,0,24.44444444444439,3.3333333333334103,1.0658141036401503e-14,33.10947210465221,0.48106064437561946,0.33381241808430534,0.0,1.039128098067571
1,4,16,0,4.0,0,24.4444444444444,3.3333333333333997,0.0,32.90543027792843,0.516643581913867,0.35861669272112556,0.0,0.9889910182335716
1,4,17,0,4.0,0,24.444443567406516,3.3333342103712837,8.770378840949888e-07,32.80076423398075,0.6453313174709469,0.7343230411582179,0.0,0.9279170399649568
1,4,18,0,4.0,0,24.44444441474949,3.3333333630283093,2.9694909642330458e-08,32.84615511132611,0.7911052099258616,0.3454722723462677,0.0,0.9642362957371612
1,4,19,0,4.0,0,24.44444298593654,3.33333479184126,1.4585078602635804e-06,32.730434974999376,3.058050168394433,0.3478868718543292,0.0,1.4031171441525057
1,4,20,0,4.0,0,24.444443865481073,2.2222228011856267,5.789633270580907e-07,32.58669697612217,2.6490996103840923,0.7500717948821058,0.0,1.4765485527454125
1,4,21,0,4.0,0,24.444443022729214,2.222223643937486,1.421715186467054e-06,32.5053268216603,1.038337208847322,0.0754246178434619,0.0,1.6198046999380458
1,4,22,0,4.0,0,24.44444444444325,2.2222222222234507,1.1510792319313623e-12,32.404651631143665,0.8213741746547689,0.6589982927883926,0.0,1.9499206866955865
1,4,23,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,32.346024384924604,0.5311297665940543,0.7278769166339478,0.0,2.173467718377449
1,4,24,0,4.0,0,24.4444444444444,2.2222222222222996,0.0,32.24122889311959,0.35270123782298357,0.0,0.0,2.819097990091181
1,5,1,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,32.15916579479153,0.27847302845857524,0.0,0.0,3.0766734108243434
1,5,2,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,32.08558157090985,0.27645310962423786,0.0,0.0,3.2550463109143477
1,5,3,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,32.033488796177586,0.2754589593060015,0.33314982239010216,0.0,3.3735584117097988
1,5,4,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,31.984968100196507,0.2741228861490648,0.0,0.0,3.518692964917125
1,5,5,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,31.931457162375015,0.28418555631327835,0.0,0.0,3.6732490090080008
1,5,6,0,5.0,0,24.44443419024975,2.2222324764169485,1.0254194648950943e-05,31.622740431878498,0.3500593287018387,0.3530465343782873,0.0,5.998062854587215
1,5,7,0,5.0,0,24.444447084933838,2.222219581732862,2.6404894377662913e-06,31.332037104253676,0.4841000291384647,0.7452177716682368,0.0,3.612964134465341
1,5,8,0,5.0,0,24.444444445115924,2.2222222215507763,6.715232814258343e-10,31.35269902230695,0.6368038719930019,0.39120664327609883,0.0,3.464205504073707
1,5,9,0,5.0,0,24.444440321399323,2.2222263452673765,4.123045076909193e-06,31.27012001382835,0.4920807598520205,0.3394632416151864,0.0,3.7265569451011835
1,5,10,0,5.0,0,24.444435978750274,2.2222306879164258,8.465694126158496e-06,31.11813599213433,0.4915514610282772,0.33943808621739785,0.0,3.4078509091435025
1,5,11,0,5.0,0,24.44444263884808,2.222224027818619,1.8055963195706681e-06,31.00278910669138,0.4860050234236702,0.33313695619612266,0.0,2.947233495337483
1,5,12,0,5.0,0,24.444443291442425,3.3333344863353744,1.1530019747851838e-06,30.896210639966945,0.482246081081821,0.0,0.0,2.399965687840453
1,5,13,0,5.0,0,24.444444945018226,3.3333328327595737,5.005738259455939e-07,30.88459919561095,0.4814103317197196,0.7156793961982906,0.0,1.84125797388726
1,5,14,0,5.0,0,24.444444956241234,3.3333328215365654,5.117968342460699e-07,30.88269239382705,0.4562533113409612,0.37081823818189086,0.0,1.3833991089429758
1,5,15,0,5.0,0,24.44444450416548,3.3333332736123182,5.972108141349963e-08,30.903106063893162,0.48106064437561946,0.33899987556351785,0.0,1.5297402206492678
1,5,16,0,5.0,0,24.44444432983592,3.333333447941879,1.1460847915145678e-07,30.921942779427482,0.3833592564435013,0.06345805999755584,0.0,1.566450566658159
1,5,17,0,5.0,0,24.44444594329582,3.3333318344819816,1.4988514180913626e-06,30.960628378687236,0.6067977133020557,0.31387754261430323,0.0,1.3742709729931757
1,5,18,0,5.0,0,24.444444445287566,3.333333332490234,8.431655373897229e-10,31.161492524399108,0.9090545069427616,0.31113239313275876,0.0,1.021900343688887
1,5,19,0,5.0,0,24.444447029491073,3.333330748286727,2.5850466727206367e-06,31.48506789714645,0.9052910833223138,0.33828503341659066,0.0,1.0749271992867444
1,5,20,0,5.0,0,24.444444444444564,2.222222222222136,1.6342482922482304e-13,31.57589961432629,1.0533333814451982,0.3475353249838427,0.0,1.1511135014844132
1,5,21,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,31.71874772712613,1.144380854584662,0.35889320205524605,0.0,1.2107604530845948
1,5,22,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,31.929725141291158,1.1085885235821675,0.7896487309998372,0.0,1.0597365216649233
1,5,23,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,32.29076500844515,0.5955504604052447,0.3455926213157686,0.0,1.5670637012488877
1,5,24,0,5.0,0,24.4444444444444,2.2222222222222996,0.0,32.55822085158076,0.5537187666719918,0.0,0.0,1.8365424560846968
1,6,1,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,32.88176003163129,0.3799597261586205,0.3329720801362272,0.0,2.0233690924287404
1,6,2,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,33.17776109274331,0.29388823713662493,0.0,0.0,2.144239579456209
1,6,3,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,33.49598283378146,0.2868228079350894,0.0,0.0,2.1892040847884853
1,6,4,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,33.81596969055342,0.27660012607882567,0.0,0.0,2.233692880359242
1,6,5,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,34.147238779160006,0.2721029673147275,0.33301546390157505,0.0,2.2754442053577697
1,6,6,0,6.0,0,24.444450270335853,2.2222163963308468,5.825891452815313e-06,34.53202828330108,0.32611514250097984,0.35935426217665795,0.0,3.9320290552621935
1,6,7,0,6.0,0,24.44444444627463,2.2222222203920694,1.8302301896255813e-09,35.072393580794994,0.5855355849769606,0.7282897324115517,0.0,1.880018113311199
1,6,8,0,6.0,0,24.444444444444397,2.222222222222303,3.552713678800501e-15,35.47894625229186,0.48425927899434873,0.35284468147522063,0.0,1.7506605133460562
1,6,9,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,35.88670670838338,0.5457470393788731,0.357058423851147,0.0,1.5931958010160197
1,6,10,0,6.0,0,24.44444566160503,2.2222210050616695,1.2171606300626081e-06,36.12703047700621,0.7094484315376488,0.0,0.0,1.6144635333169808
1,6,11,0,6.0,0,24.444448290024923,2.222218376641777,3.8455805224657524e-06,36.38369069314146,0.5925064036158203,0.3454779206639502,0.0,1.4251228645175904
1,6,12,0,6.0,0,24.444447711265283,2.2222189554014165,3.2668208831410084e-06,36.75055091618024,0.5866970286836964,0.35216602816298215,0.0,1.0069129948280982
1,6,13,0,6.0,0,24.444447603324683,2.222219063342017,3.1588802826831852e-06,37.11685801029563,0.5846202157416582,1.137497149223591,0.0,0.49901851546506987
1,6,14,0,6.0,0,24.444444444481235,2.222222222185465,3.6834535421803594e-11,37.56551902477476,0.5847497801340451,0.7524459657723399,0.0,0.3570921195505944
1,6,15,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,38.016229841364265,0.48106064437561946,0.0,0.0,0.6704298404436013
1,6,16,0,6.0,0,24.444444444444404,2.222222222222296,3.552713678800501e-15,38.42087388995376,0.48998671681979383,0.33877151104218445,0.0,0.6988904483410443
1,6,17,0,6.0,0,24.4444444444444,2.2222222222222996,0.0,38.76101703158039,0.5182458933722642,0.0,0.0,0.7240311498575702
1,6,18,0,6.0,0,24.444446329824583,2.222220336842117,1.8853801826423933e-06,38.96896457006616,0.47488282433884,0.35190558787029563,0.0,1.0341205130274456
1,6,19,0,6.0,0,24.44444569923186,2.22222096743484,1.2547874597146347e-06,39.15071179522478,0.7179026752019239,0.0,0.0,1.0265700614962816
1,6,20,0,6.0,0,24.47256225851215,2.1941044081545513,0.02811781406774827,39.342395606619796,1.0775852280796008,1.711413559732983,0.0,0.28916515168354
1,6,21,0,6.0,0,24.444444927656036,2.2222217390106636,4.832116360375949e-07,39.61875802396591,1.2533177038281638,0.7114919748570258,0.0,0.6128509202647765
1,6,22,0,6.0,0,24.444444444444414,2.2222222222222854,1.4210854715202004e-14,39.676083350990794,0.9978638533899934,0.0,0.0,1.0239061902494413
1,6,23,0,6.0,0,24.44444348582036,2.2222231808463384,9.586240388159695e-07,39.66724070376243,0.7192009723607599,0.33918809597583016,0.0,1.511719838536317
1,6,24,0,6.0,0,24.44444444377394,2.2222222228927606,6.704610200358729e-10,39.61166413295982,0.43115835244906986,0.0,0.0,1.9232444669145716
1,7,1,0,7.0,0,24.444444444444397,2.222222222222303,3.552713678800501e-15,39.518817359339906,0.30829956116500656,0.3329641212606305,0.0,2.142746420919524
1,7,2,0,7.0,0,24.4444444444444,2.2222222222222996,0.0,39.42142215458626,0.27645310962423786,0.0,0.0,2.4155529772143747
1,7,3,0,7.0,0,24.4444444444444,2.2222222222222996,0.0,39.30392915645388,0.2754589593060015,0.0,0.0,2.6904153257421983
1,7,4,0,7.0,0,24.4444444444444,2.2222222222222996,0.0,39.15904510728372,0.2741228861490648,0.0,0.0,2.877778465550158
1,7,5,0,7.0,0,24.444444444444404,2.222222222222296,3.552713678800501e-15,38.99587476532692,0.2721029673147275,0.33308228752599733,0.0,3.1244078796170887
1,7,6,0,7.0,0,24.4444444444444,2.2222222222222996,0.0,38.378776076966815,0.3181337471006936,0.0,0.0,5.551832924021474
1,7,7,0,7.0,0,24.444443945613394,2.2222227210533063,4.988310067233215e-07,37.84223224455018,0.3308297392368865,0.7227343652203637,0.0,3.4883846193456436
1,7,8,0,7.0,0,24.444443660237525,2.222223006429175,7.842068754371212e-07,37.880035938256576,0.7552745511014247,0.7599024115765053,0.0,2.7896844893151576
1,7,9,0,7.0,0,24.44444441650793,2.2222222501587687,2.79364691380124e-08,37.957382021402914,0.7174949027084736,0.7663011469767173,0.0,2.4327360296269207
1,7,10,0,7.0,0,24.444444731183648,2.222221935483052,2.8673924745703516e-07,37.967484233834874,0.8831029227060099,0.4018445760073265,0.0,1.7498473301829114
1,7,11,0,7.0,0,24.444443498301,2.2222231683657014,9.461434018476211e-07,37.89951713413344,0.5960894118655011,0.33931060496037363,0.0,1.4856185543533074
1,7,12,0,7.0,0,24.444443817410857,2.222222849255843,6.270335433100627e-07,37.72323774932758,0.482246081081821,0.0,0.0,1.062369598135114
1,7,13,0,7.0,0,24.444443486291128,2.222223180375572,9.581532722791053e-07,37.54248228661015,2.694521438049264,0.3610307412384721,0.0,0.6412201497978854
1,7,14,0,7.0,0,24.44341726143793,2.2232494052287706,0.0010271830064709775,37.59199562934052,1.6613836979202012,0.4755808117280954,0.0,0.20535424552858877
1,7,15,0,7.0,0,24.47759465643591,2.189072010230788,0.03315021199151147,37.37899557115111,0.5828989547900565,0.5815102238334819,0.0,0.13827865091540298
1,7,16,0,7.0,0,24.47798701111329,2.188679655553411,0.03354256666888844,37.262268996318866,0.5966141771960862,1.1901171547170215,0.0,0.18788757388467275
1,7,17,0,7.0,0,24.58628343746404,2.08038322920266,0.14183899301963976,36.97569216826405,0.6363149866119862,1.122544260009715,0.0,0.07380297507528667
1,7,18,0,7.0,0,24.699223413311127,1.9674432533555724,0.25477896886672724,36.713103502874816,0.6956967400563635,1.7157301918500993,0.0,0.07947530263081626
1,7,19,0,7.0,0,24.612658584698423,2.054008081968277,0.16821414025402248,36.97177792350238,1.077356793573756,0.7657937244058942,0.0,0.11819768700728886
1,7,20,0,7.0,0,24.444463292651925,2.222203374014775,1.8848207524513327e-05,37.42304495793014,1.5930318337671074,0.3679400674925923,0.0,0.39070975399719887
1,7,21,0,7.0,0,24.444440689640793,2.222225977025907,3.754803607591839e-06,37.34563755671148,3.583996910226582,0.7300544148515172,0.0,1.0642468106911673
1,7,22,0,7.0,0,24.44443539435086,2.222231272315838,9.05009353857622e-06,37.076896750748475,3.7603750456300906,0.7089585369537218,0.0,1.827794623511716
1,7,23,0,7.0,0,24.444441614199807,2.222225052466893,2.8302445933547915e-06,36.83485987999312,1.8250554856617414,0.0,0.0,2.1883260817830776
1,7,24,0,7.0,0,24.44444444444439,2.2222222222223103,1.0658141036401503e-14,36.736698888017074,0.36666420395481725,0.3330949615853977,0.0,2.4998553225929263
1,8,1,0,1.0,0,24.4444444444444,2.2222222222222996,0.0,36.63306170796413,0.30829956116500656,0.3331359034370394,0.0,2.7732007382901975
1,8,2,0,1.0,0,24.4444444444444,2.2222222222222996,0.0,36.541947590852466,0.28517067338043145,0.0,0.0,3.0681257294081044
1,8,3,0,1.0,0,24.4444444444444,2.2222222222222996,0.0,36.423499262799304,0.2754589593060015,0.0,0.0,3.344476705530724
1,8,4,0,1.0,0,24.444444444444397,2.222222222222303,3.552713678800501e-15,36.31793766905629,0.2741228861490648,0.0,0.0,3.5044725503983662
1,8,5,0,1.0,0,24.4444444444444,2.2222222222222996,0.0,36.193013297415064,0.2721029673147275,0.3394312450883364,0.0,3.753919262133686
1,8,6,0,1.0,0,24.44442959067484,2.2222370759918597,1.485376956011919e-05,35.775217077222266,0.3261151425009799,0.35392739676499146,0.0,6.1052535773520855
1,8,7,0,1.0,0,24.444445244403724,2.222221422262976,7.999593236718283e-07,35.34035542495137,0.4164812150466364,0.0,0.0,4.271098269425676
1,8,8,0,1.0,0,24.44444444482223,2.2222222218444685,3.7783109974043327e-10,35.34419144065692,0.542865429577593,0.3333001992809716,0.0,3.7576574356985546
1,8,9,0,1.0,0,24.444443984869963,2.2222226817967368,4.595744371727051e-07,35.302181499455706,0.5994133189057258,0.3575340944108516,0.0,3.2196158666736556
1,8,10,0,1.0,0,24.444446400284285,2.222220266382415,1.9558398847152603e-06,35.344166852296134,0.786361699964631,0.7670909054008359,0.0,2.24339381520947
1,8,11,0,1.0,0,24.444444763218762,2.222221903447938,3.187743615740146e-07,35.431959451002456,0.703579659355922,0.6699400549634366,0.0,1.8202701191506558
