Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,3,12,0,3.0,0,20.39799183167944,3.490897057209459,0.3979918316794411,33.989624806562226,0.7342488263282894,0.5277994247474267,0.0,0.0
1,3,13,0,3.0,0,20.871589788760875,3.0172991001280245,2.5382564554275753,33.229329197075835,1.3970219368934491,0.24999580880592917,0.0,0.0
1,3,14,0,3.0,0,21.38028112199021,2.5086077668986917,3.046947788656908,32.48027937710552,0.7216631342687396,0.0,0.0,0.0
1,3,15,0,3.0,0,21.71220538081718,2.1766835080717186,3.378872047483881,32.08595367226442,0.7968416491115455,0.2563225603486038,0.0,0.0
1,3,16,0,3.0,0,21.757928578891125,2.130960309997775,3.424595245557825,32.229645330746905,0.6125456796412109,0.8104217420325587,0.0,0.0
1,3,17,0,3.0,0,22.102765103024318,1.7861237858645822,3.7694317696910176,31.824433619360835,1.9592344448017742,0.8062536815673212,0.0,0.0
1,3,18,0,3.0,0,22.226895660753723,1.6619932281351772,3.8935623274204225,31.858672079333054,1.1408981146725676,0.26303115946110345,0.0,0.0
1,3,19,0,3.0,0,22.137751527413336,1.751137361475564,3.8044181940800357,32.285438869525,1.2429806194736646,0.2498506327423854,0.0,0.0
1,3,20,0,3.0,0,21.92059761315688,1.968291275732021,3.5872642798235788,32.94527762172196,1.2634804489859561,0.25625583849914035,0.0,0.0
1,3,21,0,3.0,0,21.65728592273517,2.23160296615373,1.65728592273517,33.747830016072704,1.2181272391391818,0.5259265849773086,0.0,0.0
1,3,22,0,3.0,0,21.425711496788974,2.463177392099926,1.4257114967889741,34.59716427609912,0.9655717448256071,0.8247298887888825,0.0,0.0
1,3,23,0,3.0,0,20.90379799502963,2.985090893859269,0.9037979950296311,36.01733113948404,0.7195325335611396,0.2562260855211818,0.0,0.0
1,3,24,0,3.0,0,20.297924384931214,3.590964503957686,0.2979243849312141,37.45540990076755,0.568279100392687,0.2629279089099214,0.0,0.0
1,4,1,0,4.0,0,20.005476947221005,3.8834119416678945,0.005476947221005446,38.11124906922041,0.504966795516643,0.24992830606243535,0.0,0.3723731958639491
1,4,2,0,4.0,0,20.000000000000014,3.8888888888888857,1.4210854715202004e-14,38.079448740226496,0.4906284754753141,0.0,0.0,1.0446665955747338
1,4,3,0,4.0,0,20.0,3.8888888888889,0.0,37.98557632608341,0.48799092344647715,0.24997219028315742,0.0,1.499278114253033
1,4,4,0,4.0,0,20.0,3.8888888888889,0.0,37.88078158245031,0.485296384277857,0.2630265338885141,0.0,1.933125858484058
1,4,5,0,4.0,0,20.0,3.8888888888889,0.0,37.71554035126416,0.48248787082967004,0.0,0.0,2.617873622702173
1,4,6,0,4.0,0,20.0,3.8888888888889,0.0,37.48506254056738,0.8430032074270095,0.2500148497951872,0.0,2.802954104866105
1,4,7,0,4.0,0,20.0,3.8888888888889,0.0,37.436505989599006,1.2780659181297442,0.0,0.0,2.9129210426728767
1,4,8,0,4.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,37.178085650516635,1.4218383725222214,0.2500561454735024,0.0,3.881581419548489
1,4,9,0,4.0,0,20.0,3.8888888888889,0.0,36.96939335076549,1.0584107318474476,2.244569788462438,0.0,2.1367605102766247
1,4,10,0,4.0,0,20.011900318534302,3.876988570354598,0.011900318534301846,36.70384422659805,0.7127900152303593,2.5769226995231986,0.0,1.202883818760972
1,4,11,0,4.0,0,20.000005233363517,3.888883655525383,5.233363516765621e-06,36.46759008759609,0.6001759950015992,1.062665867118382,0.0,0.6013111657920436
1,4,12,0,4.0,0,20.021239420641564,3.867649468247336,0.02123942064156381,36.10515237552804,0.7046861695974185,0.2575896265997886,0.0,0.12788253470995187
1,4,13,0,4.0,0,20.395486300906207,3.4934025879826933,2.0621529675729064,35.01125395997271,1.2473442432228947,1.0603115516111197,0.0,0.0
1,4,14,0,4.0,0,20.41288541668137,3.4760034722075304,2.0795520833480694,34.766339686212845,0.6937087733981191,0.0,0.0,0.0
1,4,15,0,4.0,0,20.30875130595495,3.5801375829339506,1.9754179726216492,34.748400720203236,0.6067964597734591,0.2500166469743545,0.0,0.0
1,4,16,0,4.0,0,20.198409823077743,3.6904790658111573,1.8650764897444425,34.76091562520607,0.6642989620416202,0.8092836987513677,0.0,0.0
1,4,17,0,4.0,0,20.138958138985185,3.749930749903715,1.8056248056518847,34.81230112527413,1.0772710189588761,0.25640767885239985,0.0,0.0
1,4,18,0,4.0,0,19.819802731133933,4.069086157754967,1.486469397800633,35.352066230364635,0.8280881763219736,0.2632197855244531,0.0,0.0
1,4,19,0,4.0,0,19.594852214958316,4.294036673930584,1.2615188816250154,35.7007484716431,1.197864531595741,0.2564296073983005,0.0,0.0
1,4,20,0,4.0,0,19.48073986472439,4.4081490241645085,1.1474065313910913,35.89420715763384,1.2634804489859561,1.3771103284484294,0.0,0.0
1,4,21,0,4.0,0,20.007321762248644,3.881567126640256,0.007321762248643893,34.6845572948614,1.2181272391391818,0.26315356684635965,0.0,1.580253296388908
1,4,22,0,4.0,0,20.000000000004334,3.8888888888845656,4.334310688136611e-12,34.59748808801852,0.814019472600485,0.5341372684032589,0.0,1.6861652561419052
1,4,23,0,4.0,0,20.0,3.8888888888889,0.0,34.49968405943233,0.5163212055121991,0.8481881711309225,0.0,2.2218095106927103
1,4,24,0,4.0,0,20.0,3.8888888888889,0.0,34.36123367385878,0.5053388161997521,0.2500598756173579,0.0,2.6707137371509018
1,5,1,0,5.0,0,20.0,3.8888888888889,0.0,34.21184997774342,0.493436988923501,0.26312138774977095,0.0,2.9339944930662694
1,5,2,0,5.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,34.07019410981614,0.4906284754753141,0.0,0.0,3.153921140061584
1,5,3,0,5.0,0,20.0,3.8888888888889,0.0,33.95441514837927,0.48799092344647715,0.2500859530813416,0.0,3.294326678757003
1,5,4,0,5.0,0,20.0,3.8888888888889,0.0,33.84434337661028,0.485296384277857,0.25009487761688415,0.0,3.51547928638558
1,5,5,0,5.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,33.7299416024663,0.48248787082967004,0.0,0.0,3.7752845519854654
1,5,6,0,5.0,0,20.0,3.8888888888889,0.0,33.6224656122114,0.5032246813333136,0.2500873861878722,0.0,3.95329183534784
1,5,7,0,5.0,0,20.0,3.8888888888889,0.0,33.634184257712725,1.4275201654961636,0.8564270501456208,0.0,3.4821996399177078
1,5,8,0,5.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,33.658081544922425,3.1102953271723472,1.4825141019507668,0.0,4.282555325684582
1,5,9,0,5.0,0,20.0,3.8888888888889,0.0,33.619318650965305,1.17154123958652,3.502370256563003,0.0,3.0826955725552363
1,5,10,0,5.0,0,19.999999519667654,3.8888893692212463,4.803323463420384e-07,33.57864336333551,0.8659655665868464,1.3210911701502903,0.0,2.813316390097142
1,5,11,0,5.0,0,19.999999613332438,3.888889275556462,3.8666756196903407e-07,33.50675361921147,0.7078267953162316,3.8757197186101595,0.0,1.4843417734760598
1,5,12,0,5.0,0,19.999999999876767,3.888888889012133,1.2323297937655298e-10,33.49056182119692,0.7117273028796649,0.5450794007100559,0.0,1.1876661318709993
1,5,13,0,5.0,0,19.413994422099933,4.474894466788967,1.0806610887666324,34.733822932823884,0.6934292415984591,0.2500751454143375,0.0,0.0
1,5,14,0,5.0,0,19.491227116453892,4.397661772435008,1.157893783120592,34.57404368776943,0.7496174951393604,0.5128438247764553,0.0,0.0
1,5,15,0,5.0,0,19.49484707364608,4.394041815242819,1.161513740312781,34.6347627716231,0.8239909618741295,0.2564185130662651,0.0,0.0
1,5,16,0,5.0,0,19.39551760470862,4.493371284180281,1.062184271375319,34.9795312379276,0.700240956496566,0.26319548470900006,0.0,0.0
1,5,17,0,5.0,0,19.291429698625745,4.597459190263155,0.9580963652924446,35.38850792372064,1.003027737115349,0.5263468405931154,0.0,0.0
1,5,18,0,5.0,0,19.240415230079492,4.648473658809408,0.9070818967461918,35.76144306567251,0.8671894186157978,0.26307166625874584,0.0,0.0
1,5,19,0,5.0,0,19.198929767140605,4.689959121748295,0.8655964338073048,36.02283566083135,1.0625162679619702,0.533345644863134,0.0,0.0
1,5,20,0,5.0,0,19.1232613954579,4.765627493431001,0.7899280621245985,36.34290392117712,1.408092278962032,0.5290088036828222,0.0,0.0
1,5,21,0,5.0,0,20.04451026132999,3.8443786275589105,0.044510261329989476,34.50503051544575,4.742088999435011,1.0817214297065876,0.0,1.055686706968494
1,5,22,0,5.0,0,20.00000001672848,3.8888888721604182,1.67284817109703e-08,34.938149795766584,2.683329243848876,1.4787966772127246,0.0,1.0754718094399522
1,5,23,0,5.0,0,20.0,3.8888888888889,0.0,35.16649219630239,0.6179268695366694,0.7839820922728971,0.0,1.5073230134976712
1,5,24,0,5.0,0,20.0,3.8888888888889,0.0,35.42488771743612,0.568279100392687,0.2563818413597056,0.0,1.6444579448852765
1,6,1,0,6.0,0,20.0,3.8888888888889,0.0,35.76402032584266,0.5164966021097852,0.2631167757343041,0.0,1.7492983226986416
1,6,2,0,6.0,0,20.0,3.8888888888889,0.0,36.09787044093076,0.4906284754753141,0.25004107999801956,0.0,1.8351459748494907
1,6,3,0,6.0,0,20.0,3.8888888888889,0.0,36.45585780507542,0.48799092344647715,0.0,0.0,1.849617124877177
1,6,4,0,6.0,0,20.0,3.8888888888889,0.0,36.81809720600726,0.485296384277857,0.250062467731426,0.0,1.8787096832884418
1,6,5,0,6.0,0,20.0,3.8888888888889,0.0,37.194829057682384,0.5103811315451524,0.0,0.0,1.9049860378962766
1,6,6,0,6.0,0,20.0,3.8888888888889,0.0,37.57702301386297,0.5237905304176068,0.2500567994879459,0.0,1.8714784569529093
1,6,7,0,6.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,37.95859235026436,0.5073474076828169,0.23706183727939092,0.0,1.860361974712754
1,6,8,0,6.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,38.40876924912871,0.6200047750758922,0.012976028838727179,0.0,2.0512700637130767
1,6,9,0,6.0,0,20.000000507158134,3.888888381730766,5.07158134155361e-07,38.86781800616425,0.7198288292418379,0.7989988121361367,0.0,1.4143863534422454
1,6,10,0,6.0,0,20.00000345761559,3.8888854312733088,3.457615591173635e-06,39.3980374948752,5.333095434284891,1.1062435801059982,0.0,0.8897097715700905
1,6,11,0,6.0,0,20.00000051635029,3.8888883725386094,5.163502905247697e-07,40.08456711196912,3.4666426234309125,0.7983028176150254,0.0,0.23658438201204623
1,6,12,0,6.0,0,20.141191101863605,3.747697787025295,0.14119110186360473,40.44058583249167,1.1816442385841115,1.4086086486010043,0.0,0.0
1,6,13,0,6.0,0,20.319775758617155,3.569113130271745,0.3197757586171548,40.43743067707338,0.8331642007797585,1.408121019528469,0.0,0.0
1,6,14,0,6.0,0,20.751239471717312,3.1376494171715876,0.7512394717173123,39.94207235366584,0.8334805777512225,1.1177623548949465,0.0,0.0
1,6,15,0,6.0,0,20.647834247432257,3.2410546414566426,0.6478342474322574,40.891713608145814,1.080365875315743,0.0,0.0,0.0
1,6,16,0,6.0,0,20.50781347339635,3.3810754154925498,0.5078134733963502,41.91167914954936,0.700240956496566,0.8266704244171553,0.0,0.0
1,6,17,0,6.0,0,20.6254930301222,3.2633958587666996,0.6254930301222004,42.18125645982894,0.8909894310676709,1.394682303514779,0.0,0.0
1,6,18,0,6.0,0,20.425138446124024,3.4637504427648764,0.4251384461240235,43.15187328075239,0.9844931454972704,0.8033383665557327,0.0,0.0
1,6,19,0,6.0,0,20.176458336905945,3.712430551982955,0.17645833690594515,44.24560279900067,1.0625162679619702,0.5260511990650184,0.0,0.0
1,6,20,0,6.0,0,20.275725348143467,3.6131635407454326,0.2757253481434674,44.30299253654279,1.4795030244346714,1.1703170876996296,0.0,0.0
1,6,21,0,6.0,0,20.122260636819085,3.7666282520698147,0.12226063681908528,44.91171444434282,1.4529343863660458,0.7778568467531636,0.0,0.005112745011012521
1,6,22,0,6.0,0,19.999993289691417,3.8888955991974825,6.710308582569269e-06,45.22153080864824,1.0034598128818877,0.0,0.0,0.38990836719891014
1,6,23,0,6.0,0,20.007049426730482,3.8818394621584176,0.0070494267304823666,45.12276675606391,0.7449339495672573,2.6278609098355967,0.0,0.5216742657456908
1,6,24,0,6.0,0,19.999999999934428,3.8888888889544724,6.557243636962085e-11,44.99163192315399,0.5525440293444532,0.5377443172851618,0.0,1.2079804022163916
1,7,1,0,7.0,0,20.0,3.8888888888889,0.0,44.81784154334107,0.493436988923501,0.2631131671523226,0.0,1.569785515026173
1,7,2,0,7.0,0,20.0,3.8888888888889,0.0,44.61108227193878,0.4906284754753141,0.25002280072856214,0.0,1.9412688039896457
1,7,3,0,7.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,44.37729406993677,0.48799092344647715,0.250047853451984,0.0,2.3431085494620674
1,7,4,0,7.0,0,20.000000000000004,3.8888888888888964,3.552713678800501e-15,44.10894833551964,0.485296384277857,0.0,0.0,2.6177153093038705
1,7,5,0,7.0,0,20.0,3.8888888888889,0.0,43.82219957653769,0.5329026549937766,0.2500604315519068,0.0,2.994227468519941
1,7,6,0,7.0,0,20.0,3.8888888888889,0.0,43.584157966508535,1.199436233876337,0.0,0.0,3.24644634120167
1,7,7,0,7.0,0,20.0,3.8888888888889,0.0,43.45818636218775,1.6003811705124547,0.2501104056196544,0.0,3.47214277612186
1,7,8,0,7.0,0,20.0,3.8888888888889,0.0,43.186446635334946,0.6200047750758922,0.5780064890764217,0.0,4.081152432466321
1,7,9,0,7.0,0,20.000000530159944,3.8888883587289556,5.301599443896521e-07,43.019471057057146,1.6479007453584014,1.5448679029573091,0.0,2.2341021169849062
1,7,10,0,7.0,0,19.99999999798576,3.8888888909031394,2.0142394419053744e-09,43.00418651045076,1.0731343904083488,0.8764899501764983,0.0,0.6835060164691766
1,7,11,0,7.0,0,20.012617155165415,3.8762717337234847,0.012617155165415284,42.75060866808954,0.6809140952375736,0.7463442718118048,0.0,0.06587911843963047
1,7,12,0,7.0,0,20.28677884259559,3.6021100462933084,0.2867788425955915,41.69380411262355,0.6021547423532075,0.5269927890758146,0.0,0.0
1,7,13,0,7.0,0,20.742407607897817,3.1464812809910825,0.7424076078978175,40.3450251529254,1.7294193202351786,0.26331528225619477,0.0,0.0
1,7,14,0,7.0,0,21.03150980649451,2.8573790823943916,1.0315098064945083,39.488436152626235,0.8334805777512225,0.5157434160851537,0.0,0.0
1,7,15,0,7.0,0,20.998216784104102,2.890672104784798,0.9982167841041019,39.31366513495814,0.7968416491115455,0.24999877793685985,0.0,0.0
1,7,16,0,7.0,0,20.893871144315842,2.995017744573058,0.8938711443158418,39.36960732370918,0.729472715448351,0.0,0.0,0.0
1,7,17,0,7.0,0,20.821155211943708,3.067733676945192,0.821155211943708,39.42600968357936,1.1223140658561248,0.25634221970759713,0.0,0.0
1,7,18,0,7.0,0,20.753248768868687,3.135640120020213,0.7532487688686871,39.5612269438017,1.3223159972266356,0.5201599654211965,0.0,0.0
1,7,19,0,7.0,0,20.34875553582869,3.5401333530602095,0.34875553582869045,40.40776484567883,1.0625162679619702,0.24998766485614848,0.0,0.0
1,7,20,0,7.0,0,20.081753611099586,3.807135277789314,0.08175361109958601,40.937874259293594,1.2634804489859561,0.2500022958081836,0.0,0.012638653787802469
1,7,21,0,7.0,0,20.000002376767213,3.8888865121216867,2.37676721326352e-06,41.01463533352835,1.2181272391391818,0.25644186690056897,0.0,0.38332768408338963
1,7,22,0,7.0,0,19.999998745188627,3.888890143700273,1.2548113730304067e-06,40.84834860921875,1.1171240170507297,0.0,0.0,0.9522169430270114
1,7,23,0,7.0,0,19.999998731291,3.888890157597899,1.2687089991914036e-06,40.661455290873,0.8465396135917275,0.5310503905088391,0.0,1.5607653924961815
1,7,24,0,7.0,0,20.0,3.8888888888889,0.0,40.518481704556265,0.5840141714409208,0.7965582308773697,0.0,2.0324467592806195
1,8,1,0,1.0,0,20.0,3.8888888888889,0.0,40.32837767058463,0.504966795516643,1.2100074543881587,0.0,2.3111977894686717
1,8,2,0,1.0,0,19.999999999999996,3.8888888888889035,3.552713678800501e-15,40.140176730391616,0.4906284754753141,0.2500944820351695,0.0,2.8746721039594796
1,8,3,0,1.0,0,20.0,3.8888888888889,0.0,39.92046587478919,0.48799092344647715,0.0,0.0,3.2554888867138416
1,8,4,0,1.0,0,20.0,3.8888888888889,0.0,39.721667617085444,0.485296384277857,0.25011109111982427,0.0,3.4668828524002766
1,8,5,0,1.0,0,20.0,3.8888888888889,0.0,39.521650345729505,0.4964345011874113,0.581908741209116,0.0,3.6980199658141664
1,8,6,0,1.0,0,20.0,3.8888888888889,0.0,39.40637858265076,1.3042211536621342,0.845164718236368,0.0,3.615905705931036
1,8,7,0,1.0,0,20.0,3.8888888888889,0.0,39.41842550627124,0.6974930216592111,0.866395200712192,0.0,3.7550827959503477
1,8,8,0,1.0,0,20.0,3.8888888888889,0.0,39.21626008382693,0.6977545529801236,0.5159857974994699,0.0,4.5047707873477885
1,8,9,0,1.0,0,19.999999882024817,3.8888890068640833,1.1797518340017632e-07,39.09852640504405,0.6119106667216823,0.8244796125777448,0.0,3.1318707938166024
1,8,10,0,1.0,0,20.0000004828951,3.8888884059938,4.828950999069548e-07,39.125678563527266,1.6127274340831166,0.7991576227011168,0.0,1.9224790814743173
1,8,11,0,1.0,0,20.000000430867836,3.8888884580210643,4.3086783563239806e-07,39.34561895753974,1.6586875970869428,0.5207238269970553,0.0,1.0155930637524961
1,8,12,0,1.0,0,19.999999946562525,3.888888942326375,5.343747488950612e-08,39.39373996089543,0.6843341627480505,0.0,0.0,0.6747292579289084
1,8,13,0,1.0,0,19.791784733090232,4.097104155798668,1.4584513997569317,39.84146710258567,0.721376233434719,0.5205186297465567,0.0,0.0
1,8,14,0,1.0,0,19.771079857650932,4.117809031237968,1.4377465243176317,39.81650177855858,0.7216631342687396,0.2500822268789233,0.0,0.0
1,8,15,0,1.0,0,19.71382787740548,4.175061011483422,1.380494544072178,39.89637375299054,0.6067964597734591,0.25642644549837307,0.0,0.0
1,8,16,0,1.0,0,19.704665358410928,4.184223530477972,1.3713320250776277,39.89343217630321,0.641777438592996,0.2631394866462357,0.0,0.0
1,8,17,0,1.0,0,19.729036230060238,4.159852658828662,1.395702896726938,39.849260436407434,0.9016178479854999,0.5120991600013937,0.0,0.0
1,8,18,0,1.0,0,19.815024341293316,4.0738645475955835,1.4816910079600163,39.78235017202448,1.477488307941726,0.5348801233566108,0.0,0.0
1,8,19,0,1.0,0,19.482550997102205,4.406337891786695,1.1492176637689049,40.82206622025713,1.2429806194736646,0.5265167712208175,0.0,0.0
