Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,3,2,0,3.0,0,21.1111111111111,4.4444444444445,0.0,27.17216521030079,0.3716846775053219,0.5676318648706499,0.0,1.7186585975447324
1,3,3,0,3.0,0,21.1111111111111,4.4444444444445,0.0,27.10412260009225,0.36896924273266,0.0,0.0,2.100476500964729
1,3,4,0,3.0,0,21.1111111111111,4.4444444444445,0.0,27.030689240051387,0.3659118851212979,0.0,0.0,2.242789466053855
1,3,5,0,3.0,0,21.1111111111111,4.4444444444445,0.0,26.975330624785506,0.3621706818325351,0.0,0.0,2.451675510324263
1,3,6,0,3.0,0,21.1111111111111,4.4444444444445,0.0,26.922760067091374,0.3631964503486361,0.0,0.0,2.712230482832663
1,3,7,0,3.0,0,21.1111111111111,4.4444444444445,0.0,26.87771972096353,0.37102077976486214,0.0,0.0,2.921526543586575
1,3,8,0,3.0,0,21.1111111111111,4.4444444444445,0.0,26.89749495132949,0.8612896165040107,0.0,0.0,2.635722057122488
1,3,9,0,3.0,0,21.111114184486514,4.444441371069086,3.073375413720214e-06,27.043474806434574,1.3484780599620876,0.0,0.0,2.6002152524476814
1,3,10,0,3.0,0,21.111115721174848,4.444439834380752,4.610063747634285e-06,27.557244758650274,1.6963999581995588,0.0,0.0,1.4015787757996592
1,3,11,0,3.0,0,21.111111189961186,4.444444365594425,7.885007846653025e-08,27.79992224973779,0.8757338290836405,0.40414315139268087,0.0,0.9385094122585713
1,3,12,0,3.0,0,21.81159579737213,6.521737535961179,0.7004846862610243,27.037730722109462,1.7896103086617414,0.5242692750421508,0.0,0.1221646262349083
1,3,13,0,3.0,0,22.269175238275523,6.064158095057778,1.1580641271644225,26.68315850465658,0.8713236431699097,1.0724847631106025,0.0,0.0
1,3,14,0,3.0,0,22.517609177225964,5.815724156107333,1.4064980661148638,26.742582533168672,0.8710491540414843,0.0,0.0,0.0
1,3,15,0,3.0,0,23.315583538028857,5.017749795304439,2.204472426917757,25.94424643700973,0.8657528455720023,0.0,0.0,0.0
1,3,16,0,3.0,0,24.102672464264696,4.230660869068604,2.991561353153596,25.126337267143178,0.8888249508472053,0.0,0.0,0.0
1,3,17,0,3.0,0,25.132839158227583,3.2004941751057174,4.021728047116483,23.964323617332465,0.8120351713681471,1.2921472600519042,0.0,0.0
1,3,18,0,3.0,0,24.709871812368362,3.623461520964934,3.5987607012572624,24.794533392568425,0.7540003881505482,0.11478944582822713,0.0,0.0
1,3,19,0,3.0,0,24.01924878962459,4.314084543708709,2.9081376785134907,26.14203598065535,0.8518062307562787,0.0,0.0,0.0
1,3,20,0,3.0,0,23.759972879572025,1.7955826759835745,2.6488617684609252,26.943936440191887,1.4093779326579665,0.42815184393464695,0.0,0.0
1,3,21,0,3.0,0,23.226723608239567,2.328831947316033,2.115612497128467,28.159788807261265,1.3822591898031273,0.0,0.0,0.0
1,3,22,0,3.0,0,22.67281338228339,2.8827421732722094,1.5617022711722903,29.481861274339348,1.215430468471639,0.0,0.0,0.0
1,3,23,0,3.0,0,21.825666820279743,3.729888735275857,0.7145557091686427,31.394166206041163,0.8981254545462234,0.0,0.0,0.0
1,3,24,0,3.0,0,21.111146967420474,4.444408588135126,3.5856309374082684e-05,32.87050207360301,0.40900703583244064,0.0,0.0,0.8491251662922795
1,4,1,0,4.0,0,21.111111111111228,4.444444444444372,1.2789769243681803e-13,32.796992229031915,0.38292671600572886,0.5586890519007228,0.0,1.1529916148261463
1,4,2,0,4.0,0,21.1111111111111,4.4444444444445,0.0,32.697396155276834,0.3716846775053219,0.0,0.0,1.5372786964160805
1,4,3,0,4.0,0,21.1111111111111,4.4444444444445,0.0,32.52598055635348,0.36896924273266,0.0,0.0,1.8676004313348202
1,4,4,0,4.0,0,21.1111111111111,4.4444444444445,0.0,32.33589401884282,0.3659118851212979,0.0,0.0,2.1761102106619745
1,4,5,0,4.0,0,21.1111111111111,4.4444444444445,0.0,32.064982330485755,0.3621706818325351,0.0,0.0,2.676452513667975
1,4,6,0,4.0,0,21.111111111111097,4.444444444444503,3.552713678800501e-15,31.705322631626682,0.3631964503486361,0.0,0.0,2.791725732266632
1,4,7,0,4.0,0,21.1111111111111,4.4444444444445,0.0,31.371710641937472,0.37102077976486214,0.0,0.0,2.9273593671727123
1,4,8,0,4.0,0,21.1111111111111,4.4444444444445,0.0,30.992866158445935,0.3778193406649872,0.0,0.0,3.3311748925242535
1,4,9,0,4.0,0,21.111106810146765,4.444448745408835,4.300964334902346e-06,30.554598247244922,0.3985922841694769,0.0,0.0,4.093391086307683
1,4,10,0,4.0,0,21.111094889610566,4.444460665945034,1.6221500533930566e-05,30.13245750082642,0.37982946252048455,0.40514599490357983,0.0,3.3165892918153848
1,4,11,0,4.0,0,21.111106820443798,4.444448735111802,4.290667302342399e-06,29.801646382585442,0.8757338290836405,0.0,0.0,2.438568115759347
1,4,12,0,4.0,0,21.111109791871414,7.2222235414618865,1.3192396863814793e-06,29.516754411239482,0.8694295272455088,0.0,0.0,1.582386684161
1,4,13,0,4.0,0,21.11110990983952,7.2222234234937766,1.2012715799869511e-06,29.211391200934663,0.8713236431699097,0.0,0.0,0.6947598729363972
1,4,14,0,4.0,0,21.111110951056922,7.222222382276378,1.6005417791120635e-07,28.98269196115138,0.8710491540414843,0.0,0.0,0.30730262799528735
1,4,15,0,4.0,0,21.180998084686934,7.1523352486463665,0.06988697357583362,28.648159706891537,0.8657528455720023,0.0020326927862403307,0.0,0.0042135947201022645
1,4,16,0,4.0,0,21.405390099600204,6.927943233733096,0.29427898848910417,28.074681870060534,0.9144439892331183,0.4163516027387615,0.0,0.0
1,4,17,0,4.0,0,21.53249102757163,6.80084230576167,0.4213799164605305,27.753225601456077,1.2734257750590907,0.563136359347343,0.0,0.0
1,4,18,0,4.0,0,21.396597024277455,6.936736309055842,0.2854859131663545,28.023169547197703,1.5865007411615166,0.7146092893758523,0.0,0.0
1,4,19,0,4.0,0,21.11111266267616,7.222220670657137,1.5515650595432362e-06,28.373308809194352,1.293168007701747,0.0,0.0,0.3507985280479309
1,4,20,0,4.0,0,21.111109723302445,4.444445832253155,1.3878086555507707e-06,28.215860812438585,1.4093779326579665,0.0,0.0,0.7357298231902832
1,4,21,0,4.0,0,21.52161962807518,4.033935927480421,0.41050851696407875,27.43452377573179,1.3822591898031273,0.587443184931801,0.0,0.5676780433310541
1,4,22,0,4.0,0,21.111122088850045,4.444433466705554,1.0977738945427973e-05,27.970005611637614,1.215430468471639,0.6113432517583179,0.0,1.4933376526441662
1,4,23,0,4.0,0,21.11111111112048,4.4444444444351205,9.379164112033322e-12,27.771335584546314,0.645454804183131,0.0,0.0,1.859604657654996
1,4,24,0,4.0,0,21.1111111111111,4.4444444444445,0.0,27.533203018731577,0.40900703583244064,0.0,0.0,2.9273862864808198
1,5,1,0,5.0,0,21.1111111111111,4.4444444444445,0.0,27.30793906345007,0.38292671600572886,0.0,0.0,2.6575699866019584
1,5,2,0,5.0,0,21.1111111111111,4.4444444444445,0.0,27.138863936116415,0.3716846775053219,0.26247718123724245,0.0,2.7162553265786245
1,5,3,0,5.0,0,21.1111111111111,4.4444444444445,0.0,27.00379090423105,0.36896924273266,0.212320150572107,0.0,2.7759202599201416
1,5,4,0,5.0,0,21.1111111111111,4.4444444444445,0.0,26.874283312425447,0.3659118851212979,0.0,0.0,2.887771200273328
1,5,5,0,5.0,0,21.1111111111111,4.4444444444445,0.0,26.742829597899256,0.3621706818325351,0.0,0.0,3.0445877237796997
1,5,6,0,5.0,0,21.1111111111111,4.4444444444445,0.0,26.625277813482143,0.3631964503486361,0.0,0.0,3.157903439231617
1,5,7,0,5.0,0,21.1307301059073,4.424825449648299,0.01961899479620044,26.569023746184833,0.5523740152100052,0.9319764306745134,0.0,1.7624746566229732
1,5,8,0,5.0,0,21.111190628086383,4.444364927469216,7.951697528341128e-05,26.651570881428654,0.6195544785844989,1.318819815775,0.0,1.8160766655088683
1,5,9,0,5.0,0,21.111112527624325,4.444443027931275,1.4165132249388535e-06,26.712411220397293,1.521087181645082,0.2637767075761556,0.0,3.359206077055803
1,5,10,0,5.0,0,21.11111565112807,4.444439904427529,4.540016970366878e-06,26.925761089607036,1.0090310369020683,0.0,0.0,2.6024678973369637
1,5,11,0,5.0,0,21.11111113175292,4.444444423802679,2.0641820697164803e-08,26.918726779662663,0.8757338290836405,0.0,0.0,2.1539563211313637
1,5,12,0,5.0,0,21.111112101888693,7.222221231444603,9.907775933015728e-07,26.955319608652427,0.8694295272455088,0.0,0.0,1.481280436880108
1,5,13,0,5.0,0,21.111111538289727,7.222221795043573,4.2717862669405804e-07,27.07062434061969,0.8713236431699097,0.0,0.0,1.0054944467817633
1,5,14,0,5.0,0,21.11111142538224,7.2222219079510594,3.142711406667331e-07,27.190625604489973,0.8710491540414843,0.0,0.0,0.4437684491204181
1,5,15,0,5.0,0,21.111111305993155,7.222222027340145,1.9488205538209513e-07,27.389104707820543,0.8657528455720023,0.4536793320110208,0.0,0.2947129952486384
1,5,16,0,5.0,0,21.11111190062473,7.222221432708569,7.895136313607054e-07,27.635659158918234,0.8888249508472053,0.0,0.0,0.2777391847885701
1,5,17,0,5.0,0,21.979615829959407,6.353717503373897,0.8685047188483068,26.51738937353416,0.9540649961421857,1.019034946122044,0.0,0.05504120942554709
1,5,18,0,5.0,0,21.161486228099253,7.171847105234047,0.050375116988153223,28.02976637709386,0.5777973720145159,0.37731948271859206,0.0,0.3155075626546914
1,5,19,0,5.0,0,21.11111154479837,7.222221788534931,4.3368726920789413e-07,28.362143253525286,1.293168007701747,0.0,0.0,0.2592128656893656
1,5,20,0,5.0,0,21.111111111128498,4.444444444427102,1.7397638885086053e-11,28.587251924613295,1.4093779326579665,0.0,0.0,0.2832633807523152
1,5,21,0,5.0,0,21.43300272153793,4.122552834017668,0.3218916104268317,28.266323488065318,1.3822591898031273,1.0287163120086342,0.0,0.1571397766218588
1,5,22,0,5.0,0,21.558744360191916,3.9968111953636836,0.44763324908081614,28.233047234668565,1.215430468471639,0.9840963820314695,0.0,0.13046444281682487
1,5,23,0,5.0,0,21.111115080601966,4.444440474953634,3.969490865785019e-06,29.23234031334504,0.645454804183131,0.3300798395487224,0.0,0.7781149050229579
1,5,24,0,5.0,0,21.111111111111832,4.444444444443768,7.318590178329032e-13,29.677272737629252,0.40900703583244064,0.0,0.0,1.6132639125318382
1,6,1,0,6.0,0,21.111111111111097,4.444444444444503,3.552713678800501e-15,30.258586122931288,0.38292671600572886,0.0,0.0,1.415417612142379
1,6,2,0,6.0,0,21.1111111111111,4.4444444444445,0.0,30.717857438226723,0.3716846775053219,0.0,0.0,1.4392945050654162
1,6,3,0,6.0,0,21.1111111111111,4.4444444444445,0.0,31.206075291535843,0.36896924273266,0.0,0.0,1.4577316714130757
1,6,4,0,6.0,0,21.1111111111111,4.4444444444445,0.0,31.70123505168754,0.3659118851212979,0.4044388134351615,0.0,1.4825265738356066
1,6,5,0,6.0,0,21.111111111111097,4.444444444444503,3.552713678800501e-15,32.207530500511204,0.3621706818325351,0.0,0.0,1.5123407093376244
1,6,6,0,6.0,0,21.1111111111111,4.4444444444445,0.0,32.723227819636435,0.3631964503486361,0.0,0.0,1.4860200945505166
1,6,7,0,6.0,0,21.1111111111111,4.4444444444445,0.0,33.22697275772151,0.37102077976486214,0.0,0.0,1.4567330259207556
1,6,8,0,6.0,0,21.1111111111111,4.4444444444445,0.0,33.70289500006861,0.3778193406649872,0.0,0.0,1.4713984531753594
1,6,9,0,6.0,0,21.111119866622737,4.444435688932863,8.755511636593383e-06,34.251707145811295,0.3985922841694769,0.0,0.0,1.8095942109986063
1,6,10,0,6.0,0,21.111120311751925,4.4444352438036745,9.200640825213213e-06,34.88687002817723,0.37982946252048455,0.0,0.0,1.2207009281145764
1,6,11,0,6.0,0,21.111113313098294,4.444442242457306,2.2019871934730872e-06,35.322153407827514,0.3699551153748791,0.0,0.0,0.8829841239968421
1,6,12,0,6.0,0,21.111113332013232,4.444442223542367,2.2209021324215428e-06,35.9143606458655,0.3702970382135794,0.0,0.0,0.5225930454543716
1,6,13,0,6.0,0,21.111112324582514,4.444443230973086,1.2134714140188407e-06,36.454469872542035,0.3753859849202026,0.3093247545045248,0.0,0.24006552627069716
1,6,14,0,6.0,0,21.169834507444417,4.385721048111183,0.05872339633331691,37.04121874397153,0.623901415158244,0.09326006337298726,0.0,0.07074482476718821
1,6,15,0,6.0,0,21.38846491316283,4.167090642392768,0.27735380205173144,37.519040364568966,0.8657528455720023,0.0,0.0,0.0
1,6,16,0,6.0,0,21.404252358653412,4.151303196902187,0.2931412475423123,38.45231871120792,0.8888249508472053,0.0,0.0,0.0
1,6,17,0,6.0,0,21.44384792930609,4.111707626249508,0.33273681819499146,39.18908207598606,0.9540649961421857,0.0,0.0,0.0
1,6,18,0,6.0,0,21.24117181200311,4.31438374355249,0.1300607008920096,40.29037259322962,1.106406420422613,0.0,0.0,0.03256181386412209
1,6,19,0,6.0,0,21.11111144532738,4.444444110228218,3.342162813169125e-07,41.169769690112375,1.293168007701747,0.47406769937183196,0.0,0.05579889716233629
1,6,20,0,6.0,0,21.109204431683324,4.446351123872276,0.0019066794277762256,41.52160780204344,1.4093779326579665,0.0,0.0,0.07750423399334068
1,6,21,0,6.0,0,21.11111111111102,4.444444444444581,8.171241461241152e-14,41.583825886580826,1.3822591898031273,0.448459277911997,0.0,0.25614474927822356
1,6,22,0,6.0,0,21.1111111111111,4.4444444444445,0.0,41.41253244837525,1.215430468471639,0.5166683019255476,0.0,0.4961460192206996
1,6,23,0,6.0,0,21.11110656668366,4.44444898887194,4.544427440578147e-06,41.14157379699155,0.8981254545462234,0.0,0.0,1.0182839353765594
1,6,24,0,6.0,0,21.11111110879449,4.444444446761111,2.316610903108085e-09,40.660550501688355,0.47652449043431533,0.0,0.0,1.9117659821863189
1,7,1,0,7.0,0,21.111111111111097,4.444444444444503,3.552713678800501e-15,40.18030114732433,0.38292671600572886,0.3763147534297993,0.0,1.7460767108754753
1,7,2,0,7.0,0,21.111111111111097,4.444444444444503,3.552713678800501e-15,39.78460486608595,0.3716846775053219,0.028091115535713168,0.0,1.9764791262734998
1,7,3,0,7.0,0,21.1111111111111,4.4444444444445,0.0,39.34234251594951,0.36896924273266,0.0,0.0,2.2695752475070985
1,7,4,0,7.0,0,21.111111111111104,4.444444444444496,3.552713678800501e-15,38.86815588217971,0.3659118851212979,0.0,0.0,2.4309131595889157
1,7,5,0,7.0,0,21.1111111111111,4.4444444444445,0.0,38.38720866421535,0.3621706818325351,0.0,0.0,2.6896953848537124
1,7,6,0,7.0,0,21.1111111111111,4.4444444444445,0.0,37.882641914383825,0.3631964503486361,0.0,0.0,2.978940213965887
1,7,7,0,7.0,0,21.1111111111111,4.4444444444445,0.0,37.40578831849817,0.37102077976486214,0.5628741672277325,0.0,2.759133323200559
1,7,8,0,7.0,0,21.1111111111111,4.4444444444445,0.0,37.036593595628695,0.7404220475442548,0.17677560119368835,0.0,3.17311838609312
1,7,9,0,7.0,0,21.11110662324573,4.4444489323098715,4.487865371771704e-06,36.5767779219501,0.3985922841694769,0.0,0.0,3.7442953884802037
1,7,10,0,7.0,0,21.111105541184436,4.444450014371164,5.56992666389533e-06,36.17028194867609,0.37982946252048455,0.0,0.0,2.7252520787398433
1,7,11,0,7.0,0,21.11110762350072,4.4444479320548815,3.4876103818248794e-06,35.7572816020962,0.3699551153748791,0.0,0.0,2.104762981652383
1,7,12,0,7.0,0,21.111109122756353,4.444446432799246,1.988354746629284e-06,35.32381990960959,0.3702970382135794,0.8133063819403126,0.0,1.285583747635629
1,7,13,0,7.0,0,21.111110585646458,4.444444969909142,5.254646424646126e-07,34.99061608615219,0.3753859849202026,0.0,0.0,0.5403685316266212
1,7,14,0,7.0,0,21.11111067356137,4.4444448819942295,4.3754972978149453e-07,34.647837066814134,0.376753676275004,0.0,0.0,0.18329171567772665
1,7,15,0,7.0,0,21.212063819622017,4.343491735933583,0.10095270851091698,34.05799273052407,0.37777944479110503,0.0,0.0,0.0
1,7,16,0,7.0,0,21.546525468157316,4.009030087398283,0.43541435704621634,33.07364978160924,0.37540593285714363,0.0,0.0,0.0
1,7,17,0,7.0,0,21.674467931534902,3.8810876240206973,0.5633568204238024,32.595959260987755,0.38594569704603143,0.0,0.0,0.0
1,7,18,0,7.0,0,21.476172171064242,4.079383384491358,0.36506105995314186,32.81811999769299,0.7540003881505484,0.0,0.0,0.0
1,7,19,0,7.0,0,21.179449911522614,4.376105644032986,0.06833880041151374,33.19436105119167,0.6311253422835446,0.0,0.0,0.29735059231282046
1,7,20,0,7.0,0,21.111110656089576,4.444444899466024,4.550215244591982e-07,33.131420650916944,1.4093779326579665,0.0,0.0,0.4524304227928329
1,7,21,0,7.0,0,21.111108945687246,4.444446609868354,2.165423854449955e-06,32.942291205888196,1.3822591898031273,0.0,0.0,0.7068664611836138
1,7,22,0,7.0,0,21.111107314678513,4.444448240877087,3.7964325869666027e-06,32.71902325665171,1.215430468471639,0.6557351240889533,0.0,1.1521036348522948
1,7,23,0,7.0,0,21.111108418921052,4.4444471366345475,2.6921900477816507e-06,32.487739775953116,0.645454804183131,0.019824379563931637,0.0,1.827948633245117
1,7,24,0,7.0,0,21.111111111104858,4.444444444450742,6.24211793365248e-12,32.16345410120563,0.40900703583244064,0.06527184127451825,0.0,3.1366657839262535
1,8,1,0,1.0,0,21.1111111111111,4.4444444444445,0.0,31.88841052621927,0.38292671600572886,0.7273155836445573,0.0,2.7253079211764253
1,8,2,0,1.0,0,21.1111111111111,4.4444444444445,0.0,31.679756198242185,0.3716846775053219,0.0,0.0,2.879817770293681
1,8,3,0,1.0,0,21.1111111111111,4.4444444444445,0.0,31.430076530762783,0.36896924273266,0.0,0.0,3.1074181167926818
1,8,4,0,1.0,0,21.1111111111111,4.4444444444445,0.0,31.212286923344138,0.3659118851212979,0.0,0.0,3.1885712328503906
1,8,5,0,1.0,0,21.1111111111111,4.4444444444445,0.0,30.99061827229854,0.3621706818325351,0.0,0.0,3.4552862307529013
1,8,6,0,1.0,0,21.1111111111111,4.4444444444445,0.0,30.76584495203048,0.3631964503486361,0.0,0.0,3.539350325253983
1,8,7,0,1.0,0,21.1111111111111,4.4444444444445,0.0,30.595996672886777,0.37102077976486214,0.17773981778433914,0.0,3.6002064201692883
1,8,8,0,1.0,0,21.1111111111111,4.4444444444445,0.0,30.42774320334362,0.3778193406649872,0.22836034749697567,0.0,3.5980610901992494
1,8,9,0,1.0,0,21.111112133974245,4.444443421581354,1.0228631452946502e-06,30.375272362690865,0.9535508921889329,0.0,0.0,3.773272286579133
1,8,10,0,1.0,0,21.111112471706335,4.444443083849265,1.3605952347006678e-06,30.474912973545614,0.7671394333561601,0.0,0.0,2.627416578815664
1,8,11,0,1.0,0,21.111111193478955,4.444444362076645,8.236785475901343e-08,30.518080898892727,0.3699551153748791,0.0,0.0,2.085213236914694
1,8,12,0,1.0,0,21.111111285286192,7.222222048047108,1.7417509212691584e-07,30.55409874966057,0.3702970382135794,0.0,0.0,1.3812839770730825
1,8,13,0,1.0,0,21.111112418827116,7.222220914506185,1.30771601547508e-06,30.75140846161704,1.9115280047708685,0.0,0.0,0.3859899826165647
1,8,14,0,1.0,0,21.1111111111133,7.222222222220001,2.19912976717751e-12,31.08271402130101,1.0710884543493608,0.0,0.0,0.1923295698103584
1,8,15,0,1.0,0,21.1111111111111,7.2222222222222,0.0,31.124054290831314,0.8657528455720023,0.0,0.0,0.12907793573526305
1,8,16,0,1.0,0,21.100204532097575,7.2331288012357255,0.01090657901352543,31.2127667737115,0.8888249508472053,0.0,0.0,0.028955429380586793
1,8,17,0,1.0,0,21.10526735053506,7.228065982798242,0.0058437605760417455,31.283535477255853,0.9540649961421857,0.40314143233729405,0.0,0.020826563423966035
1,8,18,0,1.0,0,21.111111434475593,7.222221898857708,3.233644925160206e-07,31.445280815433534,1.106406420422613,0.18336455989947492,0.0,0.17115332664450914
1,8,19,0,1.0,0,21.11111173267755,7.222221600655747,6.215664498654405e-07,31.69344828524825,1.293168007701747,0.3177408564001991,0.0,0.4665183357140446
1,8,20,0,1.0,0,21.111114194422864,4.444441361132736,3.0833117641293484e-06,31.984888628685013,1.4093779326579665,0.38132678540517706,0.0,0.6564154270407653
