Month,Day,Hour,Minute,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Average Unmet Heating Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh]
1,1,17,0,1.0,0,23.888884934201727,1.6666706213538731,3.9546871732909494e-06,24.39874794515848,2.1540826111215083,0.516689487290463,0.0,0.07919204666011319
1,1,18,0,1.0,0,23.88889325836323,1.6666622971923708,4.36947432902457e-06,24.38922112367612,1.611023491728698,0.3930488471397195,0.0,0.49033245767627637
1,1,19,0,1.0,0,23.888918822954984,1.6666367326006153,2.993406608453597e-05,24.294235517209746,1.482674017649606,0.061488549636708544,0.0,1.1403149343364312
1,1,20,0,1.0,0,23.88882706984216,1.6667284857134383,6.181904673852046e-05,24.251431555553243,1.788569647477565,0.9792113722337069,0.0,1.785983666048
1,1,21,0,1.0,0,23.888993472704414,1.6665620828511862,0.00010458381551359253,24.205011438832386,1.9289565660628067,0.0,0.0,2.506826233155818
1,1,22,0,1.0,0,23.888507046890766,1.6670485086648341,0.0003818419981342913,24.07020429134954,1.0737014697829743,0.4956261817425683,0.0,3.115984044870782
1,1,23,0,1.0,0,23.88929993346218,1.66625562209342,0.0004110445732798951,23.81619908677895,0.6490649880763213,0.0,0.0,4.490858457932103
1,1,24,0,1.0,0,23.88874458874173,1.6668109668138698,0.000144300147169929,23.525967388922393,0.511980771132893,0.0,0.0,5.163455648039231
1,2,1,0,2.0,0,23.88905196832638,1.6665035872292187,0.00016307943748117282,23.205819387011132,0.474103971974612,0.0,0.0,5.823313037032975
1,2,2,0,2.0,0,23.889206156775185,1.6663493987804152,0.0003172678862846112,22.90569297854139,0.4714069442234685,0.0,0.0,6.278005935812118
1,2,3,0,2.0,0,23.888292033995306,1.6672635215602938,0.0005968548935939566,22.618503779171835,0.436544355947355,0.0,0.0,6.533885502933978
1,2,4,0,2.0,0,23.888674064748194,1.6668814908074054,0.00021482414070561617,22.322616084028702,0.4570396400622285,0.0,0.0,7.1880612286906995
1,2,5,0,2.0,0,23.888152043011306,1.6674035125442934,0.0007368458775935949,22.09298711250876,0.5563214264812729,0.0,0.0,7.879748251537529
1,2,6,0,2.0,0,23.888932577552854,1.6666229780027457,4.368866395410009e-05,21.85174351868219,0.7277611772993923,0.5124393547785925,0.0,8.390395731867688
1,2,7,0,2.0,0,23.888859029766227,1.6666965257893729,2.9859122673059346e-05,21.59547098613796,0.7747954345823609,0.0,0.0,9.340814678547725
1,2,8,0,2.0,0,23.88903203361175,1.6665235219438514,0.0001431447228483762,21.33022659186287,0.5556147554347133,0.4934808665406454,0.0,9.728027235583877
1,2,9,0,2.0,0,23.889166229506706,1.6663893260488933,0.00027734061780648744,21.189003192503677,0.46082381946756995,0.0,0.0,8.569213853550362
1,2,10,0,2.0,0,23.888887467451468,1.6666680881041316,1.4214374317589318e-06,21.07887559235884,0.431780629632899,0.0,0.0,6.781238077851831
1,2,11,0,2.0,0,23.888864571589238,1.6666909839663617,2.4317299661902325e-05,20.907010005340368,0.40927509679177126,0.0,0.0,5.529657036350896
1,2,12,0,2.0,0,23.88894384133259,1.6666117142230092,5.4952443690581276e-05,20.77493632389286,0.5025784763647524,0.0,0.0,4.550025498200228
1,2,13,0,2.0,0,23.88896869564001,1.66658685991559,7.980675110985658e-05,20.69479545734893,0.818794541744828,0.0,0.0,3.485737663728648
1,2,14,0,2.0,0,23.889017620386284,1.6665379351693161,0.00012873149738368284,20.724127956759375,1.0280055465128732,0.40032083032884225,0.0,2.4158359039014665
1,2,15,0,2.0,0,23.8890705038286,1.6664850517270011,0.00018161493969870435,20.747612360754346,0.6533244943092147,0.0,0.0,1.7504726599607257
1,2,16,0,2.0,0,23.88901347513233,1.6665420804232696,0.00012458624343025804,20.754401060723335,0.8492758828737172,0.0,0.0,1.1189279779341779
1,2,17,0,2.0,0,23.888852339027736,1.6667032165278641,3.6549861164303366e-05,20.76900100201295,1.291304687190598,0.0,0.0,0.9859670242241863
1,2,18,0,2.0,0,23.888870682377522,1.6666848731780775,1.820651137762752e-05,20.795614462439445,1.472182707326154,0.5556696717150545,0.0,1.2416753706718373
1,2,19,0,2.0,0,23.88894315213586,1.666612403419741,5.4263246958896616e-05,20.82728249261917,1.1238162917227839,0.6480361986305329,0.0,2.177009286450841
1,2,20,0,2.0,0,23.888872476632386,1.6666830789232137,1.641225651383138e-05,20.784820847649442,1.052049015769627,0.08881686213629132,0.0,3.4084826844995004
1,2,21,0,2.0,0,23.888658688147427,1.6668968674081732,0.00023020074147339642,20.775848545101802,1.514682402290943,0.4915265252639692,0.0,4.322963123686417
1,2,22,0,2.0,0,23.88924318711568,1.6663123684399181,0.00035429822678167966,20.827264165740974,1.3297569071489175,0.0,0.0,4.816113898168005
1,2,23,0,2.0,0,23.8890940009463,1.666461554609299,0.00020511205740092464,20.819482023788765,0.7006950368546389,0.0,0.0,6.016264314066886
1,2,24,0,2.0,0,23.888746084668902,1.6668094708866974,0.0001428042199975721,20.777965705688274,0.511980771132893,0.0,0.0,6.808831245656544
1,3,1,0,3.0,0,23.888372926905266,1.667182628650334,0.0005159619836341278,20.74371075095322,0.474103971974612,0.2542033879790705,0.0,7.475614906238807
1,3,2,0,3.0,0,23.888671421622686,1.6668841339329141,0.00021746726621429957,20.70605772120526,0.4714069442234685,0.14615956439168978,0.0,8.281602060990437
1,3,3,0,3.0,0,23.887814841003287,1.6677407145523127,0.0010740478856128277,20.652894013950984,0.436544355947355,0.0,0.0,9.285328013619855
1,3,4,0,3.0,0,23.887551885567497,1.668003669988103,0.001337003321403074,20.56813495574918,0.4570396400622285,0.0,0.0,9.380395349365093
1,3,5,0,3.0,0,23.888416095634497,1.6671394599211027,0.000472793254402859,20.578998960255323,0.5745931951020524,0.22514001733751177,0.0,9.815254063644648
1,3,6,0,3.0,0,23.887921303929794,1.667634251625806,0.0009675849591062047,20.60702747474836,0.6697656785416028,0.26474583395020274,0.0,10.709358514865741
1,3,7,0,3.0,0,23.88918469742774,1.6663708581278591,0.0002958085388407028,20.62280027934113,0.7747954345823609,0.0,0.0,11.3215497332449
1,3,8,0,3.0,0,23.889004199224917,1.6665513563306824,0.0001153103360174157,20.80048070466473,0.7486499024168205,0.08622298682399722,0.0,10.590148008506606
1,3,9,0,3.0,0,23.88846119715762,1.6670943583979785,0.00042769173127865656,21.213140140715474,0.6649694951853197,0.4379913176806552,0.0,9.322298870205355
1,3,10,0,3.0,0,23.88857483392828,1.6669807216273185,0.00031405496061864824,21.78063371339806,0.639579500594382,0.0,0.0,7.817699092413189
1,3,11,0,3.0,0,23.88891727313365,1.6666382824219497,2.8384244750156995e-05,22.527206950058886,0.561340217450588,0.6442519231998454,0.0,5.795285069011298
1,3,12,0,3.0,0,23.88882959828809,1.6667259572675093,5.929060080944737e-05,23.431156600885245,1.163928563754956,0.0,0.0,4.858572667057629
1,3,13,0,3.0,0,23.888971644585503,1.6665839109700968,8.275569660298743e-05,24.71697270604687,0.6393970946514251,0.24913388394123454,0.0,3.620088097494898
1,3,14,0,3.0,0,23.888916206107712,1.6666393494478875,2.7317218812328292e-05,25.902393783275595,0.5991820948951615,0.18568607015731387,0.0,2.143487556946626
1,3,15,0,3.0,0,23.888834181040707,1.6667213745148928,5.4707848192947495e-05,26.98428856408744,0.6533244943092147,0.4080942666402564,0.0,1.0979501635091922
1,3,16,0,3.0,0,23.888822352006077,1.6667332035495228,6.653688282298731e-05,27.946145696331133,0.8492758828737172,0.0,0.0,0.3786271223499643
1,3,17,0,3.0,0,23.88891045658928,1.6666450989663204,2.156770037942124e-05,28.72362002224184,1.291304687190598,0.0,0.0,0.11530219385281089
1,3,18,0,3.0,0,23.888897846116187,1.6666577094394128,8.957227286998659e-06,29.309069079270515,1.3333419229236092,0.4395327958284817,0.0,0.5509158618893698
1,3,19,0,3.0,0,23.88889593203394,1.6666596235216602,7.043145039631327e-06,30.047212307669273,1.482674017649606,0.0,0.0,1.1712912976250827
1,3,20,0,3.0,0,23.8889508754209,1.6666046801347,6.198653199973592e-05,30.69844191556043,1.367700715073029,0.0,0.0,2.2184818657600873
1,3,21,0,3.0,0,23.888803445940248,1.6667521096153521,8.54429486523145e-05,31.393059647946878,1.4111138613479768,0.4003204620759865,0.0,2.7038306523411615
1,3,22,0,3.0,0,23.888965654807105,1.6665899007484946,7.676591820526824e-05,32.28454229128815,0.9029978448723456,0.0,0.0,2.65932767907969
1,3,23,0,3.0,0,23.88918552915455,1.6663700264010508,0.00029664026564901746,32.58837898512843,0.6490649880763213,0.5581871165487499,0.0,4.110724547614003
1,3,24,0,3.0,0,23.888656734308974,1.666898821246626,0.0002321545799262026,32.21455813552802,0.511980771132893,0.0,0.0,5.389763074285748
1,4,1,0,4.0,0,23.88853027242396,1.6670252831316397,0.00035861646493984267,31.403184927008088,0.474103971974612,0.0,0.0,6.170119346393157
1,4,2,0,4.0,0,23.889156558991324,1.6663989965642756,0.0002676701024242334,30.532234362932048,0.4714069442234685,0.0,0.0,6.988337820981769
1,4,3,0,4.0,0,23.888549640921457,1.6670059146341423,0.00033924796744244645,29.576370993572134,0.436544355947355,0.0,0.0,7.7051750079543675
1,4,4,0,4.0,0,23.889714706650214,1.6658408489053862,0.0008258177613136297,28.7948374247809,0.4570396400622285,0.0,0.0,8.634582732615952
1,4,5,0,4.0,0,23.888602020846186,1.666953534709414,0.0002868680427141612,27.70146530598372,0.5563214264812729,0.0,0.0,9.88371745255245
1,4,6,0,4.0,0,23.886766565974675,1.668788989580925,0.0021223229142250943,26.501344218802423,0.6987634279204977,0.0,0.0,10.400608006743429
1,4,7,0,4.0,0,23.888066730445964,1.6674888251096363,0.000822158442936427,25.33609929477425,0.9063281912961648,0.4002525651500313,0.0,10.925977015348993
1,4,8,0,4.0,0,23.887829413251954,1.6677261423036462,0.0010594756369464164,24.18188571743577,1.3827096640175074,0.046582898335163915,0.0,11.615290830251956
1,4,9,0,4.0,0,23.890586112935914,1.664969442619686,0.00169722404701389,23.25995647492337,3.163601223565829,0.44331425896942267,0.0,11.069971295480105
1,4,10,0,4.0,0,23.88942403455865,1.6661315209969487,0.0005351456697511026,22.59769510101,2.6220032041422474,0.7027888415353689,0.0,9.519230519892156
1,4,11,0,4.0,0,23.888746515937825,1.6668090396177746,0.0001423729510747762,21.931998876949933,0.40927509679177126,0.42163319661980164,0.0,8.629800699900644
1,4,12,0,4.0,0,23.888943534165442,1.6666120213901578,5.464527654197582e-05,21.359863075302336,0.4037393095526725,0.04004431619973201,0.0,7.734349088810185
1,4,13,0,4.0,0,23.889429653568058,1.6661259019875416,0.000540764679158201,20.876694597823416,0.40582833096131526,0.0,0.0,6.58303912711889
1,4,14,0,4.0,0,23.888314618143937,1.6672409374116626,0.000574270744962746,20.542946100400506,0.40582833096131526,0.4902057644760248,0.0,5.8014249822801265
1,4,15,0,4.0,0,23.889477275815107,1.6660782797404927,0.0005883869262071073,20.245617556964735,0.46118620335230254,0.0,0.0,5.071202851898017
1,4,16,0,4.0,0,23.888651044422517,1.6669045111330831,0.00023784446638330792,20.044339002623285,0.6490405855969273,0.0,0.0,4.393272583364351
1,4,17,0,4.0,0,23.888941139933763,1.6666144156218365,5.2251044863282914e-05,19.895701356980705,1.069527579732433,0.0,0.0,4.623573201488736
1,4,18,0,4.0,0,23.88914220459036,1.6664133509652395,0.00025331570146036597,19.688747702069808,1.3333419229236092,0.0,0.0,5.208990834240571
1,4,19,0,4.0,0,23.88881324147582,1.6667423140797801,7.56474130803042e-05,19.450908280398792,1.3929595861679007,0.36352873499029087,0.0,6.25452179061051
1,4,20,0,4.0,0,23.888867289453344,1.6666882661022555,2.1599435555685886e-05,19.31812882674467,1.8937868805786988,0.23722004946395644,0.0,6.507443495249452
1,4,21,0,4.0,0,23.888872993997353,1.6666825615582468,1.5894891546963663e-05,19.2478164653354,1.9289565660628067,1.318819815775,0.0,7.106413069323
1,4,22,0,4.0,0,23.888944990311774,1.6666105652438254,5.610142287437725e-05,19.15640093026297,1.6711641569701752,0.7815904243316727,0.0,7.682752066423631
1,4,23,0,4.0,0,23.887542316754228,1.6680132388013718,0.0013465721346719306,19.120392046912357,1.3615902155960506,0.7413724966696983,0.0,8.210389253802106
1,4,24,0,4.0,0,23.88938090993925,1.6661746456163513,0.0004920210503485123,19.082178997765688,0.668069155230391,0.0,0.0,9.223058472732971
1,5,1,0,5.0,0,23.88987467622414,1.665680879331461,0.000985787335238797,19.057058785709234,0.5259888122651495,0.0,0.0,9.891391597815629
1,5,2,0,5.0,0,23.88746570583956,1.66808984971604,0.001423183049340082,19.0178134367665,0.4996794440573619,0.0,0.0,10.261027962581903
1,5,3,0,5.0,0,23.8882888563776,1.6672666991780005,0.0006000325113006966,19.036377864412138,0.44905033458308685,0.0,0.0,10.455552841393239
1,5,4,0,5.0,0,23.88998583317918,1.6655697223764214,0.001096944290278401,19.103566263930215,0.8378929830655978,0.513022771292797,0.0,10.562187806918274
1,5,5,0,5.0,0,23.888095624904555,1.6674599306510451,0.000793263984345316,19.221251922225562,0.8009269984755284,0.0,0.0,11.268872096844815
1,5,6,0,5.0,0,23.88717379945458,1.6683817561010201,0.001715089434320305,19.26360312370013,0.7277611772993923,0.0,0.0,11.565479454888104
1,5,7,0,5.0,0,23.88978525531051,1.6657703002450894,0.000896366421610395,19.40859750760606,0.9938259209881186,0.6942108030948532,0.0,11.084682496379362
1,5,8,0,5.0,0,23.889403809787055,1.6661517457685449,0.0005149208981549691,19.63142841527994,1.0382026228899808,0.3995383925863385,0.0,11.284996948190546
1,5,9,0,5.0,0,23.88875918857645,1.666796366979149,0.000129700312449188,19.810524820580408,1.0732608466208189,1.3125802651871443,0.0,10.778773419351651
1,5,10,0,5.0,0,23.88847043995293,1.6670851156026707,0.00041844893597087207,19.94244723886231,0.8473783715558649,0.33636383826627386,0.0,10.527342004426933
1,5,11,0,5.0,0,23.888665502625123,1.6668900529304764,0.00022338626377660376,20.07388475597711,0.7640937116623436,0.5882133352156252,0.0,9.457235582698093
1,5,12,0,5.0,0,23.889339801683477,1.6662157538721232,0.00045091279457665223,20.41898780706717,0.5519980597707923,0.0,0.0,8.322086534300126
1,5,13,0,5.0,0,23.88902321330875,1.6665323422468497,0.00013432441985017363,20.946988393116456,0.454409284897015,0.0,0.0,7.434745927344919
1,5,14,0,5.0,0,23.888919241745747,1.6666363138098532,3.0352856846604936e-05,21.49084331851202,0.5991820948951615,0.5002671362638239,0.0,6.177248140718181
1,5,15,0,5.0,0,23.88866752167883,1.66688803387677,0.0002213672100701558,22.07024371666803,0.6533244943092147,0.09338495125003664,0.0,5.3833851964489385
1,5,16,0,5.0,0,23.88881487932689,1.6667406762287094,7.400956200953601e-05,22.889618036288756,0.8492758828737172,0.0,0.0,5.088908205716191
1,5,17,0,5.0,0,23.88929098037056,1.6662645751850391,0.00040209148166070463,23.69948378215321,1.291304687190598,0.0,0.0,5.193898586613686
1,5,18,0,5.0,0,23.888884323930963,1.6666712316246368,4.564957936992187e-06,24.542551312666898,1.472182707326154,0.0,0.0,4.980676211760738
1,5,19,0,5.0,0,23.889494690199708,1.6660608653558917,0.0006058013108081184,25.159809298674375,1.5046915311605311,0.0,0.0,5.030075248699279
1,5,20,0,5.0,0,23.887945742656044,1.6676098128995562,0.0009431462328564066,25.65535335701886,2.422629409078252,0.44364347151348704,0.0,5.052281743057936
1,5,21,0,5.0,0,23.88908447558741,1.6664710799681899,0.00019558669850994193,26.212608145330833,3.5036531280501118,0.6363159679324926,0.0,4.9571562547263515
1,5,22,0,5.0,0,23.889439221182187,1.666116334373413,0.000550332293286715,26.749793753015457,1.4151087196042318,0.0,0.0,5.359951551711638
1,5,23,0,5.0,0,23.888521604431936,1.6670339511236634,0.00036728445696354584,27.273684835496336,0.7523250856329564,0.0,0.0,6.019582102694288
1,5,24,0,5.0,0,23.890277305019595,1.665278250536005,0.0013884161306947362,28.07215243380721,0.6160396938645583,0.0,0.0,6.315823861679115
1,6,1,0,6.0,0,23.88853389241909,1.6670216631365093,0.00035499646980952093,29.2171288489134,0.48707518204724626,0.24795477041991676,0.0,6.722612290077705
1,6,2,0,6.0,0,23.88951487098509,1.6660406845705111,0.000625982096188693,30.312001874604366,0.4714069442234685,0.18647243564939237,0.0,6.923573308227109
1,6,3,0,6.0,0,23.889200253789763,1.6663553017658366,0.0003113649008632535,31.44333021959465,0.436544355947355,0.0,0.0,6.98816885628375
1,6,4,0,6.0,0,23.88845814209076,1.667097413464841,0.00043074679814125716,32.54828259514484,0.4570396400622285,0.0,0.0,7.05581635670914
1,6,5,0,6.0,0,23.890351355326764,1.6652042002288354,0.001462466437864407,33.58531195506538,0.5563214264812729,0.0,0.0,7.11582073917271
1,6,6,0,6.0,0,23.88851662851051,1.6670389270450912,0.0003722603783913314,34.61900795056764,0.7277611772993923,0.0,0.0,6.933400403099037
1,6,7,0,6.0,0,23.888281036728195,1.667274518827405,0.0006078521607051357,35.55531650536702,0.920815758852866,0.5765053049600817,0.0,6.372806692959528
1,6,8,0,6.0,0,23.888102192267798,1.6674533632878017,0.0007866966211018678,36.48716777790868,1.3111608229949443,0.0,0.0,6.357349717988491
1,6,9,0,6.0,0,23.888015433820314,1.6675401217352857,0.0008734550685858267,37.37129257056999,1.1125057945681298,0.0,0.0,5.979164944681066
1,6,10,0,6.0,0,23.888786246293783,1.6667693092618165,0.0001026425951167198,38.23665117630532,1.0551772425173478,0.2287010072189433,0.0,5.3786879666599505
1,6,11,0,6.0,0,23.88918151204018,1.6663740435154182,0.00029262315128164573,39.29261364707742,1.383821760268607,0.29773568592381416,0.0,4.484419881160906
1,6,12,0,6.0,0,23.889019846981586,1.6665357085740133,0.00013095809268648395,40.87348534696626,1.5883555434918573,0.5017674556020972,0.0,3.430494143369947
1,6,13,0,6.0,0,23.888749725631296,1.6668058299243036,0.00013916325760376935,42.208101363532364,0.7944759624469132,0.0,0.0,3.0084639235455635
1,6,14,0,6.0,0,23.8887201292927,1.6668354262628995,0.00016875959619966352,43.58374100636775,0.7925358588290077,0.0,0.0,2.4898854096896192
1,6,15,0,6.0,0,23.8888850691304,1.6666704864252004,3.81975850061167e-06,44.9610173584724,0.8454627852661266,0.0,0.0,2.5204488648877197
1,6,16,0,6.0,0,23.888592752853427,1.666962802702173,0.00029613603547318235,45.95884562535169,1.0495111801505068,0.36721331151484016,0.0,2.5902494918455448
1,6,17,0,6.0,0,23.888836223511518,1.6667193320440816,5.266537738179977e-05,46.58558103513735,1.5130817946487631,0.03317290538331098,0.0,2.615345706067561
1,6,18,0,6.0,0,23.888592976182757,1.6669625793728429,0.0002959127061430422,46.67784919208793,1.819284668332515,0.0,0.0,3.0914360992245276
1,6,19,0,6.0,0,23.88910414553561,1.666451410019988,0.00021525664671173672,46.274329989518215,1.6621028806130171,0.0,0.0,3.343503716042227
1,6,20,0,6.0,0,23.889176510100977,1.6663790454546223,0.00028762121207748237,45.70910376174736,1.9990041136798327,0.562279028118519,0.0,3.2592071302412897
1,6,21,0,6.0,0,23.88901251586191,1.666543039693689,0.00012362697301071535,44.51978382628393,1.9289565660628067,0.0,0.0,3.788308480042171
1,6,22,0,6.0,0,23.888522328997073,1.6670332265585266,0.0003665598918267676,42.79092744034487,1.3297569071489175,0.0,0.0,4.5707223021110535
1,6,23,0,6.0,0,23.888799721982345,1.666755833573255,8.916690655524917e-05,41.08422256717705,0.7523250856329564,0.46386848544484555,0.0,5.893211699824593
1,6,24,0,6.0,0,23.88957384830887,1.6659817072467291,0.0006849594199707099,39.01236905338375,0.511980771132893,0.09376886977428572,0.0,6.562085341008353
1,7,1,0,7.0,0,23.887586901676897,1.6679686538787024,0.0013019872120025866,37.19364826649806,0.474103971974612,0.0,0.0,6.744813048151497
1,7,2,0,7.0,0,23.886927890044667,1.6686276655109324,0.00196099884423262,35.516583174752164,0.4714069442234685,0.0,0.0,7.41964171801732
1,7,3,0,7.0,0,23.89013979817561,1.6654157573799893,0.0012509092867105664,33.85639147866695,0.436544355947355,0.0,0.0,8.107574310063523
1,7,4,0,7.0,0,23.889228344950126,1.6663272106054734,0.0003394560612264286,32.2766767242243,0.4570396400622285,0.0,0.0,8.59825173316334
1,7,5,0,7.0,0,23.88826854370277,1.667287011852828,0.0006203451861281906,31.0914254011756,0.5563214264812729,0.0,0.0,9.523352888867414
1,7,6,0,7.0,0,23.890069354706753,1.6654862008488465,0.00118046581785336,29.64198662385503,0.6987634279204977,0.07098220861326256,0.0,10.506155282799844
1,7,7,0,7.0,0,23.888840989851396,1.6667145657042042,4.789903750435087e-05,28.28302134836825,0.7747954345823609,0.3294042145477599,0.0,11.388924729842461
1,7,8,0,7.0,0,23.888382264194874,1.6671732913607258,0.0005066246940259589,27.07084693481907,0.45909718194365984,0.0,0.0,11.659019702299487
1,7,9,0,7.0,0,23.88929005994818,1.6662654956074192,0.0004011710592806139,26.332579319771476,0.46082381946756995,0.0,0.0,10.139146915519904
1,7,10,0,7.0,0,23.88859295342338,1.6669626021322195,0.0002959354655196478,25.817658341626803,0.7434789360751235,0.0,0.0,7.739433000569543
1,7,11,0,7.0,0,23.889103267651294,1.6664522879043062,0.00021437876239360776,25.175702733154573,0.8147820852152826,0.6509125790929066,0.0,6.4041917080384625
1,7,12,0,7.0,0,23.888613677310815,1.666941878244785,0.00027521157808507724,24.564059397510025,0.7990959768009918,0.0,0.0,5.383146954359382
1,7,13,0,7.0,0,23.888726557177222,1.666828998378378,0.00016233171167812088,24.130664261132033,0.6973140545755137,0.0,0.0,4.586568505067538
1,7,14,0,7.0,0,23.88879396341268,1.6667615921429189,9.492547621903213e-05,23.707581188474443,0.744197417845546,0.44920189158730894,0.0,3.9908583942373443
1,7,15,0,7.0,0,23.8891186215916,1.6664369339640004,0.00022973270269943669,23.29717167393685,1.1156798206292393,0.0,0.0,3.2062370905075057
1,7,16,0,7.0,0,23.888797761551796,1.6667577940038036,9.112733710381349e-05,23.05008503598835,1.0887561280978177,0.0,0.0,2.5507411469561374
1,7,17,0,7.0,0,23.888769789397912,1.6667857661576875,0.00011909949098765082,22.832152507521084,1.990256529219414,0.4003811082613317,0.0,2.455602082354071
1,7,18,0,7.0,0,23.88882946373587,1.6667260918197293,5.9425153029479816e-05,22.692633902564136,1.927950008481098,0.0,0.0,3.102347081767497
1,7,19,0,7.0,0,23.88896445137405,1.666591104181549,7.556248515072639e-05,22.47112063599837,1.8415317435764278,0.0,0.0,4.252210795970404
1,7,20,0,7.0,0,23.888796966988103,1.6667585885674967,9.192190079687634e-05,22.315045475243146,1.9990041136798327,0.2694743034453562,0.0,4.76088762527239
1,7,21,0,7.0,0,23.888867833234045,1.666687722321555,2.1055654855217654e-05,22.202204745178953,1.618250943233909,0.3986178884173277,0.0,5.845996172345528
1,7,22,0,7.0,0,23.88850247572033,1.66705307983527,0.0003864131685702432,22.035776408087642,1.3297569071489175,0.4493102392824253,0.0,6.891366677294589
1,7,23,0,7.0,0,23.88896139134438,1.6665941642112188,7.250245548107159e-05,21.88812065835671,0.9588452807462263,0.048469461905500104,0.0,8.095110898093791
1,7,24,0,7.0,0,23.88963423191419,1.6659213236414097,0.0007453430252901683,21.76203612398315,0.6420544245474746,0.0,0.0,9.359719346997423
1,8,1,0,1.0,0,23.888599932555227,1.6669556230003728,0.000288956333672985,21.697464549277132,0.5259888122651495,0.400360814289495,0.0,9.525313482589041
1,8,2,0,1.0,0,23.88986306017346,1.6656924953821388,0.0009741712845610095,21.614222748352596,0.4714069442234685,0.0,0.0,10.284070789156981
1,8,3,0,1.0,0,23.88957949051208,1.6659760650435196,0.0006906016231802425,21.418001290130825,0.436544355947355,0.0,0.0,10.75680417539805
1,8,4,0,1.0,0,23.88834796166147,1.6672075938941298,0.0005409272274299326,21.33392614093726,0.4570396400622285,0.0,0.0,10.872781340643153
1,8,5,0,1.0,0,23.888785983826715,1.666769571728885,0.00010290506218524342,21.291199266249905,0.5563214264812729,0.0,0.0,11.82469593947919
1,8,6,0,1.0,0,23.888702634986146,1.666852920569454,0.0001862539027541743,21.220405343000202,0.6842645532310503,0.0,0.0,12.117482898153026
1,8,7,0,1.0,0,23.889108600844104,1.6664469547114962,0.00021971195520364972,21.23442749137796,0.7747954345823609,0.43644367592638045,0.0,12.364469342947363
1,8,8,0,1.0,0,23.889128264716053,1.6664272908395468,0.0002393758271530544,21.253166654231876,0.5556147554347133,0.0,0.0,12.156720276789196
1,8,9,0,1.0,0,23.889205451939674,1.666350103615926,0.000316563050773766,21.446241804888544,0.46082381946756995,0.0,0.0,11.189168667110131
1,8,10,0,1.0,0,23.888961412534158,1.6665941430214417,7.252364525811572e-05,21.870523148321013,0.431780629632899,0.46567470549930345,0.0,9.836511509353016
1,8,11,0,1.0,0,23.88890656330775,1.6666489922478505,1.7674418849367157e-05,22.554070209045737,0.40927509679177126,0.0,0.0,7.53614598897623
1,8,12,0,1.0,0,23.888609617183942,1.6669459383716578,0.00027927170495800624,23.01841529254309,0.4037393095526725,0.0,0.0,6.122922600387779
